x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.56751 -0.16680 0.47239 0.75700 0.64179 1.527 1246.274 0.02517
-0.56808 -0.16696 0.47286 0.75775 0.64369 1.030 1246.304 0.02520
-0.56864 -0.16713 0.47333 0.75850 0.64559 0.839 1246.334 0.02522
-0.56920 -0.16729 0.47380 0.75926 0.64749 0.781 1246.364 0.02525
-0.56977 -0.16746 0.47427 0.76001 0.64939 0.965 1246.394 0.02527
-0.57033 -0.16762 0.47474 0.76076 0.65129 0.966 1246.424 0.02530
-0.57090 -0.16779 0.47521 0.76151 0.65318 0.966 1246.454 0.02532
-0.57146 -0.16796 0.47568 0.76227 0.65508 0.467 1246.483 0.02535
-0.57203 -0.16812 0.47615 0.76302 0.65698 0.966 1246.513 0.02537
-0.57259 -0.16829 0.47662 0.76377 0.65888 0.844 1246.543 0.02540
-0.57316 -0.16845 0.47709 0.76453 0.66078 1.652 1246.573 0.02542
-0.57372 -0.16862 0.47756 0.76528 0.66268 1.405 1246.603 0.02545
-0.57429 -0.16879 0.47803 0.76603 0.66458 1.213 1246.633 0.02547
-0.57485 -0.16895 0.47850 0.76679 0.66648 0.776 1246.663 0.02549
-0.57541 -0.16912 0.47897 0.76754 0.66838 1.152 1246.693 0.02552
-0.57598 -0.16928 0.47944 0.76829 0.67028 0.902 1246.722 0.02554
-0.57654 -0.16945 0.47991 0.76905 0.67218 0.715 1246.752 0.02557
-0.57711 -0.16962 0.48038 0.76980 0.67408 1.337 1246.782 0.02559
-0.57767 -0.16978 0.48085 0.77055 0.67598 1.276 1246.812 0.02562
-0.57824 -0.16995 0.48132 0.77131 0.67788 1.151 1246.842 0.02564
-0.57880 -0.17011 0.48179 0.77206 0.67978 0.841 1246.872 0.02567
-0.57937 -0.17028 0.48226 0.77281 0.68168 1.148 1246.902 0.02569
-0.57993 -0.17045 0.48273 0.77357 0.68358 0.902 1246.932 0.02572
-0.58050 -0.17061 0.48320 0.77432 0.68549 1.025 1246.961 0.02574
-0.58106 -0.17078 0.48367 0.77507 0.68739 0.897 1246.991 0.02576
-0.58163 -0.17094 0.48414 0.77583 0.68929 1.148 1247.021 0.02579
-0.58219 -0.17111 0.48461 0.77658 0.69119 1.022 1247.051 0.02581
-0.58276 -0.17128 0.48508 0.77733 0.69309 0.901 1247.081 0.02584
-0.58332 -0.17144 0.48555 0.77809 0.69499 0.901 1247.111 0.02586
-0.58389 -0.17161 0.48602 0.77884 0.69689 1.023 1247.141 0.02589
-0.58445 -0.17177 0.48649 0.77959 0.69879 1.083 1247.171 0.02591
-0.58502 -0.17194 0.48696 0.78035 0.70069 0.460 1247.201 0.02594
-0.58558 -0.17211 0.48744 0.78110 0.70259 0.770 1247.230 0.02596
-0.58615 -0.17227 0.48791 0.78186 0.70449 0.832 1247.260 0.02599
-0.58671 -0.17244 0.48838 0.78261 0.70640 0.833 1247.290 0.02601
-0.58728 -0.17260 0.48885 0.78336 0.70830 0.959 1247.320 0.02604
-0.58784 -0.17277 0.48932 0.78412 0.71020 0.648 1247.350 0.02606
-0.58841 -0.17294 0.48979 0.78487 0.71210 0.649 1247.380 0.02608
-0.58897 -0.17310 0.49026 0.78562 0.71400 1.020 1247.410 0.02611
-0.58954 -0.17327 0.49073 0.78638 0.71590 0.836 1247.440 0.02613
-0.59010 -0.17343 0.49120 0.78713 0.71781 1.548 1247.469 0.02616
-0.59067 -0.17360 0.49167 0.78789 0.71971 0.764 1247.499 0.02618
-0.59123 -0.17377 0.49214 0.78864 0.72161 0.967 1247.529 0.02621
-0.59180 -0.17393 0.49261 0.78939 0.72351 1.000 1247.559 0.02623
-0.59236 -0.17410 0.49308 0.79015 0.72541 1.608 1247.589 0.02626
-0.59293 -0.17427 0.49355 0.79090 0.72732 1.209 1247.619 0.02628
-0.59349 -0.17443 0.49402 0.79166 0.72922 0.920 1247.649 0.02631
-0.59406 -0.17460 0.49449 0.79241 0.73112 1.685 1247.679 0.02633
-0.59462 -0.17476 0.49496 0.79316 0.73302 0.967 1247.708 0.02635
-0.59519 -0.17493 0.49543 0.79392 0.73492 1.034 1247.738 0.02638
-0.59576 -0.17510 0.49590 0.79467 0.73683 0.773 1247.768 0.02640
-0.59632 -0.17526 0.49637 0.79543 0.73873 0.959 1247.798 0.02643
-0.59689 -0.17543 0.49684 0.79618 0.74063 1.060 1247.828 0.02645
-0.59745 -0.17559 0.49732 0.79693 0.74253 1.050 1247.858 0.02648
-0.59802 -0.17576 0.49779 0.79769 0.74444 0.588 1247.888 0.02650
-0.59858 -0.17593 0.49826 0.79844 0.74634 0.664 1247.918 0.02653
-0.59915 -0.17609 0.49873 0.79920 0.74824 0.960 1247.947 0.02655
-0.59971 -0.17626 0.49920 0.79995 0.75015 1.020 1247.977 0.02658
-0.60028 -0.17643 0.49967 0.80071 0.75205 0.769 1248.007 0.02660
-0.60084 -0.17659 0.50014 0.80146 0.75395 0.765 1248.037 0.02662
-0.60141 -0.17676 0.50061 0.80221 0.75585 0.704 1248.067 0.02665
-0.60198 -0.17692 0.50108 0.80297 0.75776 1.020 1248.097 0.02667
-0.60254 -0.17709 0.50155 0.80372 0.75966 1.459 1248.127 0.02670
-0.60311 -0.17726 0.50202 0.80448 0.76156 1.333 1248.157 0.02672
-0.60367 -0.17742 0.50249 0.80523 0.76347 1.024 1248.187 0.02675
-0.60424 -0.17759 0.50296 0.80599 0.76537 1.334 1248.216 0.02677
-0.60480 -0.17776 0.50344 0.80674 0.76727 1.143 1248.246 0.02680
-0.60537 -0.17792 0.50391 0.80750 0.76918 0.706 1248.276 0.02682
-0.60594 -0.17809 0.50438 0.80825 0.77108 1.082 1248.306 0.02685
-0.60650 -0.17825 0.50485 0.80901 0.77298 0.767 1248.336 0.02687
-0.60707 -0.17842 0.50532 0.80976 0.77489 1.143 1248.366 0.02690
-0.60763 -0.17859 0.50579 0.81051 0.77679 0.894 1248.396 0.02692
-0.60820 -0.17875 0.50626 0.81127 0.77870 0.891 1248.426 0.02694
-0.60876 -0.17892 0.50673 0.81202 0.78060 0.768 1248.455 0.02697
-0.60933 -0.17909 0.50720 0.81278 0.78250 0.646 1248.485 0.02699
-0.60990 -0.17925 0.50767 0.81353 0.78441 1.147 1248.515 0.02702
-0.61046 -0.17942 0.50815 0.81429 0.78631 1.087 1248.545 0.02704
-0.61103 -0.17958 0.50862 0.81504 0.78822 1.335 1248.575 0.02707
-0.61159 -0.17975 0.50909 0.81580 0.79012 1.338 1248.605 0.02709
-0.61216 -0.17992 0.50956 0.81655 0.79203 1.276 1248.635 0.02712
-0.61273 -0.18008 0.51003 0.81731 0.79393 0.965 1248.665 0.02714
-0.61329 -0.18025 0.51050 0.81806 0.79583 0.841 1248.694 0.02717
-0.61386 -0.18042 0.51097 0.81882 0.79774 1.282 1248.724 0.02719
-0.61442 -0.18058 0.51144 0.81957 0.79964 1.155 1248.754 0.02721
-0.61499 -0.18075 0.51191 0.82033 0.80155 0.714 1248.784 0.02724
-0.61556 -0.18092 0.51239 0.82108 0.80345 0.655 1248.814 0.02726
-0.61612 -0.18108 0.51286 0.82184 0.80536 0.780 1248.844 0.02729
-0.61669 -0.18125 0.51333 0.82259 0.80726 1.097 1248.874 0.02731
-0.61725 -0.18141 0.51380 0.82335 0.80917 0.467 1248.904 0.02734
-0.61782 -0.18158 0.51427 0.82410 0.81107 0.846 1248.933 0.02736
-0.61839 -0.18175 0.51474 0.82486 0.81298 1.349 1248.963 0.02739
-0.61895 -0.18191 0.51521 0.82561 0.81488 1.041 1248.993 0.02741
-0.61952 -0.18208 0.51568 0.82637 0.81679 1.038 1249.023 0.02744
-0.62008 -0.18225 0.51616 0.82712 0.81869 1.357 1249.053 0.02746
-0.62065 -0.18241 0.51663 0.82788 0.82060 1.226 1249.083 0.02749
-0.62122 -0.18258 0.51710 0.82864 0.82250 1.100 1249.113 0.02751
-0.62178 -0.18275 0.51757 0.82939 0.82441 1.227 1249.143 0.02753
-0.62235 -0.18291 0.51804 0.83015 0.82631 1.296 1249.173 0.02756
-0.62292 -0.18308 0.51851 0.83090 0.82822 0.980 1249.202 0.02758
-0.62348 -0.18325 0.51898 0.83166 0.83013 0.540 1249.232 0.02761
-0.62405 -0.18341 0.51946 0.83241 0.83203 1.049 1249.262 0.02763
-0.62462 -0.18358 0.51993 0.83317 0.83394 0.544 1249.292 0.02766
-0.62518 -0.18374 0.52040 0.83392 0.83584 0.666 1249.322 0.02768
-0.62575 -0.18391 0.52087 0.83468 0.83775 0.982 1249.352 0.02771
-0.62631 -0.18408 0.52134 0.83543 0.83966 0.981 1249.382 0.02773
-0.62688 -0.18424 0.52181 0.83619 0.84156 1.106 1249.412 0.02776
-0.62745 -0.18441 0.52228 0.83695 0.84347 0.665 1249.441 0.02778
-0.62801 -0.18458 0.52276 0.83770 0.84537 0.730 1249.471 0.02780
-0.62858 -0.18474 0.52323 0.83846 0.84728 0.731 1249.501 0.02783
-0.62915 -0.18491 0.52370 0.83921 0.84919 0.915 1249.531 0.02785
-0.62971 -0.18508 0.52417 0.83997 0.85109 1.042 1249.561 0.02788
-0.63028 -0.18524 0.52464 0.84072 0.85300 1.044 1249.591 0.02790
-0.63085 -0.18541 0.52511 0.84148 0.85491 1.170 1249.621 0.02793
-0.63141 -0.18558 0.52559 0.84224 0.85681 0.850 1249.651 0.02795
-0.63198 -0.18574 0.52606 0.84299 0.85872 0.723 1249.680 0.02798
-0.63255 -0.18591 0.52653 0.84375 0.86063 1.171 1249.710 0.02800
-0.63311 -0.18608 0.52700 0.84450 0.86253 1.044 1249.740 0.02803
-0.63368 -0.18624 0.52747 0.84526 0.86444 0.790 1249.770 0.02805
-0.63425 -0.18641 0.52794 0.84602 0.86635 0.979 1249.800 0.02808
-0.63481 -0.18658 0.52842 0.84677 0.86825 0.939 1249.830 0.02810
-0.63538 -0.18674 0.52889 0.84753 0.87016 0.766 1249.860 0.02812
-0.63595 -0.18691 0.52936 0.84828 0.87207 0.905 1249.890 0.02815
-0.63651 -0.18708 0.52983 0.84904 0.87398 1.294 1249.919 0.02817
-0.63708 -0.18724 0.53030 0.84980 0.87588 0.781 1249.949 0.02820
-0.63765 -0.18741 0.53077 0.85055 0.87779 0.958 1249.979 0.02822
-0.63821 -0.18758 0.53125 0.85131 0.87970 0.589 1250.009 0.02825
-0.63878 -0.18774 0.53172 0.85206 0.88160 1.095 1250.039 0.02827
-0.63935 -0.18791 0.53219 0.85282 0.88351 1.000 1250.069 0.02830
-0.63992 -0.18808 0.53266 0.85358 0.88542 1.190 1250.099 0.02832
-0.64048 -0.18824 0.53313 0.85433 0.88733 1.271 1250.129 0.02835
-0.64105 -0.18841 0.53361 0.85509 0.88924 1.707 1250.158 0.02837
-0.64162 -0.18857 0.53408 0.85585 0.89114 0.980 1250.188 0.02839
-0.64218 -0.18874 0.53455 0.85660 0.89305 0.846 1250.218 0.02842
-0.64275 -0.18891 0.53502 0.85736 0.89496 0.667 1250.248 0.02844
-0.64332 -0.18907 0.53549 0.85811 0.89687 1.234 1250.278 0.02847
-0.64388 -0.18924 0.53597 0.85887 0.89878 1.588 1250.308 0.02849
-0.64445 -0.18941 0.53644 0.85963 0.90068 0.969 1250.338 0.02852
-0.64502 -0.18957 0.53691 0.86038 0.90259 0.786 1250.368 0.02854
-0.64559 -0.18974 0.53738 0.86114 0.90450 0.783 1250.398 0.02857
-0.64615 -0.18991 0.53785 0.86190 0.90641 0.914 1250.427 0.02859
-0.64672 -0.19007 0.53833 0.86265 0.90832 0.462 1250.457 0.02862
-0.64729 -0.19024 0.53880 0.86341 0.91023 0.399 1250.487 0.02864
-0.64785 -0.19041 0.53927 0.86417 0.91213 0.333 1250.517 0.02866
-0.64842 -0.19058 0.53974 0.86492 0.91404 0.403 1250.547 0.02869
-0.64899 -0.19074 0.54021 0.86568 0.91595 0.273 1250.577 0.02871
-0.64956 -0.19091 0.54069 0.86644 0.91786 0.273 1250.607 0.02874
-0.65012 -0.19108 0.54116 0.86719 0.91977 0.603 1250.637 0.02876
-0.65069 -0.19124 0.54163 0.86795 0.92168 0.735 1250.666 0.02879
-0.65126 -0.19141 0.54210 0.86871 0.92359 0.733 1250.696 0.02881
-0.65183 -0.19158 0.54258 0.86946 0.92550 0.865 1250.726 0.02884
-0.65239 -0.19174 0.54305 0.87022 0.92740 1.254 1250.756 0.02886
-0.65296 -0.19191 0.54352 0.87098 0.92931 1.577 1250.786 0.02889
-0.65353 -0.19208 0.54399 0.87173 0.93122 0.797 1250.816 0.02891
-0.65409 -0.19224 0.54447 0.87249 0.93313 1.193 1250.846 0.02894
-0.65466 -0.19241 0.54494 0.87325 0.93504 1.384 1250.876 0.02896
-0.65523 -0.19258 0.54541 0.87400 0.93695 1.262 1250.905 0.02898
-0.65580 -0.19274 0.54588 0.87476 0.93886 0.937 1250.935 0.02901
-0.65636 -0.19291 0.54635 0.87552 0.94077 1.199 1250.965 0.02903
-0.65693 -0.19308 0.54683 0.87628 0.94268 1.009 1250.995 0.02906
-0.65750 -0.19324 0.54730 0.87703 0.94459 0.879 1251.025 0.02908
-0.65807 -0.19341 0.54777 0.87779 0.94650 1.476 1251.055 0.02911
-0.65863 -0.19358 0.54824 0.87855 0.94841 1.017 1251.085 0.02913
-0.65920 -0.19374 0.54872 0.87930 0.95032 1.278 1251.115 0.02916
-0.65977 -0.19391 0.54919 0.88006 0.95223 1.213 1251.144 0.02918
-0.66034 -0.19408 0.54966 0.88082 0.95414 0.954 1251.174 0.02921
-0.66091 -0.19424 0.55013 0.88157 0.95605 1.283 1251.204 0.02923
-0.66147 -0.19441 0.55061 0.88233 0.95796 1.483 1251.234 0.02925
-0.66204 -0.19458 0.55108 0.88309 0.95987 1.285 1251.264 0.02928
-0.66261 -0.19474 0.55155 0.88385 0.96178 1.421 1251.294 0.02930
-0.66318 -0.19491 0.55202 0.88460 0.96369 1.157 1251.324 0.02933
-0.66374 -0.19508 0.55250 0.88536 0.96560 0.888 1251.354 0.02935
-0.66431 -0.19525 0.55297 0.88612 0.96751 0.956 1251.384 0.02938
-0.66488 -0.19541 0.55344 0.88688 0.96942 0.694 1251.413 0.02940
-0.66545 -0.19558 0.55391 0.88763 0.97133 0.892 1251.443 0.02943
-0.66602 -0.19575 0.55439 0.88839 0.97324 0.961 1251.473 0.02945
-0.66658 -0.19591 0.55486 0.88915 0.97515 1.357 1251.503 0.02948
-0.66715 -0.19608 0.55533 0.88991 0.97706 0.626 1251.533 0.02950
-0.66772 -0.19625 0.55581 0.89066 0.97898 0.895 1251.563 0.02953
-0.66829 -0.19641 0.55628 0.89142 0.98089 0.495 1251.593 0.02955
-0.66885 -0.19658 0.55675 0.89218 0.98280 0.294 1251.623 0.02957
-0.66942 -0.19675 0.55722 0.89294 0.98471 0.896 1251.652 0.02960
-0.66999 -0.19691 0.55770 0.89369 0.98662 0.960 1251.682 0.02962
-0.67056 -0.19708 0.55817 0.89445 0.98853 0.625 1251.712 0.02965
-0.67113 -0.19725 0.55864 0.89521 0.99044 0.964 1251.742 0.02967
-0.67169 -0.19742 0.55912 0.89597 0.99235 1.040 1251.772 0.02970
-0.67226 -0.19758 0.55959 0.89672 0.99427 1.308 1251.802 0.02972
-0.67283 -0.19775 0.56006 0.89748 0.99618 0.835 1251.832 0.02975
-0.67340 -0.19792 0.56053 0.89824 0.99809 1.377 1251.862 0.02977
-0.67397 -0.19808 0.56101 0.89900 1.00000 0.841 1251.891 0.02980
