x y z dist_scaled dist_frac flux_norm wavelength redshift
0.18088 0.45837 0.59137 0.76976 0.67408 0.609 1246.781 0.02559
0.18106 0.45881 0.59195 0.77052 0.67598 0.653 1246.811 0.02562
0.18123 0.45926 0.59253 0.77127 0.67788 0.377 1246.841 0.02564
0.18141 0.45971 0.59311 0.77202 0.67978 0.349 1246.870 0.02567
0.18159 0.46016 0.59369 0.77278 0.68168 0.160 1246.900 0.02569
0.18177 0.46061 0.59426 0.77353 0.68358 0.175 1246.930 0.02571
0.18194 0.46106 0.59484 0.77428 0.68548 0.174 1246.960 0.02574
0.18212 0.46151 0.59542 0.77504 0.68739 0.159 1246.990 0.02576
0.18230 0.46196 0.59600 0.77579 0.68929 0.130 1247.020 0.02579
0.18247 0.46240 0.59658 0.77655 0.69119 0.159 1247.050 0.02581
0.18265 0.46285 0.59716 0.77730 0.69309 0.363 1247.080 0.02584
0.18283 0.46330 0.59774 0.77805 0.69499 0.290 1247.110 0.02586
0.18301 0.46375 0.59832 0.77881 0.69689 0.437 1247.139 0.02589
0.18318 0.46420 0.59890 0.77956 0.69879 0.598 1247.169 0.02591
0.18336 0.46465 0.59948 0.78032 0.70069 0.394 1247.199 0.02594
0.18354 0.46510 0.60006 0.78107 0.70259 0.350 1247.229 0.02596
0.18371 0.46555 0.60064 0.78182 0.70449 0.189 1247.259 0.02598
0.18389 0.46600 0.60122 0.78258 0.70640 0.234 1247.289 0.02601
0.18407 0.46645 0.60179 0.78333 0.70830 0.132 1247.319 0.02603
0.18425 0.46689 0.60237 0.78409 0.71020 0.220 1247.349 0.02606
0.18442 0.46734 0.60295 0.78484 0.71210 0.178 1247.379 0.02608
0.18460 0.46779 0.60353 0.78559 0.71400 0.259 1247.408 0.02611
0.18478 0.46824 0.60411 0.78635 0.71590 0.291 1247.438 0.02613
0.18495 0.46869 0.60469 0.78710 0.71780 0.372 1247.468 0.02616
0.18513 0.46914 0.60527 0.78786 0.71971 0.359 1247.498 0.02618
0.18531 0.46959 0.60585 0.78861 0.72161 0.520 1247.528 0.02621
0.18549 0.47004 0.60643 0.78937 0.72351 0.660 1247.558 0.02623
0.18566 0.47049 0.60701 0.79012 0.72541 0.947 1247.588 0.02626
0.18584 0.47094 0.60759 0.79087 0.72731 0.707 1247.618 0.02628
0.18602 0.47139 0.60817 0.79163 0.72922 0.878 1247.648 0.02630
0.18620 0.47183 0.60875 0.79238 0.73112 1.064 1247.678 0.02633
0.18637 0.47228 0.60933 0.79314 0.73302 0.759 1247.707 0.02635
0.18655 0.47273 0.60991 0.79389 0.73492 0.910 1247.737 0.02638
0.18673 0.47318 0.61049 0.79465 0.73683 0.684 1247.767 0.02640
0.18690 0.47363 0.61107 0.79540 0.73873 0.936 1247.797 0.02643
0.18708 0.47408 0.61165 0.79616 0.74063 0.937 1247.827 0.02645
0.18726 0.47453 0.61223 0.79691 0.74253 0.895 1247.857 0.02648
0.18744 0.47498 0.61281 0.79766 0.74444 0.777 1247.887 0.02650
0.18761 0.47543 0.61339 0.79842 0.74634 1.175 1247.917 0.02653
0.18779 0.47588 0.61397 0.79917 0.74824 0.955 1247.947 0.02655
0.18797 0.47633 0.61454 0.79993 0.75014 0.866 1247.976 0.02658
0.18815 0.47678 0.61512 0.80068 0.75205 0.896 1248.006 0.02660
0.18832 0.47723 0.61570 0.80144 0.75395 0.823 1248.036 0.02662
0.18850 0.47768 0.61628 0.80219 0.75585 0.898 1248.066 0.02665
0.18868 0.47813 0.61686 0.80295 0.75776 1.060 1248.096 0.02667
0.18886 0.47857 0.61744 0.80370 0.75966 0.972 1248.126 0.02670
0.18903 0.47902 0.61802 0.80446 0.76156 0.766 1248.156 0.02672
0.18921 0.47947 0.61860 0.80521 0.76347 0.780 1248.186 0.02675
0.18939 0.47992 0.61918 0.80597 0.76537 0.766 1248.216 0.02677
0.18956 0.48037 0.61976 0.80672 0.76727 1.061 1248.245 0.02680
0.18974 0.48082 0.62034 0.80748 0.76918 0.840 1248.275 0.02682
0.18992 0.48127 0.62092 0.80823 0.77108 1.047 1248.305 0.02685
0.19010 0.48172 0.62150 0.80899 0.77298 0.783 1248.335 0.02687
0.19027 0.48217 0.62208 0.80974 0.77489 0.976 1248.365 0.02689
0.19045 0.48262 0.62266 0.81050 0.77679 0.947 1248.395 0.02692
0.19063 0.48307 0.62324 0.81125 0.77870 0.962 1248.425 0.02694
0.19081 0.48352 0.62382 0.81201 0.78060 0.918 1248.455 0.02697
0.19098 0.48397 0.62440 0.81276 0.78250 1.199 1248.485 0.02699
0.19116 0.48442 0.62498 0.81352 0.78441 1.051 1248.515 0.02702
0.19134 0.48487 0.62556 0.81427 0.78631 0.873 1248.544 0.02704
0.19152 0.48532 0.62614 0.81503 0.78822 1.139 1248.574 0.02707
0.19169 0.48577 0.62672 0.81578 0.79012 0.977 1248.604 0.02709
0.19187 0.48622 0.62730 0.81654 0.79202 0.979 1248.634 0.02712
0.19205 0.48667 0.62789 0.81729 0.79393 0.742 1248.664 0.02714
0.19223 0.48712 0.62847 0.81805 0.79583 0.891 1248.694 0.02717
0.19240 0.48757 0.62905 0.81880 0.79774 1.142 1248.724 0.02719
0.19258 0.48802 0.62963 0.81956 0.79964 0.922 1248.754 0.02721
0.19276 0.48847 0.63021 0.82031 0.80155 0.994 1248.784 0.02724
0.19294 0.48892 0.63079 0.82107 0.80345 1.081 1248.813 0.02726
0.19311 0.48937 0.63137 0.82183 0.80536 0.889 1248.843 0.02729
0.19329 0.48982 0.63195 0.82258 0.80726 0.994 1248.873 0.02731
0.19347 0.49027 0.63253 0.82334 0.80917 0.920 1248.903 0.02734
0.19365 0.49072 0.63311 0.82409 0.81107 1.054 1248.933 0.02736
0.19382 0.49117 0.63369 0.82485 0.81298 0.935 1248.963 0.02739
0.19400 0.49162 0.63427 0.82560 0.81488 1.171 1248.993 0.02741
0.19418 0.49207 0.63485 0.82636 0.81679 0.962 1249.023 0.02744
0.19436 0.49252 0.63543 0.82711 0.81869 1.110 1249.053 0.02746
0.19453 0.49297 0.63601 0.82787 0.82060 1.082 1249.082 0.02748
0.19471 0.49342 0.63659 0.82863 0.82250 1.055 1249.112 0.02751
0.19489 0.49387 0.63717 0.82938 0.82441 1.129 1249.142 0.02753
0.19507 0.49432 0.63775 0.83014 0.82631 1.024 1249.172 0.02756
0.19524 0.49477 0.63833 0.83089 0.82822 0.965 1249.202 0.02758
0.19542 0.49522 0.63891 0.83165 0.83013 1.084 1249.232 0.02761
0.19560 0.49567 0.63949 0.83240 0.83203 0.965 1249.262 0.02763
0.19578 0.49612 0.64008 0.83316 0.83394 1.026 1249.292 0.02766
0.19596 0.49657 0.64066 0.83392 0.83584 1.026 1249.322 0.02768
0.19613 0.49702 0.64124 0.83467 0.83775 1.293 1249.351 0.02771
0.19631 0.49747 0.64182 0.83543 0.83965 0.967 1249.381 0.02773
0.19649 0.49792 0.64240 0.83618 0.84156 1.187 1249.411 0.02776
0.19667 0.49837 0.64298 0.83694 0.84347 0.875 1249.441 0.02778
0.19684 0.49882 0.64356 0.83770 0.84537 1.082 1249.471 0.02780
0.19702 0.49927 0.64414 0.83845 0.84728 1.053 1249.501 0.02783
0.19720 0.49972 0.64472 0.83921 0.84919 1.144 1249.531 0.02785
0.19738 0.50017 0.64530 0.83996 0.85109 1.054 1249.561 0.02788
0.19755 0.50062 0.64588 0.84072 0.85300 1.038 1249.591 0.02790
0.19773 0.50107 0.64646 0.84148 0.85491 0.980 1249.621 0.02793
0.19791 0.50152 0.64704 0.84223 0.85681 1.069 1249.650 0.02795
0.19809 0.50197 0.64763 0.84299 0.85872 0.832 1249.680 0.02798
0.19826 0.50242 0.64821 0.84374 0.86063 1.083 1249.710 0.02800
0.19844 0.50287 0.64879 0.84450 0.86253 0.773 1249.740 0.02803
0.19862 0.50332 0.64937 0.84526 0.86444 0.876 1249.770 0.02805
0.19880 0.50377 0.64995 0.84601 0.86635 1.001 1249.800 0.02807
0.19898 0.50422 0.65053 0.84677 0.86825 1.078 1249.830 0.02810
0.19915 0.50467 0.65111 0.84753 0.87016 0.989 1249.860 0.02812
0.19933 0.50512 0.65169 0.84828 0.87207 0.653 1249.890 0.02815
0.19951 0.50557 0.65227 0.84904 0.87397 0.829 1249.919 0.02817
0.19969 0.50602 0.65285 0.84980 0.87588 0.987 1249.949 0.02820
0.19986 0.50647 0.65344 0.85055 0.87779 1.059 1249.979 0.02822
0.20004 0.50692 0.65402 0.85131 0.87970 1.150 1250.009 0.02825
0.20022 0.50737 0.65460 0.85206 0.88160 0.939 1250.039 0.02827
0.20040 0.50782 0.65518 0.85282 0.88351 1.161 1250.069 0.02830
0.20058 0.50827 0.65576 0.85358 0.88542 1.092 1250.099 0.02832
0.20075 0.50872 0.65634 0.85433 0.88733 0.980 1250.129 0.02835
0.20093 0.50917 0.65692 0.85509 0.88924 0.892 1250.159 0.02837
0.20111 0.50963 0.65750 0.85585 0.89114 0.905 1250.188 0.02839
0.20129 0.51008 0.65809 0.85660 0.89305 0.981 1250.218 0.02842
0.20146 0.51053 0.65867 0.85736 0.89496 0.921 1250.248 0.02844
0.20164 0.51098 0.65925 0.85812 0.89687 0.951 1250.278 0.02847
0.20182 0.51143 0.65983 0.85887 0.89877 0.847 1250.308 0.02849
0.20200 0.51188 0.66041 0.85963 0.90068 0.922 1250.338 0.02852
0.20218 0.51233 0.66099 0.86039 0.90259 1.100 1250.368 0.02854
0.20235 0.51278 0.66157 0.86114 0.90450 0.922 1250.398 0.02857
0.20253 0.51323 0.66216 0.86190 0.90641 0.744 1250.428 0.02859
0.20271 0.51368 0.66274 0.86266 0.90832 0.714 1250.458 0.02862
0.20289 0.51413 0.66332 0.86342 0.91022 0.668 1250.487 0.02864
0.20306 0.51458 0.66390 0.86417 0.91213 0.535 1250.517 0.02867
0.20324 0.51503 0.66448 0.86493 0.91404 0.567 1250.547 0.02869
0.20342 0.51548 0.66506 0.86569 0.91595 0.611 1250.577 0.02871
0.20360 0.51593 0.66564 0.86644 0.91786 0.910 1250.607 0.02874
0.20378 0.51639 0.66623 0.86720 0.91977 0.913 1250.637 0.02876
0.20395 0.51684 0.66681 0.86796 0.92168 0.972 1250.667 0.02879
0.20413 0.51729 0.66739 0.86871 0.92359 0.986 1250.697 0.02881
0.20431 0.51774 0.66797 0.86947 0.92550 0.822 1250.727 0.02884
0.20449 0.51819 0.66855 0.87023 0.92740 0.898 1250.756 0.02886
0.20467 0.51864 0.66913 0.87099 0.92931 1.106 1250.786 0.02889
0.20484 0.51909 0.66972 0.87174 0.93122 1.152 1250.816 0.02891
0.20502 0.51954 0.67030 0.87250 0.93313 0.944 1250.846 0.02894
0.20520 0.51999 0.67088 0.87326 0.93504 1.063 1250.876 0.02896
0.20538 0.52044 0.67146 0.87401 0.93695 1.137 1250.906 0.02898
0.20556 0.52089 0.67204 0.87477 0.93886 1.153 1250.936 0.02901
0.20573 0.52135 0.67263 0.87553 0.94077 0.884 1250.966 0.02903
0.20591 0.52180 0.67321 0.87629 0.94268 0.870 1250.996 0.02906
0.20609 0.52225 0.67379 0.87704 0.94459 1.075 1251.025 0.02908
0.20627 0.52270 0.67437 0.87780 0.94650 1.102 1251.055 0.02911
0.20645 0.52315 0.67495 0.87856 0.94841 1.087 1251.085 0.02913
0.20662 0.52360 0.67553 0.87932 0.95032 1.117 1251.115 0.02916
0.20680 0.52405 0.67612 0.88007 0.95223 0.879 1251.145 0.02918
0.20698 0.52450 0.67670 0.88083 0.95414 0.939 1251.175 0.02921
0.20716 0.52495 0.67728 0.88159 0.95605 0.744 1251.205 0.02923
0.20734 0.52540 0.67786 0.88235 0.95796 0.907 1251.235 0.02926
0.20751 0.52586 0.67844 0.88310 0.95987 0.759 1251.265 0.02928
0.20769 0.52631 0.67903 0.88386 0.96178 0.879 1251.294 0.02930
0.20787 0.52676 0.67961 0.88462 0.96369 0.758 1251.324 0.02933
0.20805 0.52721 0.68019 0.88538 0.96560 0.833 1251.354 0.02935
0.20823 0.52766 0.68077 0.88613 0.96751 0.744 1251.384 0.02938
0.20840 0.52811 0.68135 0.88689 0.96942 0.818 1251.414 0.02940
0.20858 0.52856 0.68194 0.88765 0.97133 0.745 1251.444 0.02943
0.20876 0.52901 0.68252 0.88841 0.97324 0.893 1251.474 0.02945
0.20894 0.52947 0.68310 0.88917 0.97515 1.013 1251.504 0.02948
0.20912 0.52992 0.68368 0.88992 0.97706 1.313 1251.534 0.02950
0.20929 0.53037 0.68427 0.89068 0.97898 0.880 1251.564 0.02953
0.20947 0.53082 0.68485 0.89144 0.98089 1.223 1251.593 0.02955
0.20965 0.53127 0.68543 0.89220 0.98280 1.072 1251.623 0.02957
0.20983 0.53172 0.68601 0.89296 0.98471 0.938 1251.653 0.02960
0.21001 0.53217 0.68659 0.89371 0.98662 1.131 1251.683 0.02962
0.21018 0.53262 0.68718 0.89447 0.98853 1.041 1251.713 0.02965
0.21036 0.53308 0.68776 0.89523 0.99044 1.070 1251.743 0.02967
0.21054 0.53353 0.68834 0.89599 0.99235 1.087 1251.773 0.02970
0.21072 0.53398 0.68892 0.89675 0.99427 1.071 1251.803 0.02972
0.21090 0.53443 0.68951 0.89750 0.99618 0.830 1251.833 0.02975
0.21108 0.53488 0.69009 0.89826 0.99809 0.919 1251.862 0.02977
0.21125 0.53533 0.69067 0.89902 1.00000 0.877 1251.892 0.02980
