x y z dist_scaled dist_frac flux_norm wavelength redshift
0.21478 -0.15484 0.71561 0.76302 0.65698 1.177 1246.513 0.02537
0.21499 -0.15500 0.71631 0.76377 0.65888 1.001 1246.543 0.02540
0.21520 -0.15515 0.71702 0.76453 0.66078 1.118 1246.573 0.02542
0.21542 -0.15530 0.71773 0.76528 0.66268 0.873 1246.603 0.02545
0.21563 -0.15545 0.71843 0.76603 0.66458 0.819 1246.633 0.02547
0.21584 -0.15561 0.71914 0.76679 0.66648 0.988 1246.663 0.02549
0.21605 -0.15576 0.71985 0.76754 0.66838 0.805 1246.693 0.02552
0.21626 -0.15591 0.72055 0.76829 0.67028 1.009 1246.722 0.02554
0.21648 -0.15606 0.72126 0.76905 0.67218 1.023 1246.752 0.02557
0.21669 -0.15622 0.72196 0.76980 0.67408 1.056 1246.782 0.02559
0.21690 -0.15637 0.72267 0.77055 0.67598 1.019 1246.812 0.02562
0.21711 -0.15652 0.72338 0.77131 0.67788 0.944 1246.842 0.02564
0.21732 -0.15668 0.72408 0.77206 0.67978 1.059 1246.872 0.02567
0.21754 -0.15683 0.72479 0.77281 0.68168 0.859 1246.902 0.02569
0.21775 -0.15698 0.72550 0.77357 0.68358 0.910 1246.932 0.02572
0.21796 -0.15714 0.72620 0.77432 0.68549 0.785 1246.961 0.02574
0.21817 -0.15729 0.72691 0.77507 0.68739 0.860 1246.991 0.02576
0.21838 -0.15744 0.72762 0.77583 0.68929 1.020 1247.021 0.02579
0.21860 -0.15759 0.72832 0.77658 0.69119 1.118 1247.051 0.02581
0.21881 -0.15775 0.72903 0.77733 0.69309 0.945 1247.081 0.02584
0.21902 -0.15790 0.72974 0.77809 0.69499 0.859 1247.111 0.02586
0.21923 -0.15805 0.73044 0.77884 0.69689 0.969 1247.141 0.02589
0.21944 -0.15821 0.73115 0.77959 0.69879 0.972 1247.171 0.02591
0.21966 -0.15836 0.73186 0.78035 0.70069 1.132 1247.201 0.02594
0.21987 -0.15851 0.73256 0.78110 0.70259 0.844 1247.230 0.02596
0.22008 -0.15866 0.73327 0.78186 0.70449 1.094 1247.260 0.02599
0.22029 -0.15882 0.73398 0.78261 0.70640 0.933 1247.290 0.02601
0.22051 -0.15897 0.73469 0.78336 0.70830 0.832 1247.320 0.02604
0.22072 -0.15912 0.73539 0.78412 0.71020 1.030 1247.350 0.02606
0.22093 -0.15928 0.73610 0.78487 0.71210 0.819 1247.380 0.02608
0.22114 -0.15943 0.73681 0.78562 0.71400 0.804 1247.410 0.02611
0.22135 -0.15958 0.73751 0.78638 0.71590 0.967 1247.440 0.02613
0.22157 -0.15974 0.73822 0.78713 0.71781 0.892 1247.469 0.02616
0.22178 -0.15989 0.73893 0.78789 0.71971 1.066 1247.499 0.02618
0.22199 -0.16004 0.73963 0.78864 0.72161 0.954 1247.529 0.02621
0.22220 -0.16019 0.74034 0.78939 0.72351 0.868 1247.559 0.02623
0.22242 -0.16035 0.74105 0.79015 0.72541 1.090 1247.589 0.02626
0.22263 -0.16050 0.74176 0.79090 0.72732 0.718 1247.619 0.02628
0.22284 -0.16065 0.74246 0.79166 0.72922 1.077 1247.649 0.02631
0.22305 -0.16081 0.74317 0.79241 0.73112 0.919 1247.679 0.02633
0.22326 -0.16096 0.74388 0.79316 0.73302 0.933 1247.708 0.02635
0.22348 -0.16111 0.74458 0.79392 0.73492 0.817 1247.738 0.02638
0.22369 -0.16127 0.74529 0.79467 0.73683 0.994 1247.768 0.02640
0.22390 -0.16142 0.74600 0.79543 0.73873 1.106 1247.798 0.02643
0.22411 -0.16157 0.74671 0.79618 0.74063 0.906 1247.828 0.02645
0.22433 -0.16172 0.74741 0.79693 0.74253 1.130 1247.858 0.02648
0.22454 -0.16188 0.74812 0.79769 0.74444 1.092 1247.888 0.02650
0.22475 -0.16203 0.74883 0.79844 0.74634 0.943 1247.918 0.02653
0.22496 -0.16218 0.74954 0.79920 0.74824 0.954 1247.947 0.02655
0.22518 -0.16234 0.75024 0.79995 0.75015 0.978 1247.977 0.02658
0.22539 -0.16249 0.75095 0.80071 0.75205 0.741 1248.007 0.02660
0.22560 -0.16264 0.75166 0.80146 0.75395 1.002 1248.037 0.02662
0.22581 -0.16280 0.75237 0.80221 0.75585 0.940 1248.067 0.02665
0.22602 -0.16295 0.75307 0.80297 0.75776 0.865 1248.097 0.02667
0.22624 -0.16310 0.75378 0.80372 0.75966 0.779 1248.127 0.02670
0.22645 -0.16326 0.75449 0.80448 0.76156 0.755 1248.157 0.02672
0.22666 -0.16341 0.75520 0.80523 0.76347 0.941 1248.187 0.02675
0.22687 -0.16356 0.75590 0.80599 0.76537 0.991 1248.216 0.02677
0.22709 -0.16371 0.75661 0.80674 0.76727 0.817 1248.246 0.02680
0.22730 -0.16387 0.75732 0.80750 0.76918 1.078 1248.276 0.02682
0.22751 -0.16402 0.75803 0.80825 0.77108 0.927 1248.306 0.02685
0.22772 -0.16417 0.75873 0.80901 0.77298 0.793 1248.336 0.02687
0.22794 -0.16433 0.75944 0.80976 0.77489 0.940 1248.366 0.02690
0.22815 -0.16448 0.76015 0.81051 0.77679 1.002 1248.396 0.02692
0.22836 -0.16463 0.76086 0.81127 0.77870 0.965 1248.426 0.02694
0.22857 -0.16479 0.76157 0.81202 0.78060 0.827 1248.455 0.02697
0.22879 -0.16494 0.76227 0.81278 0.78250 0.916 1248.485 0.02699
0.22900 -0.16509 0.76298 0.81353 0.78441 0.903 1248.515 0.02702
0.22921 -0.16525 0.76369 0.81429 0.78631 0.940 1248.545 0.02704
0.22942 -0.16540 0.76440 0.81504 0.78822 0.952 1248.575 0.02707
0.22964 -0.16555 0.76511 0.81580 0.79012 0.952 1248.605 0.02709
0.22985 -0.16571 0.76581 0.81655 0.79203 0.654 1248.635 0.02712
0.23006 -0.16586 0.76652 0.81731 0.79393 1.100 1248.665 0.02714
0.23027 -0.16601 0.76723 0.81806 0.79583 1.003 1248.694 0.02717
0.23049 -0.16617 0.76794 0.81882 0.79774 0.839 1248.724 0.02719
0.23070 -0.16632 0.76865 0.81957 0.79964 1.063 1248.754 0.02721
0.23091 -0.16647 0.76935 0.82033 0.80155 1.051 1248.784 0.02724
0.23112 -0.16663 0.77006 0.82108 0.80345 0.939 1248.814 0.02726
0.23134 -0.16678 0.77077 0.82184 0.80536 0.988 1248.844 0.02729
0.23155 -0.16693 0.77148 0.82259 0.80726 0.852 1248.874 0.02731
0.23176 -0.16708 0.77219 0.82335 0.80917 0.914 1248.904 0.02734
0.23197 -0.16724 0.77290 0.82410 0.81107 1.037 1248.933 0.02736
0.23219 -0.16739 0.77360 0.82486 0.81298 0.955 1248.963 0.02739
0.23240 -0.16754 0.77431 0.82561 0.81488 1.075 1248.993 0.02741
0.23261 -0.16770 0.77502 0.82637 0.81679 0.898 1249.023 0.02744
0.23282 -0.16785 0.77573 0.82712 0.81869 0.944 1249.053 0.02746
0.23304 -0.16800 0.77644 0.82788 0.82060 0.946 1249.083 0.02749
0.23325 -0.16816 0.77715 0.82864 0.82250 1.068 1249.113 0.02751
0.23346 -0.16831 0.77785 0.82939 0.82441 1.033 1249.143 0.02753
0.23367 -0.16846 0.77856 0.83015 0.82631 0.737 1249.173 0.02756
0.23389 -0.16862 0.77927 0.83090 0.82822 0.668 1249.202 0.02758
0.23410 -0.16877 0.77998 0.83166 0.83013 0.602 1249.232 0.02761
0.23431 -0.16892 0.78069 0.83241 0.83203 0.581 1249.262 0.02763
0.23453 -0.16908 0.78140 0.83317 0.83394 0.532 1249.292 0.02766
0.23474 -0.16923 0.78210 0.83392 0.83584 0.340 1249.322 0.02768
0.23495 -0.16938 0.78281 0.83468 0.83775 0.221 1249.352 0.02771
0.23516 -0.16954 0.78352 0.83543 0.83966 0.210 1249.382 0.02773
0.23538 -0.16969 0.78423 0.83619 0.84156 0.120 1249.412 0.02776
0.23559 -0.16984 0.78494 0.83695 0.84347 0.108 1249.441 0.02778
0.23580 -0.17000 0.78565 0.83770 0.84537 0.083 1249.471 0.02780
0.23601 -0.17015 0.78636 0.83846 0.84728 0.083 1249.501 0.02783
0.23623 -0.17030 0.78707 0.83921 0.84919 0.145 1249.531 0.02785
0.23644 -0.17046 0.78777 0.83997 0.85109 0.268 1249.561 0.02788
0.23665 -0.17061 0.78848 0.84072 0.85300 0.451 1249.591 0.02790
0.23686 -0.17076 0.78919 0.84148 0.85491 0.549 1249.621 0.02793
0.23708 -0.17092 0.78990 0.84224 0.85681 0.647 1249.651 0.02795
0.23729 -0.17107 0.79061 0.84299 0.85872 0.869 1249.680 0.02798
0.23750 -0.17122 0.79132 0.84375 0.86063 0.820 1249.710 0.02800
0.23772 -0.17138 0.79203 0.84450 0.86253 0.970 1249.740 0.02803
0.23793 -0.17153 0.79274 0.84526 0.86444 1.024 1249.770 0.02805
0.23814 -0.17168 0.79345 0.84602 0.86635 0.894 1249.800 0.02808
0.23835 -0.17184 0.79415 0.84677 0.86825 0.987 1249.830 0.02810
0.23857 -0.17199 0.79486 0.84753 0.87016 1.056 1249.860 0.02812
0.23878 -0.17214 0.79557 0.84828 0.87207 0.930 1249.890 0.02815
0.23899 -0.17230 0.79628 0.84904 0.87398 1.172 1249.919 0.02817
0.23921 -0.17245 0.79699 0.84980 0.87588 0.980 1249.949 0.02820
0.23942 -0.17261 0.79770 0.85055 0.87779 1.177 1249.979 0.02822
0.23963 -0.17276 0.79841 0.85131 0.87970 0.960 1250.009 0.02825
0.23984 -0.17291 0.79912 0.85206 0.88160 1.101 1250.039 0.02827
0.24006 -0.17307 0.79983 0.85282 0.88351 0.955 1250.069 0.02830
0.24027 -0.17322 0.80054 0.85358 0.88542 1.123 1250.099 0.02832
0.24048 -0.17337 0.80125 0.85433 0.88733 0.977 1250.129 0.02835
0.24070 -0.17353 0.80195 0.85509 0.88924 1.101 1250.158 0.02837
0.24091 -0.17368 0.80266 0.85585 0.89114 0.984 1250.188 0.02839
0.24112 -0.17383 0.80337 0.85660 0.89305 1.121 1250.218 0.02842
0.24133 -0.17399 0.80408 0.85736 0.89496 0.992 1250.248 0.02844
0.24155 -0.17414 0.80479 0.85811 0.89687 0.890 1250.278 0.02847
0.24176 -0.17429 0.80550 0.85887 0.89878 1.099 1250.308 0.02849
0.24197 -0.17445 0.80621 0.85963 0.90068 0.988 1250.338 0.02852
0.24219 -0.17460 0.80692 0.86038 0.90259 0.756 1250.368 0.02854
0.24240 -0.17475 0.80763 0.86114 0.90450 0.862 1250.398 0.02857
0.24261 -0.17491 0.80834 0.86190 0.90641 0.743 1250.427 0.02859
0.24282 -0.17506 0.80905 0.86265 0.90832 0.585 1250.457 0.02862
0.24304 -0.17521 0.80976 0.86341 0.91023 0.633 1250.487 0.02864
0.24325 -0.17537 0.81047 0.86417 0.91213 0.509 1250.517 0.02866
0.24346 -0.17552 0.81118 0.86492 0.91404 0.586 1250.547 0.02869
0.24368 -0.17568 0.81189 0.86568 0.91595 0.658 1250.577 0.02871
0.24389 -0.17583 0.81260 0.86644 0.91786 0.732 1250.607 0.02874
0.24410 -0.17598 0.81331 0.86719 0.91977 0.793 1250.637 0.02876
0.24432 -0.17614 0.81402 0.86795 0.92168 1.083 1250.666 0.02879
0.24453 -0.17629 0.81473 0.86871 0.92359 1.071 1250.696 0.02881
0.24474 -0.17644 0.81544 0.86946 0.92550 0.939 1250.726 0.02884
0.24495 -0.17660 0.81615 0.87022 0.92740 1.146 1250.756 0.02886
0.24517 -0.17675 0.81686 0.87098 0.92931 1.022 1250.786 0.02889
0.24538 -0.17690 0.81757 0.87173 0.93122 1.095 1250.816 0.02891
0.24559 -0.17706 0.81827 0.87249 0.93313 0.984 1250.846 0.02894
0.24581 -0.17721 0.81898 0.87325 0.93504 0.861 1250.876 0.02896
0.24602 -0.17736 0.81969 0.87400 0.93695 1.165 1250.905 0.02898
0.24623 -0.17752 0.82040 0.87476 0.93886 0.946 1250.935 0.02901
0.24645 -0.17767 0.82111 0.87552 0.94077 0.968 1250.965 0.02903
0.24666 -0.17783 0.82182 0.87628 0.94268 0.945 1250.995 0.02906
0.24687 -0.17798 0.82253 0.87703 0.94459 1.128 1251.025 0.02908
0.24709 -0.17813 0.82324 0.87779 0.94650 1.029 1251.055 0.02911
0.24730 -0.17829 0.82395 0.87855 0.94841 1.016 1251.085 0.02913
0.24751 -0.17844 0.82466 0.87930 0.95032 1.078 1251.115 0.02916
0.24772 -0.17859 0.82537 0.88006 0.95223 1.138 1251.144 0.02918
0.24794 -0.17875 0.82608 0.88082 0.95414 1.055 1251.174 0.02921
0.24815 -0.17890 0.82680 0.88157 0.95605 1.026 1251.204 0.02923
0.24836 -0.17905 0.82751 0.88233 0.95796 0.782 1251.234 0.02925
0.24858 -0.17921 0.82822 0.88309 0.95987 0.831 1251.264 0.02928
0.24879 -0.17936 0.82893 0.88385 0.96178 0.974 1251.294 0.02930
0.24900 -0.17952 0.82964 0.88460 0.96369 1.035 1251.324 0.02933
0.24922 -0.17967 0.83035 0.88536 0.96560 1.048 1251.354 0.02935
0.24943 -0.17982 0.83106 0.88612 0.96751 0.940 1251.384 0.02938
0.24964 -0.17998 0.83177 0.88688 0.96942 0.976 1251.413 0.02940
0.24986 -0.18013 0.83248 0.88763 0.97133 1.001 1251.443 0.02943
0.25007 -0.18028 0.83319 0.88839 0.97324 0.926 1251.473 0.02945
0.25028 -0.18044 0.83390 0.88915 0.97515 1.070 1251.503 0.02948
0.25050 -0.18059 0.83461 0.88991 0.97706 1.010 1251.533 0.02950
0.25071 -0.18075 0.83532 0.89066 0.97898 1.046 1251.563 0.02953
0.25092 -0.18090 0.83603 0.89142 0.98089 1.073 1251.593 0.02955
0.25114 -0.18105 0.83674 0.89218 0.98280 0.961 1251.623 0.02957
0.25135 -0.18121 0.83745 0.89294 0.98471 1.104 1251.652 0.02960
0.25156 -0.18136 0.83816 0.89369 0.98662 1.104 1251.682 0.02962
0.25178 -0.18151 0.83887 0.89445 0.98853 0.850 1251.712 0.02965
0.25199 -0.18167 0.83958 0.89521 0.99044 1.018 1251.742 0.02967
0.25220 -0.18182 0.84029 0.89597 0.99235 1.016 1251.772 0.02970
0.25242 -0.18198 0.84100 0.89672 0.99427 0.969 1251.802 0.02972
0.25263 -0.18213 0.84171 0.89748 0.99618 0.936 1251.832 0.02975
0.25284 -0.18228 0.84242 0.89824 0.99809 0.934 1251.862 0.02977
0.25306 -0.18244 0.84314 0.89900 1.00000 1.041 1251.891 0.02980
