x y z dist_scaled dist_frac absorption
-0.06521 -0.18142 0.81288 0.83543 0.83965 -0.216
-0.06527 -0.18158 0.81362 0.83618 0.84156 0.198
-0.06533 -0.18175 0.81435 0.83694 0.84347 -0.047
-0.06539 -0.18191 0.81509 0.83770 0.84537 0.048
-0.06545 -0.18208 0.81582 0.83845 0.84728 -0.083
-0.06551 -0.18224 0.81656 0.83921 0.84919 0.124
-0.06557 -0.18240 0.81729 0.83996 0.85109 -0.008
-0.06562 -0.18257 0.81803 0.84072 0.85300 0.030
-0.06568 -0.18273 0.81877 0.84148 0.85491 -0.384
-0.06574 -0.18290 0.81950 0.84223 0.85681 0.218
-0.06580 -0.18306 0.82024 0.84299 0.85872 -0.064
-0.06586 -0.18323 0.82097 0.84374 0.86063 0.011
-0.06592 -0.18339 0.82171 0.84450 0.86253 -0.026
-0.06598 -0.18355 0.82244 0.84526 0.86444 -0.045
-0.06604 -0.18372 0.82318 0.84601 0.86635 -0.195
-0.06610 -0.18388 0.82392 0.84677 0.86825 -0.045
-0.06616 -0.18405 0.82465 0.84753 0.87016 0.030
-0.06621 -0.18421 0.82539 0.84828 0.87207 0.086
-0.06627 -0.18437 0.82612 0.84904 0.87397 0.237
-0.06633 -0.18454 0.82686 0.84980 0.87588 0.011
-0.06639 -0.18470 0.82760 0.85055 0.87779 0.087
-0.06645 -0.18487 0.82833 0.85131 0.87970 0.068
-0.06651 -0.18503 0.82907 0.85206 0.88160 -0.063
-0.06657 -0.18520 0.82980 0.85282 0.88351 0.049
-0.06663 -0.18536 0.83054 0.85358 0.88542 0.031
-0.06669 -0.18552 0.83128 0.85433 0.88733 0.069
-0.06675 -0.18569 0.83201 0.85509 0.88924 -0.100
-0.06681 -0.18585 0.83275 0.85585 0.89114 0.051
-0.06686 -0.18602 0.83349 0.85660 0.89305 -0.156
-0.06692 -0.18618 0.83422 0.85736 0.89496 -0.043
-0.06698 -0.18635 0.83496 0.85812 0.89687 -0.006
-0.06704 -0.18651 0.83569 0.85887 0.89877 -0.081
-0.06710 -0.18668 0.83643 0.85963 0.90068 -0.005
-0.06716 -0.18684 0.83717 0.86039 0.90259 0.239
-0.06722 -0.18700 0.83790 0.86114 0.90450 -0.005
-0.06728 -0.18717 0.83864 0.86190 0.90641 0.107
-0.06734 -0.18733 0.83938 0.86266 0.90832 0.483
-0.06740 -0.18750 0.84011 0.86342 0.91022 0.689
-0.06745 -0.18766 0.84085 0.86417 0.91213 0.670
-0.06751 -0.18783 0.84159 0.86493 0.91404 0.595
-0.06757 -0.18799 0.84232 0.86569 0.91595 0.596
-0.06763 -0.18815 0.84306 0.86644 0.91786 0.577
-0.06769 -0.18832 0.84380 0.86720 0.91977 0.315
-0.06775 -0.18848 0.84453 0.86796 0.92168 0.090
-0.06781 -0.18865 0.84527 0.86871 0.92359 0.296
-0.06787 -0.18881 0.84601 0.86947 0.92550 -0.004
-0.06793 -0.18898 0.84674 0.87023 0.92740 -0.060
-0.06799 -0.18914 0.84748 0.87099 0.92931 0.070
-0.06805 -0.18931 0.84822 0.87174 0.93122 -0.005
-0.06810 -0.18947 0.84895 0.87250 0.93313 -0.173
-0.06816 -0.18963 0.84969 0.87326 0.93504 -0.098
-0.06822 -0.18980 0.85043 0.87401 0.93695 -0.134
-0.06828 -0.18996 0.85116 0.87477 0.93886 0.110
-0.06834 -0.19013 0.85190 0.87553 0.94077 0.147
-0.06840 -0.19029 0.85264 0.87629 0.94268 0.110
-0.06846 -0.19046 0.85337 0.87704 0.94459 -0.059
-0.06852 -0.19062 0.85411 0.87780 0.94650 -0.078
-0.06858 -0.19079 0.85485 0.87856 0.94841 0.147
-0.06864 -0.19095 0.85558 0.87932 0.95032 0.109
-0.06870 -0.19111 0.85632 0.88007 0.95223 0.035
-0.06876 -0.19128 0.85706 0.88083 0.95414 0.222
-0.06881 -0.19144 0.85780 0.88159 0.95605 -0.078
-0.06887 -0.19161 0.85853 0.88235 0.95796 0.072
-0.06893 -0.19177 0.85927 0.88310 0.95987 0.241
-0.06899 -0.19194 0.86001 0.88386 0.96178 -0.022
-0.06905 -0.19210 0.86074 0.88462 0.96369 0.033
-0.06911 -0.19227 0.86148 0.88538 0.96560 -0.079
-0.06917 -0.19243 0.86222 0.88613 0.96751 0.220
-0.06923 -0.19260 0.86296 0.88689 0.96942 0.070
-0.06929 -0.19276 0.86369 0.88765 0.97133 -0.248
-0.06935 -0.19292 0.86443 0.88841 0.97324 0.014
-0.06941 -0.19309 0.86517 0.88917 0.97515 0.108
-0.06947 -0.19325 0.86591 0.88992 0.97706 -0.080
-0.06952 -0.19342 0.86664 0.89068 0.97898 0.089
-0.06958 -0.19358 0.86738 0.89144 0.98089 -0.267
-0.06964 -0.19375 0.86812 0.89220 0.98280 0.033
-0.06970 -0.19391 0.86886 0.89296 0.98471 0.164
-0.06976 -0.19408 0.86959 0.89371 0.98662 0.070
-0.06982 -0.19424 0.87033 0.89447 0.98853 -0.154
-0.06988 -0.19441 0.87107 0.89523 0.99044 -0.173
-0.06994 -0.19457 0.87181 0.89599 0.99235 -0.061
-0.07000 -0.19473 0.87254 0.89675 0.99427 0.164
-0.07006 -0.19490 0.87328 0.89750 0.99618 -0.042
-0.07012 -0.19506 0.87402 0.89826 0.99809 -0.192
-0.07018 -0.19523 0.87476 0.89902 1.00000 -0.079
