x y z dist_scaled dist_frac absorption
-0.04856 -0.26090 0.79216 0.83543 0.83965 0.047
-0.04861 -0.26113 0.79288 0.83618 0.84156 -0.041
-0.04865 -0.26137 0.79359 0.83694 0.84347 0.124
-0.04870 -0.26160 0.79431 0.83770 0.84537 0.291
-0.04874 -0.26184 0.79503 0.83845 0.84728 -0.268
-0.04878 -0.26208 0.79574 0.83921 0.84919 0.070
-0.04883 -0.26231 0.79646 0.83996 0.85109 -0.192
-0.04887 -0.26255 0.79718 0.84072 0.85300 -0.545
-0.04892 -0.26278 0.79789 0.84148 0.85491 -0.289
-0.04896 -0.26302 0.79861 0.84223 0.85681 -0.075
-0.04900 -0.26326 0.79933 0.84299 0.85872 -0.652
-0.04905 -0.26349 0.80004 0.84374 0.86063 -0.129
-0.04909 -0.26373 0.80076 0.84450 0.86253 -0.090
-0.04914 -0.26396 0.80148 0.84526 0.86444 -0.362
-0.04918 -0.26420 0.80220 0.84601 0.86635 -0.772
-0.04922 -0.26444 0.80291 0.84677 0.86825 -0.330
-0.04927 -0.26467 0.80363 0.84753 0.87016 -0.428
-0.04931 -0.26491 0.80435 0.84828 0.87207 0.248
-0.04936 -0.26515 0.80506 0.84904 0.87397 0.016
-0.04940 -0.26538 0.80578 0.84980 0.87588 -0.266
-0.04944 -0.26562 0.80650 0.85055 0.87779 -0.457
-0.04949 -0.26585 0.80722 0.85131 0.87970 -0.419
-0.04953 -0.26609 0.80793 0.85206 0.88160 -0.240
-0.04958 -0.26633 0.80865 0.85282 0.88351 -0.248
-0.04962 -0.26656 0.80937 0.85358 0.88542 -0.396
-0.04966 -0.26680 0.81009 0.85433 0.88733 -0.500
-0.04971 -0.26704 0.81080 0.85509 0.88924 0.064
-0.04975 -0.26727 0.81152 0.85585 0.89114 -0.424
-0.04980 -0.26751 0.81224 0.85660 0.89305 -0.336
-0.04984 -0.26774 0.81296 0.85736 0.89496 -0.053
-0.04988 -0.26798 0.81367 0.85812 0.89687 0.334
-0.04993 -0.26822 0.81439 0.85887 0.89877 -0.313
-0.04997 -0.26845 0.81511 0.85963 0.90068 -0.621
-0.05002 -0.26869 0.81583 0.86039 0.90259 -0.432
-0.05006 -0.26893 0.81654 0.86114 0.90450 0.213
-0.05010 -0.26916 0.81726 0.86190 0.90641 0.259
-0.05015 -0.26940 0.81798 0.86266 0.90832 -0.209
-0.05019 -0.26964 0.81870 0.86342 0.91022 0.506
-0.05024 -0.26987 0.81941 0.86417 0.91213 0.191
-0.05028 -0.27011 0.82013 0.86493 0.91404 0.236
-0.05032 -0.27034 0.82085 0.86569 0.91595 0.232
-0.05037 -0.27058 0.82157 0.86644 0.91786 0.492
-0.05041 -0.27082 0.82229 0.86720 0.91977 0.112
-0.05046 -0.27105 0.82300 0.86796 0.92168 -0.112
-0.05050 -0.27129 0.82372 0.86871 0.92359 -0.230
-0.05054 -0.27153 0.82444 0.86947 0.92550 -0.132
-0.05059 -0.27176 0.82516 0.87023 0.92740 0.246
-0.05063 -0.27200 0.82587 0.87099 0.92931 -0.655
-0.05068 -0.27224 0.82659 0.87174 0.93122 0.346
-0.05072 -0.27247 0.82731 0.87250 0.93313 -0.514
-0.05076 -0.27271 0.82803 0.87326 0.93504 -0.413
-0.05081 -0.27295 0.82875 0.87401 0.93695 -0.542
-0.05085 -0.27318 0.82946 0.87477 0.93886 -0.850
-0.05090 -0.27342 0.83018 0.87553 0.94077 -0.988
-0.05094 -0.27365 0.83090 0.87629 0.94268 -0.410
-0.05098 -0.27389 0.83162 0.87704 0.94459 0.240
-0.05103 -0.27413 0.83234 0.87780 0.94650 0.049
-0.05107 -0.27436 0.83306 0.87856 0.94841 0.100
-0.05112 -0.27460 0.83377 0.87932 0.95032 0.777
-0.05116 -0.27484 0.83449 0.88007 0.95223 0.774
-0.05120 -0.27507 0.83521 0.88083 0.95414 0.900
-0.05125 -0.27531 0.83593 0.88159 0.95605 0.770
-0.05129 -0.27555 0.83665 0.88235 0.95796 0.899
-0.05134 -0.27578 0.83737 0.88310 0.95987 0.962
-0.05138 -0.27602 0.83808 0.88386 0.96178 0.827
-0.05142 -0.27626 0.83880 0.88462 0.96369 0.962
-0.05147 -0.27649 0.83952 0.88538 0.96560 0.686
-0.05151 -0.27673 0.84024 0.88613 0.96751 0.544
-0.05156 -0.27697 0.84096 0.88689 0.96942 0.186
-0.05160 -0.27720 0.84168 0.88765 0.97133 0.533
-0.05164 -0.27744 0.84239 0.88841 0.97324 0.526
-0.05169 -0.27768 0.84311 0.88917 0.97515 0.665
-0.05173 -0.27791 0.84383 0.88992 0.97706 0.359
-0.05178 -0.27815 0.84455 0.89068 0.97898 0.500
-0.05182 -0.27839 0.84527 0.89144 0.98089 0.570
-0.05186 -0.27862 0.84599 0.89220 0.98280 1.032
-0.05191 -0.27886 0.84671 0.89296 0.98471 0.556
-0.05195 -0.27910 0.84743 0.89371 0.98662 0.466
-0.05200 -0.27933 0.84814 0.89447 0.98853 0.291
-0.05204 -0.27957 0.84886 0.89523 0.99044 0.281
-0.05208 -0.27981 0.84958 0.89599 0.99235 0.438
-0.05213 -0.28004 0.85030 0.89675 0.99427 -1.135
-0.05217 -0.28028 0.85102 0.89750 0.99618 -0.115
-0.05222 -0.28052 0.85174 0.89826 0.99809 -0.949
-0.05226 -0.28075 0.85246 0.89902 1.00000 -1.266
