x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.48426 0.30725 0.50328 0.76302 0.65698 0.027 1246.513 0.02537
-0.48473 0.30755 0.50378 0.76377 0.65888 -0.014 1246.543 0.02540
-0.48521 0.30786 0.50428 0.76453 0.66078 0.007 1246.573 0.02542
-0.48569 0.30816 0.50477 0.76528 0.66268 -0.014 1246.603 0.02545
-0.48617 0.30846 0.50527 0.76603 0.66458 0.027 1246.633 0.02547
-0.48665 0.30877 0.50577 0.76679 0.66648 0.027 1246.663 0.02549
-0.48712 0.30907 0.50626 0.76754 0.66838 0.006 1246.693 0.02552
-0.48760 0.30937 0.50676 0.76829 0.67028 0.006 1246.722 0.02554
-0.48808 0.30968 0.50726 0.76905 0.67218 0.106 1246.752 0.02557
-0.48856 0.30998 0.50775 0.76980 0.67408 0.107 1246.782 0.02559
-0.48904 0.31028 0.50825 0.77055 0.67598 0.087 1246.812 0.02562
-0.48952 0.31059 0.50875 0.77131 0.67788 0.167 1246.842 0.02564
-0.48999 0.31089 0.50924 0.77206 0.67978 0.246 1246.872 0.02567
-0.49047 0.31119 0.50974 0.77281 0.68168 0.485 1246.902 0.02569
-0.49095 0.31150 0.51024 0.77357 0.68358 0.784 1246.932 0.02572
-0.49143 0.31180 0.51073 0.77432 0.68549 1.081 1246.961 0.02574
-0.49191 0.31210 0.51123 0.77507 0.68739 0.883 1246.991 0.02576
-0.49238 0.31241 0.51173 0.77583 0.68929 0.726 1247.021 0.02579
-0.49286 0.31271 0.51223 0.77658 0.69119 0.903 1247.051 0.02581
-0.49334 0.31301 0.51272 0.77733 0.69309 0.942 1247.081 0.02584
-0.49382 0.31332 0.51322 0.77809 0.69499 0.983 1247.111 0.02586
-0.49430 0.31362 0.51372 0.77884 0.69689 0.864 1247.141 0.02589
-0.49478 0.31393 0.51421 0.77959 0.69879 1.081 1247.171 0.02591
-0.49525 0.31423 0.51471 0.78035 0.70069 0.823 1247.201 0.02594
-0.49573 0.31453 0.51521 0.78110 0.70259 1.081 1247.230 0.02596
-0.49621 0.31484 0.51570 0.78186 0.70449 0.941 1247.260 0.02599
-0.49669 0.31514 0.51620 0.78261 0.70640 1.021 1247.290 0.02601
-0.49717 0.31544 0.51670 0.78336 0.70830 0.783 1247.320 0.02604
-0.49765 0.31575 0.51720 0.78412 0.71020 0.941 1247.350 0.02606
-0.49812 0.31605 0.51769 0.78487 0.71210 1.182 1247.380 0.02608
-0.49860 0.31635 0.51819 0.78562 0.71400 0.768 1247.410 0.02611
-0.49908 0.31666 0.51869 0.78638 0.71590 1.123 1247.440 0.02613
-0.49956 0.31696 0.51919 0.78713 0.71781 0.962 1247.469 0.02616
-0.50004 0.31726 0.51968 0.78789 0.71971 0.991 1247.499 0.02618
-0.50052 0.31757 0.52018 0.78864 0.72161 0.928 1247.529 0.02621
-0.50099 0.31787 0.52068 0.78939 0.72351 0.938 1247.559 0.02623
-0.50147 0.31817 0.52117 0.79015 0.72541 0.990 1247.589 0.02626
-0.50195 0.31848 0.52167 0.79090 0.72732 1.073 1247.619 0.02628
-0.50243 0.31878 0.52217 0.79166 0.72922 0.925 1247.649 0.02631
-0.50291 0.31909 0.52267 0.79241 0.73112 1.340 1247.679 0.02633
-0.50339 0.31939 0.52316 0.79316 0.73302 1.146 1247.708 0.02635
-0.50387 0.31969 0.52366 0.79392 0.73492 1.158 1247.738 0.02638
-0.50434 0.32000 0.52416 0.79467 0.73683 0.997 1247.768 0.02640
-0.50482 0.32030 0.52466 0.79543 0.73873 0.807 1247.798 0.02643
-0.50530 0.32060 0.52515 0.79618 0.74063 0.863 1247.828 0.02645
-0.50578 0.32091 0.52565 0.79693 0.74253 0.987 1247.858 0.02648
-0.50626 0.32121 0.52615 0.79769 0.74444 0.876 1247.888 0.02650
-0.50674 0.32152 0.52665 0.79844 0.74634 0.719 1247.918 0.02653
-0.50722 0.32182 0.52714 0.79920 0.74824 1.092 1247.947 0.02655
-0.50770 0.32212 0.52764 0.79995 0.75015 0.991 1247.977 0.02658
-0.50817 0.32243 0.52814 0.80071 0.75205 0.972 1248.007 0.02660
-0.50865 0.32273 0.52864 0.80146 0.75395 1.032 1248.037 0.02662
-0.50913 0.32303 0.52913 0.80221 0.75585 0.914 1248.067 0.02665
-0.50961 0.32334 0.52963 0.80297 0.75776 0.854 1248.097 0.02667
-0.51009 0.32364 0.53013 0.80372 0.75966 0.972 1248.127 0.02670
-0.51057 0.32395 0.53063 0.80448 0.76156 1.088 1248.157 0.02672
-0.51105 0.32425 0.53112 0.80523 0.76347 1.167 1248.187 0.02675
-0.51153 0.32455 0.53162 0.80599 0.76537 0.677 1248.216 0.02677
-0.51200 0.32486 0.53212 0.80674 0.76727 0.870 1248.246 0.02680
-0.51248 0.32516 0.53262 0.80750 0.76918 0.950 1248.276 0.02682
-0.51296 0.32546 0.53312 0.80825 0.77108 1.128 1248.306 0.02685
-0.51344 0.32577 0.53361 0.80901 0.77298 1.011 1248.336 0.02687
-0.51392 0.32607 0.53411 0.80976 0.77489 1.009 1248.366 0.02690
-0.51440 0.32638 0.53461 0.81051 0.77679 0.930 1248.396 0.02692
-0.51488 0.32668 0.53511 0.81127 0.77870 0.853 1248.426 0.02694
-0.51536 0.32698 0.53560 0.81202 0.78060 1.086 1248.455 0.02697
-0.51584 0.32729 0.53610 0.81278 0.78250 1.224 1248.485 0.02699
-0.51632 0.32759 0.53660 0.81353 0.78441 1.088 1248.515 0.02702
-0.51679 0.32790 0.53710 0.81429 0.78631 0.987 1248.545 0.02704
-0.51727 0.32820 0.53760 0.81504 0.78822 1.203 1248.575 0.02707
-0.51775 0.32850 0.53809 0.81580 0.79012 1.027 1248.605 0.02709
-0.51823 0.32881 0.53859 0.81655 0.79203 1.203 1248.635 0.02712
-0.51871 0.32911 0.53909 0.81731 0.79393 0.926 1248.665 0.02714
-0.51919 0.32942 0.53959 0.81806 0.79583 1.006 1248.694 0.02717
-0.51967 0.32972 0.54009 0.81882 0.79774 0.986 1248.724 0.02719
-0.52015 0.33002 0.54058 0.81957 0.79964 0.906 1248.754 0.02721
-0.52063 0.33033 0.54108 0.82033 0.80155 1.044 1248.784 0.02724
-0.52111 0.33063 0.54158 0.82108 0.80345 1.220 1248.814 0.02726
-0.52159 0.33094 0.54208 0.82184 0.80536 1.179 1248.844 0.02729
-0.52207 0.33124 0.54258 0.82259 0.80726 0.963 1248.874 0.02731
-0.52254 0.33154 0.54307 0.82335 0.80917 0.844 1248.904 0.02734
-0.52302 0.33185 0.54357 0.82410 0.81107 1.121 1248.933 0.02736
-0.52350 0.33215 0.54407 0.82486 0.81298 1.237 1248.963 0.02739
-0.52398 0.33246 0.54457 0.82561 0.81488 1.237 1248.993 0.02741
-0.52446 0.33276 0.54507 0.82637 0.81679 1.041 1249.023 0.02744
-0.52494 0.33306 0.54556 0.82712 0.81869 1.176 1249.053 0.02746
-0.52542 0.33337 0.54606 0.82788 0.82060 1.059 1249.083 0.02749
-0.52590 0.33367 0.54656 0.82864 0.82250 1.060 1249.113 0.02751
-0.52638 0.33398 0.54706 0.82939 0.82441 1.018 1249.143 0.02753
-0.52686 0.33428 0.54756 0.83015 0.82631 1.000 1249.173 0.02756
-0.52734 0.33459 0.54806 0.83090 0.82822 0.804 1249.202 0.02758
-0.52782 0.33489 0.54855 0.83166 0.83013 1.387 1249.232 0.02761
-0.52830 0.33519 0.54905 0.83241 0.83203 0.863 1249.262 0.02763
-0.52878 0.33550 0.54955 0.83317 0.83394 1.155 1249.292 0.02766
-0.52926 0.33580 0.55005 0.83392 0.83584 0.958 1249.322 0.02768
-0.52974 0.33611 0.55055 0.83468 0.83775 1.113 1249.352 0.02771
-0.53021 0.33641 0.55105 0.83543 0.83966 0.975 1249.382 0.02773
-0.53069 0.33672 0.55154 0.83619 0.84156 0.938 1249.412 0.02776
-0.53117 0.33702 0.55204 0.83695 0.84347 0.939 1249.441 0.02778
-0.53165 0.33732 0.55254 0.83770 0.84537 0.762 1249.471 0.02780
-0.53213 0.33763 0.55304 0.83846 0.84728 0.937 1249.501 0.02783
-0.53261 0.33793 0.55354 0.83921 0.84919 1.381 1249.531 0.02785
-0.53309 0.33824 0.55404 0.83997 0.85109 0.761 1249.561 0.02788
-0.53357 0.33854 0.55453 0.84072 0.85300 1.070 1249.591 0.02790
-0.53405 0.33885 0.55503 0.84148 0.85491 0.916 1249.621 0.02793
-0.53453 0.33915 0.55553 0.84224 0.85681 0.878 1249.651 0.02795
-0.53501 0.33945 0.55603 0.84299 0.85872 1.129 1249.680 0.02798
-0.53549 0.33976 0.55653 0.84375 0.86063 1.109 1249.710 0.02800
-0.53597 0.34006 0.55703 0.84450 0.86253 1.186 1249.740 0.02803
-0.53645 0.34037 0.55753 0.84526 0.86444 1.089 1249.770 0.02805
-0.53693 0.34067 0.55802 0.84602 0.86635 0.894 1249.800 0.02808
-0.53741 0.34098 0.55852 0.84677 0.86825 0.872 1249.830 0.02810
-0.53789 0.34128 0.55902 0.84753 0.87016 1.111 1249.860 0.02812
-0.53837 0.34158 0.55952 0.84828 0.87207 0.914 1249.890 0.02815
-0.53885 0.34189 0.56002 0.84904 0.87398 0.854 1249.919 0.02817
-0.53933 0.34219 0.56052 0.84980 0.87588 0.852 1249.949 0.02820
-0.53981 0.34250 0.56102 0.85055 0.87779 0.774 1249.979 0.02822
-0.54029 0.34280 0.56152 0.85131 0.87970 0.967 1250.009 0.02825
-0.54077 0.34311 0.56201 0.85206 0.88160 0.890 1250.039 0.02827
-0.54125 0.34341 0.56251 0.85282 0.88351 1.129 1250.069 0.02830
-0.54173 0.34372 0.56301 0.85358 0.88542 1.123 1250.099 0.02832
-0.54221 0.34402 0.56351 0.85433 0.88733 0.743 1250.129 0.02835
-0.54269 0.34433 0.56401 0.85509 0.88924 0.976 1250.158 0.02837
-0.54317 0.34463 0.56451 0.85585 0.89114 0.980 1250.188 0.02839
-0.54365 0.34493 0.56501 0.85660 0.89305 1.083 1250.218 0.02842
-0.54413 0.34524 0.56551 0.85736 0.89496 0.809 1250.248 0.02844
-0.54461 0.34554 0.56600 0.85811 0.89687 0.728 1250.278 0.02847
-0.54509 0.34585 0.56650 0.85887 0.89878 1.129 1250.308 0.02849
-0.54557 0.34615 0.56700 0.85963 0.90068 1.103 1250.338 0.02852
-0.54605 0.34646 0.56750 0.86038 0.90259 0.788 1250.368 0.02854
-0.54653 0.34676 0.56800 0.86114 0.90450 1.077 1250.398 0.02857
-0.54701 0.34707 0.56850 0.86190 0.90641 0.562 1250.427 0.02859
-0.54749 0.34737 0.56900 0.86265 0.90832 0.744 1250.457 0.02862
-0.54797 0.34768 0.56950 0.86341 0.91023 0.648 1250.487 0.02864
-0.54845 0.34798 0.57000 0.86417 0.91213 0.644 1250.517 0.02866
-0.54893 0.34829 0.57050 0.86492 0.91404 0.591 1250.547 0.02869
-0.54941 0.34859 0.57099 0.86568 0.91595 0.689 1250.577 0.02871
-0.54989 0.34889 0.57149 0.86644 0.91786 0.656 1250.607 0.02874
-0.55037 0.34920 0.57199 0.86719 0.91977 0.826 1250.637 0.02876
-0.55085 0.34950 0.57249 0.86795 0.92168 1.036 1250.666 0.02879
-0.55133 0.34981 0.57299 0.86871 0.92359 1.130 1250.696 0.02881
-0.55181 0.35011 0.57349 0.86946 0.92550 1.187 1250.726 0.02884
-0.55229 0.35042 0.57399 0.87022 0.92740 1.321 1250.756 0.02886
-0.55277 0.35072 0.57449 0.87098 0.92931 0.691 1250.786 0.02889
-0.55325 0.35103 0.57499 0.87173 0.93122 0.881 1250.816 0.02891
-0.55373 0.35133 0.57549 0.87249 0.93313 0.804 1250.846 0.02894
-0.55421 0.35164 0.57599 0.87325 0.93504 1.051 1250.876 0.02896
-0.55469 0.35194 0.57649 0.87400 0.93695 1.298 1250.905 0.02898
-0.55517 0.35225 0.57698 0.87476 0.93886 0.935 1250.935 0.02901
-0.55565 0.35255 0.57748 0.87552 0.94077 0.974 1250.965 0.02903
-0.55613 0.35286 0.57798 0.87628 0.94268 1.164 1250.995 0.02906
-0.55662 0.35316 0.57848 0.87703 0.94459 1.088 1251.025 0.02908
-0.55710 0.35347 0.57898 0.87779 0.94650 1.068 1251.055 0.02911
-0.55758 0.35377 0.57948 0.87855 0.94841 0.934 1251.085 0.02913
-0.55806 0.35408 0.57998 0.87930 0.95032 0.952 1251.115 0.02916
-0.55854 0.35438 0.58048 0.88006 0.95223 0.687 1251.144 0.02918
-0.55902 0.35469 0.58098 0.88082 0.95414 0.593 1251.174 0.02921
-0.55950 0.35499 0.58148 0.88157 0.95605 0.723 1251.204 0.02923
-0.55998 0.35530 0.58198 0.88233 0.95796 0.839 1251.234 0.02925
-0.56046 0.35560 0.58248 0.88309 0.95987 0.780 1251.264 0.02928
-0.56094 0.35591 0.58298 0.88385 0.96178 0.609 1251.294 0.02930
-0.56142 0.35621 0.58348 0.88460 0.96369 0.742 1251.324 0.02933
-0.56190 0.35652 0.58398 0.88536 0.96560 0.930 1251.354 0.02935
-0.56238 0.35682 0.58448 0.88612 0.96751 1.004 1251.384 0.02938
-0.56286 0.35713 0.58498 0.88688 0.96942 1.043 1251.413 0.02940
-0.56334 0.35743 0.58548 0.88763 0.97133 0.872 1251.443 0.02943
-0.56382 0.35774 0.58597 0.88839 0.97324 0.666 1251.473 0.02945
-0.56430 0.35804 0.58647 0.88915 0.97515 0.926 1251.503 0.02948
-0.56479 0.35835 0.58697 0.88991 0.97706 0.758 1251.533 0.02950
-0.56527 0.35865 0.58747 0.89066 0.97898 0.797 1251.563 0.02953
-0.56575 0.35896 0.58797 0.89142 0.98089 0.664 1251.593 0.02955
-0.56623 0.35926 0.58847 0.89218 0.98280 0.606 1251.623 0.02957
-0.56671 0.35957 0.58897 0.89294 0.98471 0.624 1251.652 0.02960
-0.56719 0.35987 0.58947 0.89369 0.98662 0.456 1251.682 0.02962
-0.56767 0.36018 0.58997 0.89445 0.98853 0.343 1251.712 0.02965
-0.56815 0.36048 0.59047 0.89521 0.99044 0.624 1251.742 0.02967
-0.56863 0.36079 0.59097 0.89597 0.99235 0.548 1251.772 0.02970
-0.56911 0.36109 0.59147 0.89672 0.99427 0.362 1251.802 0.02972
-0.56959 0.36140 0.59197 0.89748 0.99618 0.382 1251.832 0.02975
-0.57007 0.36170 0.59247 0.89824 0.99809 0.438 1251.862 0.02977
-0.57056 0.36201 0.59297 0.89900 1.00000 0.289 1251.891 0.02980
