x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.58193 -0.01995 0.48374 0.75700 0.64179 1.054 1246.274 0.02517
-0.58251 -0.01997 0.48422 0.75775 0.64369 1.053 1246.304 0.02520
-0.58308 -0.01999 0.48471 0.75850 0.64559 0.969 1246.334 0.02522
-0.58366 -0.02001 0.48519 0.75926 0.64749 0.997 1246.364 0.02525
-0.58424 -0.02003 0.48567 0.76001 0.64939 1.053 1246.394 0.02527
-0.58482 -0.02005 0.48615 0.76076 0.65129 0.826 1246.424 0.02530
-0.58540 -0.02007 0.48663 0.76151 0.65318 1.109 1246.454 0.02532
-0.58598 -0.02009 0.48711 0.76227 0.65508 0.656 1246.483 0.02535
-0.58656 -0.02011 0.48759 0.76302 0.65698 0.741 1246.513 0.02537
-0.58714 -0.02013 0.48807 0.76377 0.65888 1.080 1246.543 0.02540
-0.58772 -0.02015 0.48855 0.76453 0.66078 0.881 1246.573 0.02542
-0.58829 -0.02017 0.48904 0.76528 0.66268 0.797 1246.603 0.02545
-0.58887 -0.02019 0.48952 0.76603 0.66458 0.799 1246.633 0.02547
-0.58945 -0.02021 0.49000 0.76679 0.66648 0.743 1246.663 0.02549
-0.59003 -0.02023 0.49048 0.76754 0.66838 1.027 1246.693 0.02552
-0.59061 -0.02025 0.49096 0.76829 0.67028 0.886 1246.722 0.02554
-0.59119 -0.02027 0.49144 0.76905 0.67218 1.056 1246.752 0.02557
-0.59177 -0.02029 0.49192 0.76980 0.67408 0.689 1246.782 0.02559
-0.59235 -0.02031 0.49241 0.77055 0.67598 0.888 1246.812 0.02562
-0.59293 -0.02033 0.49289 0.77131 0.67788 0.972 1246.842 0.02564
-0.59351 -0.02035 0.49337 0.77206 0.67978 0.718 1246.872 0.02567
-0.59408 -0.02037 0.49385 0.77281 0.68168 0.915 1246.902 0.02569
-0.59466 -0.02039 0.49433 0.77357 0.68358 0.914 1246.932 0.02572
-0.59524 -0.02041 0.49481 0.77432 0.68549 1.224 1246.961 0.02574
-0.59582 -0.02043 0.49529 0.77507 0.68739 0.914 1246.991 0.02576
-0.59640 -0.02045 0.49578 0.77583 0.68929 0.801 1247.021 0.02579
-0.59698 -0.02047 0.49626 0.77658 0.69119 0.688 1247.051 0.02581
-0.59756 -0.02049 0.49674 0.77733 0.69309 1.110 1247.081 0.02584
-0.59814 -0.02051 0.49722 0.77809 0.69499 1.371 1247.111 0.02586
-0.59872 -0.02053 0.49770 0.77884 0.69689 1.111 1247.141 0.02589
-0.59930 -0.02055 0.49818 0.77959 0.69879 1.143 1247.171 0.02591
-0.59988 -0.02057 0.49866 0.78035 0.70069 1.050 1247.201 0.02594
-0.60046 -0.02059 0.49915 0.78110 0.70259 0.807 1247.230 0.02596
-0.60104 -0.02061 0.49963 0.78186 0.70449 1.171 1247.260 0.02599
-0.60162 -0.02063 0.50011 0.78261 0.70640 1.072 1247.290 0.02601
-0.60219 -0.02065 0.50059 0.78336 0.70830 1.173 1247.320 0.02604
-0.60277 -0.02067 0.50107 0.78412 0.71020 1.321 1247.350 0.02606
-0.60335 -0.02069 0.50155 0.78487 0.71210 0.605 1247.380 0.02608
-0.60393 -0.02071 0.50204 0.78562 0.71400 0.764 1247.410 0.02611
-0.60451 -0.02073 0.50252 0.78638 0.71590 1.188 1247.440 0.02613
-0.60509 -0.02075 0.50300 0.78713 0.71781 0.965 1247.469 0.02616
-0.60567 -0.02077 0.50348 0.78789 0.71971 1.270 1247.499 0.02618
-0.60625 -0.02079 0.50396 0.78864 0.72161 1.031 1247.529 0.02621
-0.60683 -0.02081 0.50445 0.78939 0.72351 0.968 1247.559 0.02623
-0.60741 -0.02083 0.50493 0.79015 0.72541 1.194 1247.589 0.02626
-0.60799 -0.02085 0.50541 0.79090 0.72732 0.792 1247.619 0.02628
-0.60857 -0.02087 0.50589 0.79166 0.72922 1.128 1247.649 0.02631
-0.60915 -0.02089 0.50637 0.79241 0.73112 0.903 1247.679 0.02633
-0.60973 -0.02091 0.50685 0.79316 0.73302 1.239 1247.708 0.02635
-0.61031 -0.02093 0.50734 0.79392 0.73492 1.239 1247.738 0.02638
-0.61089 -0.02095 0.50782 0.79467 0.73683 0.846 1247.768 0.02640
-0.61147 -0.02097 0.50830 0.79543 0.73873 1.073 1247.798 0.02643
-0.61205 -0.02099 0.50878 0.79618 0.74063 1.071 1247.828 0.02645
-0.61263 -0.02101 0.50926 0.79693 0.74253 1.350 1247.858 0.02648
-0.61321 -0.02103 0.50975 0.79769 0.74444 1.489 1247.888 0.02650
-0.61379 -0.02105 0.51023 0.79844 0.74634 1.068 1247.918 0.02653
-0.61437 -0.02107 0.51071 0.79920 0.74824 0.788 1247.947 0.02655
-0.61495 -0.02109 0.51119 0.79995 0.75015 0.729 1247.977 0.02658
-0.61553 -0.02111 0.51167 0.80071 0.75205 1.231 1248.007 0.02660
-0.61611 -0.02113 0.51216 0.80146 0.75395 0.923 1248.037 0.02662
-0.61669 -0.02115 0.51264 0.80221 0.75585 0.869 1248.067 0.02665
-0.61727 -0.02117 0.51312 0.80297 0.75776 0.813 1248.097 0.02667
-0.61785 -0.02119 0.51360 0.80372 0.75966 1.203 1248.127 0.02670
-0.61843 -0.02121 0.51408 0.80448 0.76156 0.897 1248.157 0.02672
-0.61901 -0.02122 0.51457 0.80523 0.76347 1.007 1248.187 0.02675
-0.61959 -0.02124 0.51505 0.80599 0.76537 0.755 1248.216 0.02677
-0.62017 -0.02126 0.51553 0.80674 0.76727 1.089 1248.246 0.02680
-0.62075 -0.02128 0.51601 0.80750 0.76918 1.229 1248.276 0.02682
-0.62133 -0.02130 0.51650 0.80825 0.77108 1.062 1248.306 0.02685
-0.62191 -0.02132 0.51698 0.80901 0.77298 1.117 1248.336 0.02687
-0.62249 -0.02134 0.51746 0.80976 0.77489 1.175 1248.366 0.02690
-0.62307 -0.02136 0.51794 0.81051 0.77679 0.896 1248.396 0.02692
-0.62365 -0.02138 0.51842 0.81127 0.77870 0.644 1248.426 0.02694
-0.62423 -0.02140 0.51891 0.81202 0.78060 1.227 1248.455 0.02697
-0.62481 -0.02142 0.51939 0.81278 0.78250 0.975 1248.485 0.02699
-0.62539 -0.02144 0.51987 0.81353 0.78441 1.089 1248.515 0.02702
-0.62597 -0.02146 0.52035 0.81429 0.78631 1.173 1248.545 0.02704
-0.62655 -0.02148 0.52084 0.81504 0.78822 0.922 1248.575 0.02707
-0.62713 -0.02150 0.52132 0.81580 0.79012 1.173 1248.605 0.02709
-0.62771 -0.02152 0.52180 0.81655 0.79203 0.895 1248.635 0.02712
-0.62829 -0.02154 0.52228 0.81731 0.79393 0.977 1248.665 0.02714
-0.62887 -0.02156 0.52277 0.81806 0.79583 1.172 1248.694 0.02717
-0.62945 -0.02158 0.52325 0.81882 0.79774 0.754 1248.724 0.02719
-0.63003 -0.02160 0.52373 0.81957 0.79964 0.976 1248.754 0.02721
-0.63061 -0.02162 0.52421 0.82033 0.80155 0.893 1248.784 0.02724
-0.63119 -0.02164 0.52470 0.82108 0.80345 0.865 1248.814 0.02726
-0.63177 -0.02166 0.52518 0.82184 0.80536 0.976 1248.844 0.02729
-0.63235 -0.02168 0.52566 0.82259 0.80726 1.115 1248.874 0.02731
-0.63293 -0.02170 0.52614 0.82335 0.80917 1.143 1248.904 0.02734
-0.63351 -0.02172 0.52663 0.82410 0.81107 0.949 1248.933 0.02736
-0.63409 -0.02174 0.52711 0.82486 0.81298 0.700 1248.963 0.02739
-0.63468 -0.02176 0.52759 0.82561 0.81488 0.754 1248.993 0.02741
-0.63526 -0.02178 0.52807 0.82637 0.81679 1.083 1249.023 0.02744
-0.63584 -0.02180 0.52856 0.82712 0.81869 0.667 1249.053 0.02746
-0.63642 -0.02182 0.52904 0.82788 0.82060 0.942 1249.083 0.02749
-0.63700 -0.02184 0.52952 0.82864 0.82250 0.915 1249.113 0.02751
-0.63758 -0.02186 0.53000 0.82939 0.82441 0.968 1249.143 0.02753
-0.63816 -0.02188 0.53049 0.83015 0.82631 1.024 1249.173 0.02756
-0.63874 -0.02190 0.53097 0.83090 0.82822 0.803 1249.202 0.02758
-0.63932 -0.02192 0.53145 0.83166 0.83013 1.241 1249.232 0.02761
-0.63990 -0.02194 0.53194 0.83241 0.83203 1.075 1249.262 0.02763
-0.64048 -0.02196 0.53242 0.83317 0.83394 1.129 1249.292 0.02766
-0.64106 -0.02198 0.53290 0.83392 0.83584 0.854 1249.322 0.02768
-0.64164 -0.02200 0.53338 0.83468 0.83775 0.773 1249.352 0.02771
-0.64222 -0.02202 0.53387 0.83543 0.83966 1.076 1249.382 0.02773
-0.64281 -0.02204 0.53435 0.83619 0.84156 1.180 1249.412 0.02776
-0.64339 -0.02206 0.53483 0.83695 0.84347 1.024 1249.441 0.02778
-0.64397 -0.02208 0.53532 0.83770 0.84537 0.811 1249.471 0.02780
-0.64455 -0.02210 0.53580 0.83846 0.84728 1.221 1249.501 0.02783
-0.64513 -0.02212 0.53628 0.83921 0.84919 0.738 1249.531 0.02785
-0.64571 -0.02214 0.53676 0.83997 0.85109 0.996 1249.561 0.02788
-0.64629 -0.02216 0.53725 0.84072 0.85300 0.803 1249.591 0.02790
-0.64687 -0.02218 0.53773 0.84148 0.85491 1.246 1249.621 0.02793
-0.64745 -0.02220 0.53821 0.84224 0.85681 0.796 1249.651 0.02795
-0.64803 -0.02222 0.53870 0.84299 0.85872 0.663 1249.680 0.02798
-0.64861 -0.02224 0.53918 0.84375 0.86063 1.011 1249.710 0.02800
-0.64920 -0.02226 0.53966 0.84450 0.86253 0.915 1249.740 0.02803
-0.64978 -0.02228 0.54015 0.84526 0.86444 0.692 1249.770 0.02805
-0.65036 -0.02230 0.54063 0.84602 0.86635 0.916 1249.800 0.02808
-0.65094 -0.02232 0.54111 0.84677 0.86825 0.935 1249.830 0.02810
-0.65152 -0.02234 0.54159 0.84753 0.87016 0.697 1249.860 0.02812
-0.65210 -0.02236 0.54208 0.84828 0.87207 1.097 1249.890 0.02815
-0.65268 -0.02238 0.54256 0.84904 0.87398 1.371 1249.919 0.02817
-0.65326 -0.02240 0.54304 0.84980 0.87588 1.069 1249.949 0.02820
-0.65385 -0.02242 0.54353 0.85055 0.87779 1.071 1249.979 0.02822
-0.65443 -0.02244 0.54401 0.85131 0.87970 1.208 1250.009 0.02825
-0.65501 -0.02246 0.54449 0.85206 0.88160 1.098 1250.039 0.02827
-0.65559 -0.02248 0.54498 0.85282 0.88351 1.017 1250.069 0.02830
-0.65617 -0.02250 0.54546 0.85358 0.88542 0.958 1250.099 0.02832
-0.65675 -0.02252 0.54594 0.85433 0.88733 0.631 1250.129 0.02835
-0.65733 -0.02254 0.54643 0.85509 0.88924 0.767 1250.158 0.02837
-0.65791 -0.02256 0.54691 0.85585 0.89114 0.823 1250.188 0.02839
-0.65850 -0.02258 0.54739 0.85660 0.89305 0.988 1250.218 0.02842
-0.65908 -0.02260 0.54788 0.85736 0.89496 0.985 1250.248 0.02844
-0.65966 -0.02262 0.54836 0.85811 0.89687 0.984 1250.278 0.02847
-0.66024 -0.02264 0.54884 0.85887 0.89878 0.823 1250.308 0.02849
-0.66082 -0.02266 0.54933 0.85963 0.90068 0.850 1250.338 0.02852
-0.66140 -0.02268 0.54981 0.86038 0.90259 0.631 1250.368 0.02854
-0.66198 -0.02270 0.55029 0.86114 0.90450 0.331 1250.398 0.02857
-0.66257 -0.02272 0.55078 0.86190 0.90641 0.387 1250.427 0.02859
-0.66315 -0.02274 0.55126 0.86265 0.90832 0.523 1250.457 0.02862
-0.66373 -0.02276 0.55174 0.86341 0.91023 0.360 1250.487 0.02864
-0.66431 -0.02278 0.55223 0.86417 0.91213 0.226 1250.517 0.02866
-0.66489 -0.02280 0.55271 0.86492 0.91404 0.442 1250.547 0.02869
-0.66547 -0.02282 0.55319 0.86568 0.91595 0.795 1250.577 0.02871
-0.66606 -0.02284 0.55368 0.86644 0.91786 0.714 1250.607 0.02874
-0.66664 -0.02286 0.55416 0.86719 0.91977 0.825 1250.637 0.02876
-0.66722 -0.02288 0.55464 0.86795 0.92168 0.852 1250.666 0.02879
-0.66780 -0.02290 0.55513 0.86871 0.92359 0.907 1250.696 0.02881
-0.66838 -0.02292 0.55561 0.86946 0.92550 1.043 1250.726 0.02884
-0.66896 -0.02294 0.55610 0.87022 0.92740 0.907 1250.756 0.02886
-0.66955 -0.02296 0.55658 0.87098 0.92931 1.015 1250.786 0.02889
-0.67013 -0.02298 0.55706 0.87173 0.93122 0.880 1250.816 0.02891
-0.67071 -0.02300 0.55755 0.87249 0.93313 1.097 1250.846 0.02894
-0.67129 -0.02302 0.55803 0.87325 0.93504 0.935 1250.876 0.02896
-0.67187 -0.02304 0.55851 0.87400 0.93695 0.583 1250.905 0.02898
-0.67246 -0.02306 0.55900 0.87476 0.93886 0.662 1250.935 0.02901
-0.67304 -0.02308 0.55948 0.87552 0.94077 1.150 1250.965 0.02903
-0.67362 -0.02310 0.55997 0.87628 0.94268 1.095 1250.995 0.02906
-0.67420 -0.02312 0.56045 0.87703 0.94459 0.905 1251.025 0.02908
-0.67478 -0.02314 0.56093 0.87779 0.94650 0.718 1251.055 0.02911
-0.67537 -0.02316 0.56142 0.87855 0.94841 1.017 1251.085 0.02913
-0.67595 -0.02318 0.56190 0.87930 0.95032 1.179 1251.115 0.02916
-0.67653 -0.02320 0.56238 0.88006 0.95223 0.827 1251.144 0.02918
-0.67711 -0.02322 0.56287 0.88082 0.95414 0.635 1251.174 0.02921
-0.67769 -0.02324 0.56335 0.88157 0.95605 1.124 1251.204 0.02923
-0.67828 -0.02326 0.56384 0.88233 0.95796 0.933 1251.234 0.02925
-0.67886 -0.02328 0.56432 0.88309 0.95987 1.147 1251.264 0.02928
-0.67944 -0.02330 0.56480 0.88385 0.96178 0.633 1251.294 0.02930
-0.68002 -0.02332 0.56529 0.88460 0.96369 0.986 1251.324 0.02933
-0.68060 -0.02334 0.56577 0.88536 0.96560 1.174 1251.354 0.02935
-0.68119 -0.02336 0.56626 0.88612 0.96751 1.093 1251.384 0.02938
-0.68177 -0.02338 0.56674 0.88688 0.96942 0.903 1251.413 0.02940
-0.68235 -0.02340 0.56722 0.88763 0.97133 0.659 1251.443 0.02943
-0.68293 -0.02342 0.56771 0.88839 0.97324 0.821 1251.473 0.02945
-0.68352 -0.02344 0.56819 0.88915 0.97515 0.875 1251.503 0.02948
-0.68410 -0.02346 0.56868 0.88991 0.97706 0.955 1251.533 0.02950
-0.68468 -0.02348 0.56916 0.89066 0.97898 0.875 1251.563 0.02953
-0.68526 -0.02350 0.56964 0.89142 0.98089 0.876 1251.593 0.02955
-0.68585 -0.02352 0.57013 0.89218 0.98280 0.712 1251.623 0.02957
-0.68643 -0.02354 0.57061 0.89294 0.98471 0.848 1251.652 0.02960
-0.68701 -0.02356 0.57110 0.89369 0.98662 1.224 1251.682 0.02962
-0.68759 -0.02358 0.57158 0.89445 0.98853 0.821 1251.712 0.02965
-0.68817 -0.02360 0.57206 0.89521 0.99044 1.064 1251.742 0.02967
-0.68876 -0.02362 0.57255 0.89597 0.99235 0.876 1251.772 0.02970
-0.68934 -0.02364 0.57303 0.89672 0.99427 0.550 1251.802 0.02972
-0.68992 -0.02366 0.57352 0.89748 0.99618 1.115 1251.832 0.02975
-0.69050 -0.02368 0.57400 0.89824 0.99809 1.056 1251.862 0.02977
-0.69109 -0.02370 0.57449 0.89900 1.00000 0.923 1251.891 0.02980
