x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.01057 0.09332 0.75722 0.76302 0.65698 0.789 1246.513 0.02537
-0.01058 0.09341 0.75797 0.76377 0.65888 1.049 1246.543 0.02540
-0.01059 0.09351 0.75871 0.76453 0.66078 0.992 1246.573 0.02542
-0.01060 0.09360 0.75946 0.76528 0.66268 1.249 1246.603 0.02545
-0.01061 0.09369 0.76021 0.76603 0.66458 0.931 1246.633 0.02547
-0.01062 0.09378 0.76096 0.76679 0.66648 1.165 1246.663 0.02549
-0.01063 0.09387 0.76170 0.76754 0.66838 0.759 1246.693 0.02552
-0.01064 0.09397 0.76245 0.76829 0.67028 0.879 1246.722 0.02554
-0.01065 0.09406 0.76320 0.76905 0.67218 1.078 1246.752 0.02557
-0.01066 0.09415 0.76395 0.76980 0.67408 1.079 1246.782 0.02559
-0.01067 0.09424 0.76469 0.77055 0.67598 0.934 1246.812 0.02562
-0.01068 0.09433 0.76544 0.77131 0.67788 0.964 1246.842 0.02564
-0.01069 0.09443 0.76619 0.77206 0.67978 0.821 1246.872 0.02567
-0.01070 0.09452 0.76694 0.77281 0.68168 0.909 1246.902 0.02569
-0.01071 0.09461 0.76768 0.77357 0.68358 1.166 1246.932 0.02572
-0.01072 0.09470 0.76843 0.77432 0.68549 0.963 1246.961 0.02574
-0.01073 0.09480 0.76918 0.77507 0.68739 1.281 1246.991 0.02576
-0.01074 0.09489 0.76993 0.77583 0.68929 1.395 1247.021 0.02579
-0.01075 0.09498 0.77067 0.77658 0.69119 1.051 1247.051 0.02581
-0.01076 0.09507 0.77142 0.77733 0.69309 1.165 1247.081 0.02584
-0.01077 0.09516 0.77217 0.77809 0.69499 1.283 1247.111 0.02586
-0.01078 0.09526 0.77292 0.77884 0.69689 1.079 1247.141 0.02589
-0.01079 0.09535 0.77367 0.77959 0.69879 1.022 1247.171 0.02591
-0.01081 0.09544 0.77441 0.78035 0.70069 0.822 1247.201 0.02594
-0.01082 0.09553 0.77516 0.78110 0.70259 0.848 1247.230 0.02596
-0.01083 0.09562 0.77591 0.78186 0.70449 0.937 1247.260 0.02599
-0.01084 0.09572 0.77666 0.78261 0.70640 1.166 1247.290 0.02601
-0.01085 0.09581 0.77741 0.78336 0.70830 1.056 1247.320 0.02604
-0.01086 0.09590 0.77815 0.78412 0.71020 1.080 1247.350 0.02606
-0.01087 0.09599 0.77890 0.78487 0.71210 1.168 1247.380 0.02608
-0.01088 0.09609 0.77965 0.78562 0.71400 1.125 1247.410 0.02611
-0.01089 0.09618 0.78040 0.78638 0.71590 0.948 1247.440 0.02613
-0.01090 0.09627 0.78115 0.78713 0.71781 0.919 1247.469 0.02616
-0.01091 0.09636 0.78189 0.78789 0.71971 1.324 1247.499 0.02618
-0.01092 0.09645 0.78264 0.78864 0.72161 1.024 1247.529 0.02621
-0.01093 0.09655 0.78339 0.78939 0.72351 1.283 1247.559 0.02623
-0.01094 0.09664 0.78414 0.79015 0.72541 1.000 1247.589 0.02626
-0.01095 0.09673 0.78489 0.79090 0.72732 0.896 1247.619 0.02628
-0.01096 0.09682 0.78564 0.79166 0.72922 0.903 1247.649 0.02631
-0.01097 0.09692 0.78638 0.79241 0.73112 0.902 1247.679 0.02633
-0.01098 0.09701 0.78713 0.79316 0.73302 1.072 1247.708 0.02635
-0.01099 0.09710 0.78788 0.79392 0.73492 1.358 1247.738 0.02638
-0.01100 0.09719 0.78863 0.79467 0.73683 1.009 1247.768 0.02640
-0.01101 0.09728 0.78938 0.79543 0.73873 1.227 1247.798 0.02643
-0.01102 0.09738 0.79013 0.79618 0.74063 1.121 1247.828 0.02645
-0.01103 0.09747 0.79087 0.79693 0.74253 1.004 1247.858 0.02648
-0.01105 0.09756 0.79162 0.79769 0.74444 0.974 1247.888 0.02650
-0.01106 0.09765 0.79237 0.79844 0.74634 0.934 1247.918 0.02653
-0.01107 0.09775 0.79312 0.79920 0.74824 1.079 1247.947 0.02655
-0.01108 0.09784 0.79387 0.79995 0.75015 1.050 1247.977 0.02658
-0.01109 0.09793 0.79462 0.80071 0.75205 0.878 1248.007 0.02660
-0.01110 0.09802 0.79537 0.80146 0.75395 0.846 1248.037 0.02662
-0.01111 0.09811 0.79611 0.80221 0.75585 1.108 1248.067 0.02665
-0.01112 0.09821 0.79686 0.80297 0.75776 0.934 1248.097 0.02667
-0.01113 0.09830 0.79761 0.80372 0.75966 1.224 1248.127 0.02670
-0.01114 0.09839 0.79836 0.80448 0.76156 1.022 1248.157 0.02672
-0.01115 0.09848 0.79911 0.80523 0.76347 1.193 1248.187 0.02675
-0.01116 0.09858 0.79986 0.80599 0.76537 1.077 1248.216 0.02677
-0.01117 0.09867 0.80061 0.80674 0.76727 0.703 1248.246 0.02680
-0.01118 0.09876 0.80136 0.80750 0.76918 1.249 1248.276 0.02682
-0.01119 0.09885 0.80210 0.80825 0.77108 0.701 1248.306 0.02685
-0.01120 0.09895 0.80285 0.80901 0.77298 1.110 1248.336 0.02687
-0.01121 0.09904 0.80360 0.80976 0.77489 1.018 1248.366 0.02690
-0.01122 0.09913 0.80435 0.81051 0.77679 0.761 1248.396 0.02692
-0.01123 0.09922 0.80510 0.81127 0.77870 0.961 1248.426 0.02694
-0.01124 0.09931 0.80585 0.81202 0.78060 0.787 1248.455 0.02697
-0.01125 0.09941 0.80660 0.81278 0.78250 1.024 1248.485 0.02699
-0.01126 0.09950 0.80735 0.81353 0.78441 1.023 1248.515 0.02702
-0.01128 0.09959 0.80810 0.81429 0.78631 1.135 1248.545 0.02704
-0.01129 0.09968 0.80885 0.81504 0.78822 0.935 1248.575 0.02707
-0.01130 0.09978 0.80960 0.81580 0.79012 0.879 1248.605 0.02709
-0.01131 0.09987 0.81034 0.81655 0.79203 0.937 1248.635 0.02712
-0.01132 0.09996 0.81109 0.81731 0.79393 0.734 1248.665 0.02714
-0.01133 0.10005 0.81184 0.81806 0.79583 1.198 1248.694 0.02717
-0.01134 0.10015 0.81259 0.81882 0.79774 0.878 1248.724 0.02719
-0.01135 0.10024 0.81334 0.81957 0.79964 1.225 1248.754 0.02721
-0.01136 0.10033 0.81409 0.82033 0.80155 0.792 1248.784 0.02724
-0.01137 0.10042 0.81484 0.82108 0.80345 1.081 1248.814 0.02726
-0.01138 0.10051 0.81559 0.82184 0.80536 1.082 1248.844 0.02729
-0.01139 0.10061 0.81634 0.82259 0.80726 0.907 1248.874 0.02731
-0.01140 0.10070 0.81709 0.82335 0.80917 0.997 1248.904 0.02734
-0.01141 0.10079 0.81784 0.82410 0.81107 0.738 1248.933 0.02736
-0.01142 0.10088 0.81859 0.82486 0.81298 0.708 1248.963 0.02739
-0.01143 0.10098 0.81934 0.82561 0.81488 0.880 1248.993 0.02741
-0.01144 0.10107 0.82009 0.82637 0.81679 1.085 1249.023 0.02744
-0.01145 0.10116 0.82084 0.82712 0.81869 1.199 1249.053 0.02746
-0.01146 0.10125 0.82158 0.82788 0.82060 1.144 1249.083 0.02749
-0.01147 0.10135 0.82233 0.82864 0.82250 0.998 1249.113 0.02751
-0.01148 0.10144 0.82308 0.82939 0.82441 1.027 1249.143 0.02753
-0.01149 0.10153 0.82383 0.83015 0.82631 0.884 1249.173 0.02756
-0.01151 0.10162 0.82458 0.83090 0.82822 1.203 1249.202 0.02758
-0.01152 0.10172 0.82533 0.83166 0.83013 0.888 1249.232 0.02761
-0.01153 0.10181 0.82608 0.83241 0.83203 0.971 1249.262 0.02763
-0.01154 0.10190 0.82683 0.83317 0.83394 0.769 1249.292 0.02766
-0.01155 0.10199 0.82758 0.83392 0.83584 0.942 1249.322 0.02768
-0.01156 0.10209 0.82833 0.83468 0.83775 0.941 1249.352 0.02771
-0.01157 0.10218 0.82908 0.83543 0.83966 0.913 1249.382 0.02773
-0.01158 0.10227 0.82983 0.83619 0.84156 1.057 1249.412 0.02776
-0.01159 0.10236 0.83058 0.83695 0.84347 1.237 1249.441 0.02778
-0.01160 0.10245 0.83133 0.83770 0.84537 0.854 1249.471 0.02780
-0.01161 0.10255 0.83208 0.83846 0.84728 0.971 1249.501 0.02783
-0.01162 0.10264 0.83283 0.83921 0.84919 1.119 1249.531 0.02785
-0.01163 0.10273 0.83358 0.83997 0.85109 1.060 1249.561 0.02788
-0.01164 0.10282 0.83433 0.84072 0.85300 0.913 1249.591 0.02790
-0.01165 0.10292 0.83508 0.84148 0.85491 0.913 1249.621 0.02793
-0.01166 0.10301 0.83583 0.84224 0.85681 0.972 1249.651 0.02795
-0.01167 0.10310 0.83658 0.84299 0.85872 1.057 1249.680 0.02798
-0.01168 0.10319 0.83733 0.84375 0.86063 0.855 1249.710 0.02800
-0.01169 0.10329 0.83808 0.84450 0.86253 0.973 1249.740 0.02803
-0.01170 0.10338 0.83883 0.84526 0.86444 1.144 1249.770 0.02805
-0.01171 0.10347 0.83958 0.84602 0.86635 1.293 1249.800 0.02808
-0.01173 0.10356 0.84033 0.84677 0.86825 1.000 1249.830 0.02810
-0.01174 0.10366 0.84108 0.84753 0.87016 1.089 1249.860 0.02812
-0.01175 0.10375 0.84183 0.84828 0.87207 1.146 1249.890 0.02815
-0.01176 0.10384 0.84258 0.84904 0.87398 1.129 1249.919 0.02817
-0.01177 0.10393 0.84333 0.84980 0.87588 1.227 1249.949 0.02820
-0.01178 0.10403 0.84408 0.85055 0.87779 0.921 1249.979 0.02822
-0.01179 0.10412 0.84483 0.85131 0.87970 1.040 1250.009 0.02825
-0.01180 0.10421 0.84558 0.85206 0.88160 0.955 1250.039 0.02827
-0.01181 0.10430 0.84634 0.85282 0.88351 1.396 1250.069 0.02830
-0.01182 0.10440 0.84709 0.85358 0.88542 1.030 1250.099 0.02832
-0.01183 0.10449 0.84784 0.85433 0.88733 0.911 1250.129 0.02835
-0.01184 0.10458 0.84859 0.85509 0.88924 1.135 1250.158 0.02837
-0.01185 0.10467 0.84934 0.85585 0.89114 1.166 1250.188 0.02839
-0.01186 0.10477 0.85009 0.85660 0.89305 0.831 1250.218 0.02842
-0.01187 0.10486 0.85084 0.85736 0.89496 0.971 1250.248 0.02844
-0.01188 0.10495 0.85159 0.85811 0.89687 0.994 1250.278 0.02847
-0.01189 0.10504 0.85234 0.85887 0.89878 0.853 1250.308 0.02849
-0.01190 0.10514 0.85309 0.85963 0.90068 0.840 1250.338 0.02852
-0.01191 0.10523 0.85384 0.86038 0.90259 0.744 1250.368 0.02854
-0.01192 0.10532 0.85459 0.86114 0.90450 0.665 1250.398 0.02857
-0.01193 0.10541 0.85534 0.86190 0.90641 0.701 1250.427 0.02859
-0.01194 0.10551 0.85609 0.86265 0.90832 0.685 1250.457 0.02862
-0.01196 0.10560 0.85684 0.86341 0.91023 0.565 1250.487 0.02864
-0.01197 0.10569 0.85760 0.86417 0.91213 0.509 1250.517 0.02866
-0.01198 0.10578 0.85835 0.86492 0.91404 0.802 1250.547 0.02869
-0.01199 0.10588 0.85910 0.86568 0.91595 0.944 1250.577 0.02871
-0.01200 0.10597 0.85985 0.86644 0.91786 0.829 1250.607 0.02874
-0.01201 0.10606 0.86060 0.86719 0.91977 0.595 1250.637 0.02876
-0.01202 0.10615 0.86135 0.86795 0.92168 1.119 1250.666 0.02879
-0.01203 0.10625 0.86210 0.86871 0.92359 0.859 1250.696 0.02881
-0.01204 0.10634 0.86285 0.86946 0.92550 0.887 1250.726 0.02884
-0.01205 0.10643 0.86360 0.87022 0.92740 0.891 1250.756 0.02886
-0.01206 0.10652 0.86435 0.87098 0.92931 1.297 1250.786 0.02889
-0.01207 0.10662 0.86510 0.87173 0.93122 1.065 1250.816 0.02891
-0.01208 0.10671 0.86586 0.87249 0.93313 0.946 1250.846 0.02894
-0.01209 0.10680 0.86661 0.87325 0.93504 0.834 1250.876 0.02896
-0.01210 0.10689 0.86736 0.87400 0.93695 1.096 1250.905 0.02898
-0.01211 0.10699 0.86811 0.87476 0.93886 1.067 1250.935 0.02901
-0.01212 0.10708 0.86886 0.87552 0.94077 1.037 1250.965 0.02903
-0.01213 0.10717 0.86961 0.87628 0.94268 0.978 1250.995 0.02906
-0.01214 0.10727 0.87036 0.87703 0.94459 0.951 1251.025 0.02908
-0.01215 0.10736 0.87111 0.87779 0.94650 0.923 1251.055 0.02911
-0.01217 0.10745 0.87187 0.87855 0.94841 0.720 1251.085 0.02913
-0.01218 0.10754 0.87262 0.87930 0.95032 0.979 1251.115 0.02916
-0.01219 0.10764 0.87337 0.88006 0.95223 0.923 1251.144 0.02918
-0.01220 0.10773 0.87412 0.88082 0.95414 0.922 1251.174 0.02921
-0.01221 0.10782 0.87487 0.88157 0.95605 0.925 1251.204 0.02923
-0.01222 0.10791 0.87562 0.88233 0.95796 0.894 1251.234 0.02925
-0.01223 0.10801 0.87637 0.88309 0.95987 1.069 1251.264 0.02928
-0.01224 0.10810 0.87713 0.88385 0.96178 0.922 1251.294 0.02930
-0.01225 0.10819 0.87788 0.88460 0.96369 1.301 1251.324 0.02933
-0.01226 0.10828 0.87863 0.88536 0.96560 0.659 1251.354 0.02935
-0.01227 0.10838 0.87938 0.88612 0.96751 0.922 1251.384 0.02938
-0.01228 0.10847 0.88013 0.88688 0.96942 0.863 1251.413 0.02940
-0.01229 0.10856 0.88088 0.88763 0.97133 0.956 1251.443 0.02943
-0.01230 0.10865 0.88164 0.88839 0.97324 1.102 1251.473 0.02945
-0.01231 0.10875 0.88239 0.88915 0.97515 0.894 1251.503 0.02948
-0.01232 0.10884 0.88314 0.88991 0.97706 1.069 1251.533 0.02950
-0.01233 0.10893 0.88389 0.89066 0.97898 1.131 1251.563 0.02953
-0.01234 0.10902 0.88464 0.89142 0.98089 0.665 1251.593 0.02955
-0.01235 0.10912 0.88539 0.89218 0.98280 1.392 1251.623 0.02957
-0.01236 0.10921 0.88615 0.89294 0.98471 1.129 1251.652 0.02960
-0.01237 0.10930 0.88690 0.89369 0.98662 1.040 1251.682 0.02962
-0.01239 0.10940 0.88765 0.89445 0.98853 0.776 1251.712 0.02965
-0.01240 0.10949 0.88840 0.89521 0.99044 1.187 1251.742 0.02967
-0.01241 0.10958 0.88915 0.89597 0.99235 1.103 1251.772 0.02970
-0.01242 0.10967 0.88991 0.89672 0.99427 0.898 1251.802 0.02972
-0.01243 0.10977 0.89066 0.89748 0.99618 0.836 1251.832 0.02975
-0.01244 0.10986 0.89141 0.89824 0.99809 0.838 1251.862 0.02977
-0.01245 0.10995 0.89216 0.89900 1.00000 1.246 1251.891 0.02980
