x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.02490 -0.21496 0.72541 0.75700 0.64179 1.054 1246.274 0.02517
-0.02493 -0.21517 0.72613 0.75775 0.64369 1.024 1246.304 0.02520
-0.02495 -0.21538 0.72685 0.75850 0.64559 0.957 1246.334 0.02522
-0.02498 -0.21560 0.72757 0.75926 0.64749 1.125 1246.364 0.02525
-0.02500 -0.21581 0.72830 0.76001 0.64939 0.940 1246.394 0.02527
-0.02503 -0.21602 0.72902 0.76076 0.65129 0.853 1246.424 0.02530
-0.02505 -0.21624 0.72974 0.76151 0.65318 0.771 1246.454 0.02532
-0.02508 -0.21645 0.73046 0.76227 0.65508 0.805 1246.483 0.02535
-0.02510 -0.21667 0.73118 0.76302 0.65698 1.075 1246.513 0.02537
-0.02513 -0.21688 0.73190 0.76377 0.65888 1.023 1246.543 0.02540
-0.02515 -0.21709 0.73262 0.76453 0.66078 1.179 1246.573 0.02542
-0.02518 -0.21731 0.73335 0.76528 0.66268 0.695 1246.603 0.02545
-0.02520 -0.21752 0.73407 0.76603 0.66458 1.092 1246.633 0.02547
-0.02523 -0.21774 0.73479 0.76679 0.66648 0.833 1246.663 0.02549
-0.02525 -0.21795 0.73551 0.76754 0.66838 1.040 1246.693 0.02552
-0.02528 -0.21816 0.73623 0.76829 0.67028 0.987 1246.722 0.02554
-0.02530 -0.21838 0.73696 0.76905 0.67218 1.023 1246.752 0.02557
-0.02533 -0.21859 0.73768 0.76980 0.67408 0.816 1246.782 0.02559
-0.02535 -0.21880 0.73840 0.77055 0.67598 1.177 1246.812 0.02562
-0.02538 -0.21902 0.73912 0.77131 0.67788 1.142 1246.842 0.02564
-0.02540 -0.21923 0.73984 0.77206 0.67978 0.677 1246.872 0.02567
-0.02542 -0.21945 0.74056 0.77281 0.68168 1.314 1246.902 0.02569
-0.02545 -0.21966 0.74129 0.77357 0.68358 1.211 1246.932 0.02572
-0.02547 -0.21987 0.74201 0.77432 0.68549 0.884 1246.961 0.02574
-0.02550 -0.22009 0.74273 0.77507 0.68739 0.781 1246.991 0.02576
-0.02552 -0.22030 0.74345 0.77583 0.68929 0.970 1247.021 0.02579
-0.02555 -0.22052 0.74417 0.77658 0.69119 0.901 1247.051 0.02581
-0.02557 -0.22073 0.74490 0.77733 0.69309 0.591 1247.081 0.02584
-0.02560 -0.22094 0.74562 0.77809 0.69499 0.691 1247.111 0.02586
-0.02562 -0.22116 0.74634 0.77884 0.69689 0.590 1247.141 0.02589
-0.02565 -0.22137 0.74706 0.77959 0.69879 0.369 1247.171 0.02591
-0.02567 -0.22159 0.74779 0.78035 0.70069 0.293 1247.201 0.02594
-0.02570 -0.22180 0.74851 0.78110 0.70259 0.298 1247.230 0.02596
-0.02572 -0.22201 0.74923 0.78186 0.70449 0.213 1247.260 0.02599
-0.02575 -0.22223 0.74995 0.78261 0.70640 0.300 1247.290 0.02601
-0.02577 -0.22244 0.75067 0.78336 0.70830 0.402 1247.320 0.02604
-0.02580 -0.22266 0.75140 0.78412 0.71020 0.488 1247.350 0.02606
-0.02582 -0.22287 0.75212 0.78487 0.71210 0.556 1247.380 0.02608
-0.02585 -0.22308 0.75284 0.78562 0.71400 0.624 1247.410 0.02611
-0.02587 -0.22330 0.75356 0.78638 0.71590 0.369 1247.440 0.02613
-0.02590 -0.22351 0.75429 0.78713 0.71781 0.317 1247.469 0.02616
-0.02592 -0.22373 0.75501 0.78789 0.71971 0.180 1247.499 0.02618
-0.02595 -0.22394 0.75573 0.78864 0.72161 0.197 1247.529 0.02621
-0.02597 -0.22415 0.75645 0.78939 0.72351 0.300 1247.559 0.02623
-0.02600 -0.22437 0.75718 0.79015 0.72541 0.692 1247.589 0.02626
-0.02602 -0.22458 0.75790 0.79090 0.72732 0.265 1247.619 0.02628
-0.02604 -0.22480 0.75862 0.79166 0.72922 0.146 1247.649 0.02631
-0.02607 -0.22501 0.75934 0.79241 0.73112 0.248 1247.679 0.02633
-0.02609 -0.22523 0.76007 0.79316 0.73302 0.128 1247.708 0.02635
-0.02612 -0.22544 0.76079 0.79392 0.73492 0.077 1247.738 0.02638
-0.02614 -0.22565 0.76151 0.79467 0.73683 0.162 1247.768 0.02640
-0.02617 -0.22587 0.76223 0.79543 0.73873 0.026 1247.798 0.02643
-0.02619 -0.22608 0.76296 0.79618 0.74063 0.162 1247.828 0.02645
-0.02622 -0.22630 0.76368 0.79693 0.74253 0.128 1247.858 0.02648
-0.02624 -0.22651 0.76440 0.79769 0.74444 0.281 1247.888 0.02650
-0.02627 -0.22672 0.76513 0.79844 0.74634 0.417 1247.918 0.02653
-0.02629 -0.22694 0.76585 0.79920 0.74824 0.212 1247.947 0.02655
-0.02632 -0.22715 0.76657 0.79995 0.75015 0.246 1247.977 0.02658
-0.02634 -0.22737 0.76729 0.80071 0.75205 0.126 1248.007 0.02660
-0.02637 -0.22758 0.76802 0.80146 0.75395 0.330 1248.037 0.02662
-0.02639 -0.22780 0.76874 0.80221 0.75585 0.296 1248.067 0.02665
-0.02642 -0.22801 0.76946 0.80297 0.75776 0.466 1248.097 0.02667
-0.02644 -0.22822 0.77019 0.80372 0.75966 0.382 1248.127 0.02670
-0.02647 -0.22844 0.77091 0.80448 0.76156 0.517 1248.157 0.02672
-0.02649 -0.22865 0.77163 0.80523 0.76347 0.517 1248.187 0.02675
-0.02652 -0.22887 0.77235 0.80599 0.76537 0.754 1248.216 0.02677
-0.02654 -0.22908 0.77308 0.80674 0.76727 0.805 1248.246 0.02680
-0.02657 -0.22930 0.77380 0.80750 0.76918 0.618 1248.276 0.02682
-0.02659 -0.22951 0.77452 0.80825 0.77108 0.974 1248.306 0.02685
-0.02662 -0.22972 0.77525 0.80901 0.77298 0.787 1248.336 0.02687
-0.02664 -0.22994 0.77597 0.80976 0.77489 1.042 1248.366 0.02690
-0.02667 -0.23015 0.77669 0.81051 0.77679 0.923 1248.396 0.02692
-0.02669 -0.23037 0.77742 0.81127 0.77870 0.838 1248.426 0.02694
-0.02672 -0.23058 0.77814 0.81202 0.78060 0.753 1248.455 0.02697
-0.02674 -0.23080 0.77886 0.81278 0.78250 1.057 1248.485 0.02699
-0.02676 -0.23101 0.77959 0.81353 0.78441 0.939 1248.515 0.02702
-0.02679 -0.23122 0.78031 0.81429 0.78631 1.107 1248.545 0.02704
-0.02681 -0.23144 0.78103 0.81504 0.78822 1.393 1248.575 0.02707
-0.02684 -0.23165 0.78176 0.81580 0.79012 1.072 1248.605 0.02709
-0.02686 -0.23187 0.78248 0.81655 0.79203 0.987 1248.635 0.02712
-0.02689 -0.23208 0.78320 0.81731 0.79393 1.070 1248.665 0.02714
-0.02691 -0.23230 0.78393 0.81806 0.79583 0.985 1248.694 0.02717
-0.02694 -0.23251 0.78465 0.81882 0.79774 1.121 1248.724 0.02719
-0.02696 -0.23272 0.78537 0.81957 0.79964 0.998 1248.754 0.02721
-0.02699 -0.23294 0.78610 0.82033 0.80155 1.304 1248.784 0.02724
-0.02701 -0.23315 0.78682 0.82108 0.80345 1.121 1248.814 0.02726
-0.02704 -0.23337 0.78754 0.82184 0.80536 0.915 1248.844 0.02729
-0.02706 -0.23358 0.78827 0.82259 0.80726 1.026 1248.874 0.02731
-0.02709 -0.23380 0.78899 0.82335 0.80917 0.962 1248.904 0.02734
-0.02711 -0.23401 0.78972 0.82410 0.81107 0.943 1248.933 0.02736
-0.02714 -0.23423 0.79044 0.82486 0.81298 1.372 1248.963 0.02739
-0.02716 -0.23444 0.79116 0.82561 0.81488 0.988 1248.993 0.02741
-0.02719 -0.23465 0.79189 0.82637 0.81679 0.975 1249.023 0.02744
-0.02721 -0.23487 0.79261 0.82712 0.81869 1.138 1249.053 0.02746
-0.02724 -0.23508 0.79333 0.82788 0.82060 0.902 1249.083 0.02749
-0.02726 -0.23530 0.79406 0.82864 0.82250 0.925 1249.113 0.02751
-0.02729 -0.23551 0.79478 0.82939 0.82441 1.136 1249.143 0.02753
-0.02731 -0.23573 0.79551 0.83015 0.82631 0.903 1249.173 0.02756
-0.02734 -0.23594 0.79623 0.83090 0.82822 0.952 1249.202 0.02758
-0.02736 -0.23616 0.79695 0.83166 0.83013 1.029 1249.232 0.02761
-0.02739 -0.23637 0.79768 0.83241 0.83203 1.045 1249.262 0.02763
-0.02741 -0.23659 0.79840 0.83317 0.83394 1.061 1249.292 0.02766
-0.02744 -0.23680 0.79913 0.83392 0.83584 0.960 1249.322 0.02768
-0.02746 -0.23701 0.79985 0.83468 0.83775 1.043 1249.352 0.02771
-0.02749 -0.23723 0.80057 0.83543 0.83966 0.825 1249.382 0.02773
-0.02751 -0.23744 0.80130 0.83619 0.84156 0.791 1249.412 0.02776
-0.02753 -0.23766 0.80202 0.83695 0.84347 0.824 1249.441 0.02778
-0.02756 -0.23787 0.80275 0.83770 0.84537 1.142 1249.471 0.02780
-0.02758 -0.23809 0.80347 0.83846 0.84728 0.739 1249.501 0.02783
-0.02761 -0.23830 0.80419 0.83921 0.84919 0.957 1249.531 0.02785
-0.02763 -0.23852 0.80492 0.83997 0.85109 1.091 1249.561 0.02788
-0.02766 -0.23873 0.80564 0.84072 0.85300 1.174 1249.591 0.02790
-0.02768 -0.23895 0.80637 0.84148 0.85491 1.156 1249.621 0.02793
-0.02771 -0.23916 0.80709 0.84224 0.85681 0.824 1249.651 0.02795
-0.02773 -0.23937 0.80782 0.84299 0.85872 1.191 1249.680 0.02798
-0.02776 -0.23959 0.80854 0.84375 0.86063 0.973 1249.710 0.02800
-0.02778 -0.23980 0.80926 0.84450 0.86253 1.006 1249.740 0.02803
-0.02781 -0.24002 0.80999 0.84526 0.86444 1.089 1249.770 0.02805
-0.02783 -0.24023 0.81071 0.84602 0.86635 1.190 1249.800 0.02808
-0.02786 -0.24045 0.81144 0.84677 0.86825 1.056 1249.830 0.02810
-0.02788 -0.24066 0.81216 0.84753 0.87016 0.990 1249.860 0.02812
-0.02791 -0.24088 0.81289 0.84828 0.87207 1.073 1249.890 0.02815
-0.02793 -0.24109 0.81361 0.84904 0.87398 0.907 1249.919 0.02817
-0.02796 -0.24131 0.81434 0.84980 0.87588 0.955 1249.949 0.02820
-0.02798 -0.24152 0.81506 0.85055 0.87779 1.088 1249.979 0.02822
-0.02801 -0.24174 0.81578 0.85131 0.87970 1.238 1250.009 0.02825
-0.02803 -0.24195 0.81651 0.85206 0.88160 0.855 1250.039 0.02827
-0.02806 -0.24217 0.81723 0.85282 0.88351 1.104 1250.069 0.02830
-0.02808 -0.24238 0.81796 0.85358 0.88542 1.152 1250.099 0.02832
-0.02811 -0.24259 0.81868 0.85433 0.88733 1.135 1250.129 0.02835
-0.02813 -0.24281 0.81941 0.85509 0.88924 0.935 1250.158 0.02837
-0.02816 -0.24302 0.82013 0.85585 0.89114 1.150 1250.188 0.02839
-0.02818 -0.24324 0.82086 0.85660 0.89305 1.282 1250.218 0.02842
-0.02821 -0.24345 0.82158 0.85736 0.89496 1.084 1250.248 0.02844
-0.02823 -0.24367 0.82231 0.85811 0.89687 0.884 1250.278 0.02847
-0.02826 -0.24388 0.82303 0.85887 0.89878 0.851 1250.308 0.02849
-0.02828 -0.24410 0.82376 0.85963 0.90068 1.066 1250.338 0.02852
-0.02831 -0.24431 0.82448 0.86038 0.90259 1.065 1250.368 0.02854
-0.02833 -0.24453 0.82521 0.86114 0.90450 0.882 1250.398 0.02857
-0.02836 -0.24474 0.82593 0.86190 0.90641 0.666 1250.427 0.02859
-0.02838 -0.24496 0.82666 0.86265 0.90832 0.684 1250.457 0.02862
-0.02841 -0.24517 0.82738 0.86341 0.91023 0.749 1250.487 0.02864
-0.02843 -0.24539 0.82811 0.86417 0.91213 0.518 1250.517 0.02866
-0.02846 -0.24560 0.82883 0.86492 0.91404 0.451 1250.547 0.02869
-0.02848 -0.24582 0.82956 0.86568 0.91595 0.715 1250.577 0.02871
-0.02851 -0.24603 0.83028 0.86644 0.91786 0.798 1250.607 0.02874
-0.02853 -0.24625 0.83101 0.86719 0.91977 0.830 1250.637 0.02876
-0.02855 -0.24646 0.83173 0.86795 0.92168 0.780 1250.666 0.02879
-0.02858 -0.24668 0.83246 0.86871 0.92359 0.976 1250.696 0.02881
-0.02860 -0.24689 0.83318 0.86946 0.92550 0.926 1250.726 0.02884
-0.02863 -0.24711 0.83391 0.87022 0.92740 0.909 1250.756 0.02886
-0.02865 -0.24732 0.83463 0.87098 0.92931 0.628 1250.786 0.02889
-0.02868 -0.24754 0.83536 0.87173 0.93122 1.055 1250.816 0.02891
-0.02870 -0.24775 0.83608 0.87249 0.93313 0.957 1250.846 0.02894
-0.02873 -0.24797 0.83681 0.87325 0.93504 1.022 1250.876 0.02896
-0.02875 -0.24818 0.83753 0.87400 0.93695 1.005 1250.905 0.02898
-0.02878 -0.24840 0.83826 0.87476 0.93886 0.972 1250.935 0.02901
-0.02880 -0.24861 0.83898 0.87552 0.94077 0.955 1250.965 0.02903
-0.02883 -0.24883 0.83971 0.87628 0.94268 0.890 1250.995 0.02906
-0.02885 -0.24904 0.84044 0.87703 0.94459 0.855 1251.025 0.02908
-0.02888 -0.24926 0.84116 0.87779 0.94650 0.872 1251.055 0.02911
-0.02890 -0.24947 0.84189 0.87855 0.94841 0.659 1251.085 0.02913
-0.02893 -0.24969 0.84261 0.87930 0.95032 0.944 1251.115 0.02916
-0.02895 -0.24990 0.84334 0.88006 0.95223 1.273 1251.144 0.02918
-0.02898 -0.25012 0.84406 0.88082 0.95414 1.045 1251.174 0.02921
-0.02900 -0.25033 0.84479 0.88157 0.95605 1.093 1251.204 0.02923
-0.02903 -0.25055 0.84551 0.88233 0.95796 0.969 1251.234 0.02925
-0.02905 -0.25076 0.84624 0.88309 0.95987 0.988 1251.264 0.02928
-0.02908 -0.25098 0.84697 0.88385 0.96178 0.951 1251.294 0.02930
-0.02910 -0.25119 0.84769 0.88460 0.96369 1.007 1251.324 0.02933
-0.02913 -0.25141 0.84842 0.88536 0.96560 1.054 1251.354 0.02935
-0.02915 -0.25162 0.84914 0.88612 0.96751 0.983 1251.384 0.02938
-0.02918 -0.25184 0.84987 0.88688 0.96942 1.287 1251.413 0.02940
-0.02920 -0.25205 0.85059 0.88763 0.97133 1.046 1251.443 0.02943
-0.02923 -0.25227 0.85132 0.88839 0.97324 0.787 1251.473 0.02945
-0.02925 -0.25248 0.85205 0.88915 0.97515 0.931 1251.503 0.02948
-0.02928 -0.25270 0.85277 0.88991 0.97706 0.979 1251.533 0.02950
-0.02930 -0.25291 0.85350 0.89066 0.97898 0.946 1251.563 0.02953
-0.02933 -0.25313 0.85422 0.89142 0.98089 0.929 1251.593 0.02955
-0.02935 -0.25334 0.85495 0.89218 0.98280 0.945 1251.623 0.02957
-0.02938 -0.25356 0.85568 0.89294 0.98471 0.879 1251.652 0.02960
-0.02940 -0.25377 0.85640 0.89369 0.98662 1.008 1251.682 0.02962
-0.02943 -0.25399 0.85713 0.89445 0.98853 1.088 1251.712 0.02965
-0.02945 -0.25420 0.85785 0.89521 0.99044 0.927 1251.742 0.02967
-0.02948 -0.25442 0.85858 0.89597 0.99235 1.071 1251.772 0.02970
-0.02950 -0.25463 0.85931 0.89672 0.99427 0.797 1251.802 0.02972
-0.02953 -0.25485 0.86003 0.89748 0.99618 1.087 1251.832 0.02975
-0.02955 -0.25506 0.86076 0.89824 0.99809 1.021 1251.862 0.02977
-0.02958 -0.25528 0.86148 0.89900 1.00000 0.956 1251.891 0.02980
