x y z dist_scaled dist_frac absorption
-0.03540 -0.25399 0.79509 0.83543 0.83965 0.171
-0.03543 -0.25422 0.79581 0.83618 0.84156 -0.070
-0.03546 -0.25445 0.79653 0.83694 0.84347 0.153
-0.03549 -0.25468 0.79725 0.83770 0.84537 0.117
-0.03552 -0.25491 0.79797 0.83845 0.84728 -0.013
-0.03556 -0.25514 0.79869 0.83921 0.84919 0.154
-0.03559 -0.25537 0.79941 0.83996 0.85109 -0.123
-0.03562 -0.25560 0.80013 0.84072 0.85300 -0.142
-0.03565 -0.25583 0.80085 0.84148 0.85491 -0.197
-0.03568 -0.25606 0.80157 0.84223 0.85681 -0.160
-0.03572 -0.25629 0.80229 0.84299 0.85872 0.063
-0.03575 -0.25652 0.80301 0.84374 0.86063 -0.140
-0.03578 -0.25675 0.80373 0.84450 0.86253 0.120
-0.03581 -0.25698 0.80445 0.84526 0.86444 0.028
-0.03584 -0.25721 0.80517 0.84601 0.86635 0.065
-0.03588 -0.25744 0.80589 0.84677 0.86825 -0.082
-0.03591 -0.25767 0.80661 0.84753 0.87016 0.158
-0.03594 -0.25790 0.80733 0.84828 0.87207 0.140
-0.03597 -0.25813 0.80805 0.84904 0.87397 -0.026
-0.03600 -0.25836 0.80877 0.84980 0.87588 0.011
-0.03604 -0.25859 0.80949 0.85055 0.87779 0.086
-0.03607 -0.25882 0.81021 0.85131 0.87970 0.197
-0.03610 -0.25905 0.81093 0.85206 0.88160 -0.005
-0.03613 -0.25928 0.81165 0.85282 0.88351 0.032
-0.03616 -0.25951 0.81237 0.85358 0.88542 -0.041
-0.03620 -0.25974 0.81309 0.85433 0.88733 0.125
-0.03623 -0.25997 0.81381 0.85509 0.88924 -0.040
-0.03626 -0.26020 0.81453 0.85585 0.89114 0.126
-0.03629 -0.26043 0.81525 0.85660 0.89305 -0.279
-0.03633 -0.26066 0.81597 0.85736 0.89496 0.218
-0.03636 -0.26089 0.81669 0.85812 0.89687 -0.203
-0.03639 -0.26112 0.81741 0.85887 0.89877 0.146
-0.03642 -0.26135 0.81813 0.85963 0.90068 0.201
-0.03645 -0.26158 0.81885 0.86039 0.90259 -0.111
-0.03649 -0.26181 0.81957 0.86114 0.90450 0.202
-0.03652 -0.26204 0.82029 0.86190 0.90641 0.202
-0.03655 -0.26227 0.82101 0.86266 0.90832 0.257
-0.03658 -0.26250 0.82173 0.86342 0.91022 0.184
-0.03661 -0.26273 0.82245 0.86417 0.91213 0.624
-0.03665 -0.26296 0.82317 0.86493 0.91404 0.606
-0.03668 -0.26319 0.82389 0.86569 0.91595 0.496
-0.03671 -0.26342 0.82461 0.86644 0.91786 0.460
-0.03674 -0.26365 0.82533 0.86720 0.91977 0.077
-0.03677 -0.26388 0.82605 0.86796 0.92168 0.077
-0.03681 -0.26411 0.82677 0.86871 0.92359 0.113
-0.03684 -0.26434 0.82749 0.86947 0.92550 0.278
-0.03687 -0.26457 0.82821 0.87023 0.92740 0.114
-0.03690 -0.26480 0.82894 0.87099 0.92931 0.151
-0.03693 -0.26503 0.82966 0.87174 0.93122 0.152
-0.03697 -0.26526 0.83038 0.87250 0.93313 -0.012
-0.03700 -0.26549 0.83110 0.87326 0.93504 0.134
-0.03703 -0.26572 0.83182 0.87401 0.93695 -0.121
-0.03706 -0.26595 0.83254 0.87477 0.93886 -0.138
-0.03709 -0.26618 0.83326 0.87553 0.94077 0.154
-0.03713 -0.26641 0.83398 0.87629 0.94268 0.009
-0.03716 -0.26664 0.83470 0.87704 0.94459 0.009
-0.03719 -0.26688 0.83542 0.87780 0.94650 -0.264
-0.03722 -0.26711 0.83614 0.87856 0.94841 0.010
-0.03726 -0.26734 0.83686 0.87932 0.95032 0.246
-0.03729 -0.26757 0.83758 0.88007 0.95223 -0.208
-0.03732 -0.26780 0.83831 0.88083 0.95414 0.011
-0.03735 -0.26803 0.83903 0.88159 0.95605 0.066
-0.03738 -0.26826 0.83975 0.88235 0.95796 0.012
-0.03742 -0.26849 0.84047 0.88310 0.95987 -0.116
-0.03745 -0.26872 0.84119 0.88386 0.96178 0.011
-0.03748 -0.26895 0.84191 0.88462 0.96369 -0.007
-0.03751 -0.26918 0.84263 0.88538 0.96560 -0.097
-0.03754 -0.26941 0.84335 0.88613 0.96751 -0.114
-0.03758 -0.26964 0.84407 0.88689 0.96942 0.085
-0.03761 -0.26987 0.84480 0.88765 0.97133 -0.041
-0.03764 -0.27010 0.84552 0.88841 0.97324 0.105
-0.03767 -0.27033 0.84624 0.88917 0.97515 0.033
-0.03770 -0.27056 0.84696 0.88992 0.97706 0.052
-0.03774 -0.27079 0.84768 0.89068 0.97898 0.378
-0.03777 -0.27102 0.84840 0.89144 0.98089 0.360
-0.03780 -0.27125 0.84912 0.89220 0.98280 0.053
-0.03783 -0.27148 0.84984 0.89296 0.98471 0.215
-0.03787 -0.27171 0.85057 0.89371 0.98662 0.306
-0.03790 -0.27194 0.85129 0.89447 0.98853 -0.163
-0.03793 -0.27217 0.85201 0.89523 0.99044 -0.109
-0.03796 -0.27240 0.85273 0.89599 0.99235 -0.199
-0.03799 -0.27263 0.85345 0.89675 0.99427 0.288
-0.03803 -0.27286 0.85417 0.89750 0.99618 0.198
-0.03806 -0.27310 0.85489 0.89826 0.99809 -0.108
-0.03809 -0.27333 0.85562 0.89902 1.00000 -0.090
