x y z dist_scaled dist_frac absorption
0.10736 0.41505 0.67356 0.79842 0.74634 -0.577
0.10746 0.41544 0.67420 0.79917 0.74824 -0.164
0.10756 0.41583 0.67483 0.79993 0.75014 0.047
0.10766 0.41623 0.67547 0.80068 0.75205 -0.793
0.10776 0.41662 0.67611 0.80144 0.75395 -0.893
0.10787 0.41701 0.67674 0.80219 0.75585 -0.371
0.10797 0.41740 0.67738 0.80295 0.75776 -0.580
0.10807 0.41779 0.67802 0.80370 0.75966 0.160
0.10817 0.41819 0.67865 0.80446 0.76156 0.260
0.10827 0.41858 0.67929 0.80521 0.76347 -0.592
0.10837 0.41897 0.67993 0.80597 0.76537 -0.276
0.10847 0.41936 0.68056 0.80672 0.76727 -0.807
0.10858 0.41976 0.68120 0.80748 0.76918 0.371
0.10868 0.42015 0.68184 0.80823 0.77108 -0.375
0.10878 0.42054 0.68247 0.80899 0.77298 -0.490
0.10888 0.42093 0.68311 0.80974 0.77489 -0.596
0.10898 0.42133 0.68375 0.81050 0.77679 0.481
0.10908 0.42172 0.68439 0.81125 0.77870 -0.055
0.10919 0.42211 0.68502 0.81201 0.78060 0.044
0.10929 0.42250 0.68566 0.81276 0.78250 -0.007
0.10939 0.42290 0.68630 0.81352 0.78441 0.682
0.10949 0.42329 0.68693 0.81427 0.78631 -0.164
0.10959 0.42368 0.68757 0.81503 0.78822 0.013
0.10969 0.42407 0.68821 0.81578 0.79012 -0.126
0.10979 0.42447 0.68884 0.81654 0.79202 -0.679
0.10990 0.42486 0.68948 0.81729 0.79393 -0.381
0.11000 0.42525 0.69012 0.81805 0.79583 0.070
0.11010 0.42565 0.69076 0.81880 0.79774 0.150
0.11020 0.42604 0.69139 0.81956 0.79964 0.122
0.11030 0.42643 0.69203 0.82031 0.80155 0.030
0.11040 0.42682 0.69267 0.82107 0.80345 0.680
0.11051 0.42722 0.69331 0.82183 0.80536 -0.327
0.11061 0.42761 0.69394 0.82258 0.80726 -0.029
0.11071 0.42800 0.69458 0.82334 0.80917 -0.446
0.11081 0.42839 0.69522 0.82409 0.81107 -0.541
0.11091 0.42879 0.69585 0.82485 0.81298 -0.327
0.11101 0.42918 0.69649 0.82560 0.81488 0.122
0.11111 0.42957 0.69713 0.82636 0.81679 0.693
0.11122 0.42997 0.69777 0.82711 0.81869 -0.448
0.11132 0.43036 0.69840 0.82787 0.82060 -0.227
0.11142 0.43075 0.69904 0.82863 0.82250 0.347
0.11152 0.43114 0.69968 0.82938 0.82441 -0.343
0.11162 0.43154 0.70032 0.83014 0.82631 -0.686
0.11172 0.43193 0.70095 0.83089 0.82822 0.343
0.11183 0.43232 0.70159 0.83165 0.83013 0.225
0.11193 0.43272 0.70223 0.83240 0.83203 0.325
0.11203 0.43311 0.70287 0.83316 0.83394 -0.258
0.11213 0.43350 0.70351 0.83392 0.83584 0.673
0.11223 0.43389 0.70414 0.83467 0.83775 -0.026
0.11233 0.43429 0.70478 0.83543 0.83965 0.208
0.11244 0.43468 0.70542 0.83618 0.84156 -0.031
0.11254 0.43507 0.70606 0.83694 0.84347 0.198
0.11264 0.43547 0.70669 0.83770 0.84537 0.196
