x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.51977 -0.10027 0.54108 0.75696 0.64179 1.035 1246.273 0.02517
-0.52029 -0.10037 0.54162 0.75771 0.64369 1.022 1246.302 0.02520
-0.52080 -0.10047 0.54216 0.75846 0.64559 0.989 1246.332 0.02522
-0.52132 -0.10057 0.54270 0.75921 0.64749 0.974 1246.362 0.02525
-0.52184 -0.10067 0.54323 0.75997 0.64938 1.003 1246.392 0.02527
-0.52235 -0.10077 0.54377 0.76072 0.65128 1.014 1246.422 0.02530
-0.52287 -0.10087 0.54431 0.76147 0.65318 1.036 1246.452 0.02532
-0.52339 -0.10097 0.54485 0.76223 0.65508 1.009 1246.482 0.02535
-0.52391 -0.10107 0.54539 0.76298 0.65698 0.989 1246.512 0.02537
-0.52442 -0.10117 0.54593 0.76373 0.65888 0.990 1246.542 0.02539
-0.52494 -0.10127 0.54647 0.76449 0.66078 1.021 1246.572 0.02542
-0.52546 -0.10137 0.54700 0.76524 0.66268 0.963 1246.601 0.02544
-0.52598 -0.10147 0.54754 0.76599 0.66458 0.983 1246.631 0.02547
-0.52649 -0.10157 0.54808 0.76675 0.66648 0.937 1246.661 0.02549
-0.52701 -0.10167 0.54862 0.76750 0.66838 1.028 1246.691 0.02552
-0.52753 -0.10177 0.54916 0.76826 0.67028 0.995 1246.721 0.02554
-0.52804 -0.10187 0.54970 0.76901 0.67218 0.961 1246.751 0.02557
-0.52856 -0.10197 0.55024 0.76976 0.67408 0.966 1246.781 0.02559
-0.52908 -0.10207 0.55077 0.77052 0.67598 1.037 1246.811 0.02562
-0.52960 -0.10217 0.55131 0.77127 0.67788 1.001 1246.841 0.02564
-0.53011 -0.10227 0.55185 0.77202 0.67978 0.913 1246.870 0.02567
-0.53063 -0.10237 0.55239 0.77278 0.68168 1.018 1246.900 0.02569
-0.53115 -0.10247 0.55293 0.77353 0.68358 0.929 1246.930 0.02571
-0.53167 -0.10257 0.55347 0.77428 0.68548 1.061 1246.960 0.02574
-0.53219 -0.10267 0.55401 0.77504 0.68739 0.975 1246.990 0.02576
-0.53270 -0.10277 0.55455 0.77579 0.68929 0.981 1247.020 0.02579
-0.53322 -0.10287 0.55508 0.77655 0.69119 1.002 1247.050 0.02581
-0.53374 -0.10297 0.55562 0.77730 0.69309 0.926 1247.080 0.02584
-0.53426 -0.10307 0.55616 0.77805 0.69499 0.906 1247.110 0.02586
-0.53477 -0.10317 0.55670 0.77881 0.69689 1.039 1247.139 0.02589
-0.53529 -0.10327 0.55724 0.77956 0.69879 0.909 1247.169 0.02591
-0.53581 -0.10337 0.55778 0.78032 0.70069 0.972 1247.199 0.02594
-0.53633 -0.10347 0.55832 0.78107 0.70259 1.003 1247.229 0.02596
-0.53684 -0.10357 0.55886 0.78182 0.70449 1.028 1247.259 0.02598
-0.53736 -0.10367 0.55940 0.78258 0.70640 0.933 1247.289 0.02601
-0.53788 -0.10377 0.55993 0.78333 0.70830 1.007 1247.319 0.02603
-0.53840 -0.10387 0.56047 0.78409 0.71020 0.967 1247.349 0.02606
-0.53892 -0.10397 0.56101 0.78484 0.71210 0.913 1247.379 0.02608
-0.53943 -0.10407 0.56155 0.78559 0.71400 0.955 1247.408 0.02611
-0.53995 -0.10416 0.56209 0.78635 0.71590 0.937 1247.438 0.02613
-0.54047 -0.10426 0.56263 0.78710 0.71780 0.917 1247.468 0.02616
-0.54099 -0.10436 0.56317 0.78786 0.71971 1.012 1247.498 0.02618
-0.54150 -0.10446 0.56371 0.78861 0.72161 0.965 1247.528 0.02621
-0.54202 -0.10456 0.56425 0.78937 0.72351 0.982 1247.558 0.02623
-0.54254 -0.10466 0.56479 0.79012 0.72541 0.983 1247.588 0.02626
-0.54306 -0.10476 0.56533 0.79087 0.72731 0.941 1247.618 0.02628
-0.54358 -0.10486 0.56587 0.79163 0.72922 0.961 1247.648 0.02630
-0.54409 -0.10496 0.56640 0.79238 0.73112 0.978 1247.678 0.02633
-0.54461 -0.10506 0.56694 0.79314 0.73302 0.929 1247.707 0.02635
-0.54513 -0.10516 0.56748 0.79389 0.73492 0.933 1247.737 0.02638
-0.54565 -0.10526 0.56802 0.79465 0.73683 0.851 1247.767 0.02640
-0.54617 -0.10536 0.56856 0.79540 0.73873 0.825 1247.797 0.02643
-0.54669 -0.10546 0.56910 0.79616 0.74063 0.805 1247.827 0.02645
-0.54720 -0.10556 0.56964 0.79691 0.74253 0.701 1247.857 0.02648
-0.54772 -0.10566 0.57018 0.79766 0.74444 0.583 1247.887 0.02650
-0.54824 -0.10576 0.57072 0.79842 0.74634 0.505 1247.917 0.02653
-0.54876 -0.10586 0.57126 0.79917 0.74824 0.596 1247.947 0.02655
-0.54928 -0.10596 0.57180 0.79993 0.75014 0.774 1247.976 0.02658
-0.54979 -0.10606 0.57234 0.80068 0.75205 0.891 1248.006 0.02660
-0.55031 -0.10616 0.57288 0.80144 0.75395 0.844 1248.036 0.02662
-0.55083 -0.10626 0.57342 0.80219 0.75585 0.854 1248.066 0.02665
-0.55135 -0.10636 0.57396 0.80295 0.75776 0.939 1248.096 0.02667
-0.55187 -0.10646 0.57450 0.80370 0.75966 0.987 1248.126 0.02670
-0.55239 -0.10656 0.57504 0.80446 0.76156 0.864 1248.156 0.02672
-0.55290 -0.10666 0.57557 0.80521 0.76347 1.006 1248.186 0.02675
-0.55342 -0.10676 0.57611 0.80597 0.76537 0.937 1248.216 0.02677
-0.55394 -0.10686 0.57665 0.80672 0.76727 1.024 1248.245 0.02680
-0.55446 -0.10696 0.57719 0.80748 0.76918 1.045 1248.275 0.02682
-0.55498 -0.10706 0.57773 0.80823 0.77108 0.930 1248.305 0.02685
-0.55550 -0.10716 0.57827 0.80899 0.77298 0.895 1248.335 0.02687
-0.55601 -0.10726 0.57881 0.80974 0.77489 0.931 1248.365 0.02689
-0.55653 -0.10736 0.57935 0.81050 0.77679 0.944 1248.395 0.02692
-0.55705 -0.10746 0.57989 0.81125 0.77870 0.940 1248.425 0.02694
-0.55757 -0.10756 0.58043 0.81201 0.78060 0.922 1248.455 0.02697
-0.55809 -0.10766 0.58097 0.81276 0.78250 0.895 1248.485 0.02699
-0.55861 -0.10776 0.58151 0.81352 0.78441 0.924 1248.515 0.02702
-0.55913 -0.10786 0.58205 0.81427 0.78631 0.901 1248.544 0.02704
-0.55964 -0.10796 0.58259 0.81503 0.78822 0.934 1248.574 0.02707
-0.56016 -0.10806 0.58313 0.81578 0.79012 0.910 1248.604 0.02709
-0.56068 -0.10816 0.58367 0.81654 0.79202 0.900 1248.634 0.02712
-0.56120 -0.10826 0.58421 0.81729 0.79393 0.923 1248.664 0.02714
-0.56172 -0.10836 0.58475 0.81805 0.79583 0.941 1248.694 0.02717
-0.56224 -0.10846 0.58529 0.81880 0.79774 0.959 1248.724 0.02719
-0.56276 -0.10856 0.58583 0.81956 0.79964 0.928 1248.754 0.02721
-0.56327 -0.10866 0.58637 0.82031 0.80155 0.979 1248.784 0.02724
-0.56379 -0.10876 0.58691 0.82107 0.80345 0.980 1248.813 0.02726
-0.56431 -0.10886 0.58745 0.82183 0.80536 1.007 1248.843 0.02729
-0.56483 -0.10896 0.58799 0.82258 0.80726 0.995 1248.873 0.02731
-0.56535 -0.10906 0.58853 0.82334 0.80917 0.966 1248.903 0.02734
-0.56587 -0.10916 0.58907 0.82409 0.81107 1.037 1248.933 0.02736
-0.56639 -0.10926 0.58961 0.82485 0.81298 0.926 1248.963 0.02739
-0.56691 -0.10936 0.59015 0.82560 0.81488 0.966 1248.993 0.02741
-0.56742 -0.10946 0.59069 0.82636 0.81679 0.898 1249.023 0.02744
-0.56794 -0.10957 0.59123 0.82711 0.81869 0.926 1249.053 0.02746
-0.56846 -0.10967 0.59177 0.82787 0.82060 0.983 1249.082 0.02748
-0.56898 -0.10977 0.59231 0.82863 0.82250 0.925 1249.112 0.02751
-0.56950 -0.10987 0.59285 0.82938 0.82441 0.922 1249.142 0.02753
-0.57002 -0.10997 0.59339 0.83014 0.82631 0.937 1249.172 0.02756
-0.57054 -0.11007 0.59393 0.83089 0.82822 1.019 1249.202 0.02758
-0.57106 -0.11017 0.59447 0.83165 0.83013 1.020 1249.232 0.02761
-0.57158 -0.11027 0.59501 0.83240 0.83203 0.952 1249.262 0.02763
-0.57209 -0.11037 0.59555 0.83316 0.83394 1.013 1249.292 0.02766
-0.57261 -0.11047 0.59609 0.83392 0.83584 1.005 1249.322 0.02768
-0.57313 -0.11057 0.59663 0.83467 0.83775 0.992 1249.351 0.02771
-0.57365 -0.11067 0.59717 0.83543 0.83965 0.966 1249.381 0.02773
-0.57417 -0.11077 0.59771 0.83618 0.84156 0.954 1249.411 0.02776
-0.57469 -0.11087 0.59825 0.83694 0.84347 0.990 1249.441 0.02778
-0.57521 -0.11097 0.59879 0.83770 0.84537 0.924 1249.471 0.02780
-0.57573 -0.11107 0.59934 0.83845 0.84728 0.997 1249.501 0.02783
-0.57625 -0.11117 0.59988 0.83921 0.84919 0.995 1249.531 0.02785
-0.57677 -0.11127 0.60042 0.83996 0.85109 0.966 1249.561 0.02788
-0.57729 -0.11137 0.60096 0.84072 0.85300 0.976 1249.591 0.02790
-0.57780 -0.11147 0.60150 0.84148 0.85491 0.986 1249.621 0.02793
-0.57832 -0.11157 0.60204 0.84223 0.85681 0.975 1249.650 0.02795
-0.57884 -0.11167 0.60258 0.84299 0.85872 0.942 1249.680 0.02798
-0.57936 -0.11177 0.60312 0.84374 0.86063 0.997 1249.710 0.02800
-0.57988 -0.11187 0.60366 0.84450 0.86253 1.002 1249.740 0.02803
-0.58040 -0.11197 0.60420 0.84526 0.86444 1.007 1249.770 0.02805
-0.58092 -0.11207 0.60474 0.84601 0.86635 1.041 1249.800 0.02807
-0.58144 -0.11217 0.60528 0.84677 0.86825 0.893 1249.830 0.02810
-0.58196 -0.11227 0.60582 0.84753 0.87016 0.970 1249.860 0.02812
-0.58248 -0.11237 0.60636 0.84828 0.87207 0.942 1249.890 0.02815
-0.58300 -0.11247 0.60690 0.84904 0.87397 1.003 1249.919 0.02817
-0.58352 -0.11257 0.60744 0.84980 0.87588 0.967 1249.949 0.02820
-0.58404 -0.11267 0.60798 0.85055 0.87779 0.956 1249.979 0.02822
-0.58456 -0.11277 0.60853 0.85131 0.87970 0.963 1250.009 0.02825
-0.58508 -0.11287 0.60907 0.85206 0.88160 0.980 1250.039 0.02827
-0.58560 -0.11297 0.60961 0.85282 0.88351 0.926 1250.069 0.02830
-0.58611 -0.11307 0.61015 0.85358 0.88542 0.963 1250.099 0.02832
-0.58663 -0.11317 0.61069 0.85433 0.88733 1.030 1250.129 0.02835
-0.58715 -0.11327 0.61123 0.85509 0.88924 0.910 1250.159 0.02837
-0.58767 -0.11337 0.61177 0.85585 0.89114 0.920 1250.188 0.02839
-0.58819 -0.11347 0.61231 0.85660 0.89305 0.970 1250.218 0.02842
-0.58871 -0.11357 0.61285 0.85736 0.89496 0.911 1250.248 0.02844
-0.58923 -0.11367 0.61339 0.85812 0.89687 0.816 1250.278 0.02847
-0.58975 -0.11377 0.61393 0.85887 0.89877 0.807 1250.308 0.02849
-0.59027 -0.11387 0.61447 0.85963 0.90068 0.828 1250.338 0.02852
-0.59079 -0.11397 0.61502 0.86039 0.90259 0.749 1250.368 0.02854
-0.59131 -0.11407 0.61556 0.86114 0.90450 0.683 1250.398 0.02857
-0.59183 -0.11417 0.61610 0.86190 0.90641 0.592 1250.428 0.02859
-0.59235 -0.11427 0.61664 0.86266 0.90832 0.433 1250.458 0.02862
-0.59287 -0.11437 0.61718 0.86342 0.91022 0.404 1250.487 0.02864
-0.59339 -0.11447 0.61772 0.86417 0.91213 0.480 1250.517 0.02867
-0.59391 -0.11457 0.61826 0.86493 0.91404 0.551 1250.547 0.02869
-0.59443 -0.11467 0.61880 0.86569 0.91595 0.725 1250.577 0.02871
-0.59495 -0.11477 0.61934 0.86644 0.91786 0.856 1250.607 0.02874
-0.59547 -0.11488 0.61989 0.86720 0.91977 1.006 1250.637 0.02876
-0.59599 -0.11498 0.62043 0.86796 0.92168 0.935 1250.667 0.02879
-0.59651 -0.11508 0.62097 0.86871 0.92359 0.901 1250.697 0.02881
-0.59703 -0.11518 0.62151 0.86947 0.92550 0.881 1250.727 0.02884
-0.59755 -0.11528 0.62205 0.87023 0.92740 0.927 1250.756 0.02886
-0.59807 -0.11538 0.62259 0.87099 0.92931 0.924 1250.786 0.02889
-0.59859 -0.11548 0.62313 0.87174 0.93122 1.045 1250.816 0.02891
-0.59911 -0.11558 0.62367 0.87250 0.93313 0.963 1250.846 0.02894
-0.59963 -0.11568 0.62421 0.87326 0.93504 1.008 1250.876 0.02896
-0.60015 -0.11578 0.62476 0.87401 0.93695 0.907 1250.906 0.02898
-0.60067 -0.11588 0.62530 0.87477 0.93886 0.982 1250.936 0.02901
-0.60119 -0.11598 0.62584 0.87553 0.94077 0.964 1250.966 0.02903
-0.60171 -0.11608 0.62638 0.87629 0.94268 0.952 1250.996 0.02906
-0.60223 -0.11618 0.62692 0.87704 0.94459 1.038 1251.025 0.02908
-0.60275 -0.11628 0.62746 0.87780 0.94650 1.082 1251.055 0.02911
-0.60327 -0.11638 0.62800 0.87856 0.94841 0.962 1251.085 0.02913
-0.60379 -0.11648 0.62855 0.87932 0.95032 0.991 1251.115 0.02916
-0.60431 -0.11658 0.62909 0.88007 0.95223 1.078 1251.145 0.02918
-0.60483 -0.11668 0.62963 0.88083 0.95414 0.998 1251.175 0.02921
-0.60535 -0.11678 0.63017 0.88159 0.95605 0.991 1251.205 0.02923
-0.60587 -0.11688 0.63071 0.88235 0.95796 0.952 1251.235 0.02926
-0.60639 -0.11698 0.63125 0.88310 0.95987 0.982 1251.265 0.02928
-0.60691 -0.11708 0.63179 0.88386 0.96178 1.012 1251.294 0.02930
-0.60743 -0.11718 0.63234 0.88462 0.96369 1.007 1251.324 0.02933
-0.60795 -0.11728 0.63288 0.88538 0.96560 1.054 1251.354 0.02935
-0.60847 -0.11738 0.63342 0.88613 0.96751 0.975 1251.384 0.02938
-0.60899 -0.11748 0.63396 0.88689 0.96942 1.052 1251.414 0.02940
-0.60951 -0.11758 0.63450 0.88765 0.97133 1.003 1251.444 0.02943
-0.61003 -0.11768 0.63504 0.88841 0.97324 1.058 1251.474 0.02945
-0.61055 -0.11778 0.63559 0.88917 0.97515 1.017 1251.504 0.02948
-0.61107 -0.11789 0.63613 0.88992 0.97706 1.005 1251.534 0.02950
-0.61159 -0.11799 0.63667 0.89068 0.97898 0.977 1251.564 0.02953
-0.61211 -0.11809 0.63721 0.89144 0.98089 0.987 1251.593 0.02955
-0.61263 -0.11819 0.63775 0.89220 0.98280 1.028 1251.623 0.02957
-0.61315 -0.11829 0.63829 0.89296 0.98471 1.100 1251.653 0.02960
-0.61367 -0.11839 0.63884 0.89371 0.98662 0.978 1251.683 0.02962
-0.61419 -0.11849 0.63938 0.89447 0.98853 1.069 1251.713 0.02965
-0.61471 -0.11859 0.63992 0.89523 0.99044 1.003 1251.743 0.02967
-0.61524 -0.11869 0.64046 0.89599 0.99235 1.038 1251.773 0.02970
-0.61576 -0.11879 0.64100 0.89675 0.99427 1.043 1251.803 0.02972
-0.61628 -0.11889 0.64155 0.89750 0.99618 0.996 1251.833 0.02975
-0.61680 -0.11899 0.64209 0.89826 0.99809 1.028 1251.862 0.02977
-0.61732 -0.11909 0.64263 0.89902 1.00000 1.018 1251.892 0.02980
