x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.44836 0.23269 0.57086 0.76227 0.65508 4.058 1246.483 0.02535
-0.44880 0.23292 0.57143 0.76302 0.65698 2.423 1246.513 0.02537
-0.44925 0.23314 0.57199 0.76377 0.65888 4.060 1246.543 0.02540
-0.44969 0.23337 0.57255 0.76453 0.66078 2.440 1246.573 0.02542
-0.45013 0.23360 0.57312 0.76528 0.66268 5.745 1246.603 0.02545
-0.45057 0.23383 0.57368 0.76603 0.66458 4.102 1246.633 0.02547
-0.45102 0.23406 0.57425 0.76679 0.66648 2.432 1246.663 0.02549
-0.45146 0.23429 0.57481 0.76754 0.66838 0.745 1246.693 0.02552
-0.45190 0.23452 0.57537 0.76829 0.67028 0.739 1246.722 0.02554
-0.45235 0.23475 0.57594 0.76905 0.67218 3.965 1246.752 0.02557
-0.45279 0.23498 0.57650 0.76980 0.67408 -1.025 1246.782 0.02559
-0.45323 0.23521 0.57707 0.77055 0.67598 2.238 1246.812 0.02562
-0.45368 0.23544 0.57763 0.77131 0.67788 0.618 1246.842 0.02564
-0.45412 0.23567 0.57820 0.77206 0.67978 2.371 1246.872 0.02567
-0.45456 0.23590 0.57876 0.77281 0.68168 2.413 1246.902 0.02569
-0.45500 0.23613 0.57932 0.77357 0.68358 0.762 1246.932 0.02572
-0.45545 0.23636 0.57989 0.77432 0.68549 0.725 1246.961 0.02574
-0.45589 0.23659 0.58045 0.77507 0.68739 0.670 1246.991 0.02576
-0.45633 0.23682 0.58102 0.77583 0.68929 0.583 1247.021 0.02579
-0.45678 0.23705 0.58158 0.77658 0.69119 -1.069 1247.051 0.02581
-0.45722 0.23728 0.58214 0.77733 0.69309 0.635 1247.081 0.02584
-0.45766 0.23751 0.58271 0.77809 0.69499 -1.078 1247.111 0.02586
-0.45811 0.23774 0.58327 0.77884 0.69689 3.925 1247.141 0.02589
-0.45855 0.23797 0.58384 0.77959 0.69879 0.551 1247.171 0.02591
-0.45899 0.23820 0.58440 0.78035 0.70069 0.571 1247.201 0.02594
-0.45944 0.23843 0.58497 0.78110 0.70259 -1.087 1247.230 0.02596
-0.45988 0.23866 0.58553 0.78186 0.70449 2.312 1247.260 0.02599
-0.46032 0.23889 0.58610 0.78261 0.70640 -1.021 1247.290 0.02601
-0.46077 0.23912 0.58666 0.78336 0.70830 0.655 1247.320 0.02604
-0.46121 0.23935 0.58722 0.78412 0.71020 0.644 1247.350 0.02606
-0.46165 0.23958 0.58779 0.78487 0.71210 -1.062 1247.380 0.02608
-0.46210 0.23981 0.58835 0.78562 0.71400 -1.121 1247.410 0.02611
-0.46254 0.24004 0.58892 0.78638 0.71590 2.249 1247.440 0.02613
-0.46298 0.24027 0.58948 0.78713 0.71781 5.535 1247.469 0.02616
-0.46343 0.24051 0.59005 0.78789 0.71971 0.541 1247.499 0.02618
-0.46387 0.24074 0.59061 0.78864 0.72161 3.830 1247.529 0.02621
-0.46431 0.24097 0.59118 0.78939 0.72351 -1.170 1247.559 0.02623
-0.46476 0.24120 0.59174 0.79015 0.72541 -1.137 1247.589 0.02626
-0.46520 0.24143 0.59231 0.79090 0.72732 1.017 1247.619 0.02628
-0.46564 0.24166 0.59287 0.79166 0.72922 -1.070 1247.649 0.02631
-0.46609 0.24189 0.59344 0.79241 0.73112 0.576 1247.679 0.02633
-0.46653 0.24212 0.59400 0.79316 0.73302 4.712 1247.708 0.02635
-0.46698 0.24235 0.59456 0.79392 0.73492 0.611 1247.738 0.02638
-0.46742 0.24258 0.59513 0.79467 0.73683 1.129 1247.768 0.02640
-0.46786 0.24281 0.59569 0.79543 0.73873 2.868 1247.798 0.02643
-0.46831 0.24304 0.59626 0.79618 0.74063 6.531 1247.828 0.02645
-0.46875 0.24327 0.59682 0.79693 0.74253 -0.977 1247.858 0.02648
-0.46919 0.24350 0.59739 0.79769 0.74444 1.015 1247.888 0.02650
-0.46964 0.24373 0.59795 0.79844 0.74634 2.496 1247.918 0.02653
-0.47008 0.24396 0.59852 0.79920 0.74824 3.991 1247.947 0.02655
-0.47052 0.24419 0.59908 0.79995 0.75015 3.992 1247.977 0.02658
-0.47097 0.24442 0.59965 0.80071 0.75205 -0.925 1248.007 0.02660
-0.47141 0.24465 0.60021 0.80146 0.75395 2.371 1248.037 0.02662
-0.47186 0.24488 0.60078 0.80221 0.75585 2.382 1248.067 0.02665
-0.47230 0.24511 0.60134 0.80297 0.75776 2.423 1248.097 0.02667
-0.47274 0.24534 0.60191 0.80372 0.75966 0.773 1248.127 0.02670
-0.47319 0.24557 0.60247 0.80448 0.76156 0.817 1248.157 0.02672
-0.47363 0.24580 0.60304 0.80523 0.76347 0.809 1248.187 0.02675
-0.47407 0.24603 0.60360 0.80599 0.76537 0.808 1248.216 0.02677
-0.47452 0.24626 0.60417 0.80674 0.76727 7.430 1248.246 0.02680
-0.47496 0.24649 0.60473 0.80750 0.76918 2.432 1248.276 0.02682
-0.47541 0.24672 0.60530 0.80825 0.77108 -0.879 1248.306 0.02685
-0.47585 0.24695 0.60586 0.80901 0.77298 0.727 1248.336 0.02687
-0.47629 0.24718 0.60643 0.80976 0.77489 0.737 1248.366 0.02690
-0.47674 0.24741 0.60699 0.81051 0.77679 0.733 1248.396 0.02692
-0.47718 0.24764 0.60756 0.81127 0.77870 -0.934 1248.426 0.02694
-0.47763 0.24787 0.60812 0.81202 0.78060 0.706 1248.455 0.02697
-0.47807 0.24810 0.60869 0.81278 0.78250 0.697 1248.485 0.02699
-0.47851 0.24833 0.60926 0.81353 0.78441 -0.956 1248.515 0.02702
-0.47896 0.24856 0.60982 0.81429 0.78631 2.382 1248.545 0.02704
-0.47940 0.24880 0.61039 0.81504 0.78822 0.729 1248.575 0.02707
-0.47985 0.24903 0.61095 0.81580 0.79012 3.988 1248.605 0.02709
-0.48029 0.24926 0.61152 0.81655 0.79203 5.632 1248.635 0.02712
-0.48073 0.24949 0.61208 0.81731 0.79393 0.747 1248.665 0.02714
-0.48118 0.24972 0.61265 0.81806 0.79583 2.297 1248.694 0.02717
-0.48162 0.24995 0.61321 0.81882 0.79774 0.675 1248.724 0.02719
-0.48207 0.25018 0.61378 0.81957 0.79964 2.342 1248.754 0.02721
-0.48251 0.25041 0.61434 0.82033 0.80155 2.375 1248.784 0.02724
-0.48295 0.25064 0.61491 0.82108 0.80345 2.301 1248.814 0.02726
-0.48340 0.25087 0.61547 0.82184 0.80536 3.976 1248.844 0.02729
-0.48384 0.25110 0.61604 0.82259 0.80726 -0.856 1248.874 0.02731
-0.48429 0.25133 0.61661 0.82335 0.80917 2.395 1248.904 0.02734
-0.48473 0.25156 0.61717 0.82410 0.81107 0.758 1248.933 0.02736
-0.48517 0.25179 0.61774 0.82486 0.81298 0.706 1248.963 0.02739
-0.48562 0.25202 0.61830 0.82561 0.81488 0.708 1248.993 0.02741
-0.48606 0.25225 0.61887 0.82637 0.81679 -0.899 1249.023 0.02744
-0.48651 0.25248 0.61943 0.82712 0.81869 -0.890 1249.053 0.02746
-0.48695 0.25271 0.62000 0.82788 0.82060 2.331 1249.083 0.02749
-0.48740 0.25294 0.62057 0.82864 0.82250 -0.888 1249.113 0.02751
-0.48784 0.25317 0.62113 0.82939 0.82441 7.098 1249.143 0.02753
-0.48828 0.25341 0.62170 0.83015 0.82631 3.876 1249.173 0.02756
-0.48873 0.25364 0.62226 0.83090 0.82822 0.589 1249.202 0.02758
-0.48917 0.25387 0.62283 0.83166 0.83013 0.601 1249.232 0.02761
-0.48962 0.25410 0.62339 0.83241 0.83203 2.157 1249.262 0.02763
-0.49006 0.25433 0.62396 0.83317 0.83394 -1.000 1249.292 0.02766
-0.49051 0.25456 0.62453 0.83392 0.83584 2.250 1249.322 0.02768
-0.49095 0.25479 0.62509 0.83468 0.83775 0.634 1249.352 0.02771
-0.49140 0.25502 0.62566 0.83543 0.83966 2.241 1249.382 0.02773
-0.49184 0.25525 0.62622 0.83619 0.84156 3.974 1249.412 0.02776
-0.49228 0.25548 0.62679 0.83695 0.84347 0.675 1249.441 0.02778
-0.49273 0.25571 0.62735 0.83770 0.84537 0.669 1249.471 0.02780
-0.49317 0.25594 0.62792 0.83846 0.84728 -0.918 1249.501 0.02783
-0.49362 0.25617 0.62849 0.83921 0.84919 0.664 1249.531 0.02785
-0.49406 0.25640 0.62905 0.83997 0.85109 -0.892 1249.561 0.02788
-0.49451 0.25663 0.62962 0.84072 0.85300 0.667 1249.591 0.02790
-0.49495 0.25687 0.63018 0.84148 0.85491 2.178 1249.621 0.02793
-0.49540 0.25710 0.63075 0.84224 0.85681 2.158 1249.651 0.02795
-0.49584 0.25733 0.63132 0.84299 0.85872 0.627 1249.680 0.02798
-0.49629 0.25756 0.63188 0.84375 0.86063 5.353 1249.710 0.02800
-0.49673 0.25779 0.63245 0.84450 0.86253 -0.898 1249.740 0.02803
-0.49717 0.25802 0.63301 0.84526 0.86444 0.658 1249.770 0.02805
-0.49762 0.25825 0.63358 0.84602 0.86635 0.662 1249.800 0.02808
-0.49806 0.25848 0.63415 0.84677 0.86825 0.688 1249.830 0.02810
-0.49851 0.25871 0.63471 0.84753 0.87016 2.288 1249.860 0.02812
-0.49895 0.25894 0.63528 0.84828 0.87207 -0.828 1249.890 0.02815
-0.49940 0.25917 0.63585 0.84904 0.87398 2.312 1249.919 0.02817
-0.49984 0.25940 0.63641 0.84980 0.87588 -0.756 1249.949 0.02820
-0.50029 0.25963 0.63698 0.85055 0.87779 3.834 1249.979 0.02822
-0.50073 0.25986 0.63754 0.85131 0.87970 -0.776 1250.009 0.02825
-0.50118 0.26010 0.63811 0.85206 0.88160 0.841 1250.039 0.02827
-0.50162 0.26033 0.63868 0.85282 0.88351 0.924 1250.069 0.02830
-0.50207 0.26056 0.63924 0.85358 0.88542 6.655 1250.099 0.02832
-0.50251 0.26079 0.63981 0.85433 0.88733 5.706 1250.129 0.02835
-0.50296 0.26102 0.64038 0.85509 0.88924 0.718 1250.158 0.02837
-0.50340 0.26125 0.64094 0.85585 0.89114 4.757 1250.188 0.02839
-0.50385 0.26148 0.64151 0.85660 0.89305 7.444 1250.218 0.02842
-0.50429 0.26171 0.64208 0.85736 0.89496 -0.800 1250.248 0.02844
-0.50474 0.26194 0.64264 0.85811 0.89687 -0.791 1250.278 0.02847
-0.50518 0.26217 0.64321 0.85887 0.89878 -0.782 1250.308 0.02849
-0.50563 0.26240 0.64377 0.85963 0.90068 2.496 1250.338 0.02852
-0.50607 0.26264 0.64434 0.86038 0.90259 0.706 1250.368 0.02854
-0.50652 0.26287 0.64491 0.86114 0.90450 6.273 1250.398 0.02857
-0.50696 0.26310 0.64547 0.86190 0.90641 0.723 1250.427 0.02859
-0.50741 0.26333 0.64604 0.86265 0.90832 -0.787 1250.457 0.02862
-0.50785 0.26356 0.64661 0.86341 0.91023 0.848 1250.487 0.02864
-0.50830 0.26379 0.64717 0.86417 0.91213 2.139 1250.517 0.02866
-0.50874 0.26402 0.64774 0.86492 0.91404 3.584 1250.547 0.02869
-0.50919 0.26425 0.64831 0.86568 0.91595 2.114 1250.577 0.02871
-0.50963 0.26448 0.64887 0.86644 0.91786 -0.814 1250.607 0.02874
-0.51008 0.26471 0.64944 0.86719 0.91977 0.694 1250.637 0.02876
-0.51052 0.26494 0.65001 0.86795 0.92168 0.730 1250.666 0.02879
-0.51097 0.26518 0.65057 0.86871 0.92359 -0.729 1250.696 0.02881
-0.51141 0.26541 0.65114 0.86946 0.92550 0.738 1250.726 0.02884
-0.51186 0.26564 0.65171 0.87022 0.92740 0.713 1250.756 0.02886
-0.51230 0.26587 0.65227 0.87098 0.92931 2.141 1250.786 0.02889
-0.51275 0.26610 0.65284 0.87173 0.93122 3.568 1250.816 0.02891
-0.51319 0.26633 0.65341 0.87249 0.93313 7.894 1250.846 0.02894
-0.51364 0.26656 0.65397 0.87325 0.93504 2.124 1250.876 0.02896
-0.51408 0.26679 0.65454 0.87400 0.93695 0.652 1250.905 0.02898
-0.51453 0.26702 0.65511 0.87476 0.93886 3.500 1250.935 0.02901
-0.51497 0.26726 0.65568 0.87552 0.94077 0.657 1250.965 0.02903
-0.51542 0.26749 0.65624 0.87628 0.94268 -0.745 1250.995 0.02906
-0.51586 0.26772 0.65681 0.87703 0.94459 -0.708 1251.025 0.02908
-0.51631 0.26795 0.65738 0.87779 0.94650 4.874 1251.055 0.02911
-0.51675 0.26818 0.65794 0.87855 0.94841 3.450 1251.085 0.02913
-0.51720 0.26841 0.65851 0.87930 0.95032 2.110 1251.115 0.02916
-0.51764 0.26864 0.65908 0.88006 0.95223 0.708 1251.144 0.02918
-0.51809 0.26887 0.65964 0.88082 0.95414 0.747 1251.174 0.02921
-0.51853 0.26910 0.66021 0.88157 0.95605 0.782 1251.204 0.02923
-0.51898 0.26934 0.66078 0.88233 0.95796 2.153 1251.234 0.02925
-0.51943 0.26957 0.66135 0.88309 0.95987 0.753 1251.264 0.02928
-0.51987 0.26980 0.66191 0.88385 0.96178 3.505 1251.294 0.02930
-0.52032 0.27003 0.66248 0.88460 0.96369 3.458 1251.324 0.02933
-0.52076 0.27026 0.66305 0.88536 0.96560 0.691 1251.354 0.02935
-0.52121 0.27049 0.66361 0.88612 0.96751 2.102 1251.384 0.02938
-0.52165 0.27072 0.66418 0.88688 0.96942 2.035 1251.413 0.02940
-0.52210 0.27095 0.66475 0.88763 0.97133 0.695 1251.443 0.02943
-0.52254 0.27118 0.66532 0.88839 0.97324 -0.667 1251.473 0.02945
-0.52299 0.27142 0.66588 0.88915 0.97515 0.715 1251.503 0.02948
-0.52343 0.27165 0.66645 0.88991 0.97706 0.659 1251.533 0.02950
-0.52388 0.27188 0.66702 0.89066 0.97898 1.994 1251.563 0.02953
-0.52433 0.27211 0.66759 0.89142 0.98089 -0.672 1251.593 0.02955
-0.52477 0.27234 0.66815 0.89218 0.98280 4.656 1251.623 0.02957
-0.52522 0.27257 0.66872 0.89294 0.98471 -0.707 1251.652 0.02960
-0.52566 0.27280 0.66929 0.89369 0.98662 0.622 1251.682 0.02962
-0.52611 0.27303 0.66985 0.89445 0.98853 0.575 1251.712 0.02965
-0.52655 0.27327 0.67042 0.89521 0.99044 -0.746 1251.742 0.02967
-0.52700 0.27350 0.67099 0.89597 0.99235 1.871 1251.772 0.02970
-0.52745 0.27373 0.67156 0.89672 0.99427 -0.767 1251.802 0.02972
-0.52789 0.27396 0.67212 0.89748 0.99618 -0.784 1251.832 0.02975
-0.52834 0.27419 0.67269 0.89824 0.99809 -0.814 1251.862 0.02977
-0.52878 0.27442 0.67326 0.89900 1.00000 0.481 1251.891 0.02980
