x y z dist_scaled dist_frac absorption
-0.58755 -0.09427 0.58745 0.83618 0.84156 0.217
-0.58809 -0.09435 0.58798 0.83694 0.84347 0.191
-0.58862 -0.09444 0.58851 0.83770 0.84537 0.205
-0.58915 -0.09452 0.58904 0.83845 0.84728 0.205
-0.58968 -0.09461 0.58957 0.83921 0.84919 0.167
-0.59021 -0.09469 0.59010 0.83996 0.85109 -0.197
-0.59074 -0.09478 0.59064 0.84072 0.85300 0.044
-0.59127 -0.09486 0.59117 0.84148 0.85491 -0.118
-0.59180 -0.09495 0.59170 0.84223 0.85681 0.059
-0.59234 -0.09503 0.59223 0.84299 0.85872 -0.166
-0.59287 -0.09512 0.59276 0.84374 0.86063 0.185
-0.59340 -0.09521 0.59329 0.84450 0.86253 -0.028
-0.59393 -0.09529 0.59382 0.84526 0.86444 -0.015
-0.59446 -0.09538 0.59436 0.84601 0.86635 0.134
-0.59499 -0.09546 0.59489 0.84677 0.86825 -0.002
-0.59552 -0.09555 0.59542 0.84753 0.87016 -0.151
-0.59606 -0.09563 0.59595 0.84828 0.87207 -0.004
-0.59659 -0.09572 0.59648 0.84904 0.87397 0.034
-0.59712 -0.09580 0.59701 0.84980 0.87588 0.079
-0.59765 -0.09589 0.59754 0.85055 0.87779 -0.111
-0.59818 -0.09597 0.59807 0.85131 0.87970 -0.145
-0.59871 -0.09606 0.59861 0.85206 0.88160 0.034
-0.59925 -0.09614 0.59914 0.85282 0.88351 -0.232
-0.59978 -0.09623 0.59967 0.85358 0.88542 0.095
-0.60031 -0.09631 0.60020 0.85433 0.88733 -0.096
-0.60084 -0.09640 0.60073 0.85509 0.88924 0.081
-0.60137 -0.09648 0.60126 0.85585 0.89114 0.382
-0.60190 -0.09657 0.60180 0.85660 0.89305 0.263
-0.60243 -0.09665 0.60233 0.85736 0.89496 0.283
-0.60297 -0.09674 0.60286 0.85812 0.89687 0.374
-0.60350 -0.09683 0.60339 0.85887 0.89877 0.347
-0.60403 -0.09691 0.60392 0.85963 0.90068 0.379
-0.60456 -0.09700 0.60445 0.86039 0.90259 0.352
-0.60509 -0.09708 0.60499 0.86114 0.90450 0.482
-0.60563 -0.09717 0.60552 0.86190 0.90641 0.685
-0.60616 -0.09725 0.60605 0.86266 0.90832 0.582
-0.60669 -0.09734 0.60658 0.86342 0.91022 0.873
-0.60722 -0.09742 0.60711 0.86417 0.91213 0.662
-0.60775 -0.09751 0.60764 0.86493 0.91404 0.664
-0.60828 -0.09759 0.60818 0.86569 0.91595 0.367
-0.60882 -0.09768 0.60871 0.86644 0.91786 0.279
-0.60935 -0.09776 0.60924 0.86720 0.91977 0.180
-0.60988 -0.09785 0.60977 0.86796 0.92168 -0.153
-0.61041 -0.09793 0.61030 0.86871 0.92359 -0.091
-0.61094 -0.09802 0.61084 0.86947 0.92550 0.007
-0.61148 -0.09811 0.61137 0.87023 0.92740 -0.116
-0.61201 -0.09819 0.61190 0.87099 0.92931 0.181
-0.61254 -0.09828 0.61243 0.87174 0.93122 -0.040
-0.61307 -0.09836 0.61296 0.87250 0.93313 0.157
-0.61360 -0.09845 0.61349 0.87326 0.93504 -0.188
-0.61414 -0.09853 0.61403 0.87401 0.93695 -0.064
-0.61467 -0.09862 0.61456 0.87477 0.93886 -0.282
-0.61520 -0.09870 0.61509 0.87553 0.94077 -0.023
-0.61573 -0.09879 0.61562 0.87629 0.94268 -0.083
-0.61627 -0.09887 0.61616 0.87704 0.94459 0.089
-0.61680 -0.09896 0.61669 0.87780 0.94650 -0.044
-0.61733 -0.09904 0.61722 0.87856 0.94841 -0.153
-0.61786 -0.09913 0.61775 0.87932 0.95032 0.054
-0.61839 -0.09922 0.61828 0.88007 0.95223 -0.127
-0.61893 -0.09930 0.61882 0.88083 0.95414 0.022
-0.61946 -0.09939 0.61935 0.88159 0.95605 0.119
-0.61999 -0.09947 0.61988 0.88235 0.95796 0.255
-0.62052 -0.09956 0.62041 0.88310 0.95987 0.084
-0.62106 -0.09964 0.62094 0.88386 0.96178 0.049
-0.62159 -0.09973 0.62148 0.88462 0.96369 0.123
-0.62212 -0.09981 0.62201 0.88538 0.96560 0.086
-0.62265 -0.09990 0.62254 0.88613 0.96751 0.026
-0.62319 -0.09998 0.62307 0.88689 0.96942 0.101
-0.62372 -0.10007 0.62361 0.88765 0.97133 0.087
-0.62425 -0.10015 0.62414 0.88841 0.97324 0.026
-0.62478 -0.10024 0.62467 0.88917 0.97515 -0.047
-0.62532 -0.10033 0.62520 0.88992 0.97706 -0.119
-0.62585 -0.10041 0.62574 0.89068 0.97898 0.027
-0.62638 -0.10050 0.62627 0.89144 0.98089 -0.056
-0.62691 -0.10058 0.62680 0.89220 0.98280 0.018
-0.62745 -0.10067 0.62733 0.89296 0.98471 -0.187
-0.62798 -0.10075 0.62787 0.89371 0.98662 -0.052
-0.62851 -0.10084 0.62840 0.89447 0.98853 -0.038
-0.62904 -0.10092 0.62893 0.89523 0.99044 0.096
-0.62958 -0.10101 0.62946 0.89599 0.99235 0.022
-0.63011 -0.10109 0.63000 0.89675 0.99427 0.035
-0.63064 -0.10118 0.63053 0.89750 0.99618 0.059
-0.63117 -0.10127 0.63106 0.89826 0.99809 -0.098
-0.63171 -0.10135 0.63159 0.89902 1.00000 -0.024
