x y z dist_scaled dist_frac absorption
-0.26864 0.22244 0.77160 0.84677 0.86825 -0.166
-0.26888 0.22264 0.77229 0.84753 0.87016 -0.079
-0.26912 0.22284 0.77298 0.84828 0.87207 0.084
-0.26936 0.22303 0.77367 0.84904 0.87397 0.106
-0.26960 0.22323 0.77436 0.84980 0.87588 0.106
-0.26984 0.22343 0.77505 0.85055 0.87779 0.122
-0.27008 0.22363 0.77574 0.85131 0.87970 0.123
-0.27032 0.22383 0.77643 0.85206 0.88160 0.139
-0.27056 0.22403 0.77712 0.85282 0.88351 0.003
-0.27080 0.22423 0.77781 0.85358 0.88542 -0.047
-0.27104 0.22443 0.77850 0.85433 0.88733 0.099
-0.27128 0.22462 0.77919 0.85509 0.88924 -0.052
-0.27152 0.22482 0.77988 0.85585 0.89114 0.087
-0.27176 0.22502 0.78057 0.85660 0.89305 0.126
-0.27200 0.22522 0.78126 0.85736 0.89496 0.085
-0.27224 0.22542 0.78195 0.85812 0.89687 0.158
-0.27248 0.22562 0.78264 0.85887 0.89877 0.205
-0.27272 0.22582 0.78332 0.85963 0.90068 0.299
-0.27296 0.22602 0.78401 0.86039 0.90259 0.164
-0.27320 0.22621 0.78470 0.86114 0.90450 0.157
-0.27344 0.22641 0.78539 0.86190 0.90641 0.205
-0.27368 0.22661 0.78608 0.86266 0.90832 0.307
-0.27392 0.22681 0.78677 0.86342 0.91022 0.455
-0.27416 0.22701 0.78746 0.86417 0.91213 0.271
-0.27440 0.22721 0.78815 0.86493 0.91404 0.299
-0.27464 0.22741 0.78884 0.86569 0.91595 0.265
-0.27488 0.22761 0.78953 0.86644 0.91786 -0.062
-0.27512 0.22781 0.79022 0.86720 0.91977 0.123
-0.27536 0.22800 0.79091 0.86796 0.92168 0.089
-0.27560 0.22820 0.79160 0.86871 0.92359 0.024
-0.27584 0.22840 0.79229 0.86947 0.92550 0.036
-0.27608 0.22860 0.79298 0.87023 0.92740 0.036
-0.27632 0.22880 0.79367 0.87099 0.92931 0.036
-0.27656 0.22900 0.79436 0.87174 0.93122 0.079
-0.27680 0.22920 0.79505 0.87250 0.93313 -0.020
-0.27704 0.22940 0.79574 0.87326 0.93504 0.014
-0.27728 0.22960 0.79643 0.87401 0.93695 -0.150
-0.27752 0.22979 0.79712 0.87477 0.93886 -0.084
-0.27776 0.22999 0.79781 0.87553 0.94077 0.077
-0.27800 0.23019 0.79850 0.87629 0.94268 0.121
-0.27824 0.23039 0.79919 0.87704 0.94459 0.122
-0.27848 0.23059 0.79988 0.87780 0.94650 0.025
-0.27872 0.23079 0.80057 0.87856 0.94841 0.034
-0.27896 0.23099 0.80126 0.87932 0.95032 -0.139
-0.27920 0.23119 0.80195 0.88007 0.95223 -0.237
-0.27944 0.23139 0.80264 0.88083 0.95414 0.057
-0.27968 0.23159 0.80333 0.88159 0.95605 -0.030
-0.27992 0.23178 0.80402 0.88235 0.95796 0.089
-0.28016 0.23198 0.80471 0.88310 0.95987 0.012
-0.28040 0.23218 0.80540 0.88386 0.96178 -0.001
-0.28065 0.23238 0.80609 0.88462 0.96369 -0.032
-0.28089 0.23258 0.80679 0.88538 0.96560 0.153
-0.28113 0.23278 0.80748 0.88613 0.96751 0.035
-0.28137 0.23298 0.80817 0.88689 0.96942 -0.097
-0.28161 0.23318 0.80886 0.88765 0.97133 0.045
-0.28185 0.23338 0.80955 0.88841 0.97324 -0.043
-0.28209 0.23358 0.81024 0.88917 0.97515 -0.033
-0.28233 0.23377 0.81093 0.88992 0.97706 0.033
-0.28257 0.23397 0.81162 0.89068 0.97898 0.143
-0.28281 0.23417 0.81231 0.89144 0.98089 -0.086
-0.28305 0.23437 0.81300 0.89220 0.98280 0.001
-0.28329 0.23457 0.81369 0.89296 0.98471 0.087
-0.28353 0.23477 0.81438 0.89371 0.98662 0.033
-0.28377 0.23497 0.81507 0.89447 0.98853 -0.054
-0.28401 0.23517 0.81576 0.89523 0.99044 0.184
-0.28425 0.23537 0.81645 0.89599 0.99235 -0.152
-0.28449 0.23557 0.81714 0.89675 0.99427 -0.033
-0.28473 0.23577 0.81784 0.89750 0.99618 -0.110
-0.28497 0.23596 0.81853 0.89826 0.99809 0.021
-0.28521 0.23616 0.81922 0.89902 1.00000 -0.025
