x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.58791 -0.01648 0.47538 0.75624 0.63989 0.737 1246.244 0.02515
-0.58850 -0.01650 0.47586 0.75700 0.64179 0.968 1246.274 0.02517
-0.58909 -0.01651 0.47633 0.75775 0.64369 1.139 1246.304 0.02520
-0.58967 -0.01653 0.47680 0.75850 0.64559 1.081 1246.334 0.02522
-0.59026 -0.01654 0.47728 0.75926 0.64749 1.140 1246.364 0.02525
-0.59084 -0.01656 0.47775 0.76001 0.64939 1.368 1246.394 0.02527
-0.59143 -0.01658 0.47822 0.76076 0.65129 1.253 1246.424 0.02530
-0.59201 -0.01659 0.47870 0.76151 0.65318 1.110 1246.454 0.02532
-0.59260 -0.01661 0.47917 0.76227 0.65508 1.137 1246.483 0.02535
-0.59318 -0.01663 0.47964 0.76302 0.65698 0.739 1246.513 0.02537
-0.59377 -0.01664 0.48012 0.76377 0.65888 0.824 1246.543 0.02540
-0.59435 -0.01666 0.48059 0.76453 0.66078 0.793 1246.573 0.02542
-0.59494 -0.01668 0.48106 0.76528 0.66268 1.108 1246.603 0.02545
-0.59552 -0.01669 0.48154 0.76603 0.66458 0.823 1246.633 0.02547
-0.59611 -0.01671 0.48201 0.76679 0.66648 1.195 1246.663 0.02549
-0.59670 -0.01673 0.48248 0.76754 0.66838 1.194 1246.693 0.02552
-0.59728 -0.01674 0.48296 0.76829 0.67028 0.937 1246.722 0.02554
-0.59787 -0.01676 0.48343 0.76905 0.67218 0.910 1246.752 0.02557
-0.59845 -0.01677 0.48391 0.76980 0.67408 1.337 1246.782 0.02559
-0.59904 -0.01679 0.48438 0.77055 0.67598 0.881 1246.812 0.02562
-0.59962 -0.01681 0.48485 0.77131 0.67788 0.937 1246.842 0.02564
-0.60021 -0.01682 0.48533 0.77206 0.67978 1.165 1246.872 0.02567
-0.60079 -0.01684 0.48580 0.77281 0.68168 1.051 1246.902 0.02569
-0.60138 -0.01686 0.48627 0.77357 0.68358 0.937 1246.932 0.02572
-0.60197 -0.01687 0.48675 0.77432 0.68549 0.966 1246.961 0.02574
-0.60255 -0.01689 0.48722 0.77507 0.68739 1.049 1246.991 0.02576
-0.60314 -0.01691 0.48769 0.77583 0.68929 0.964 1247.021 0.02579
-0.60372 -0.01692 0.48817 0.77658 0.69119 1.337 1247.051 0.02581
-0.60431 -0.01694 0.48864 0.77733 0.69309 1.138 1247.081 0.02584
-0.60490 -0.01695 0.48912 0.77809 0.69499 0.794 1247.111 0.02586
-0.60548 -0.01697 0.48959 0.77884 0.69689 1.195 1247.141 0.02589
-0.60607 -0.01699 0.49006 0.77959 0.69879 0.909 1247.171 0.02591
-0.60665 -0.01700 0.49054 0.78035 0.70069 0.906 1247.201 0.02594
-0.60724 -0.01702 0.49101 0.78110 0.70259 0.936 1247.230 0.02596
-0.60782 -0.01704 0.49148 0.78186 0.70449 0.996 1247.260 0.02599
-0.60841 -0.01705 0.49196 0.78261 0.70640 0.740 1247.290 0.02601
-0.60900 -0.01707 0.49243 0.78336 0.70830 1.282 1247.320 0.02604
-0.60958 -0.01709 0.49291 0.78412 0.71020 0.941 1247.350 0.02606
-0.61017 -0.01710 0.49338 0.78487 0.71210 0.967 1247.380 0.02608
-0.61075 -0.01712 0.49385 0.78562 0.71400 1.082 1247.410 0.02611
-0.61134 -0.01714 0.49433 0.78638 0.71590 0.965 1247.440 0.02613
-0.61193 -0.01715 0.49480 0.78713 0.71781 1.252 1247.469 0.02616
-0.61251 -0.01717 0.49527 0.78789 0.71971 0.993 1247.499 0.02618
-0.61310 -0.01718 0.49575 0.78864 0.72161 1.084 1247.529 0.02621
-0.61368 -0.01720 0.49622 0.78939 0.72351 1.052 1247.559 0.02623
-0.61427 -0.01722 0.49670 0.79015 0.72541 1.196 1247.589 0.02626
-0.61486 -0.01723 0.49717 0.79090 0.72732 0.791 1247.619 0.02628
-0.61544 -0.01725 0.49764 0.79166 0.72922 1.308 1247.649 0.02631
-0.61603 -0.01727 0.49812 0.79241 0.73112 0.998 1247.679 0.02633
-0.61662 -0.01728 0.49859 0.79316 0.73302 0.824 1247.708 0.02635
-0.61720 -0.01730 0.49907 0.79392 0.73492 0.910 1247.738 0.02638
-0.61779 -0.01732 0.49954 0.79467 0.73683 1.112 1247.768 0.02640
-0.61837 -0.01733 0.50001 0.79543 0.73873 0.881 1247.798 0.02643
-0.61896 -0.01735 0.50049 0.79618 0.74063 0.852 1247.828 0.02645
-0.61955 -0.01737 0.50096 0.79693 0.74253 1.141 1247.858 0.02648
-0.62013 -0.01738 0.50144 0.79769 0.74444 1.111 1247.888 0.02650
-0.62072 -0.01740 0.50191 0.79844 0.74634 1.194 1247.918 0.02653
-0.62131 -0.01741 0.50239 0.79920 0.74824 1.282 1247.947 0.02655
-0.62189 -0.01743 0.50286 0.79995 0.75015 1.111 1247.977 0.02658
-0.62248 -0.01745 0.50333 0.80071 0.75205 1.025 1248.007 0.02660
-0.62307 -0.01746 0.50381 0.80146 0.75395 0.910 1248.037 0.02662
-0.62365 -0.01748 0.50428 0.80221 0.75585 0.882 1248.067 0.02665
-0.62424 -0.01750 0.50476 0.80297 0.75776 0.995 1248.097 0.02667
-0.62483 -0.01751 0.50523 0.80372 0.75966 1.196 1248.127 0.02670
-0.62541 -0.01753 0.50570 0.80448 0.76156 0.996 1248.157 0.02672
-0.62600 -0.01755 0.50618 0.80523 0.76347 0.940 1248.187 0.02675
-0.62659 -0.01756 0.50665 0.80599 0.76537 0.966 1248.216 0.02677
-0.62717 -0.01758 0.50713 0.80674 0.76727 1.138 1248.246 0.02680
-0.62776 -0.01760 0.50760 0.80750 0.76918 1.081 1248.276 0.02682
-0.62835 -0.01761 0.50808 0.80825 0.77108 1.252 1248.306 0.02685
-0.62893 -0.01763 0.50855 0.80901 0.77298 0.998 1248.336 0.02687
-0.62952 -0.01765 0.50903 0.80976 0.77489 0.935 1248.366 0.02690
-0.63011 -0.01766 0.50950 0.81051 0.77679 1.222 1248.396 0.02692
-0.63069 -0.01768 0.50997 0.81127 0.77870 1.166 1248.426 0.02694
-0.63128 -0.01769 0.51045 0.81202 0.78060 0.880 1248.455 0.02697
-0.63187 -0.01771 0.51092 0.81278 0.78250 1.142 1248.485 0.02699
-0.63245 -0.01773 0.51140 0.81353 0.78441 1.192 1248.515 0.02702
-0.63304 -0.01774 0.51187 0.81429 0.78631 1.045 1248.545 0.02704
-0.63363 -0.01776 0.51235 0.81504 0.78822 1.115 1248.575 0.02707
-0.63421 -0.01778 0.51282 0.81580 0.79012 0.873 1248.605 0.02709
-0.63480 -0.01779 0.51330 0.81655 0.79203 1.096 1248.635 0.02712
-0.63539 -0.01781 0.51377 0.81731 0.79393 0.915 1248.665 0.02714
-0.63597 -0.01783 0.51424 0.81806 0.79583 0.618 1248.694 0.02717
-0.63656 -0.01784 0.51472 0.81882 0.79774 0.800 1248.724 0.02719
-0.63715 -0.01786 0.51519 0.81957 0.79964 1.021 1248.754 0.02721
-0.63773 -0.01788 0.51567 0.82033 0.80155 0.816 1248.784 0.02724
-0.63832 -0.01789 0.51614 0.82108 0.80345 0.981 1248.814 0.02726
-0.63891 -0.01791 0.51662 0.82184 0.80536 1.212 1248.844 0.02729
-0.63950 -0.01792 0.51709 0.82259 0.80726 1.381 1248.874 0.02731
-0.64008 -0.01794 0.51757 0.82335 0.80917 1.139 1248.904 0.02734
-0.64067 -0.01796 0.51804 0.82410 0.81107 1.249 1248.933 0.02736
-0.64126 -0.01797 0.51852 0.82486 0.81298 1.020 1248.963 0.02739
-0.64184 -0.01799 0.51899 0.82561 0.81488 1.106 1248.993 0.02741
-0.64243 -0.01801 0.51947 0.82637 0.81679 0.906 1249.023 0.02744
-0.64302 -0.01802 0.51994 0.82712 0.81869 0.818 1249.053 0.02746
-0.64361 -0.01804 0.52042 0.82788 0.82060 1.021 1249.083 0.02749
-0.64419 -0.01806 0.52089 0.82864 0.82250 1.311 1249.113 0.02751
-0.64478 -0.01807 0.52137 0.82939 0.82441 1.368 1249.143 0.02753
-0.64537 -0.01809 0.52184 0.83015 0.82631 1.135 1249.173 0.02756
-0.64595 -0.01811 0.52232 0.83090 0.82822 0.620 1249.202 0.02758
-0.64654 -0.01812 0.52279 0.83166 0.83013 1.250 1249.232 0.02761
-0.64713 -0.01814 0.52326 0.83241 0.83203 0.908 1249.262 0.02763
-0.64772 -0.01816 0.52374 0.83317 0.83394 1.165 1249.292 0.02766
-0.64830 -0.01817 0.52421 0.83392 0.83584 1.167 1249.322 0.02768
-0.64889 -0.01819 0.52469 0.83468 0.83775 1.053 1249.352 0.02771
-0.64948 -0.01820 0.52516 0.83543 0.83966 0.909 1249.382 0.02773
-0.65007 -0.01822 0.52564 0.83619 0.84156 0.937 1249.412 0.02776
-0.65065 -0.01824 0.52611 0.83695 0.84347 0.939 1249.441 0.02778
-0.65124 -0.01825 0.52659 0.83770 0.84537 1.026 1249.471 0.02780
-0.65183 -0.01827 0.52706 0.83846 0.84728 0.913 1249.501 0.02783
-0.65242 -0.01829 0.52754 0.83921 0.84919 1.027 1249.531 0.02785
-0.65300 -0.01830 0.52801 0.83997 0.85109 0.941 1249.561 0.02788
-0.65359 -0.01832 0.52849 0.84072 0.85300 0.970 1249.591 0.02790
-0.65418 -0.01834 0.52896 0.84148 0.85491 0.742 1249.621 0.02793
-0.65477 -0.01835 0.52944 0.84224 0.85681 0.914 1249.651 0.02795
-0.65535 -0.01837 0.52992 0.84299 0.85872 0.741 1249.680 0.02798
-0.65594 -0.01839 0.53039 0.84375 0.86063 1.057 1249.710 0.02800
-0.65653 -0.01840 0.53087 0.84450 0.86253 1.088 1249.740 0.02803
-0.65712 -0.01842 0.53134 0.84526 0.86444 1.002 1249.770 0.02805
-0.65770 -0.01844 0.53182 0.84602 0.86635 0.800 1249.800 0.02808
-0.65829 -0.01845 0.53229 0.84677 0.86825 0.945 1249.830 0.02810
-0.65888 -0.01847 0.53277 0.84753 0.87016 0.857 1249.860 0.02812
-0.65947 -0.01848 0.53324 0.84828 0.87207 1.029 1249.890 0.02815
-0.66005 -0.01850 0.53372 0.84904 0.87398 0.857 1249.919 0.02817
-0.66064 -0.01852 0.53419 0.84980 0.87588 0.742 1249.949 0.02820
-0.66123 -0.01853 0.53467 0.85055 0.87779 0.684 1249.979 0.02822
-0.66182 -0.01855 0.53514 0.85131 0.87970 0.571 1250.009 0.02825
-0.66241 -0.01857 0.53562 0.85206 0.88160 0.628 1250.039 0.02827
-0.66299 -0.01858 0.53609 0.85282 0.88351 0.570 1250.069 0.02830
-0.66358 -0.01860 0.53657 0.85358 0.88542 0.569 1250.099 0.02832
-0.66417 -0.01862 0.53704 0.85433 0.88733 0.627 1250.129 0.02835
-0.66476 -0.01863 0.53752 0.85509 0.88924 1.003 1250.158 0.02837
-0.66535 -0.01865 0.53799 0.85585 0.89114 0.800 1250.188 0.02839
-0.66593 -0.01867 0.53847 0.85660 0.89305 0.860 1250.218 0.02842
-0.66652 -0.01868 0.53895 0.85736 0.89496 0.830 1250.248 0.02844
-0.66711 -0.01870 0.53942 0.85811 0.89687 0.946 1250.278 0.02847
-0.66770 -0.01872 0.53990 0.85887 0.89878 0.629 1250.308 0.02849
-0.66829 -0.01873 0.54037 0.85963 0.90068 0.658 1250.338 0.02852
-0.66887 -0.01875 0.54085 0.86038 0.90259 0.542 1250.368 0.02854
-0.66946 -0.01876 0.54132 0.86114 0.90450 0.627 1250.398 0.02857
-0.67005 -0.01878 0.54180 0.86190 0.90641 0.396 1250.427 0.02859
-0.67064 -0.01880 0.54227 0.86265 0.90832 0.453 1250.457 0.02862
-0.67123 -0.01881 0.54275 0.86341 0.91023 0.515 1250.487 0.02864
-0.67181 -0.01883 0.54323 0.86417 0.91213 0.352 1250.517 0.02866
-0.67240 -0.01885 0.54370 0.86492 0.91404 0.476 1250.547 0.02869
-0.67299 -0.01886 0.54418 0.86568 0.91595 0.759 1250.577 0.02871
-0.67358 -0.01888 0.54465 0.86644 0.91786 0.889 1250.607 0.02874
-0.67417 -0.01890 0.54513 0.86719 0.91977 0.789 1250.637 0.02876
-0.67476 -0.01891 0.54560 0.86795 0.92168 1.083 1250.666 0.02879
-0.67534 -0.01893 0.54608 0.86871 0.92359 1.121 1250.696 0.02881
-0.67593 -0.01895 0.54656 0.86946 0.92550 1.087 1250.726 0.02884
-0.67652 -0.01896 0.54703 0.87022 0.92740 1.046 1250.756 0.02886
-0.67711 -0.01898 0.54751 0.87098 0.92931 1.076 1250.786 0.02889
-0.67770 -0.01900 0.54798 0.87173 0.93122 0.946 1250.816 0.02891
-0.67829 -0.01901 0.54846 0.87249 0.93313 0.949 1250.846 0.02894
-0.67887 -0.01903 0.54893 0.87325 0.93504 1.425 1250.876 0.02896
-0.67946 -0.01904 0.54941 0.87400 0.93695 1.036 1250.905 0.02898
-0.68005 -0.01906 0.54989 0.87476 0.93886 1.003 1250.935 0.02901
-0.68064 -0.01908 0.55036 0.87552 0.94077 0.860 1250.965 0.02903
-0.68123 -0.01909 0.55084 0.87628 0.94268 0.860 1250.995 0.02906
-0.68182 -0.01911 0.55131 0.87703 0.94459 1.121 1251.025 0.02908
-0.68241 -0.01913 0.55179 0.87779 0.94650 1.180 1251.055 0.02911
-0.68299 -0.01914 0.55227 0.87855 0.94841 0.948 1251.085 0.02913
-0.68358 -0.01916 0.55274 0.87930 0.95032 0.774 1251.115 0.02916
-0.68417 -0.01918 0.55322 0.88006 0.95223 1.094 1251.144 0.02918
-0.68476 -0.01919 0.55369 0.88082 0.95414 0.949 1251.174 0.02921
-0.68535 -0.01921 0.55417 0.88157 0.95605 0.948 1251.204 0.02923
-0.68594 -0.01923 0.55464 0.88233 0.95796 1.325 1251.234 0.02925
-0.68653 -0.01924 0.55512 0.88309 0.95987 0.919 1251.264 0.02928
-0.68711 -0.01926 0.55560 0.88385 0.96178 0.921 1251.294 0.02930
-0.68770 -0.01928 0.55607 0.88460 0.96369 1.211 1251.324 0.02933
-0.68829 -0.01929 0.55655 0.88536 0.96560 0.863 1251.354 0.02935
-0.68888 -0.01931 0.55703 0.88612 0.96751 0.951 1251.384 0.02938
-0.68947 -0.01933 0.55750 0.88688 0.96942 0.950 1251.413 0.02940
-0.69006 -0.01934 0.55798 0.88763 0.97133 0.922 1251.443 0.02943
-0.69065 -0.01936 0.55845 0.88839 0.97324 1.414 1251.473 0.02945
-0.69124 -0.01937 0.55893 0.88915 0.97515 1.068 1251.503 0.02948
-0.69182 -0.01939 0.55941 0.88991 0.97706 0.893 1251.533 0.02950
-0.69241 -0.01941 0.55988 0.89066 0.97898 0.778 1251.563 0.02953
-0.69300 -0.01942 0.56036 0.89142 0.98089 1.095 1251.593 0.02955
-0.69359 -0.01944 0.56083 0.89218 0.98280 1.273 1251.623 0.02957
-0.69418 -0.01946 0.56131 0.89294 0.98471 1.155 1251.652 0.02960
-0.69477 -0.01947 0.56179 0.89369 0.98662 0.894 1251.682 0.02962
-0.69536 -0.01949 0.56226 0.89445 0.98853 1.069 1251.712 0.02965
-0.69595 -0.01951 0.56274 0.89521 0.99044 0.953 1251.742 0.02967
-0.69654 -0.01952 0.56322 0.89597 0.99235 0.924 1251.772 0.02970
-0.69713 -0.01954 0.56369 0.89672 0.99427 1.072 1251.802 0.02972
-0.69771 -0.01956 0.56417 0.89748 0.99618 1.071 1251.832 0.02975
-0.69830 -0.01957 0.56464 0.89824 0.99809 1.072 1251.862 0.02977
-0.69889 -0.01959 0.56512 0.89900 1.00000 1.070 1251.891 0.02980
