x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.51481 0.27072 0.49384 0.76302 0.65698 1.558 1246.513 0.02537
-0.51532 0.27098 0.49433 0.76377 0.65888 1.078 1246.543 0.02540
-0.51583 0.27125 0.49482 0.76453 0.66078 0.919 1246.573 0.02542
-0.51634 0.27152 0.49531 0.76528 0.66268 0.891 1246.603 0.02545
-0.51685 0.27178 0.49579 0.76603 0.66458 1.023 1246.633 0.02547
-0.51735 0.27205 0.49628 0.76679 0.66648 0.997 1246.663 0.02549
-0.51786 0.27232 0.49677 0.76754 0.66838 1.104 1246.693 0.02552
-0.51837 0.27259 0.49726 0.76829 0.67028 0.997 1246.722 0.02554
-0.51888 0.27285 0.49774 0.76905 0.67218 0.969 1246.752 0.02557
-0.51939 0.27312 0.49823 0.76980 0.67408 0.889 1246.782 0.02559
-0.51989 0.27339 0.49872 0.77055 0.67598 0.993 1246.812 0.02562
-0.52040 0.27366 0.49921 0.77131 0.67788 1.076 1246.842 0.02564
-0.52091 0.27392 0.49969 0.77206 0.67978 1.023 1246.872 0.02567
-0.52142 0.27419 0.50018 0.77281 0.68168 1.049 1246.902 0.02569
-0.52193 0.27446 0.50067 0.77357 0.68358 1.100 1246.932 0.02572
-0.52244 0.27472 0.50116 0.77432 0.68549 0.885 1246.961 0.02574
-0.52294 0.27499 0.50164 0.77507 0.68739 0.886 1246.991 0.02576
-0.52345 0.27526 0.50213 0.77583 0.68929 0.995 1247.021 0.02579
-0.52396 0.27553 0.50262 0.77658 0.69119 1.022 1247.051 0.02581
-0.52447 0.27579 0.50311 0.77733 0.69309 0.861 1247.081 0.02584
-0.52498 0.27606 0.50359 0.77809 0.69499 0.569 1247.111 0.02586
-0.52549 0.27633 0.50408 0.77884 0.69689 0.967 1247.141 0.02589
-0.52599 0.27660 0.50457 0.77959 0.69879 0.807 1247.171 0.02591
-0.52650 0.27686 0.50506 0.78035 0.70069 1.128 1247.201 0.02594
-0.52701 0.27713 0.50555 0.78110 0.70259 0.724 1247.230 0.02596
-0.52752 0.27740 0.50603 0.78186 0.70449 0.966 1247.260 0.02599
-0.52803 0.27767 0.50652 0.78261 0.70640 1.101 1247.290 0.02601
-0.52854 0.27793 0.50701 0.78336 0.70830 0.805 1247.320 0.02604
-0.52905 0.27820 0.50750 0.78412 0.71020 0.912 1247.350 0.02606
-0.52955 0.27847 0.50798 0.78487 0.71210 0.966 1247.380 0.02608
-0.53006 0.27874 0.50847 0.78562 0.71400 0.994 1247.410 0.02611
-0.53057 0.27900 0.50896 0.78638 0.71590 0.754 1247.440 0.02613
-0.53108 0.27927 0.50945 0.78713 0.71781 0.916 1247.469 0.02616
-0.53159 0.27954 0.50994 0.78789 0.71971 0.894 1247.499 0.02618
-0.53210 0.27981 0.51042 0.78864 0.72161 1.148 1247.529 0.02621
-0.53261 0.28007 0.51091 0.78939 0.72351 1.198 1247.559 0.02623
-0.53312 0.28034 0.51140 0.79015 0.72541 1.180 1247.589 0.02626
-0.53362 0.28061 0.51189 0.79090 0.72732 0.875 1247.619 0.02628
-0.53413 0.28088 0.51238 0.79166 0.72922 0.912 1247.649 0.02631
-0.53464 0.28114 0.51286 0.79241 0.73112 0.996 1247.679 0.02633
-0.53515 0.28141 0.51335 0.79316 0.73302 1.180 1247.708 0.02635
-0.53566 0.28168 0.51384 0.79392 0.73492 1.300 1247.738 0.02638
-0.53617 0.28195 0.51433 0.79467 0.73683 1.377 1247.768 0.02640
-0.53668 0.28221 0.51482 0.79543 0.73873 1.023 1247.798 0.02643
-0.53719 0.28248 0.51530 0.79618 0.74063 0.778 1247.828 0.02645
-0.53769 0.28275 0.51579 0.79693 0.74253 0.611 1247.858 0.02648
-0.53820 0.28302 0.51628 0.79769 0.74444 0.708 1247.888 0.02650
-0.53871 0.28328 0.51677 0.79844 0.74634 1.094 1247.918 0.02653
-0.53922 0.28355 0.51726 0.79920 0.74824 1.093 1247.947 0.02655
-0.53973 0.28382 0.51775 0.79995 0.75015 0.405 1247.977 0.02658
-0.54024 0.28409 0.51823 0.80071 0.75205 1.227 1248.007 0.02660
-0.54075 0.28435 0.51872 0.80146 0.75395 0.961 1248.037 0.02662
-0.54126 0.28462 0.51921 0.80221 0.75585 0.776 1248.067 0.02665
-0.54177 0.28489 0.51970 0.80297 0.75776 0.697 1248.097 0.02667
-0.54228 0.28516 0.52019 0.80372 0.75966 1.040 1248.127 0.02670
-0.54278 0.28542 0.52068 0.80448 0.76156 0.830 1248.157 0.02672
-0.54329 0.28569 0.52116 0.80523 0.76347 1.257 1248.187 0.02675
-0.54380 0.28596 0.52165 0.80599 0.76537 1.148 1248.216 0.02677
-0.54431 0.28623 0.52214 0.80674 0.76727 0.805 1248.246 0.02680
-0.54482 0.28650 0.52263 0.80750 0.76918 1.147 1248.276 0.02682
-0.54533 0.28676 0.52312 0.80825 0.77108 0.804 1248.306 0.02685
-0.54584 0.28703 0.52361 0.80901 0.77298 1.015 1248.336 0.02687
-0.54635 0.28730 0.52409 0.80976 0.77489 0.993 1248.366 0.02690
-0.54686 0.28757 0.52458 0.81051 0.77679 1.253 1248.396 0.02692
-0.54737 0.28783 0.52507 0.81127 0.77870 0.937 1248.426 0.02694
-0.54788 0.28810 0.52556 0.81202 0.78060 1.177 1248.455 0.02697
-0.54838 0.28837 0.52605 0.81278 0.78250 1.068 1248.485 0.02699
-0.54889 0.28864 0.52654 0.81353 0.78441 0.936 1248.515 0.02702
-0.54940 0.28891 0.52703 0.81429 0.78631 1.177 1248.545 0.02704
-0.54991 0.28917 0.52751 0.81504 0.78822 0.832 1248.575 0.02707
-0.55042 0.28944 0.52800 0.81580 0.79012 0.913 1248.605 0.02709
-0.55093 0.28971 0.52849 0.81655 0.79203 1.201 1248.635 0.02712
-0.55144 0.28998 0.52898 0.81731 0.79393 1.124 1248.665 0.02714
-0.55195 0.29024 0.52947 0.81806 0.79583 0.885 1248.694 0.02717
-0.55246 0.29051 0.52996 0.81882 0.79774 1.257 1248.724 0.02719
-0.55297 0.29078 0.53045 0.81957 0.79964 1.173 1248.754 0.02721
-0.55348 0.29105 0.53093 0.82033 0.80155 0.985 1248.784 0.02724
-0.55399 0.29132 0.53142 0.82108 0.80345 1.066 1248.814 0.02726
-0.55450 0.29158 0.53191 0.82184 0.80536 0.988 1248.844 0.02729
-0.55501 0.29185 0.53240 0.82259 0.80726 0.878 1248.874 0.02731
-0.55552 0.29212 0.53289 0.82335 0.80917 0.746 1248.904 0.02734
-0.55603 0.29239 0.53338 0.82410 0.81107 0.906 1248.933 0.02736
-0.55654 0.29266 0.53387 0.82486 0.81298 0.959 1248.963 0.02739
-0.55704 0.29292 0.53436 0.82561 0.81488 0.852 1248.993 0.02741
-0.55755 0.29319 0.53484 0.82637 0.81679 0.880 1249.023 0.02744
-0.55806 0.29346 0.53533 0.82712 0.81869 0.589 1249.053 0.02746
-0.55857 0.29373 0.53582 0.82788 0.82060 0.855 1249.083 0.02749
-0.55908 0.29400 0.53631 0.82864 0.82250 0.856 1249.113 0.02751
-0.55959 0.29426 0.53680 0.82939 0.82441 1.118 1249.143 0.02753
-0.56010 0.29453 0.53729 0.83015 0.82631 0.933 1249.173 0.02756
-0.56061 0.29480 0.53778 0.83090 0.82822 0.932 1249.202 0.02758
-0.56112 0.29507 0.53827 0.83166 0.83013 0.880 1249.232 0.02761
-0.56163 0.29534 0.53876 0.83241 0.83203 0.881 1249.262 0.02763
-0.56214 0.29560 0.53924 0.83317 0.83394 0.721 1249.292 0.02766
-0.56265 0.29587 0.53973 0.83392 0.83584 1.014 1249.322 0.02768
-0.56316 0.29614 0.54022 0.83468 0.83775 1.014 1249.352 0.02771
-0.56367 0.29641 0.54071 0.83543 0.83966 0.908 1249.382 0.02773
-0.56418 0.29668 0.54120 0.83619 0.84156 1.331 1249.412 0.02776
-0.56469 0.29694 0.54169 0.83695 0.84347 0.959 1249.441 0.02778
-0.56520 0.29721 0.54218 0.83770 0.84537 0.986 1249.471 0.02780
-0.56571 0.29748 0.54267 0.83846 0.84728 0.936 1249.501 0.02783
-0.56622 0.29775 0.54316 0.83921 0.84919 0.989 1249.531 0.02785
-0.56673 0.29802 0.54365 0.83997 0.85109 0.963 1249.561 0.02788
-0.56724 0.29828 0.54413 0.84072 0.85300 1.044 1249.591 0.02790
-0.56775 0.29855 0.54462 0.84148 0.85491 0.991 1249.621 0.02793
-0.56826 0.29882 0.54511 0.84224 0.85681 1.227 1249.651 0.02795
-0.56877 0.29909 0.54560 0.84299 0.85872 0.883 1249.680 0.02798
-0.56928 0.29936 0.54609 0.84375 0.86063 1.017 1249.710 0.02800
-0.56979 0.29963 0.54658 0.84450 0.86253 0.938 1249.740 0.02803
-0.57030 0.29989 0.54707 0.84526 0.86444 1.235 1249.770 0.02805
-0.57081 0.30016 0.54756 0.84602 0.86635 1.048 1249.800 0.02808
-0.57132 0.30043 0.54805 0.84677 0.86825 0.769 1249.830 0.02810
-0.57183 0.30070 0.54854 0.84753 0.87016 0.918 1249.860 0.02812
-0.57234 0.30097 0.54903 0.84828 0.87207 0.779 1249.890 0.02815
-0.57285 0.30124 0.54952 0.84904 0.87398 1.254 1249.919 0.02817
-0.57336 0.30150 0.55001 0.84980 0.87588 1.103 1249.949 0.02820
-0.57387 0.30177 0.55050 0.85055 0.87779 1.017 1249.979 0.02822
-0.57438 0.30204 0.55098 0.85131 0.87970 0.956 1250.009 0.02825
-0.57489 0.30231 0.55147 0.85206 0.88160 0.978 1250.039 0.02827
-0.57540 0.30258 0.55196 0.85282 0.88351 1.147 1250.069 0.02830
-0.57591 0.30284 0.55245 0.85358 0.88542 0.698 1250.099 0.02832
-0.57642 0.30311 0.55294 0.85433 0.88733 0.824 1250.129 0.02835
-0.57693 0.30338 0.55343 0.85509 0.88924 1.036 1250.158 0.02837
-0.57744 0.30365 0.55392 0.85585 0.89114 0.905 1250.188 0.02839
-0.57795 0.30392 0.55441 0.85660 0.89305 0.550 1250.218 0.02842
-0.57846 0.30419 0.55490 0.85736 0.89496 0.703 1250.248 0.02844
-0.57897 0.30445 0.55539 0.85811 0.89687 0.661 1250.278 0.02847
-0.57948 0.30472 0.55588 0.85887 0.89878 0.502 1250.308 0.02849
-0.57999 0.30499 0.55637 0.85963 0.90068 0.816 1250.338 0.02852
-0.58050 0.30526 0.55686 0.86038 0.90259 0.462 1250.368 0.02854
-0.58101 0.30553 0.55735 0.86114 0.90450 0.625 1250.398 0.02857
-0.58152 0.30580 0.55784 0.86190 0.90641 0.545 1250.427 0.02859
-0.58204 0.30606 0.55833 0.86265 0.90832 0.842 1250.457 0.02862
-0.58255 0.30633 0.55882 0.86341 0.91023 0.465 1250.487 0.02864
-0.58306 0.30660 0.55931 0.86417 0.91213 0.384 1250.517 0.02866
-0.58357 0.30687 0.55980 0.86492 0.91404 0.710 1250.547 0.02869
-0.58408 0.30714 0.56029 0.86568 0.91595 0.901 1250.577 0.02871
-0.58459 0.30741 0.56078 0.86644 0.91786 0.575 1250.607 0.02874
-0.58510 0.30768 0.56127 0.86719 0.91977 0.845 1250.637 0.02876
-0.58561 0.30794 0.56176 0.86795 0.92168 0.876 1250.666 0.02879
-0.58612 0.30821 0.56225 0.86871 0.92359 0.795 1250.696 0.02881
-0.58663 0.30848 0.56274 0.86946 0.92550 0.846 1250.726 0.02884
-0.58714 0.30875 0.56322 0.87022 0.92740 1.199 1250.756 0.02886
-0.58765 0.30902 0.56371 0.87098 0.92931 0.796 1250.786 0.02889
-0.58816 0.30929 0.56420 0.87173 0.93122 0.879 1250.816 0.02891
-0.58867 0.30956 0.56469 0.87249 0.93313 1.152 1250.846 0.02894
-0.58918 0.30982 0.56518 0.87325 0.93504 0.989 1250.876 0.02896
-0.58969 0.31009 0.56567 0.87400 0.93695 1.100 1250.905 0.02898
-0.59020 0.31036 0.56616 0.87476 0.93886 1.127 1250.935 0.02901
-0.59072 0.31063 0.56665 0.87552 0.94077 0.967 1250.965 0.02903
-0.59123 0.31090 0.56714 0.87628 0.94268 0.883 1250.995 0.02906
-0.59174 0.31117 0.56763 0.87703 0.94459 1.183 1251.025 0.02908
-0.59225 0.31144 0.56812 0.87779 0.94650 0.994 1251.055 0.02911
-0.59276 0.31170 0.56861 0.87855 0.94841 0.803 1251.085 0.02913
-0.59327 0.31197 0.56910 0.87930 0.95032 0.965 1251.115 0.02916
-0.59378 0.31224 0.56959 0.88006 0.95223 1.104 1251.144 0.02918
-0.59429 0.31251 0.57008 0.88082 0.95414 0.993 1251.174 0.02921
-0.59480 0.31278 0.57057 0.88157 0.95605 1.076 1251.204 0.02923
-0.59531 0.31305 0.57106 0.88233 0.95796 0.885 1251.234 0.02925
-0.59582 0.31332 0.57155 0.88309 0.95987 0.942 1251.264 0.02928
-0.59633 0.31358 0.57204 0.88385 0.96178 0.724 1251.294 0.02930
-0.59685 0.31385 0.57253 0.88460 0.96369 0.559 1251.324 0.02933
-0.59736 0.31412 0.57302 0.88536 0.96560 1.083 1251.354 0.02935
-0.59787 0.31439 0.57352 0.88612 0.96751 1.196 1251.384 0.02938
-0.59838 0.31466 0.57401 0.88688 0.96942 0.976 1251.413 0.02940
-0.59889 0.31493 0.57450 0.88763 0.97133 1.252 1251.443 0.02943
-0.59940 0.31520 0.57499 0.88839 0.97324 1.000 1251.473 0.02945
-0.59991 0.31547 0.57548 0.88915 0.97515 0.922 1251.503 0.02948
-0.60042 0.31573 0.57597 0.88991 0.97706 1.224 1251.533 0.02950
-0.60093 0.31600 0.57646 0.89066 0.97898 1.257 1251.563 0.02953
-0.60144 0.31627 0.57695 0.89142 0.98089 0.924 1251.593 0.02955
-0.60196 0.31654 0.57744 0.89218 0.98280 0.981 1251.623 0.02957
-0.60247 0.31681 0.57793 0.89294 0.98471 1.122 1251.652 0.02960
-0.60298 0.31708 0.57842 0.89369 0.98662 0.788 1251.682 0.02962
-0.60349 0.31735 0.57891 0.89445 0.98853 0.899 1251.712 0.02965
-0.60400 0.31762 0.57940 0.89521 0.99044 1.237 1251.742 0.02967
-0.60451 0.31788 0.57989 0.89597 0.99235 1.014 1251.772 0.02970
-0.60502 0.31815 0.58038 0.89672 0.99427 0.763 1251.802 0.02972
-0.60553 0.31842 0.58087 0.89748 0.99618 0.988 1251.832 0.02975
-0.60605 0.31869 0.58136 0.89824 0.99809 1.269 1251.862 0.02977
-0.60656 0.31896 0.58185 0.89900 1.00000 0.818 1251.891 0.02980
