x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.35073 0.45004 0.50661 0.76302 0.65698 0.889 1246.513 0.02537
-0.35108 0.45048 0.50711 0.76377 0.65888 1.225 1246.543 0.02540
-0.35142 0.45092 0.50761 0.76453 0.66078 1.170 1246.573 0.02542
-0.35177 0.45137 0.50811 0.76528 0.66268 0.983 1246.603 0.02545
-0.35212 0.45181 0.50861 0.76603 0.66458 0.554 1246.633 0.02547
-0.35246 0.45226 0.50911 0.76679 0.66648 0.533 1246.663 0.02549
-0.35281 0.45270 0.50961 0.76754 0.66838 0.386 1246.693 0.02552
-0.35316 0.45315 0.51011 0.76829 0.67028 0.368 1246.722 0.02554
-0.35350 0.45359 0.51061 0.76905 0.67218 0.479 1246.752 0.02557
-0.35385 0.45403 0.51111 0.76980 0.67408 0.201 1246.782 0.02559
-0.35419 0.45448 0.51161 0.77055 0.67598 0.107 1246.812 0.02562
-0.35454 0.45492 0.51211 0.77131 0.67788 0.108 1246.842 0.02564
-0.35489 0.45537 0.51261 0.77206 0.67978 0.238 1246.872 0.02567
-0.35523 0.45581 0.51311 0.77281 0.68168 0.557 1246.902 0.02569
-0.35558 0.45626 0.51361 0.77357 0.68358 0.723 1246.932 0.02572
-0.35593 0.45670 0.51411 0.77432 0.68549 0.872 1246.961 0.02574
-0.35627 0.45714 0.51461 0.77507 0.68739 0.908 1246.991 0.02576
-0.35662 0.45759 0.51511 0.77583 0.68929 0.893 1247.021 0.02579
-0.35696 0.45803 0.51561 0.77658 0.69119 1.022 1247.051 0.02581
-0.35731 0.45848 0.51611 0.77733 0.69309 0.777 1247.081 0.02584
-0.35766 0.45892 0.51662 0.77809 0.69499 0.760 1247.111 0.02586
-0.35800 0.45937 0.51712 0.77884 0.69689 0.724 1247.141 0.02589
-0.35835 0.45981 0.51762 0.77959 0.69879 0.630 1247.171 0.02591
-0.35870 0.46026 0.51812 0.78035 0.70069 0.630 1247.201 0.02594
-0.35904 0.46070 0.51862 0.78110 0.70259 0.533 1247.230 0.02596
-0.35939 0.46114 0.51912 0.78186 0.70449 0.293 1247.260 0.02599
-0.35974 0.46159 0.51962 0.78261 0.70640 0.184 1247.290 0.02601
-0.36008 0.46203 0.52012 0.78336 0.70830 0.204 1247.320 0.02604
-0.36043 0.46248 0.52062 0.78412 0.71020 0.297 1247.350 0.02606
-0.36078 0.46292 0.52112 0.78487 0.71210 0.553 1247.380 0.02608
-0.36112 0.46337 0.52162 0.78562 0.71400 0.741 1247.410 0.02611
-0.36147 0.46381 0.52212 0.78638 0.71590 0.924 1247.440 0.02613
-0.36181 0.46426 0.52262 0.78713 0.71781 0.854 1247.469 0.02616
-0.36216 0.46470 0.52312 0.78789 0.71971 0.665 1247.499 0.02618
-0.36251 0.46515 0.52362 0.78864 0.72161 0.794 1247.529 0.02621
-0.36285 0.46559 0.52412 0.78939 0.72351 1.075 1247.559 0.02623
-0.36320 0.46604 0.52462 0.79015 0.72541 1.018 1247.589 0.02626
-0.36355 0.46648 0.52512 0.79090 0.72732 0.956 1247.619 0.02628
-0.36389 0.46692 0.52562 0.79166 0.72922 0.904 1247.649 0.02631
-0.36424 0.46737 0.52612 0.79241 0.73112 0.959 1247.679 0.02633
-0.36459 0.46781 0.52663 0.79316 0.73302 0.842 1247.708 0.02635
-0.36493 0.46826 0.52713 0.79392 0.73492 1.082 1247.738 0.02638
-0.36528 0.46870 0.52763 0.79467 0.73683 1.083 1247.768 0.02640
-0.36563 0.46915 0.52813 0.79543 0.73873 1.351 1247.798 0.02643
-0.36597 0.46959 0.52863 0.79618 0.74063 0.743 1247.828 0.02645
-0.36632 0.47004 0.52913 0.79693 0.74253 1.301 1247.858 0.02648
-0.36667 0.47048 0.52963 0.79769 0.74444 0.828 1247.888 0.02650
-0.36701 0.47093 0.53013 0.79844 0.74634 1.044 1247.918 0.02653
-0.36736 0.47137 0.53063 0.79920 0.74824 1.202 1247.947 0.02655
-0.36771 0.47182 0.53113 0.79995 0.75015 1.319 1247.977 0.02658
-0.36805 0.47226 0.53163 0.80071 0.75205 1.080 1248.007 0.02660
-0.36840 0.47271 0.53213 0.80146 0.75395 1.183 1248.037 0.02662
-0.36875 0.47315 0.53263 0.80221 0.75585 0.939 1248.067 0.02665
-0.36909 0.47360 0.53314 0.80297 0.75776 1.248 1248.097 0.02667
-0.36944 0.47404 0.53364 0.80372 0.75966 0.960 1248.127 0.02670
-0.36979 0.47449 0.53414 0.80448 0.76156 0.982 1248.157 0.02672
-0.37014 0.47493 0.53464 0.80523 0.76347 1.176 1248.187 0.02675
-0.37048 0.47538 0.53514 0.80599 0.76537 0.924 1248.216 0.02677
-0.37083 0.47582 0.53564 0.80674 0.76727 1.033 1248.246 0.02680
-0.37118 0.47627 0.53614 0.80750 0.76918 0.904 1248.276 0.02682
-0.37152 0.47671 0.53664 0.80825 0.77108 1.268 1248.306 0.02685
-0.37187 0.47716 0.53714 0.80901 0.77298 1.013 1248.336 0.02687
-0.37222 0.47760 0.53764 0.80976 0.77489 1.048 1248.366 0.02690
-0.37256 0.47805 0.53815 0.81051 0.77679 1.122 1248.396 0.02692
-0.37291 0.47849 0.53865 0.81127 0.77870 0.880 1248.426 0.02694
-0.37326 0.47894 0.53915 0.81202 0.78060 1.437 1248.455 0.02697
-0.37360 0.47938 0.53965 0.81278 0.78250 1.277 1248.485 0.02699
-0.37395 0.47983 0.54015 0.81353 0.78441 1.327 1248.515 0.02702
-0.37430 0.48027 0.54065 0.81429 0.78631 1.000 1248.545 0.02704
-0.37464 0.48072 0.54115 0.81504 0.78822 1.036 1248.575 0.02707
-0.37499 0.48116 0.54165 0.81580 0.79012 1.087 1248.605 0.02709
-0.37534 0.48161 0.54216 0.81655 0.79203 0.996 1248.635 0.02712
-0.37569 0.48206 0.54266 0.81731 0.79393 1.142 1248.665 0.02714
-0.37603 0.48250 0.54316 0.81806 0.79583 1.068 1248.694 0.02717
-0.37638 0.48295 0.54366 0.81882 0.79774 1.049 1248.724 0.02719
-0.37673 0.48339 0.54416 0.81957 0.79964 1.028 1248.754 0.02721
-0.37707 0.48384 0.54466 0.82033 0.80155 1.278 1248.784 0.02724
-0.37742 0.48428 0.54516 0.82108 0.80345 0.905 1248.814 0.02726
-0.37777 0.48473 0.54566 0.82184 0.80536 1.115 1248.844 0.02729
-0.37812 0.48517 0.54617 0.82259 0.80726 1.008 1248.874 0.02731
-0.37846 0.48562 0.54667 0.82335 0.80917 0.989 1248.904 0.02734
-0.37881 0.48606 0.54717 0.82410 0.81107 0.949 1248.933 0.02736
-0.37916 0.48651 0.54767 0.82486 0.81298 0.947 1248.963 0.02739
-0.37950 0.48695 0.54817 0.82561 0.81488 1.039 1248.993 0.02741
-0.37985 0.48740 0.54867 0.82637 0.81679 1.105 1249.023 0.02744
-0.38020 0.48784 0.54917 0.82712 0.81869 0.876 1249.053 0.02746
-0.38055 0.48829 0.54968 0.82788 0.82060 0.928 1249.083 0.02749
-0.38089 0.48874 0.55018 0.82864 0.82250 1.115 1249.113 0.02751
-0.38124 0.48918 0.55068 0.82939 0.82441 1.032 1249.143 0.02753
-0.38159 0.48963 0.55118 0.83015 0.82631 0.995 1249.173 0.02756
-0.38193 0.49007 0.55168 0.83090 0.82822 0.957 1249.202 0.02758
-0.38228 0.49052 0.55218 0.83166 0.83013 0.886 1249.232 0.02761
-0.38263 0.49096 0.55268 0.83241 0.83203 0.991 1249.262 0.02763
-0.38298 0.49141 0.55319 0.83317 0.83394 0.796 1249.292 0.02766
-0.38332 0.49185 0.55369 0.83392 0.83584 0.722 1249.322 0.02768
-0.38367 0.49230 0.55419 0.83468 0.83775 0.723 1249.352 0.02771
-0.38402 0.49275 0.55469 0.83543 0.83966 0.948 1249.382 0.02773
-0.38437 0.49319 0.55519 0.83619 0.84156 0.719 1249.412 0.02776
-0.38471 0.49364 0.55569 0.83695 0.84347 0.858 1249.441 0.02778
-0.38506 0.49408 0.55620 0.83770 0.84537 0.619 1249.471 0.02780
-0.38541 0.49453 0.55670 0.83846 0.84728 0.618 1249.501 0.02783
-0.38575 0.49497 0.55720 0.83921 0.84919 0.873 1249.531 0.02785
-0.38610 0.49542 0.55770 0.83997 0.85109 0.801 1249.561 0.02788
-0.38645 0.49587 0.55820 0.84072 0.85300 0.833 1249.591 0.02790
-0.38680 0.49631 0.55871 0.84148 0.85491 0.882 1249.621 0.02793
-0.38714 0.49676 0.55921 0.84224 0.85681 0.830 1249.651 0.02795
-0.38749 0.49720 0.55971 0.84299 0.85872 0.845 1249.680 0.02798
-0.38784 0.49765 0.56021 0.84375 0.86063 0.861 1249.710 0.02800
-0.38819 0.49810 0.56071 0.84450 0.86253 0.958 1249.740 0.02803
-0.38853 0.49854 0.56121 0.84526 0.86444 0.906 1249.770 0.02805
-0.38888 0.49899 0.56172 0.84602 0.86635 0.839 1249.800 0.02808
-0.38923 0.49943 0.56222 0.84677 0.86825 0.940 1249.830 0.02810
-0.38958 0.49988 0.56272 0.84753 0.87016 0.850 1249.860 0.02812
-0.38992 0.50032 0.56322 0.84828 0.87207 1.350 1249.890 0.02815
-0.39027 0.50077 0.56372 0.84904 0.87398 1.184 1249.919 0.02817
-0.39062 0.50122 0.56423 0.84980 0.87588 0.948 1249.949 0.02820
-0.39097 0.50166 0.56473 0.85055 0.87779 0.845 1249.979 0.02822
-0.39131 0.50211 0.56523 0.85131 0.87970 0.973 1250.009 0.02825
-0.39166 0.50255 0.56573 0.85206 0.88160 0.920 1250.039 0.02827
-0.39201 0.50300 0.56623 0.85282 0.88351 0.823 1250.069 0.02830
-0.39236 0.50345 0.56674 0.85358 0.88542 1.084 1250.099 0.02832
-0.39270 0.50389 0.56724 0.85433 0.88733 0.948 1250.129 0.02835
-0.39305 0.50434 0.56774 0.85509 0.88924 0.834 1250.158 0.02837
-0.39340 0.50478 0.56824 0.85585 0.89114 1.089 1250.188 0.02839
-0.39375 0.50523 0.56875 0.85660 0.89305 0.924 1250.218 0.02842
-0.39410 0.50568 0.56925 0.85736 0.89496 0.969 1250.248 0.02844
-0.39444 0.50612 0.56975 0.85811 0.89687 1.004 1250.278 0.02847
-0.39479 0.50657 0.57025 0.85887 0.89878 0.919 1250.308 0.02849
-0.39514 0.50702 0.57075 0.85963 0.90068 0.837 1250.338 0.02852
-0.39549 0.50746 0.57126 0.86038 0.90259 0.594 1250.368 0.02854
-0.39583 0.50791 0.57176 0.86114 0.90450 0.671 1250.398 0.02857
-0.39618 0.50835 0.57226 0.86190 0.90641 0.512 1250.427 0.02859
-0.39653 0.50880 0.57276 0.86265 0.90832 0.650 1250.457 0.02862
-0.39688 0.50925 0.57327 0.86341 0.91023 0.397 1250.487 0.02864
-0.39722 0.50969 0.57377 0.86417 0.91213 0.552 1250.517 0.02866
-0.39757 0.51014 0.57427 0.86492 0.91404 0.678 1250.547 0.02869
-0.39792 0.51058 0.57477 0.86568 0.91595 0.836 1250.577 0.02871
-0.39827 0.51103 0.57528 0.86644 0.91786 0.864 1250.607 0.02874
-0.39862 0.51148 0.57578 0.86719 0.91977 0.892 1250.637 0.02876
-0.39896 0.51192 0.57628 0.86795 0.92168 0.967 1250.666 0.02879
-0.39931 0.51237 0.57678 0.86871 0.92359 0.685 1250.696 0.02881
-0.39966 0.51282 0.57728 0.86946 0.92550 0.900 1250.726 0.02884
-0.40001 0.51326 0.57779 0.87022 0.92740 1.007 1250.756 0.02886
-0.40036 0.51371 0.57829 0.87098 0.92931 0.755 1250.786 0.02889
-0.40070 0.51416 0.57879 0.87173 0.93122 1.034 1250.816 0.02891
-0.40105 0.51460 0.57929 0.87249 0.93313 0.936 1250.846 0.02894
-0.40140 0.51505 0.57980 0.87325 0.93504 0.860 1250.876 0.02896
-0.40175 0.51549 0.58030 0.87400 0.93695 0.855 1250.905 0.02898
-0.40209 0.51594 0.58080 0.87476 0.93886 0.928 1250.935 0.02901
-0.40244 0.51639 0.58131 0.87552 0.94077 0.879 1250.965 0.02903
-0.40279 0.51683 0.58181 0.87628 0.94268 1.043 1250.995 0.02906
-0.40314 0.51728 0.58231 0.87703 0.94459 0.950 1251.025 0.02908
-0.40349 0.51773 0.58281 0.87779 0.94650 0.855 1251.055 0.02911
-0.40383 0.51817 0.58332 0.87855 0.94841 0.912 1251.085 0.02913
-0.40418 0.51862 0.58382 0.87930 0.95032 1.077 1251.115 0.02916
-0.40453 0.51907 0.58432 0.88006 0.95223 0.984 1251.144 0.02918
-0.40488 0.51951 0.58482 0.88082 0.95414 1.160 1251.174 0.02921
-0.40523 0.51996 0.58533 0.88157 0.95605 1.066 1251.204 0.02923
-0.40557 0.52041 0.58583 0.88233 0.95796 0.946 1251.234 0.02925
-0.40592 0.52085 0.58633 0.88309 0.95987 0.940 1251.264 0.02928
-0.40627 0.52130 0.58683 0.88385 0.96178 0.922 1251.294 0.02930
-0.40662 0.52175 0.58734 0.88460 0.96369 1.010 1251.324 0.02933
-0.40697 0.52219 0.58784 0.88536 0.96560 0.964 1251.354 0.02935
-0.40732 0.52264 0.58834 0.88612 0.96751 1.030 1251.384 0.02938
-0.40766 0.52309 0.58885 0.88688 0.96942 0.942 1251.413 0.02940
-0.40801 0.52353 0.58935 0.88763 0.97133 0.926 1251.443 0.02943
-0.40836 0.52398 0.58985 0.88839 0.97324 1.109 1251.473 0.02945
-0.40871 0.52443 0.59035 0.88915 0.97515 0.889 1251.503 0.02948
-0.40906 0.52487 0.59086 0.88991 0.97706 1.130 1251.533 0.02950
-0.40940 0.52532 0.59136 0.89066 0.97898 0.882 1251.563 0.02953
-0.40975 0.52577 0.59186 0.89142 0.98089 1.267 1251.593 0.02955
-0.41010 0.52621 0.59237 0.89218 0.98280 1.131 1251.623 0.02957
-0.41045 0.52666 0.59287 0.89294 0.98471 0.989 1251.652 0.02960
-0.41080 0.52711 0.59337 0.89369 0.98662 1.247 1251.682 0.02962
-0.41115 0.52755 0.59388 0.89445 0.98853 1.081 1251.712 0.02965
-0.41149 0.52800 0.59438 0.89521 0.99044 1.260 1251.742 0.02967
-0.41184 0.52845 0.59488 0.89597 0.99235 1.225 1251.772 0.02970
-0.41219 0.52890 0.59539 0.89672 0.99427 0.997 1251.802 0.02972
-0.41254 0.52934 0.59589 0.89748 0.99618 1.303 1251.832 0.02975
-0.41289 0.52979 0.59639 0.89824 0.99809 1.064 1251.862 0.02977
-0.41324 0.53024 0.59689 0.89900 1.00000 1.364 1251.891 0.02980
