x y z dist_scaled dist_frac absorption
-0.45526 -0.21216 0.66758 0.83543 0.83965 0.088
-0.45568 -0.21235 0.66818 0.83618 0.84156 -0.114
-0.45609 -0.21254 0.66879 0.83694 0.84347 -0.012
-0.45650 -0.21273 0.66939 0.83770 0.84537 -0.034
-0.45691 -0.21293 0.67000 0.83845 0.84728 -0.320
-0.45732 -0.21312 0.67060 0.83921 0.84919 0.025
-0.45774 -0.21331 0.67121 0.83996 0.85109 -0.105
-0.45815 -0.21350 0.67181 0.84072 0.85300 0.155
-0.45856 -0.21369 0.67241 0.84148 0.85491 0.186
-0.45897 -0.21389 0.67302 0.84223 0.85681 0.040
-0.45938 -0.21408 0.67362 0.84299 0.85872 0.082
-0.45980 -0.21427 0.67423 0.84374 0.86063 0.065
-0.46021 -0.21446 0.67483 0.84450 0.86253 -0.152
-0.46062 -0.21465 0.67543 0.84526 0.86444 0.098
-0.46103 -0.21485 0.67604 0.84601 0.86635 0.016
-0.46144 -0.21504 0.67664 0.84677 0.86825 0.001
-0.46186 -0.21523 0.67725 0.84753 0.87016 0.082
-0.46227 -0.21542 0.67785 0.84828 0.87207 -0.091
-0.46268 -0.21562 0.67846 0.84904 0.87397 0.157
-0.46309 -0.21581 0.67906 0.84980 0.87588 -0.046
-0.46351 -0.21600 0.67967 0.85055 0.87779 0.033
-0.46392 -0.21619 0.68027 0.85131 0.87970 0.366
-0.46433 -0.21638 0.68087 0.85206 0.88160 0.103
-0.46474 -0.21658 0.68148 0.85282 0.88351 0.428
-0.46515 -0.21677 0.68208 0.85358 0.88542 0.387
-0.46557 -0.21696 0.68269 0.85433 0.88733 0.325
-0.46598 -0.21715 0.68329 0.85509 0.88924 0.184
-0.46639 -0.21734 0.68390 0.85585 0.89114 0.326
-0.46680 -0.21754 0.68450 0.85660 0.89305 0.569
-0.46722 -0.21773 0.68511 0.85736 0.89496 0.669
-0.46763 -0.21792 0.68571 0.85812 0.89687 0.749
-0.46804 -0.21811 0.68632 0.85887 0.89877 0.729
-0.46845 -0.21831 0.68692 0.85963 0.90068 0.324
-0.46887 -0.21850 0.68753 0.86039 0.90259 0.203
-0.46928 -0.21869 0.68813 0.86114 0.90450 0.222
-0.46969 -0.21888 0.68874 0.86190 0.90641 0.425
-0.47010 -0.21907 0.68934 0.86266 0.90832 0.323
-0.47052 -0.21927 0.68994 0.86342 0.91022 0.201
-0.47093 -0.21946 0.69055 0.86417 0.91213 0.444
-0.47134 -0.21965 0.69115 0.86493 0.91404 0.444
-0.47175 -0.21984 0.69176 0.86569 0.91595 0.484
-0.47217 -0.22004 0.69236 0.86644 0.91786 -0.082
-0.47258 -0.22023 0.69297 0.86720 0.91977 0.119
-0.47299 -0.22042 0.69357 0.86796 0.92168 -0.062
-0.47340 -0.22061 0.69418 0.86871 0.92359 0.119
-0.47382 -0.22080 0.69478 0.86947 0.92550 0.037
-0.47423 -0.22100 0.69539 0.87023 0.92740 0.078
-0.47464 -0.22119 0.69599 0.87099 0.92931 -0.083
-0.47505 -0.22138 0.69660 0.87174 0.93122 -0.204
-0.47547 -0.22157 0.69720 0.87250 0.93313 -0.062
-0.47588 -0.22177 0.69781 0.87326 0.93504 0.202
-0.47629 -0.22196 0.69841 0.87401 0.93695 -0.060
-0.47670 -0.22215 0.69902 0.87477 0.93886 -0.060
-0.47712 -0.22234 0.69963 0.87553 0.94077 -0.223
-0.47753 -0.22253 0.70023 0.87629 0.94268 0.181
-0.47794 -0.22273 0.70084 0.87704 0.94459 0.122
-0.47835 -0.22292 0.70144 0.87780 0.94650 -0.060
-0.47877 -0.22311 0.70205 0.87856 0.94841 0.284
-0.47918 -0.22330 0.70265 0.87932 0.95032 0.042
-0.47959 -0.22350 0.70326 0.88007 0.95223 -0.120
-0.48001 -0.22369 0.70386 0.88083 0.95414 -0.019
-0.48042 -0.22388 0.70447 0.88159 0.95605 -0.039
-0.48083 -0.22407 0.70507 0.88235 0.95796 -0.060
-0.48124 -0.22427 0.70568 0.88310 0.95987 0.243
-0.48166 -0.22446 0.70628 0.88386 0.96178 0.162
-0.48207 -0.22465 0.70689 0.88462 0.96369 -0.099
-0.48248 -0.22484 0.70749 0.88538 0.96560 -0.078
-0.48290 -0.22504 0.70810 0.88613 0.96751 -0.098
-0.48331 -0.22523 0.70871 0.88689 0.96942 0.185
-0.48372 -0.22542 0.70931 0.88765 0.97133 0.388
-0.48413 -0.22561 0.70992 0.88841 0.97324 0.165
-0.48455 -0.22581 0.71052 0.88917 0.97515 0.227
-0.48496 -0.22600 0.71113 0.88992 0.97706 -0.016
-0.48537 -0.22619 0.71173 0.89068 0.97898 -0.157
-0.48579 -0.22638 0.71234 0.89144 0.98089 0.105
-0.48620 -0.22658 0.71294 0.89220 0.98280 -0.037
-0.48661 -0.22677 0.71355 0.89296 0.98471 0.004
-0.48703 -0.22696 0.71416 0.89371 0.98662 0.005
-0.48744 -0.22715 0.71476 0.89447 0.98853 -0.158
-0.48785 -0.22735 0.71537 0.89523 0.99044 -0.156
-0.48827 -0.22754 0.71597 0.89599 0.99235 0.106
-0.48868 -0.22773 0.71658 0.89675 0.99427 0.025
-0.48909 -0.22792 0.71718 0.89750 0.99618 -0.055
-0.48950 -0.22812 0.71779 0.89826 0.99809 -0.056
-0.48992 -0.22831 0.71840 0.89902 1.00000 -0.056
