x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.54877 0.34908 0.39466 0.76076 0.65129 5.563 1246.424 0.02530
-0.54931 0.34943 0.39505 0.76151 0.65318 -4.444 1246.454 0.02532
-0.54986 0.34977 0.39544 0.76227 0.65508 0.458 1246.483 0.02535
-0.55040 0.35012 0.39583 0.76302 0.65698 -4.364 1246.513 0.02537
-0.55094 0.35046 0.39622 0.76377 0.65888 -4.229 1246.543 0.02540
-0.55148 0.35081 0.39661 0.76453 0.66078 0.588 1246.573 0.02542
-0.55203 0.35115 0.39700 0.76528 0.66268 0.443 1246.603 0.02545
-0.55257 0.35150 0.39739 0.76603 0.66458 -1.837 1246.633 0.02547
-0.55311 0.35185 0.39778 0.76679 0.66648 3.251 1246.663 0.02549
-0.55366 0.35219 0.39817 0.76754 0.66838 18.371 1246.693 0.02552
-0.55420 0.35254 0.39856 0.76829 0.67028 -1.680 1246.722 0.02554
-0.55474 0.35288 0.39895 0.76905 0.67218 3.427 1246.752 0.02557
-0.55529 0.35323 0.39934 0.76980 0.67408 3.287 1246.782 0.02559
-0.55583 0.35357 0.39974 0.77055 0.67598 -1.825 1246.812 0.02562
-0.55637 0.35392 0.40013 0.77131 0.67788 3.259 1246.842 0.02564
-0.55692 0.35427 0.40052 0.77206 0.67978 -1.927 1246.872 0.02567
-0.55746 0.35461 0.40091 0.77281 0.68168 -4.661 1246.902 0.02569
-0.55801 0.35496 0.40130 0.77357 0.68358 3.068 1246.932 0.02572
-0.55855 0.35530 0.40169 0.77432 0.68549 -2.195 1246.961 0.02574
-0.55909 0.35565 0.40208 0.77507 0.68739 0.042 1246.991 0.02576
-0.55964 0.35599 0.40247 0.77583 0.68929 -5.037 1247.021 0.02579
-0.56018 0.35634 0.40286 0.77658 0.69119 -5.124 1247.051 0.02581
-0.56072 0.35669 0.40325 0.77733 0.69309 2.476 1247.081 0.02584
-0.56127 0.35703 0.40364 0.77809 0.69499 7.588 1247.111 0.02586
-0.56181 0.35738 0.40403 0.77884 0.69689 -2.875 1247.141 0.02589
-0.56235 0.35772 0.40443 0.77959 0.69879 -2.966 1247.171 0.02591
-0.56290 0.35807 0.40482 0.78035 0.70069 -5.635 1247.201 0.02594
-0.56344 0.35841 0.40521 0.78110 0.70259 -3.115 1247.230 0.02596
-0.56398 0.35876 0.40560 0.78186 0.70449 11.065 1247.260 0.02599
-0.56453 0.35911 0.40599 0.78261 0.70640 -0.664 1247.290 0.02601
-0.56507 0.35945 0.40638 0.78336 0.70830 -3.406 1247.320 0.02604
-0.56562 0.35980 0.40677 0.78412 0.71020 2.635 1247.350 0.02606
-0.56616 0.36014 0.40716 0.78487 0.71210 -2.975 1247.380 0.02608
-0.56670 0.36049 0.40755 0.78562 0.71400 -0.570 1247.410 0.02611
-0.56725 0.36084 0.40794 0.78638 0.71590 -0.132 1247.440 0.02613
-0.56779 0.36118 0.40834 0.78713 0.71781 10.993 1247.469 0.02616
-0.56833 0.36153 0.40873 0.78789 0.71971 2.237 1247.499 0.02618
-0.56888 0.36187 0.40912 0.78864 0.72161 -0.038 1247.529 0.02621
-0.56942 0.36222 0.40951 0.78939 0.72351 -0.045 1247.559 0.02623
-0.56997 0.36257 0.40990 0.79015 0.72541 2.542 1247.589 0.02626
-0.57051 0.36291 0.41029 0.79090 0.72732 -3.454 1247.619 0.02628
-0.57105 0.36326 0.41068 0.79166 0.72922 2.469 1247.649 0.02631
-0.57160 0.36360 0.41107 0.79241 0.73112 1.902 1247.679 0.02633
-0.57214 0.36395 0.41146 0.79316 0.73302 5.131 1247.708 0.02635
-0.57269 0.36430 0.41186 0.79392 0.73492 7.689 1247.738 0.02638
-0.57323 0.36464 0.41225 0.79467 0.73683 -6.849 1247.768 0.02640
-0.57377 0.36499 0.41264 0.79543 0.73873 -3.714 1247.798 0.02643
-0.57432 0.36533 0.41303 0.79618 0.74063 -1.206 1247.828 0.02645
-0.57486 0.36568 0.41342 0.79693 0.74253 4.348 1247.858 0.02648
-0.57541 0.36603 0.41381 0.79769 0.74444 1.672 1247.888 0.02650
-0.57595 0.36637 0.41420 0.79844 0.74634 1.841 1247.918 0.02653
-0.57649 0.36672 0.41459 0.79920 0.74824 2.061 1247.947 0.02655
-0.57704 0.36706 0.41499 0.79995 0.75015 -3.609 1247.977 0.02658
-0.57758 0.36741 0.41538 0.80071 0.75205 13.640 1248.007 0.02660
-0.57813 0.36776 0.41577 0.80146 0.75395 -0.742 1248.037 0.02662
-0.57867 0.36810 0.41616 0.80221 0.75585 8.225 1248.067 0.02665
-0.57921 0.36845 0.41655 0.80297 0.75776 -3.244 1248.097 0.02667
-0.57976 0.36879 0.41694 0.80372 0.75966 5.770 1248.127 0.02670
-0.58030 0.36914 0.41733 0.80448 0.76156 -0.071 1248.157 0.02672
-0.58085 0.36949 0.41773 0.80523 0.76347 2.838 1248.187 0.02675
-0.58139 0.36983 0.41812 0.80599 0.76537 -2.928 1248.216 0.02677
-0.58194 0.37018 0.41851 0.80674 0.76727 -0.787 1248.246 0.02680
-0.58248 0.37053 0.41890 0.80750 0.76918 -5.610 1248.276 0.02682
-0.58302 0.37087 0.41929 0.80825 0.77108 1.901 1248.306 0.02685
-0.58357 0.37122 0.41968 0.80901 0.77298 -1.861 1248.336 0.02687
-0.58411 0.37156 0.42007 0.80976 0.77489 0.572 1248.366 0.02690
-0.58466 0.37191 0.42047 0.81051 0.77679 4.584 1248.396 0.02692
-0.58520 0.37226 0.42086 0.81127 0.77870 11.188 1248.426 0.02694
-0.58575 0.37260 0.42125 0.81202 0.78060 0.778 1248.455 0.02697
-0.58629 0.37295 0.42164 0.81278 0.78250 8.756 1248.485 0.02699
-0.58684 0.37330 0.42203 0.81353 0.78441 10.063 1248.515 0.02702
-0.58738 0.37364 0.42242 0.81429 0.78631 4.391 1248.545 0.02704
-0.58792 0.37399 0.42282 0.81504 0.78822 7.314 1248.575 0.02707
-0.58847 0.37434 0.42321 0.81580 0.79012 -2.863 1248.605 0.02709
-0.58901 0.37468 0.42360 0.81655 0.79203 -2.843 1248.635 0.02712
-0.58956 0.37503 0.42399 0.81731 0.79393 6.850 1248.665 0.02714
-0.59010 0.37537 0.42438 0.81806 0.79583 3.468 1248.694 0.02717
-0.59065 0.37572 0.42477 0.81882 0.79774 0.104 1248.724 0.02719
-0.59119 0.37607 0.42517 0.81957 0.79964 10.220 1248.754 0.02721
-0.59174 0.37641 0.42556 0.82033 0.80155 6.800 1248.784 0.02724
-0.59228 0.37676 0.42595 0.82108 0.80345 6.917 1248.814 0.02726
-0.59283 0.37711 0.42634 0.82184 0.80536 0.413 1248.844 0.02729
-0.59337 0.37745 0.42673 0.82259 0.80726 13.853 1248.874 0.02731
-0.59392 0.37780 0.42712 0.82335 0.80917 0.548 1248.904 0.02734
-0.59446 0.37815 0.42752 0.82410 0.81107 0.333 1248.933 0.02736
-0.59500 0.37849 0.42791 0.82486 0.81298 10.599 1248.963 0.02739
-0.59555 0.37884 0.42830 0.82561 0.81488 7.564 1248.993 0.02741
-0.59609 0.37919 0.42869 0.82637 0.81679 7.554 1249.023 0.02744
-0.59664 0.37953 0.42908 0.82712 0.81869 3.952 1249.053 0.02746
-0.59718 0.37988 0.42947 0.82788 0.82060 -6.825 1249.083 0.02749
-0.59773 0.38023 0.42987 0.82864 0.82250 -6.991 1249.113 0.02751
-0.59827 0.38057 0.43026 0.82939 0.82441 -10.438 1249.143 0.02753
-0.59882 0.38092 0.43065 0.83015 0.82631 0.098 1249.173 0.02756
-0.59936 0.38127 0.43104 0.83090 0.82822 -3.175 1249.202 0.02758
-0.59991 0.38161 0.43143 0.83166 0.83013 -3.196 1249.232 0.02761
-0.60045 0.38196 0.43183 0.83241 0.83203 3.980 1249.262 0.02763
-0.60100 0.38231 0.43222 0.83317 0.83394 7.838 1249.292 0.02766
-0.60154 0.38265 0.43261 0.83392 0.83584 4.171 1249.322 0.02768
-0.60209 0.38300 0.43300 0.83468 0.83775 0.378 1249.352 0.02771
-0.60263 0.38335 0.43339 0.83543 0.83966 -3.529 1249.382 0.02773
-0.60318 0.38369 0.43379 0.83619 0.84156 -4.025 1249.412 0.02776
-0.60372 0.38404 0.43418 0.83695 0.84347 3.513 1249.441 0.02778
-0.60427 0.38439 0.43457 0.83770 0.84537 -3.823 1249.471 0.02780
-0.60481 0.38473 0.43496 0.83846 0.84728 8.062 1249.501 0.02783
-0.60536 0.38508 0.43535 0.83921 0.84919 -3.423 1249.531 0.02785
-0.60590 0.38543 0.43575 0.83997 0.85109 0.470 1249.561 0.02788
-0.60645 0.38577 0.43614 0.84072 0.85300 4.778 1249.591 0.02790
-0.60699 0.38612 0.43653 0.84148 0.85491 16.750 1249.621 0.02793
-0.60754 0.38647 0.43692 0.84224 0.85681 9.105 1249.651 0.02795
-0.60808 0.38681 0.43731 0.84299 0.85872 0.976 1249.680 0.02798
-0.60863 0.38716 0.43771 0.84375 0.86063 17.470 1249.710 0.02800
-0.60918 0.38751 0.43810 0.84450 0.86253 0.726 1249.740 0.02803
-0.60972 0.38785 0.43849 0.84526 0.86444 9.543 1249.770 0.02805
-0.61027 0.38820 0.43888 0.84602 0.86635 -7.701 1249.800 0.02808
-0.61081 0.38855 0.43927 0.84677 0.86825 0.959 1249.830 0.02810
-0.61136 0.38889 0.43967 0.84753 0.87016 -3.397 1249.860 0.02812
-0.61190 0.38924 0.44006 0.84828 0.87207 -3.541 1249.890 0.02815
-0.61245 0.38959 0.44045 0.84904 0.87398 -3.475 1249.919 0.02817
-0.61299 0.38994 0.44084 0.84980 0.87588 10.098 1249.949 0.02820
-0.61354 0.39028 0.44124 0.85055 0.87779 1.043 1249.979 0.02822
-0.61408 0.39063 0.44163 0.85131 0.87970 9.974 1250.009 0.02825
-0.61463 0.39098 0.44202 0.85206 0.88160 -8.358 1250.039 0.02827
-0.61517 0.39132 0.44241 0.85282 0.88351 -3.472 1250.069 0.02830
-0.61572 0.39167 0.44280 0.85358 0.88542 6.373 1250.099 0.02832
-0.61627 0.39202 0.44320 0.85433 0.88733 -8.231 1250.129 0.02835
-0.61681 0.39236 0.44359 0.85509 0.88924 1.580 1250.158 0.02837
-0.61736 0.39271 0.44398 0.85585 0.89114 11.596 1250.188 0.02839
-0.61790 0.39306 0.44437 0.85660 0.89305 11.161 1250.218 0.02842
-0.61845 0.39341 0.44477 0.85736 0.89496 11.489 1250.248 0.02844
-0.61899 0.39375 0.44516 0.85811 0.89687 -4.180 1250.278 0.02847
-0.61954 0.39410 0.44555 0.85887 0.89878 16.615 1250.308 0.02849
-0.62008 0.39445 0.44594 0.85963 0.90068 11.452 1250.338 0.02852
-0.62063 0.39479 0.44634 0.86038 0.90259 11.914 1250.368 0.02854
-0.62118 0.39514 0.44673 0.86114 0.90450 -9.491 1250.398 0.02857
-0.62172 0.39549 0.44712 0.86190 0.90641 29.972 1250.427 0.02859
-0.62227 0.39583 0.44751 0.86265 0.90832 -3.847 1250.457 0.02862
-0.62281 0.39618 0.44791 0.86341 0.91023 -9.879 1250.487 0.02864
-0.62336 0.39653 0.44830 0.86417 0.91213 -4.331 1250.517 0.02866
-0.62390 0.39688 0.44869 0.86492 0.91404 1.748 1250.547 0.02869
-0.62445 0.39722 0.44908 0.86568 0.91595 7.613 1250.577 0.02871
-0.62500 0.39757 0.44948 0.86644 0.91786 13.701 1250.607 0.02874
-0.62554 0.39792 0.44987 0.86719 0.91977 7.653 1250.637 0.02876
-0.62609 0.39827 0.45026 0.86795 0.92168 1.711 1250.666 0.02879
-0.62663 0.39861 0.45065 0.86871 0.92359 -4.532 1250.696 0.02881
-0.62718 0.39896 0.45105 0.86946 0.92550 -4.235 1250.726 0.02884
-0.62773 0.39931 0.45144 0.87022 0.92740 -4.037 1250.756 0.02886
-0.62827 0.39965 0.45183 0.87098 0.92931 2.674 1250.786 0.02889
-0.62882 0.40000 0.45222 0.87173 0.93122 -11.462 1250.816 0.02891
-0.62936 0.40035 0.45262 0.87249 0.93313 2.201 1250.846 0.02894
-0.62991 0.40070 0.45301 0.87325 0.93504 -4.558 1250.876 0.02896
-0.63046 0.40104 0.45340 0.87400 0.93695 26.090 1250.905 0.02898
-0.63100 0.40139 0.45379 0.87476 0.93886 -5.462 1250.935 0.02901
-0.63155 0.40174 0.45419 0.87552 0.94077 2.435 1250.965 0.02903
-0.63209 0.40209 0.45458 0.87628 0.94268 26.705 1250.995 0.02906
-0.63264 0.40243 0.45497 0.87703 0.94459 -14.187 1251.025 0.02908
-0.63319 0.40278 0.45537 0.87779 0.94650 -14.385 1251.055 0.02911
-0.63373 0.40313 0.45576 0.87855 0.94841 11.450 1251.085 0.02913
-0.63428 0.40348 0.45615 0.87930 0.95032 11.623 1251.115 0.02916
-0.63482 0.40382 0.45654 0.88006 0.95223 2.427 1251.144 0.02918
-0.63537 0.40417 0.45694 0.88082 0.95414 -26.482 1251.174 0.02921
-0.63592 0.40452 0.45733 0.88157 0.95605 3.190 1251.204 0.02923
-0.63646 0.40486 0.45772 0.88233 0.95796 -6.196 1251.234 0.02925
-0.63701 0.40521 0.45812 0.88309 0.95987 16.237 1251.264 0.02928
-0.63756 0.40556 0.45851 0.88385 0.96178 16.902 1251.294 0.02930
-0.63810 0.40591 0.45890 0.88460 0.96369 -4.621 1251.324 0.02933
-0.63865 0.40625 0.45929 0.88536 0.96560 5.927 1251.354 0.02935
-0.63919 0.40660 0.45969 0.88612 0.96751 -4.117 1251.384 0.02938
-0.63974 0.40695 0.46008 0.88688 0.96942 -6.318 1251.413 0.02940
-0.64029 0.40730 0.46047 0.88763 0.97133 60.947 1251.443 0.02943
-0.64083 0.40764 0.46087 0.88839 0.97324 -2.424 1251.473 0.02945
-0.64138 0.40799 0.46126 0.88915 0.97515 -7.439 1251.503 0.02948
-0.64193 0.40834 0.46165 0.88991 0.97706 46.628 1251.533 0.02950
-0.64247 0.40869 0.46204 0.89066 0.97898 27.279 1251.563 0.02953
-0.64302 0.40904 0.46244 0.89142 0.98089 -43.525 1251.593 0.02955
-0.64357 0.40938 0.46283 0.89218 0.98280 32.531 1251.623 0.02957
-0.64411 0.40973 0.46322 0.89294 0.98471 -28.952 1251.652 0.02960
-0.64466 0.41008 0.46362 0.89369 0.98662 13.212 1251.682 0.02962
-0.64520 0.41043 0.46401 0.89445 0.98853 -6.859 1251.712 0.02965
-0.64575 0.41077 0.46440 0.89521 0.99044 22.436 1251.742 0.02967
-0.64630 0.41112 0.46480 0.89597 0.99235 16.798 1251.772 0.02970
-0.64684 0.41147 0.46519 0.89672 0.99427 18.116 1251.802 0.02972
-0.64739 0.41182 0.46558 0.89748 0.99618 182.942 1251.832 0.02975
-0.64794 0.41216 0.46597 0.89824 0.99809 169.985 1251.862 0.02977
-0.64848 0.41251 0.46637 0.89900 1.00000 90.376 1251.891 0.02980
