x y z dist_scaled dist_frac absorption
-0.60477 0.18321 0.56252 0.84601 0.86635 -0.120
-0.60531 0.18337 0.56302 0.84677 0.86825 0.071
-0.60585 0.18354 0.56352 0.84753 0.87016 0.058
-0.60639 0.18370 0.56402 0.84828 0.87207 0.031
-0.60694 0.18386 0.56453 0.84904 0.87397 0.073
-0.60748 0.18403 0.56503 0.84980 0.87588 -0.022
-0.60802 0.18419 0.56553 0.85055 0.87779 0.168
-0.60856 0.18435 0.56604 0.85131 0.87970 0.060
-0.60910 0.18452 0.56654 0.85206 0.88160 0.034
-0.60964 0.18468 0.56704 0.85282 0.88351 -0.046
-0.61018 0.18485 0.56755 0.85358 0.88542 0.048
-0.61072 0.18501 0.56805 0.85433 0.88733 0.089
-0.61126 0.18517 0.56855 0.85509 0.88924 -0.017
-0.61180 0.18534 0.56905 0.85585 0.89114 0.064
-0.61234 0.18550 0.56956 0.85660 0.89305 0.038
-0.61288 0.18567 0.57006 0.85736 0.89496 0.186
-0.61343 0.18583 0.57056 0.85812 0.89687 0.013
-0.61397 0.18599 0.57107 0.85887 0.89877 0.161
-0.61451 0.18616 0.57157 0.85963 0.90068 0.228
-0.61505 0.18632 0.57207 0.86039 0.90259 0.201
-0.61559 0.18648 0.57258 0.86114 0.90450 0.161
-0.61613 0.18665 0.57308 0.86190 0.90641 0.243
-0.61667 0.18681 0.57358 0.86266 0.90832 0.417
-0.61721 0.18698 0.57409 0.86342 0.91022 0.565
-0.61775 0.18714 0.57459 0.86417 0.91213 0.591
-0.61829 0.18730 0.57509 0.86493 0.91404 0.498
-0.61884 0.18747 0.57560 0.86569 0.91595 0.244
-0.61938 0.18763 0.57610 0.86644 0.91786 -0.009
-0.61992 0.18780 0.57660 0.86720 0.91977 0.099
-0.62046 0.18796 0.57711 0.86796 0.92168 -0.074
-0.62100 0.18812 0.57761 0.86871 0.92359 0.100
-0.62154 0.18829 0.57811 0.86947 0.92550 0.020
-0.62208 0.18845 0.57862 0.87023 0.92740 0.021
-0.62262 0.18862 0.57912 0.87099 0.92931 0.168
-0.62317 0.18878 0.57962 0.87174 0.93122 0.261
-0.62371 0.18894 0.58013 0.87250 0.93313 0.128
-0.62425 0.18911 0.58063 0.87326 0.93504 -0.071
-0.62479 0.18927 0.58113 0.87401 0.93695 -0.017
-0.62533 0.18944 0.58164 0.87477 0.93886 0.063
-0.62587 0.18960 0.58214 0.87553 0.94077 0.090
-0.62641 0.18976 0.58264 0.87629 0.94268 0.196
-0.62695 0.18993 0.58315 0.87704 0.94459 -0.055
-0.62750 0.19009 0.58365 0.87780 0.94650 -0.134
-0.62804 0.19026 0.58416 0.87856 0.94841 -0.028
-0.62858 0.19042 0.58466 0.87932 0.95032 -0.053
-0.62912 0.19058 0.58516 0.88007 0.95223 0.132
-0.62966 0.19075 0.58567 0.88083 0.95414 -0.040
-0.63020 0.19091 0.58617 0.88159 0.95605 0.026
-0.63075 0.19108 0.58667 0.88235 0.95796 0.172
-0.63129 0.19124 0.58718 0.88310 0.95987 0.133
-0.63183 0.19140 0.58768 0.88386 0.96178 0.027
-0.63237 0.19157 0.58818 0.88462 0.96369 -0.011
-0.63291 0.19173 0.58869 0.88538 0.96560 0.029
-0.63345 0.19190 0.58919 0.88613 0.96751 -0.024
-0.63399 0.19206 0.58970 0.88689 0.96942 0.082
-0.63454 0.19222 0.59020 0.88765 0.97133 -0.049
-0.63508 0.19239 0.59070 0.88841 0.97324 -0.023
-0.63562 0.19255 0.59121 0.88917 0.97515 -0.167
-0.63616 0.19272 0.59171 0.88992 0.97706 0.005
-0.63670 0.19288 0.59222 0.89068 0.97898 -0.179
-0.63725 0.19305 0.59272 0.89144 0.98089 -0.047
-0.63779 0.19321 0.59322 0.89220 0.98280 0.045
-0.63833 0.19337 0.59373 0.89296 0.98471 -0.047
-0.63887 0.19354 0.59423 0.89371 0.98662 -0.047
-0.63941 0.19370 0.59474 0.89447 0.98853 -0.138
-0.63995 0.19387 0.59524 0.89523 0.99044 0.073
-0.64050 0.19403 0.59574 0.89599 0.99235 0.178
-0.64104 0.19419 0.59625 0.89675 0.99427 -0.097
-0.64158 0.19436 0.59675 0.89750 0.99618 0.061
-0.64212 0.19452 0.59726 0.89826 0.99809 -0.148
-0.64266 0.19469 0.59776 0.89902 1.00000 0.114
