x y z dist_scaled dist_frac absorption
-0.35193 0.04097 0.76825 0.84601 0.86635 0.390
-0.35225 0.04101 0.76893 0.84677 0.86825 0.081
-0.35256 0.04105 0.76962 0.84753 0.87016 0.131
-0.35288 0.04108 0.77031 0.84828 0.87207 0.371
-0.35319 0.04112 0.77099 0.84904 0.87397 0.029
-0.35351 0.04116 0.77168 0.84980 0.87588 0.219
-0.35382 0.04119 0.77237 0.85055 0.87779 0.321
-0.35414 0.04123 0.77305 0.85131 0.87970 0.424
-0.35445 0.04127 0.77374 0.85206 0.88160 0.153
-0.35477 0.04130 0.77443 0.85282 0.88351 0.191
-0.35508 0.04134 0.77512 0.85358 0.88542 0.253
-0.35540 0.04138 0.77580 0.85433 0.88733 0.375
-0.35571 0.04141 0.77649 0.85509 0.88924 0.131
-0.35603 0.04145 0.77718 0.85585 0.89114 0.479
-0.35634 0.04149 0.77786 0.85660 0.89305 0.033
-0.35665 0.04152 0.77855 0.85736 0.89496 0.218
-0.35697 0.04156 0.77924 0.85812 0.89687 0.113
-0.35728 0.04160 0.77993 0.85887 0.89877 0.143
-0.35760 0.04163 0.78061 0.85963 0.90068 0.158
-0.35791 0.04167 0.78130 0.86039 0.90259 0.249
-0.35823 0.04171 0.78199 0.86114 0.90450 0.262
-0.35854 0.04174 0.78267 0.86190 0.90641 0.097
-0.35886 0.04178 0.78336 0.86266 0.90832 0.387
-0.35917 0.04182 0.78405 0.86342 0.91022 0.498
-0.35949 0.04185 0.78474 0.86417 0.91213 0.280
-0.35980 0.04189 0.78542 0.86493 0.91404 0.487
-0.36012 0.04193 0.78611 0.86569 0.91595 0.354
-0.36043 0.04196 0.78680 0.86644 0.91786 0.212
-0.36075 0.04200 0.78749 0.86720 0.91977 0.057
-0.36106 0.04204 0.78817 0.86796 0.92168 0.231
-0.36138 0.04207 0.78886 0.86871 0.92359 0.107
-0.36169 0.04211 0.78955 0.86947 0.92550 0.022
-0.36201 0.04215 0.79024 0.87023 0.92740 0.317
-0.36232 0.04218 0.79092 0.87099 0.92931 0.127
-0.36264 0.04222 0.79161 0.87174 0.93122 0.090
-0.36295 0.04226 0.79230 0.87250 0.93313 0.072
-0.36327 0.04229 0.79299 0.87326 0.93504 0.090
-0.36358 0.04233 0.79367 0.87401 0.93695 0.002
-0.36390 0.04237 0.79436 0.87477 0.93886 -0.051
-0.36421 0.04240 0.79505 0.87553 0.94077 0.002
-0.36453 0.04244 0.79574 0.87629 0.94268 0.158
-0.36484 0.04248 0.79642 0.87704 0.94459 0.279
-0.36516 0.04251 0.79711 0.87780 0.94650 -0.020
-0.36547 0.04255 0.79780 0.87856 0.94841 0.103
-0.36579 0.04259 0.79849 0.87932 0.95032 -0.123
-0.36610 0.04262 0.79918 0.88007 0.95223 0.174
-0.36642 0.04266 0.79986 0.88083 0.95414 0.032
-0.36673 0.04270 0.80055 0.88159 0.95605 0.015
-0.36705 0.04273 0.80124 0.88235 0.95796 0.084
-0.36736 0.04277 0.80193 0.88310 0.95987 0.329
-0.36768 0.04281 0.80262 0.88386 0.96178 0.192
-0.36799 0.04284 0.80330 0.88462 0.96369 0.034
-0.36831 0.04288 0.80399 0.88538 0.96560 0.050
-0.36862 0.04292 0.80468 0.88613 0.96751 -0.020
-0.36894 0.04295 0.80537 0.88689 0.96942 -0.143
-0.36925 0.04299 0.80606 0.88765 0.97133 0.013
-0.36957 0.04303 0.80674 0.88841 0.97324 0.049
-0.36989 0.04306 0.80743 0.88917 0.97515 -0.337
-0.37020 0.04310 0.80812 0.88992 0.97706 -0.040
-0.37052 0.04314 0.80881 0.89068 0.97898 -0.023
-0.37083 0.04317 0.80950 0.89144 0.98089 0.030
-0.37115 0.04321 0.81018 0.89220 0.98280 0.098
-0.37146 0.04325 0.81087 0.89296 0.98471 -0.079
-0.37178 0.04328 0.81156 0.89371 0.98662 0.010
-0.37209 0.04332 0.81225 0.89447 0.98853 -0.219
-0.37241 0.04336 0.81294 0.89523 0.99044 -0.078
-0.37272 0.04339 0.81363 0.89599 0.99235 -0.044
-0.37304 0.04343 0.81431 0.89675 0.99427 -0.046
-0.37335 0.04347 0.81500 0.89750 0.99618 0.062
-0.37367 0.04350 0.81569 0.89826 0.99809 0.096
-0.37398 0.04354 0.81638 0.89902 1.00000 -0.099
