x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.28558 0.32930 0.62626 0.76302 0.65698 0.402 1246.513 0.02537
-0.28587 0.32962 0.62688 0.76377 0.65888 0.131 1246.543 0.02540
-0.28615 0.32995 0.62750 0.76453 0.66078 0.653 1246.573 0.02542
-0.28643 0.33027 0.62812 0.76528 0.66268 0.210 1246.603 0.02545
-0.28671 0.33060 0.62873 0.76603 0.66458 0.296 1246.633 0.02547
-0.28699 0.33092 0.62935 0.76679 0.66648 0.296 1246.663 0.02549
-0.28728 0.33125 0.62997 0.76754 0.66838 0.296 1246.693 0.02552
-0.28756 0.33157 0.63059 0.76829 0.67028 0.296 1246.722 0.02554
-0.28784 0.33190 0.63121 0.76905 0.67218 0.217 1246.752 0.02557
-0.28812 0.33222 0.63183 0.76980 0.67408 0.880 1246.782 0.02559
-0.28840 0.33255 0.63244 0.77055 0.67598 0.961 1246.812 0.02562
-0.28869 0.33287 0.63306 0.77131 0.67788 1.048 1246.842 0.02564
-0.28897 0.33320 0.63368 0.77206 0.67978 1.138 1246.872 0.02567
-0.28925 0.33352 0.63430 0.77281 0.68168 0.890 1246.902 0.02569
-0.28953 0.33385 0.63492 0.77357 0.68358 0.976 1246.932 0.02572
-0.28981 0.33418 0.63554 0.77432 0.68549 0.723 1246.961 0.02574
-0.29010 0.33450 0.63615 0.77507 0.68739 0.973 1246.991 0.02576
-0.29038 0.33483 0.63677 0.77583 0.68929 1.058 1247.021 0.02579
-0.29066 0.33515 0.63739 0.77658 0.69119 0.807 1247.051 0.02581
-0.29094 0.33548 0.63801 0.77733 0.69309 0.636 1247.081 0.02584
-0.29122 0.33580 0.63863 0.77809 0.69499 1.310 1247.111 0.02586
-0.29151 0.33613 0.63925 0.77884 0.69689 0.721 1247.141 0.02589
-0.29179 0.33645 0.63987 0.77959 0.69879 1.577 1247.171 0.02591
-0.29207 0.33678 0.64048 0.78035 0.70069 1.670 1247.201 0.02594
-0.29235 0.33710 0.64110 0.78110 0.70259 1.247 1247.230 0.02596
-0.29263 0.33743 0.64172 0.78186 0.70449 1.074 1247.260 0.02599
-0.29292 0.33775 0.64234 0.78261 0.70640 0.735 1247.290 0.02601
-0.29320 0.33808 0.64296 0.78336 0.70830 0.906 1247.320 0.02604
-0.29348 0.33840 0.64358 0.78412 0.71020 2.021 1247.350 0.02606
-0.29376 0.33873 0.64420 0.78487 0.71210 1.423 1247.380 0.02608
-0.29404 0.33905 0.64481 0.78562 0.71400 0.994 1247.410 0.02611
-0.29433 0.33938 0.64543 0.78638 0.71590 1.684 1247.440 0.02613
-0.29461 0.33970 0.64605 0.78713 0.71781 1.513 1247.469 0.02616
-0.29489 0.34003 0.64667 0.78789 0.71971 1.427 1247.499 0.02618
-0.29517 0.34036 0.64729 0.78864 0.72161 0.824 1247.529 0.02621
-0.29546 0.34068 0.64791 0.78939 0.72351 1.436 1247.559 0.02623
-0.29574 0.34101 0.64853 0.79015 0.72541 1.609 1247.589 0.02626
-0.29602 0.34133 0.64915 0.79090 0.72732 0.655 1247.619 0.02628
-0.29630 0.34166 0.64976 0.79166 0.72922 0.485 1247.649 0.02631
-0.29658 0.34198 0.65038 0.79241 0.73112 0.568 1247.679 0.02633
-0.29687 0.34231 0.65100 0.79316 0.73302 0.921 1247.708 0.02635
-0.29715 0.34263 0.65162 0.79392 0.73492 1.358 1247.738 0.02638
-0.29743 0.34296 0.65224 0.79467 0.73683 1.444 1247.768 0.02640
-0.29771 0.34328 0.65286 0.79543 0.73873 1.185 1247.798 0.02643
-0.29800 0.34361 0.65348 0.79618 0.74063 0.748 1247.828 0.02645
-0.29828 0.34394 0.65410 0.79693 0.74253 0.836 1247.858 0.02648
-0.29856 0.34426 0.65472 0.79769 0.74444 1.188 1247.888 0.02650
-0.29884 0.34459 0.65534 0.79844 0.74634 0.838 1247.918 0.02653
-0.29912 0.34491 0.65595 0.79920 0.74824 0.572 1247.947 0.02655
-0.29941 0.34524 0.65657 0.79995 0.75015 0.844 1247.977 0.02658
-0.29969 0.34556 0.65719 0.80071 0.75205 1.279 1248.007 0.02660
-0.29997 0.34589 0.65781 0.80146 0.75395 1.020 1248.037 0.02662
-0.30025 0.34621 0.65843 0.80221 0.75585 0.846 1248.067 0.02665
-0.30054 0.34654 0.65905 0.80297 0.75776 0.847 1248.097 0.02667
-0.30082 0.34687 0.65967 0.80372 0.75966 1.198 1248.127 0.02670
-0.30110 0.34719 0.66029 0.80448 0.76156 1.111 1248.157 0.02672
-0.30138 0.34752 0.66091 0.80523 0.76347 1.196 1248.187 0.02675
-0.30167 0.34784 0.66153 0.80599 0.76537 1.374 1248.216 0.02677
-0.30195 0.34817 0.66215 0.80674 0.76727 0.672 1248.246 0.02680
-0.30223 0.34849 0.66277 0.80750 0.76918 1.203 1248.276 0.02682
-0.30251 0.34882 0.66339 0.80825 0.77108 1.378 1248.306 0.02685
-0.30280 0.34914 0.66401 0.80901 0.77298 0.942 1248.336 0.02687
-0.30308 0.34947 0.66462 0.80976 0.77489 1.119 1248.366 0.02690
-0.30336 0.34980 0.66524 0.81051 0.77679 1.325 1248.396 0.02692
-0.30364 0.35012 0.66586 0.81127 0.77870 1.703 1248.426 0.02694
-0.30393 0.35045 0.66648 0.81202 0.78060 1.055 1248.455 0.02697
-0.30421 0.35077 0.66710 0.81278 0.78250 0.808 1248.485 0.02699
-0.30449 0.35110 0.66772 0.81353 0.78441 0.797 1248.515 0.02702
-0.30477 0.35142 0.66834 0.81429 0.78631 1.497 1248.545 0.02704
-0.30506 0.35175 0.66896 0.81504 0.78822 1.597 1248.575 0.02707
-0.30534 0.35208 0.66958 0.81580 0.79012 1.569 1248.605 0.02709
-0.30562 0.35240 0.67020 0.81655 0.79203 1.063 1248.635 0.02712
-0.30590 0.35273 0.67082 0.81731 0.79393 0.982 1248.665 0.02714
-0.30619 0.35305 0.67144 0.81806 0.79583 0.957 1248.694 0.02717
-0.30647 0.35338 0.67206 0.81882 0.79774 1.519 1248.724 0.02719
-0.30675 0.35371 0.67268 0.81957 0.79964 1.255 1248.754 0.02721
-0.30703 0.35403 0.67330 0.82033 0.80155 0.672 1248.784 0.02724
-0.30732 0.35436 0.67392 0.82108 0.80345 0.924 1248.814 0.02726
-0.30760 0.35468 0.67454 0.82184 0.80536 1.953 1248.844 0.02729
-0.30788 0.35501 0.67516 0.82259 0.80726 1.241 1248.874 0.02731
-0.30816 0.35533 0.67578 0.82335 0.80917 1.029 1248.904 0.02734
-0.30845 0.35566 0.67640 0.82410 0.81107 0.601 1248.933 0.02736
-0.30873 0.35599 0.67702 0.82486 0.81298 1.190 1248.963 0.02739
-0.30901 0.35631 0.67764 0.82561 0.81488 0.748 1248.993 0.02741
-0.30929 0.35664 0.67826 0.82637 0.81679 1.610 1249.023 0.02744
-0.30958 0.35696 0.67888 0.82712 0.81869 0.657 1249.053 0.02746
-0.30986 0.35729 0.67950 0.82788 0.82060 1.084 1249.083 0.02749
-0.31014 0.35762 0.68012 0.82864 0.82250 0.997 1249.113 0.02751
-0.31043 0.35794 0.68074 0.82939 0.82441 0.650 1249.143 0.02753
-0.31071 0.35827 0.68136 0.83015 0.82631 0.990 1249.173 0.02756
-0.31099 0.35859 0.68198 0.83090 0.82822 0.979 1249.202 0.02758
-0.31127 0.35892 0.68260 0.83166 0.83013 0.426 1249.232 0.02761
-0.31156 0.35925 0.68322 0.83241 0.83203 1.067 1249.262 0.02763
-0.31184 0.35957 0.68384 0.83317 0.83394 0.390 1249.292 0.02766
-0.31212 0.35990 0.68446 0.83392 0.83584 0.748 1249.322 0.02768
-0.31240 0.36022 0.68508 0.83468 0.83775 0.915 1249.352 0.02771
-0.31269 0.36055 0.68570 0.83543 0.83966 0.622 1249.382 0.02773
-0.31297 0.36088 0.68632 0.83619 0.84156 0.426 1249.412 0.02776
-0.31325 0.36120 0.68694 0.83695 0.84347 0.197 1249.441 0.02778
-0.31354 0.36153 0.68756 0.83770 0.84537 1.044 1249.471 0.02780
-0.31382 0.36186 0.68818 0.83846 0.84728 1.035 1249.501 0.02783
-0.31410 0.36218 0.68880 0.83921 0.84919 0.358 1249.531 0.02785
-0.31438 0.36251 0.68942 0.83997 0.85109 0.791 1249.561 0.02788
-0.31467 0.36283 0.69004 0.84072 0.85300 0.376 1249.591 0.02790
-0.31495 0.36316 0.69066 0.84148 0.85491 0.619 1249.621 0.02793
-0.31523 0.36349 0.69128 0.84224 0.85681 0.291 1249.651 0.02795
-0.31552 0.36381 0.69190 0.84299 0.85872 0.454 1249.680 0.02798
-0.31580 0.36414 0.69252 0.84375 0.86063 0.369 1249.710 0.02800
-0.31608 0.36446 0.69314 0.84450 0.86253 0.774 1249.740 0.02803
-0.31636 0.36479 0.69376 0.84526 0.86444 0.612 1249.770 0.02805
-0.31665 0.36512 0.69438 0.84602 0.86635 0.202 1249.800 0.02808
-0.31693 0.36544 0.69500 0.84677 0.86825 1.004 1249.830 0.02810
-0.31721 0.36577 0.69562 0.84753 0.87016 0.435 1249.860 0.02812
-0.31750 0.36610 0.69624 0.84828 0.87207 0.673 1249.890 0.02815
-0.31778 0.36642 0.69686 0.84904 0.87398 0.511 1249.919 0.02817
-0.31806 0.36675 0.69748 0.84980 0.87588 0.110 1249.949 0.02820
-0.31835 0.36707 0.69810 0.85055 0.87779 0.671 1249.979 0.02822
-0.31863 0.36740 0.69873 0.85131 0.87970 0.590 1250.009 0.02825
-0.31891 0.36773 0.69935 0.85206 0.88160 0.119 1250.039 0.02827
-0.31919 0.36805 0.69997 0.85282 0.88351 0.591 1250.069 0.02830
-0.31948 0.36838 0.70059 0.85358 0.88542 0.668 1250.099 0.02832
-0.31976 0.36871 0.70121 0.85433 0.88733 0.820 1250.129 0.02835
-0.32004 0.36903 0.70183 0.85509 0.88924 0.506 1250.158 0.02837
-0.32033 0.36936 0.70245 0.85585 0.89114 0.653 1250.188 0.02839
-0.32061 0.36969 0.70307 0.85660 0.89305 0.576 1250.218 0.02842
-0.32089 0.37001 0.70369 0.85736 0.89496 0.649 1250.248 0.02844
-0.32118 0.37034 0.70431 0.85811 0.89687 0.262 1250.278 0.02847
-0.32146 0.37067 0.70493 0.85887 0.89878 0.565 1250.308 0.02849
-0.32174 0.37099 0.70555 0.85963 0.90068 0.109 1250.338 0.02852
-0.32203 0.37132 0.70617 0.86038 0.90259 0.789 1250.368 0.02854
-0.32231 0.37164 0.70680 0.86114 0.90450 0.264 1250.398 0.02857
-0.32259 0.37197 0.70742 0.86190 0.90641 0.337 1250.427 0.02859
-0.32287 0.37230 0.70804 0.86265 0.90832 0.408 1250.457 0.02862
-0.32316 0.37262 0.70866 0.86341 0.91023 0.259 1250.487 0.02864
-0.32344 0.37295 0.70928 0.86417 0.91213 0.843 1250.517 0.02866
-0.32372 0.37328 0.70990 0.86492 0.91404 0.472 1250.547 0.02869
-0.32401 0.37360 0.71052 0.86568 0.91595 0.903 1250.577 0.02871
-0.32429 0.37393 0.71114 0.86644 0.91786 0.539 1250.607 0.02874
-0.32457 0.37426 0.71176 0.86719 0.91977 1.048 1250.637 0.02876
-0.32486 0.37458 0.71238 0.86795 0.92168 1.183 1250.666 0.02879
-0.32514 0.37491 0.71301 0.86871 0.92359 0.821 1250.696 0.02881
-0.32542 0.37524 0.71363 0.86946 0.92550 0.960 1250.726 0.02884
-0.32571 0.37556 0.71425 0.87022 0.92740 0.882 1250.756 0.02886
-0.32599 0.37589 0.71487 0.87098 0.92931 0.602 1250.786 0.02889
-0.32627 0.37622 0.71549 0.87173 0.93122 0.671 1250.816 0.02891
-0.32656 0.37654 0.71611 0.87249 0.93313 0.736 1250.846 0.02894
-0.32684 0.37687 0.71673 0.87325 0.93504 1.362 1250.876 0.02896
-0.32712 0.37720 0.71735 0.87400 0.93695 1.074 1250.905 0.02898
-0.32741 0.37752 0.71798 0.87476 0.93886 1.067 1250.935 0.02901
-0.32769 0.37785 0.71860 0.87552 0.94077 1.474 1250.965 0.02903
-0.32797 0.37818 0.71922 0.87628 0.94268 1.403 1250.995 0.02906
-0.32826 0.37850 0.71984 0.87703 0.94459 1.192 1251.025 0.02908
-0.32854 0.37883 0.72046 0.87779 0.94650 0.805 1251.055 0.02911
-0.32882 0.37916 0.72108 0.87855 0.94841 1.091 1251.085 0.02913
-0.32911 0.37948 0.72170 0.87930 0.95032 0.908 1251.115 0.02916
-0.32939 0.37981 0.72232 0.88006 0.95223 0.969 1251.144 0.02918
-0.32967 0.38014 0.72295 0.88082 0.95414 1.183 1251.174 0.02921
-0.32996 0.38046 0.72357 0.88157 0.95605 1.335 1251.204 0.02923
-0.33024 0.38079 0.72419 0.88233 0.95796 1.241 1251.234 0.02925
-0.33052 0.38112 0.72481 0.88309 0.95987 0.732 1251.264 0.02928
-0.33081 0.38144 0.72543 0.88385 0.96178 0.462 1251.294 0.02930
-0.33109 0.38177 0.72605 0.88460 0.96369 1.012 1251.324 0.02933
-0.33137 0.38210 0.72668 0.88536 0.96560 1.352 1251.354 0.02935
-0.33166 0.38242 0.72730 0.88612 0.96751 0.765 1251.384 0.02938
-0.33194 0.38275 0.72792 0.88688 0.96942 1.396 1251.413 0.02940
-0.33222 0.38308 0.72854 0.88763 0.97133 0.942 1251.443 0.02943
-0.33251 0.38341 0.72916 0.88839 0.97324 1.218 1251.473 0.02945
-0.33279 0.38373 0.72978 0.88915 0.97515 0.965 1251.503 0.02948
-0.33307 0.38406 0.73041 0.88991 0.97706 1.217 1251.533 0.02950
-0.33336 0.38439 0.73103 0.89066 0.97898 0.584 1251.563 0.02953
-0.33364 0.38471 0.73165 0.89142 0.98089 0.639 1251.593 0.02955
-0.33393 0.38504 0.73227 0.89218 0.98280 1.061 1251.623 0.02957
-0.33421 0.38537 0.73289 0.89294 0.98471 1.111 1251.652 0.02960
-0.33449 0.38569 0.73351 0.89369 0.98662 0.987 1251.682 0.02962
-0.33478 0.38602 0.73414 0.89445 0.98853 1.334 1251.712 0.02965
-0.33506 0.38635 0.73476 0.89521 0.99044 0.625 1251.742 0.02967
-0.33534 0.38667 0.73538 0.89597 0.99235 0.967 1251.772 0.02970
-0.33563 0.38700 0.73600 0.89672 0.99427 1.136 1251.802 0.02972
-0.33591 0.38733 0.73662 0.89748 0.99618 0.956 1251.832 0.02975
-0.33619 0.38766 0.73725 0.89824 0.99809 1.527 1251.862 0.02977
-0.33648 0.38798 0.73787 0.89900 1.00000 1.113 1251.891 0.02980
