x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.48427 -0.19737 0.54733 0.75700 0.64179 1.657 1246.274 0.02517
-0.48475 -0.19757 0.54788 0.75775 0.64369 1.327 1246.304 0.02520
-0.48523 -0.19776 0.54842 0.75850 0.64559 1.364 1246.334 0.02522
-0.48571 -0.19796 0.54897 0.75926 0.64749 1.072 1246.364 0.02525
-0.48620 -0.19815 0.54951 0.76001 0.64939 1.328 1246.394 0.02527
-0.48668 -0.19835 0.55005 0.76076 0.65129 1.291 1246.424 0.02530
-0.48716 -0.19855 0.55060 0.76151 0.65318 1.071 1246.454 0.02532
-0.48764 -0.19874 0.55114 0.76227 0.65508 1.145 1246.483 0.02535
-0.48812 -0.19894 0.55169 0.76302 0.65698 1.292 1246.513 0.02537
-0.48860 -0.19914 0.55223 0.76377 0.65888 1.182 1246.543 0.02540
-0.48909 -0.19933 0.55278 0.76453 0.66078 1.073 1246.573 0.02542
-0.48957 -0.19953 0.55332 0.76528 0.66268 0.963 1246.603 0.02545
-0.49005 -0.19973 0.55387 0.76603 0.66458 1.073 1246.633 0.02547
-0.49053 -0.19992 0.55441 0.76679 0.66648 1.220 1246.663 0.02549
-0.49101 -0.20012 0.55496 0.76754 0.66838 0.891 1246.693 0.02552
-0.49150 -0.20031 0.55550 0.76829 0.67028 1.369 1246.722 0.02554
-0.49198 -0.20051 0.55604 0.76905 0.67218 0.967 1246.752 0.02557
-0.49246 -0.20071 0.55659 0.76980 0.67408 1.662 1246.782 0.02559
-0.49294 -0.20090 0.55713 0.77055 0.67598 0.928 1246.812 0.02562
-0.49342 -0.20110 0.55768 0.77131 0.67788 0.965 1246.842 0.02564
-0.49390 -0.20130 0.55822 0.77206 0.67978 0.749 1246.872 0.02567
-0.49439 -0.20149 0.55877 0.77281 0.68168 0.881 1246.902 0.02569
-0.49487 -0.20169 0.55931 0.77357 0.68358 0.955 1246.932 0.02572
-0.49535 -0.20189 0.55986 0.77432 0.68549 0.948 1246.961 0.02574
-0.49583 -0.20208 0.56040 0.77507 0.68739 1.430 1246.991 0.02576
-0.49631 -0.20228 0.56095 0.77583 0.68929 0.788 1247.021 0.02579
-0.49680 -0.20248 0.56149 0.77658 0.69119 0.969 1247.051 0.02581
-0.49728 -0.20267 0.56204 0.77733 0.69309 1.039 1247.081 0.02584
-0.49776 -0.20287 0.56258 0.77809 0.69499 1.295 1247.111 0.02586
-0.49824 -0.20306 0.56313 0.77884 0.69689 0.969 1247.141 0.02589
-0.49873 -0.20326 0.56367 0.77959 0.69879 1.032 1247.171 0.02591
-0.49921 -0.20346 0.56422 0.78035 0.70069 1.215 1247.201 0.02594
-0.49969 -0.20365 0.56476 0.78110 0.70259 0.991 1247.230 0.02596
-0.50017 -0.20385 0.56531 0.78186 0.70449 1.161 1247.260 0.02599
-0.50065 -0.20405 0.56585 0.78261 0.70640 0.964 1247.290 0.02601
-0.50114 -0.20424 0.56640 0.78336 0.70830 0.648 1247.320 0.02604
-0.50162 -0.20444 0.56694 0.78412 0.71020 1.060 1247.350 0.02606
-0.50210 -0.20464 0.56749 0.78487 0.71210 0.891 1247.380 0.02608
-0.50258 -0.20483 0.56803 0.78562 0.71400 1.146 1247.410 0.02611
-0.50306 -0.20503 0.56858 0.78638 0.71590 1.073 1247.440 0.02613
-0.50355 -0.20523 0.56912 0.78713 0.71781 0.780 1247.469 0.02616
-0.50403 -0.20542 0.56967 0.78789 0.71971 1.440 1247.499 0.02618
-0.50451 -0.20562 0.57021 0.78864 0.72161 1.147 1247.529 0.02621
-0.50499 -0.20582 0.57076 0.78939 0.72351 1.258 1247.559 0.02623
-0.50548 -0.20601 0.57130 0.79015 0.72541 0.928 1247.589 0.02626
-0.50596 -0.20621 0.57185 0.79090 0.72732 1.075 1247.619 0.02628
-0.50644 -0.20641 0.57239 0.79166 0.72922 0.743 1247.649 0.02631
-0.50692 -0.20660 0.57294 0.79241 0.73112 0.817 1247.679 0.02633
-0.50741 -0.20680 0.57348 0.79316 0.73302 1.000 1247.708 0.02635
-0.50789 -0.20700 0.57403 0.79392 0.73492 0.963 1247.738 0.02638
-0.50837 -0.20719 0.57457 0.79467 0.73683 1.036 1247.768 0.02640
-0.50885 -0.20739 0.57512 0.79543 0.73873 1.293 1247.798 0.02643
-0.50934 -0.20759 0.57566 0.79618 0.74063 0.818 1247.828 0.02645
-0.50982 -0.20778 0.57621 0.79693 0.74253 0.928 1247.858 0.02648
-0.51030 -0.20798 0.57675 0.79769 0.74444 0.964 1247.888 0.02650
-0.51078 -0.20818 0.57730 0.79844 0.74634 1.148 1247.918 0.02653
-0.51127 -0.20837 0.57784 0.79920 0.74824 0.893 1247.947 0.02655
-0.51175 -0.20857 0.57839 0.79995 0.75015 0.931 1247.977 0.02658
-0.51223 -0.20877 0.57894 0.80071 0.75205 0.783 1248.007 0.02660
-0.51271 -0.20896 0.57948 0.80146 0.75395 1.039 1248.037 0.02662
-0.51320 -0.20916 0.58003 0.80221 0.75585 1.258 1248.067 0.02665
-0.51368 -0.20936 0.58057 0.80297 0.75776 1.005 1248.097 0.02667
-0.51416 -0.20955 0.58112 0.80372 0.75966 0.933 1248.127 0.02670
-0.51464 -0.20975 0.58166 0.80448 0.76156 0.897 1248.157 0.02672
-0.51513 -0.20995 0.58221 0.80523 0.76347 0.860 1248.187 0.02675
-0.51561 -0.21014 0.58275 0.80599 0.76537 0.786 1248.216 0.02677
-0.51609 -0.21034 0.58330 0.80674 0.76727 0.931 1248.246 0.02680
-0.51657 -0.21054 0.58385 0.80750 0.76918 1.259 1248.276 0.02682
-0.51706 -0.21073 0.58439 0.80825 0.77108 1.078 1248.306 0.02685
-0.51754 -0.21093 0.58494 0.80901 0.77298 0.858 1248.336 0.02687
-0.51802 -0.21113 0.58548 0.80976 0.77489 0.931 1248.366 0.02690
-0.51851 -0.21132 0.58603 0.81051 0.77679 0.749 1248.396 0.02692
-0.51899 -0.21152 0.58657 0.81127 0.77870 0.748 1248.426 0.02694
-0.51947 -0.21172 0.58712 0.81202 0.78060 0.784 1248.455 0.02697
-0.51995 -0.21191 0.58766 0.81278 0.78250 0.892 1248.485 0.02699
-0.52044 -0.21211 0.58821 0.81353 0.78441 0.965 1248.515 0.02702
-0.52092 -0.21231 0.58876 0.81429 0.78631 0.930 1248.545 0.02704
-0.52140 -0.21250 0.58930 0.81504 0.78822 0.968 1248.575 0.02707
-0.52189 -0.21270 0.58985 0.81580 0.79012 1.115 1248.605 0.02709
-0.52237 -0.21290 0.59039 0.81655 0.79203 1.006 1248.635 0.02712
-0.52285 -0.21309 0.59094 0.81731 0.79393 0.895 1248.665 0.02714
-0.52333 -0.21329 0.59149 0.81806 0.79583 0.969 1248.694 0.02717
-0.52382 -0.21349 0.59203 0.81882 0.79774 0.785 1248.724 0.02719
-0.52430 -0.21368 0.59258 0.81957 0.79964 1.335 1248.754 0.02721
-0.52478 -0.21388 0.59312 0.82033 0.80155 0.893 1248.784 0.02724
-0.52527 -0.21408 0.59367 0.82108 0.80345 1.078 1248.814 0.02726
-0.52575 -0.21428 0.59422 0.82184 0.80536 0.856 1248.844 0.02729
-0.52623 -0.21447 0.59476 0.82259 0.80726 0.860 1248.874 0.02731
-0.52672 -0.21467 0.59531 0.82335 0.80917 1.376 1248.904 0.02734
-0.52720 -0.21487 0.59585 0.82410 0.81107 1.007 1248.933 0.02736
-0.52768 -0.21506 0.59640 0.82486 0.81298 0.785 1248.963 0.02739
-0.52817 -0.21526 0.59695 0.82561 0.81488 0.932 1248.993 0.02741
-0.52865 -0.21546 0.59749 0.82637 0.81679 1.152 1249.023 0.02744
-0.52913 -0.21565 0.59804 0.82712 0.81869 1.003 1249.053 0.02746
-0.52961 -0.21585 0.59858 0.82788 0.82060 1.408 1249.083 0.02749
-0.53010 -0.21605 0.59913 0.82864 0.82250 0.782 1249.113 0.02751
-0.53058 -0.21624 0.59968 0.82939 0.82441 1.187 1249.143 0.02753
-0.53106 -0.21644 0.60022 0.83015 0.82631 0.855 1249.173 0.02756
-0.53155 -0.21664 0.60077 0.83090 0.82822 0.818 1249.202 0.02758
-0.53203 -0.21684 0.60131 0.83166 0.83013 0.706 1249.232 0.02761
-0.53251 -0.21703 0.60186 0.83241 0.83203 1.294 1249.262 0.02763
-0.53300 -0.21723 0.60241 0.83317 0.83394 1.183 1249.292 0.02766
-0.53348 -0.21743 0.60295 0.83392 0.83584 1.073 1249.322 0.02768
-0.53396 -0.21762 0.60350 0.83468 0.83775 0.670 1249.352 0.02771
-0.53445 -0.21782 0.60405 0.83543 0.83966 1.262 1249.382 0.02773
-0.53493 -0.21802 0.60459 0.83619 0.84156 1.005 1249.412 0.02776
-0.53541 -0.21821 0.60514 0.83695 0.84347 1.044 1249.441 0.02778
-0.53590 -0.21841 0.60568 0.83770 0.84537 1.229 1249.471 0.02780
-0.53638 -0.21861 0.60623 0.83846 0.84728 1.194 1249.501 0.02783
-0.53686 -0.21881 0.60678 0.83921 0.84919 1.047 1249.531 0.02785
-0.53735 -0.21900 0.60732 0.83997 0.85109 0.938 1249.561 0.02788
-0.53783 -0.21920 0.60787 0.84072 0.85300 1.273 1249.591 0.02790
-0.53832 -0.21940 0.60842 0.84148 0.85491 0.828 1249.621 0.02793
-0.53880 -0.21959 0.60896 0.84224 0.85681 1.159 1249.651 0.02795
-0.53928 -0.21979 0.60951 0.84299 0.85872 1.267 1249.680 0.02798
-0.53977 -0.21999 0.61006 0.84375 0.86063 1.267 1249.710 0.02800
-0.54025 -0.22018 0.61060 0.84450 0.86253 0.974 1249.740 0.02803
-0.54073 -0.22038 0.61115 0.84526 0.86444 1.084 1249.770 0.02805
-0.54122 -0.22058 0.61170 0.84602 0.86635 1.270 1249.800 0.02808
-0.54170 -0.22078 0.61224 0.84677 0.86825 1.056 1249.830 0.02810
-0.54218 -0.22097 0.61279 0.84753 0.87016 1.085 1249.860 0.02812
-0.54267 -0.22117 0.61334 0.84828 0.87207 1.381 1249.890 0.02815
-0.54315 -0.22137 0.61388 0.84904 0.87398 0.901 1249.919 0.02817
-0.54363 -0.22156 0.61443 0.84980 0.87588 0.908 1249.949 0.02820
-0.54412 -0.22176 0.61498 0.85055 0.87779 1.162 1249.979 0.02822
-0.54460 -0.22196 0.61552 0.85131 0.87970 0.755 1250.009 0.02825
-0.54509 -0.22216 0.61607 0.85206 0.88160 1.029 1250.039 0.02827
-0.54557 -0.22235 0.61662 0.85282 0.88351 0.939 1250.069 0.02830
-0.54605 -0.22255 0.61716 0.85358 0.88542 1.088 1250.099 0.02832
-0.54654 -0.22275 0.61771 0.85433 0.88733 1.601 1250.129 0.02835
-0.54702 -0.22294 0.61826 0.85509 0.88924 0.901 1250.158 0.02837
-0.54750 -0.22314 0.61880 0.85585 0.89114 1.234 1250.188 0.02839
-0.54799 -0.22334 0.61935 0.85660 0.89305 0.792 1250.218 0.02842
-0.54847 -0.22354 0.61990 0.85736 0.89496 0.827 1250.248 0.02844
-0.54896 -0.22373 0.62044 0.85811 0.89687 0.941 1250.278 0.02847
-0.54944 -0.22393 0.62099 0.85887 0.89878 0.792 1250.308 0.02849
-0.54992 -0.22413 0.62154 0.85963 0.90068 0.866 1250.338 0.02852
-0.55041 -0.22433 0.62208 0.86038 0.90259 0.423 1250.368 0.02854
-0.55089 -0.22452 0.62263 0.86114 0.90450 0.680 1250.398 0.02857
-0.55138 -0.22472 0.62318 0.86190 0.90641 0.718 1250.427 0.02859
-0.55186 -0.22492 0.62373 0.86265 0.90832 0.606 1250.457 0.02862
-0.55234 -0.22511 0.62427 0.86341 0.91023 0.569 1250.487 0.02864
-0.55283 -0.22531 0.62482 0.86417 0.91213 0.603 1250.517 0.02866
-0.55331 -0.22551 0.62537 0.86492 0.91404 0.419 1250.547 0.02869
-0.55380 -0.22571 0.62591 0.86568 0.91595 0.788 1250.577 0.02871
-0.55428 -0.22590 0.62646 0.86644 0.91786 0.826 1250.607 0.02874
-0.55476 -0.22610 0.62701 0.86719 0.91977 0.937 1250.637 0.02876
-0.55525 -0.22630 0.62755 0.86795 0.92168 0.937 1250.666 0.02879
-0.55573 -0.22650 0.62810 0.86871 0.92359 0.977 1250.696 0.02881
-0.55622 -0.22669 0.62865 0.86946 0.92550 0.789 1250.726 0.02884
-0.55670 -0.22689 0.62920 0.87022 0.92740 1.084 1250.756 0.02886
-0.55718 -0.22709 0.62974 0.87098 0.92931 1.084 1250.786 0.02889
-0.55767 -0.22728 0.63029 0.87173 0.93122 1.012 1250.816 0.02891
-0.55815 -0.22748 0.63084 0.87249 0.93313 1.088 1250.846 0.02894
-0.55864 -0.22768 0.63139 0.87325 0.93504 1.311 1250.876 0.02896
-0.55912 -0.22788 0.63193 0.87400 0.93695 1.164 1250.905 0.02898
-0.55961 -0.22807 0.63248 0.87476 0.93886 1.015 1250.935 0.02901
-0.56009 -0.22827 0.63303 0.87552 0.94077 0.790 1250.965 0.02903
-0.56057 -0.22847 0.63357 0.87628 0.94268 1.086 1250.995 0.02906
-0.56106 -0.22867 0.63412 0.87703 0.94459 1.051 1251.025 0.02908
-0.56154 -0.22886 0.63467 0.87779 0.94650 1.127 1251.055 0.02911
-0.56203 -0.22906 0.63522 0.87855 0.94841 0.830 1251.085 0.02913
-0.56251 -0.22926 0.63576 0.87930 0.95032 0.457 1251.115 0.02916
-0.56300 -0.22946 0.63631 0.88006 0.95223 0.606 1251.144 0.02918
-0.56348 -0.22965 0.63686 0.88082 0.95414 0.756 1251.174 0.02921
-0.56396 -0.22985 0.63741 0.88157 0.95605 0.719 1251.204 0.02923
-0.56445 -0.23005 0.63795 0.88233 0.95796 1.240 1251.234 0.02925
-0.56493 -0.23025 0.63850 0.88309 0.95987 1.165 1251.264 0.02928
-0.56542 -0.23044 0.63905 0.88385 0.96178 0.681 1251.294 0.02930
-0.56590 -0.23064 0.63960 0.88460 0.96369 0.604 1251.324 0.02933
-0.56639 -0.23084 0.64014 0.88536 0.96560 0.787 1251.354 0.02935
-0.56687 -0.23104 0.64069 0.88612 0.96751 0.790 1251.384 0.02938
-0.56736 -0.23123 0.64124 0.88688 0.96942 0.456 1251.413 0.02940
-0.56784 -0.23143 0.64179 0.88763 0.97133 0.194 1251.443 0.02943
-0.56833 -0.23163 0.64233 0.88839 0.97324 0.232 1251.473 0.02945
-0.56881 -0.23182 0.64288 0.88915 0.97515 0.307 1251.503 0.02948
-0.56929 -0.23202 0.64343 0.88991 0.97706 0.196 1251.533 0.02950
-0.56978 -0.23222 0.64398 0.89066 0.97898 0.083 1251.563 0.02953
-0.57026 -0.23242 0.64453 0.89142 0.98089 0.159 1251.593 0.02955
-0.57075 -0.23261 0.64507 0.89218 0.98280 0.159 1251.623 0.02957
-0.57123 -0.23281 0.64562 0.89294 0.98471 0.233 1251.652 0.02960
-0.57172 -0.23301 0.64617 0.89369 0.98662 0.497 1251.682 0.02962
-0.57220 -0.23321 0.64672 0.89445 0.98853 0.461 1251.712 0.02965
-0.57269 -0.23341 0.64726 0.89521 0.99044 0.573 1251.742 0.02967
-0.57317 -0.23360 0.64781 0.89597 0.99235 0.685 1251.772 0.02970
-0.57366 -0.23380 0.64836 0.89672 0.99427 0.424 1251.802 0.02972
-0.57414 -0.23400 0.64891 0.89748 0.99618 0.425 1251.832 0.02975
-0.57463 -0.23420 0.64946 0.89824 0.99809 0.163 1251.862 0.02977
-0.57511 -0.23439 0.65000 0.89900 1.00000 0.535 1251.891 0.02980
