x y z dist_scaled dist_frac absorption
-0.18590 0.03376 0.82465 0.84601 0.86635 -0.197
-0.18607 0.03379 0.82538 0.84677 0.86825 0.442
-0.18623 0.03382 0.82612 0.84753 0.87016 0.059
-0.18640 0.03385 0.82686 0.84828 0.87207 -0.176
-0.18656 0.03388 0.82759 0.84904 0.87397 -0.195
-0.18673 0.03391 0.82833 0.84980 0.87588 0.026
-0.18690 0.03394 0.82907 0.85055 0.87779 -0.245
-0.18706 0.03397 0.82981 0.85131 0.87970 -0.207
-0.18723 0.03400 0.83054 0.85206 0.88160 0.346
-0.18740 0.03403 0.83128 0.85282 0.88351 -0.110
-0.18756 0.03406 0.83202 0.85358 0.88542 -0.321
-0.18773 0.03409 0.83276 0.85433 0.88733 0.315
-0.18789 0.03412 0.83349 0.85509 0.88924 0.223
-0.18806 0.03415 0.83423 0.85585 0.89114 0.083
-0.18823 0.03418 0.83497 0.85660 0.89305 0.358
-0.18839 0.03421 0.83571 0.85736 0.89496 -0.053
-0.18856 0.03424 0.83644 0.85812 0.89687 -0.002
-0.18873 0.03427 0.83718 0.85887 0.89877 -0.189
-0.18889 0.03430 0.83792 0.85963 0.90068 0.086
-0.18906 0.03433 0.83866 0.86039 0.90259 0.223
-0.18922 0.03436 0.83939 0.86114 0.90450 0.406
-0.18939 0.03439 0.84013 0.86190 0.90641 0.084
-0.18956 0.03442 0.84087 0.86266 0.90832 0.221
-0.18972 0.03445 0.84161 0.86342 0.91022 -0.006
-0.18989 0.03448 0.84235 0.86417 0.91213 0.359
-0.19006 0.03451 0.84308 0.86493 0.91404 0.265
-0.19022 0.03454 0.84382 0.86569 0.91595 -0.058
-0.19039 0.03457 0.84456 0.86644 0.91786 0.175
-0.19056 0.03460 0.84530 0.86720 0.91977 -0.376
-0.19072 0.03463 0.84604 0.86796 0.92168 -0.147
-0.19089 0.03467 0.84677 0.86871 0.92359 0.268
-0.19105 0.03470 0.84751 0.86947 0.92550 -0.055
-0.19122 0.03473 0.84825 0.87023 0.92740 -0.557
-0.19139 0.03476 0.84899 0.87099 0.92931 0.082
-0.19155 0.03479 0.84973 0.87174 0.93122 0.175
-0.19172 0.03482 0.85046 0.87250 0.93313 -0.235
-0.19189 0.03485 0.85120 0.87326 0.93504 -0.141
-0.19205 0.03488 0.85194 0.87401 0.93695 -0.054
-0.19222 0.03491 0.85268 0.87477 0.93886 -0.009
-0.19239 0.03494 0.85342 0.87553 0.94077 -0.096
-0.19255 0.03497 0.85415 0.87629 0.94268 0.039
-0.19272 0.03500 0.85489 0.87704 0.94459 -0.052
-0.19288 0.03503 0.85563 0.87780 0.94650 0.036
-0.19305 0.03506 0.85637 0.87856 0.94841 -0.099
-0.19322 0.03509 0.85711 0.87932 0.95032 -0.053
-0.19338 0.03512 0.85785 0.88007 0.95223 -0.098
-0.19355 0.03515 0.85858 0.88083 0.95414 -0.056
-0.19372 0.03518 0.85932 0.88159 0.95605 0.132
-0.19388 0.03521 0.86006 0.88235 0.95796 -0.010
-0.19405 0.03524 0.86080 0.88310 0.95987 -0.149
-0.19422 0.03527 0.86154 0.88386 0.96178 -0.010
-0.19438 0.03530 0.86228 0.88462 0.96369 -0.008
-0.19455 0.03533 0.86302 0.88538 0.96560 0.127
-0.19472 0.03536 0.86375 0.88613 0.96751 -0.059
-0.19488 0.03539 0.86449 0.88689 0.96942 -0.060
-0.19505 0.03542 0.86523 0.88765 0.97133 -0.237
-0.19522 0.03545 0.86597 0.88841 0.97324 -0.376
-0.19538 0.03548 0.86671 0.88917 0.97515 0.083
-0.19555 0.03551 0.86745 0.88992 0.97706 0.128
-0.19571 0.03554 0.86819 0.89068 0.97898 -0.243
-0.19588 0.03557 0.86892 0.89144 0.98089 -0.241
-0.19605 0.03560 0.86966 0.89220 0.98280 -0.150
-0.19621 0.03563 0.87040 0.89296 0.98471 -0.152
-0.19638 0.03566 0.87114 0.89371 0.98662 -0.013
-0.19655 0.03569 0.87188 0.89447 0.98853 -0.016
-0.19671 0.03572 0.87262 0.89523 0.99044 0.261
-0.19688 0.03575 0.87336 0.89599 0.99235 0.074
-0.19705 0.03578 0.87410 0.89675 0.99427 0.166
-0.19721 0.03581 0.87484 0.89750 0.99618 0.213
-0.19738 0.03584 0.87557 0.89826 0.99809 -0.199
-0.19755 0.03587 0.87631 0.89902 1.00000 0.541
