x y z dist_scaled dist_frac absorption
-0.32338 0.53694 0.56933 0.84677 0.86825 0.034
-0.32367 0.53742 0.56984 0.84753 0.87016 -0.023
-0.32396 0.53790 0.57035 0.84828 0.87207 0.215
-0.32425 0.53838 0.57086 0.84904 0.87397 0.279
-0.32454 0.53886 0.57136 0.84980 0.87588 0.361
-0.32483 0.53934 0.57187 0.85055 0.87779 0.205
-0.32512 0.53982 0.57238 0.85131 0.87970 0.327
-0.32541 0.54030 0.57289 0.85206 0.88160 0.445
-0.32569 0.54078 0.57340 0.85282 0.88351 0.444
-0.32598 0.54126 0.57391 0.85358 0.88542 0.538
-0.32627 0.54174 0.57442 0.85433 0.88733 0.660
-0.32656 0.54222 0.57492 0.85509 0.88924 0.696
-0.32685 0.54270 0.57543 0.85585 0.89114 0.586
-0.32714 0.54318 0.57594 0.85660 0.89305 0.599
-0.32743 0.54366 0.57645 0.85736 0.89496 0.634
-0.32772 0.54414 0.57696 0.85812 0.89687 0.362
-0.32801 0.54462 0.57747 0.85887 0.89877 0.241
-0.32829 0.54510 0.57798 0.85963 0.90068 0.255
-0.32858 0.54558 0.57849 0.86039 0.90259 0.146
-0.32887 0.54606 0.57899 0.86114 0.90450 0.077
-0.32916 0.54654 0.57950 0.86190 0.90641 0.279
-0.32945 0.54702 0.58001 0.86266 0.90832 0.385
-0.32974 0.54750 0.58052 0.86342 0.91022 0.494
-0.33003 0.54798 0.58103 0.86417 0.91213 0.421
-0.33032 0.54846 0.58154 0.86493 0.91404 0.306
-0.33061 0.54894 0.58205 0.86569 0.91595 0.255
-0.33090 0.54942 0.58256 0.86644 0.91786 0.484
-0.33119 0.54990 0.58307 0.86720 0.91977 0.105
-0.33147 0.55038 0.58358 0.86796 0.92168 0.021
-0.33176 0.55086 0.58408 0.86871 0.92359 -0.030
-0.33205 0.55134 0.58459 0.86947 0.92550 -0.008
-0.33234 0.55182 0.58510 0.87023 0.92740 -0.097
-0.33263 0.55230 0.58561 0.87099 0.92931 -0.170
-0.33292 0.55278 0.58612 0.87174 0.93122 -0.098
-0.33321 0.55326 0.58663 0.87250 0.93313 0.045
-0.33350 0.55374 0.58714 0.87326 0.93504 -0.026
-0.33379 0.55422 0.58765 0.87401 0.93695 0.106
-0.33408 0.55470 0.58816 0.87477 0.93886 -0.166
-0.33437 0.55518 0.58867 0.87553 0.94077 0.060
-0.33466 0.55566 0.58918 0.87629 0.94268 0.166
-0.33494 0.55614 0.58968 0.87704 0.94459 0.097
-0.33523 0.55662 0.59019 0.87780 0.94650 -0.026
-0.33552 0.55710 0.59070 0.87856 0.94841 0.022
-0.33581 0.55758 0.59121 0.87932 0.95032 0.036
-0.33610 0.55806 0.59172 0.88007 0.95223 -0.024
-0.33639 0.55854 0.59223 0.88083 0.95414 -0.025
-0.33668 0.55902 0.59274 0.88159 0.95605 0.110
-0.33697 0.55950 0.59325 0.88235 0.95796 -0.033
-0.33726 0.55998 0.59376 0.88310 0.95987 0.108
-0.33755 0.56046 0.59427 0.88386 0.96178 0.142
-0.33784 0.56094 0.59478 0.88462 0.96369 0.009
-0.33813 0.56142 0.59529 0.88538 0.96560 -0.073
-0.33842 0.56190 0.59580 0.88613 0.96751 0.024
-0.33871 0.56238 0.59631 0.88689 0.96942 -0.164
-0.33900 0.56286 0.59682 0.88765 0.97133 0.040
-0.33928 0.56334 0.59733 0.88841 0.97324 0.015
-0.33957 0.56383 0.59783 0.88917 0.97515 -0.058
-0.33986 0.56431 0.59834 0.88992 0.97706 -0.023
-0.34015 0.56479 0.59885 0.89068 0.97898 0.059
-0.34044 0.56527 0.59936 0.89144 0.98089 0.122
-0.34073 0.56575 0.59987 0.89220 0.98280 0.039
-0.34102 0.56623 0.60038 0.89296 0.98471 0.100
-0.34131 0.56671 0.60089 0.89371 0.98662 0.252
-0.34160 0.56719 0.60140 0.89447 0.98853 0.015
-0.34189 0.56767 0.60191 0.89523 0.99044 -0.010
-0.34218 0.56815 0.60242 0.89599 0.99235 0.052
-0.34247 0.56863 0.60293 0.89675 0.99427 0.051
-0.34276 0.56911 0.60344 0.89750 0.99618 -0.278
-0.34305 0.56959 0.60395 0.89826 0.99809 -0.054
-0.34334 0.57007 0.60446 0.89902 1.00000 0.205
