x y z dist_scaled dist_frac absorption
-0.23836 -0.12263 0.79125 0.83543 0.83965 -0.078
-0.23858 -0.12274 0.79197 0.83618 0.84156 -0.112
-0.23879 -0.12285 0.79269 0.83694 0.84347 -0.152
-0.23901 -0.12297 0.79340 0.83770 0.84537 0.051
-0.23923 -0.12308 0.79412 0.83845 0.84728 0.031
-0.23944 -0.12319 0.79483 0.83921 0.84919 -0.209
-0.23966 -0.12330 0.79555 0.83996 0.85109 -0.439
-0.23987 -0.12341 0.79627 0.84072 0.85300 -0.070
-0.24009 -0.12352 0.79698 0.84148 0.85491 -0.317
-0.24030 -0.12363 0.79770 0.84223 0.85681 -0.032
-0.24052 -0.12374 0.79842 0.84299 0.85872 -0.227
-0.24074 -0.12385 0.79913 0.84374 0.86063 0.114
-0.24095 -0.12396 0.79985 0.84450 0.86253 0.120
-0.24117 -0.12408 0.80056 0.84526 0.86444 -0.117
-0.24138 -0.12419 0.80128 0.84601 0.86635 -0.049
-0.24160 -0.12430 0.80200 0.84677 0.86825 0.206
-0.24182 -0.12441 0.80271 0.84753 0.87016 0.354
-0.24203 -0.12452 0.80343 0.84828 0.87207 -0.119
-0.24225 -0.12463 0.80415 0.84904 0.87397 -0.200
-0.24246 -0.12474 0.80486 0.84980 0.87588 0.034
-0.24268 -0.12485 0.80558 0.85055 0.87779 -0.102
-0.24289 -0.12496 0.80630 0.85131 0.87970 0.051
-0.24311 -0.12507 0.80701 0.85206 0.88160 -0.060
-0.24333 -0.12519 0.80773 0.85282 0.88351 -0.092
-0.24354 -0.12530 0.80845 0.85358 0.88542 -0.026
-0.24376 -0.12541 0.80916 0.85433 0.88733 0.138
-0.24397 -0.12552 0.80988 0.85509 0.88924 -0.034
-0.24419 -0.12563 0.81059 0.85585 0.89114 0.042
-0.24441 -0.12574 0.81131 0.85660 0.89305 0.127
-0.24462 -0.12585 0.81203 0.85736 0.89496 0.104
-0.24484 -0.12596 0.81274 0.85812 0.89687 0.042
-0.24505 -0.12607 0.81346 0.85887 0.89877 0.290
-0.24527 -0.12619 0.81418 0.85963 0.90068 0.063
-0.24548 -0.12630 0.81490 0.86039 0.90259 0.249
-0.24570 -0.12641 0.81561 0.86114 0.90450 0.309
-0.24592 -0.12652 0.81633 0.86190 0.90641 0.412
-0.24613 -0.12663 0.81705 0.86266 0.90832 0.621
-0.24635 -0.12674 0.81776 0.86342 0.91022 0.683
-0.24656 -0.12685 0.81848 0.86417 0.91213 0.702
-0.24678 -0.12696 0.81920 0.86493 0.91404 0.745
-0.24700 -0.12707 0.81991 0.86569 0.91595 0.577
-0.24721 -0.12718 0.82063 0.86644 0.91786 0.287
-0.24743 -0.12730 0.82135 0.86720 0.91977 0.348
-0.24764 -0.12741 0.82206 0.86796 0.92168 0.179
-0.24786 -0.12752 0.82278 0.86871 0.92359 -0.021
-0.24808 -0.12763 0.82350 0.86947 0.92550 -0.041
-0.24829 -0.12774 0.82422 0.87023 0.92740 0.046
-0.24851 -0.12785 0.82493 0.87099 0.92931 0.189
-0.24872 -0.12796 0.82565 0.87174 0.93122 -0.168
-0.24894 -0.12807 0.82637 0.87250 0.93313 0.070
-0.24916 -0.12819 0.82708 0.87326 0.93504 -0.336
-0.24937 -0.12830 0.82780 0.87401 0.93695 0.159
-0.24959 -0.12841 0.82852 0.87477 0.93886 0.275
-0.24980 -0.12852 0.82924 0.87553 0.94077 -0.165
-0.25002 -0.12863 0.82995 0.87629 0.94268 -0.135
-0.25024 -0.12874 0.83067 0.87704 0.94459 0.040
-0.25045 -0.12885 0.83139 0.87780 0.94650 -0.429
-0.25067 -0.12896 0.83211 0.87856 0.94841 -0.012
-0.25089 -0.12907 0.83282 0.87932 0.95032 0.071
-0.25110 -0.12919 0.83354 0.88007 0.95223 0.130
-0.25132 -0.12930 0.83426 0.88083 0.95414 -0.192
-0.25153 -0.12941 0.83498 0.88159 0.95605 -0.109
-0.25175 -0.12952 0.83569 0.88235 0.95796 0.073
-0.25197 -0.12963 0.83641 0.88310 0.95987 0.013
-0.25218 -0.12974 0.83713 0.88386 0.96178 -0.136
-0.25240 -0.12985 0.83785 0.88462 0.96369 0.157
-0.25261 -0.12996 0.83856 0.88538 0.96560 -0.287
-0.25283 -0.13008 0.83928 0.88613 0.96751 0.010
-0.25305 -0.13019 0.84000 0.88689 0.96942 -0.015
-0.25326 -0.13030 0.84072 0.88765 0.97133 -0.111
-0.25348 -0.13041 0.84143 0.88841 0.97324 0.308
-0.25370 -0.13052 0.84215 0.88917 0.97515 -0.198
-0.25391 -0.13063 0.84287 0.88992 0.97706 -0.048
-0.25413 -0.13074 0.84359 0.89068 0.97898 -0.143
-0.25434 -0.13085 0.84430 0.89144 0.98089 -0.559
-0.25456 -0.13097 0.84502 0.89220 0.98280 0.064
-0.25478 -0.13108 0.84574 0.89296 0.98471 0.126
-0.25499 -0.13119 0.84646 0.89371 0.98662 0.395
-0.25521 -0.13130 0.84718 0.89447 0.98853 -0.177
-0.25543 -0.13141 0.84789 0.89523 0.99044 0.186
-0.25564 -0.13152 0.84861 0.89599 0.99235 0.209
-0.25586 -0.13163 0.84933 0.89675 0.99427 -0.031
-0.25607 -0.13174 0.85005 0.89750 0.99618 0.061
-0.25629 -0.13186 0.85077 0.89826 0.99809 0.334
-0.25651 -0.13197 0.85148 0.89902 1.00000 0.240
