x y z dist_scaled dist_frac absorption
-0.23113 0.03805 0.81215 0.84526 0.86444 0.025
-0.23134 0.03808 0.81288 0.84601 0.86635 -0.284
-0.23154 0.03811 0.81361 0.84677 0.86825 -0.145
-0.23175 0.03815 0.81433 0.84753 0.87016 -0.088
-0.23196 0.03818 0.81506 0.84828 0.87207 -0.146
-0.23216 0.03822 0.81579 0.84904 0.87397 0.136
-0.23237 0.03825 0.81651 0.84980 0.87588 0.247
-0.23258 0.03828 0.81724 0.85055 0.87779 -0.179
-0.23278 0.03832 0.81797 0.85131 0.87970 0.190
-0.23299 0.03835 0.81869 0.85206 0.88160 0.077
-0.23320 0.03839 0.81942 0.85282 0.88351 -0.090
-0.23340 0.03842 0.82015 0.85358 0.88542 0.219
-0.23361 0.03845 0.82087 0.85433 0.88733 0.048
-0.23382 0.03849 0.82160 0.85509 0.88924 0.049
-0.23403 0.03852 0.82233 0.85585 0.89114 -0.092
-0.23423 0.03856 0.82306 0.85660 0.89305 0.075
-0.23444 0.03859 0.82378 0.85736 0.89496 0.412
-0.23465 0.03862 0.82451 0.85812 0.89687 0.127
-0.23485 0.03866 0.82524 0.85887 0.89877 0.182
-0.23506 0.03869 0.82596 0.85963 0.90068 0.127
-0.23527 0.03873 0.82669 0.86039 0.90259 0.182
-0.23547 0.03876 0.82742 0.86114 0.90450 0.210
-0.23568 0.03880 0.82815 0.86190 0.90641 0.297
-0.23589 0.03883 0.82887 0.86266 0.90832 0.719
-0.23609 0.03886 0.82960 0.86342 0.91022 0.411
-0.23630 0.03890 0.83033 0.86417 0.91213 0.510
-0.23651 0.03893 0.83105 0.86493 0.91404 0.357
-0.23672 0.03897 0.83178 0.86569 0.91595 -0.064
-0.23692 0.03900 0.83251 0.86644 0.91786 0.281
-0.23713 0.03903 0.83324 0.86720 0.91977 -0.026
-0.23734 0.03907 0.83396 0.86796 0.92168 0.167
-0.23754 0.03910 0.83469 0.86871 0.92359 0.242
-0.23775 0.03914 0.83542 0.86947 0.92550 0.356
-0.23796 0.03917 0.83615 0.87023 0.92740 -0.521
-0.23816 0.03920 0.83687 0.87099 0.92931 -0.102
-0.23837 0.03924 0.83760 0.87174 0.93122 0.011
-0.23858 0.03927 0.83833 0.87250 0.93313 -0.219
-0.23879 0.03931 0.83906 0.87326 0.93504 0.089
-0.23899 0.03934 0.83978 0.87401 0.93695 0.314
-0.23920 0.03937 0.84051 0.87477 0.93886 0.009
-0.23941 0.03941 0.84124 0.87553 0.94077 0.391
-0.23961 0.03944 0.84197 0.87629 0.94268 0.276
-0.23982 0.03948 0.84269 0.87704 0.94459 0.164
-0.24003 0.03951 0.84342 0.87780 0.94650 -0.147
-0.24024 0.03954 0.84415 0.87856 0.94841 -0.108
-0.24044 0.03958 0.84488 0.87932 0.95032 0.187
-0.24065 0.03961 0.84561 0.88007 0.95223 0.088
-0.24086 0.03965 0.84633 0.88083 0.95414 0.320
-0.24106 0.03968 0.84706 0.88159 0.95605 0.092
-0.24127 0.03972 0.84779 0.88235 0.95796 0.062
-0.24148 0.03975 0.84852 0.88310 0.95987 -0.042
-0.24169 0.03978 0.84925 0.88386 0.96178 -0.338
-0.24189 0.03982 0.84997 0.88462 0.96369 -0.052
-0.24210 0.03985 0.85070 0.88538 0.96560 0.030
-0.24231 0.03989 0.85143 0.88613 0.96751 0.083
-0.24251 0.03992 0.85216 0.88689 0.96942 -0.044
-0.24272 0.03995 0.85289 0.88765 0.97133 -0.003
-0.24293 0.03999 0.85361 0.88841 0.97324 0.194
-0.24314 0.04002 0.85434 0.88917 0.97515 -0.046
-0.24334 0.04006 0.85507 0.88992 0.97706 -0.250
-0.24355 0.04009 0.85580 0.89068 0.97898 0.024
-0.24376 0.04012 0.85653 0.89144 0.98089 0.112
-0.24396 0.04016 0.85725 0.89220 0.98280 -0.390
-0.24417 0.04019 0.85798 0.89296 0.98471 -0.461
-0.24438 0.04023 0.85871 0.89371 0.98662 -0.274
-0.24459 0.04026 0.85944 0.89447 0.98853 -0.179
-0.24479 0.04030 0.86017 0.89523 0.99044 -0.204
-0.24500 0.04033 0.86090 0.89599 0.99235 0.257
-0.24521 0.04036 0.86162 0.89675 0.99427 -0.060
-0.24542 0.04040 0.86235 0.89750 0.99618 -0.007
-0.24562 0.04043 0.86308 0.89826 0.99809 -0.035
-0.24583 0.04047 0.86381 0.89902 1.00000 -0.122
