x y z dist_scaled dist_frac absorption
-0.25410 0.26264 0.76553 0.84828 0.87207 -0.063
-0.25433 0.26287 0.76621 0.84904 0.87397 -0.055
-0.25455 0.26310 0.76690 0.84980 0.87588 -0.005
-0.25478 0.26334 0.76758 0.85055 0.87779 0.004
-0.25501 0.26357 0.76826 0.85131 0.87970 -0.026
-0.25523 0.26381 0.76894 0.85206 0.88160 0.062
-0.25546 0.26404 0.76963 0.85282 0.88351 0.067
-0.25569 0.26428 0.77031 0.85358 0.88542 -0.001
-0.25591 0.26451 0.77099 0.85433 0.88733 -0.002
-0.25614 0.26474 0.77168 0.85509 0.88924 -0.078
-0.25637 0.26498 0.77236 0.85585 0.89114 -0.027
-0.25659 0.26521 0.77304 0.85660 0.89305 0.039
-0.25682 0.26545 0.77372 0.85736 0.89496 -0.083
-0.25705 0.26568 0.77441 0.85812 0.89687 0.075
-0.25727 0.26592 0.77509 0.85887 0.89877 -0.017
-0.25750 0.26615 0.77577 0.85963 0.90068 -0.074
-0.25773 0.26638 0.77646 0.86039 0.90259 0.021
-0.25795 0.26662 0.77714 0.86114 0.90450 0.199
-0.25818 0.26685 0.77782 0.86190 0.90641 0.189
-0.25841 0.26709 0.77851 0.86266 0.90832 0.220
-0.25863 0.26732 0.77919 0.86342 0.91022 0.301
-0.25886 0.26756 0.77987 0.86417 0.91213 0.189
-0.25909 0.26779 0.78055 0.86493 0.91404 0.290
-0.25931 0.26802 0.78124 0.86569 0.91595 0.236
-0.25954 0.26826 0.78192 0.86644 0.91786 0.148
-0.25977 0.26849 0.78260 0.86720 0.91977 0.257
-0.25999 0.26873 0.78329 0.86796 0.92168 0.258
-0.26022 0.26896 0.78397 0.86871 0.92359 0.316
-0.26045 0.26920 0.78465 0.86947 0.92550 0.171
-0.26067 0.26943 0.78534 0.87023 0.92740 0.233
-0.26090 0.26967 0.78602 0.87099 0.92931 0.353
-0.26113 0.26990 0.78670 0.87174 0.93122 0.287
-0.26135 0.27013 0.78739 0.87250 0.93313 0.196
-0.26158 0.27037 0.78807 0.87326 0.93504 0.036
-0.26181 0.27060 0.78875 0.87401 0.93695 0.033
-0.26204 0.27084 0.78944 0.87477 0.93886 0.011
-0.26226 0.27107 0.79012 0.87553 0.94077 -0.103
-0.26249 0.27131 0.79080 0.87629 0.94268 -0.023
-0.26272 0.27154 0.79149 0.87704 0.94459 0.000
-0.26294 0.27178 0.79217 0.87780 0.94650 -0.059
-0.26317 0.27201 0.79285 0.87856 0.94841 -0.001
-0.26340 0.27224 0.79354 0.87932 0.95032 0.003
-0.26362 0.27248 0.79422 0.88007 0.95223 -0.045
-0.26385 0.27271 0.79491 0.88083 0.95414 0.111
-0.26408 0.27295 0.79559 0.88159 0.95605 -0.023
-0.26430 0.27318 0.79627 0.88235 0.95796 0.090
-0.26453 0.27342 0.79696 0.88310 0.95987 0.042
-0.26476 0.27365 0.79764 0.88386 0.96178 -0.074
-0.26498 0.27389 0.79832 0.88462 0.96369 -0.067
-0.26521 0.27412 0.79901 0.88538 0.96560 -0.024
-0.26544 0.27436 0.79969 0.88613 0.96751 -0.041
-0.26567 0.27459 0.80037 0.88689 0.96942 0.020
-0.26589 0.27483 0.80106 0.88765 0.97133 -0.034
-0.26612 0.27506 0.80174 0.88841 0.97324 0.038
-0.26635 0.27529 0.80243 0.88917 0.97515 -0.082
-0.26657 0.27553 0.80311 0.88992 0.97706 0.052
-0.26680 0.27576 0.80379 0.89068 0.97898 0.023
-0.26703 0.27600 0.80448 0.89144 0.98089 -0.035
-0.26725 0.27623 0.80516 0.89220 0.98280 0.023
-0.26748 0.27647 0.80585 0.89296 0.98471 -0.010
-0.26771 0.27670 0.80653 0.89371 0.98662 -0.036
-0.26794 0.27694 0.80721 0.89447 0.98853 0.041
-0.26816 0.27717 0.80790 0.89523 0.99044 0.033
-0.26839 0.27741 0.80858 0.89599 0.99235 0.054
-0.26862 0.27764 0.80927 0.89675 0.99427 -0.033
-0.26884 0.27788 0.80995 0.89750 0.99618 0.039
-0.26907 0.27811 0.81063 0.89826 0.99809 0.047
-0.26930 0.27835 0.81132 0.89902 1.00000 0.032
