x y z dist_scaled dist_frac absorption
-0.40097 0.01941 0.74671 0.84778 0.87183 -0.014
-0.40133 0.01943 0.74737 0.84853 0.87374 -0.034
-0.40169 0.01945 0.74804 0.84929 0.87565 0.067
-0.40205 0.01946 0.74871 0.85005 0.87756 0.126
-0.40240 0.01948 0.74937 0.85080 0.87947 -0.241
-0.40276 0.01950 0.75004 0.85156 0.88138 -0.102
-0.40312 0.01951 0.75071 0.85232 0.88329 -0.021
-0.40348 0.01953 0.75137 0.85307 0.88520 0.158
-0.40383 0.01955 0.75204 0.85383 0.88712 0.019
-0.40419 0.01957 0.75270 0.85459 0.88903 0.238
-0.40455 0.01958 0.75337 0.85534 0.89094 0.287
-0.40491 0.01960 0.75404 0.85610 0.89285 0.437
-0.40527 0.01962 0.75470 0.85686 0.89476 0.714
-0.40562 0.01964 0.75537 0.85761 0.89667 0.675
-0.40598 0.01965 0.75604 0.85837 0.89858 0.684
-0.40634 0.01967 0.75670 0.85913 0.90050 0.535
-0.40670 0.01969 0.75737 0.85988 0.90241 0.427
-0.40706 0.01971 0.75804 0.86064 0.90432 0.476
-0.40741 0.01972 0.75870 0.86140 0.90623 0.438
-0.40777 0.01974 0.75937 0.86215 0.90814 0.546
-0.40813 0.01976 0.76004 0.86291 0.91006 0.517
-0.40849 0.01977 0.76070 0.86367 0.91197 0.576
-0.40885 0.01979 0.76137 0.86442 0.91388 0.458
-0.40920 0.01981 0.76204 0.86518 0.91579 0.351
-0.40956 0.01983 0.76270 0.86594 0.91771 0.351
-0.40992 0.01984 0.76337 0.86670 0.91962 0.322
-0.41028 0.01986 0.76404 0.86745 0.92153 0.312
-0.41064 0.01988 0.76470 0.86821 0.92344 0.244
-0.41099 0.01990 0.76537 0.86897 0.92536 0.449
-0.41135 0.01991 0.76604 0.86972 0.92727 0.450
-0.41171 0.01993 0.76670 0.87048 0.92918 0.470
-0.41207 0.01995 0.76737 0.87124 0.93109 0.294
-0.41243 0.01997 0.76804 0.87200 0.93301 0.500
-0.41278 0.01998 0.76870 0.87275 0.93492 0.447
-0.41314 0.02000 0.76937 0.87351 0.93683 0.590
-0.41350 0.02002 0.77004 0.87427 0.93875 0.411
-0.41386 0.02003 0.77071 0.87502 0.94066 0.437
-0.41422 0.02005 0.77137 0.87578 0.94257 0.299
-0.41458 0.02007 0.77204 0.87654 0.94449 0.115
-0.41493 0.02009 0.77271 0.87730 0.94640 0.022
-0.41529 0.02010 0.77337 0.87805 0.94831 -0.044
-0.41565 0.02012 0.77404 0.87881 0.95023 -0.140
-0.41601 0.02014 0.77471 0.87957 0.95214 -0.102
-0.41637 0.02016 0.77538 0.88033 0.95405 0.233
-0.41673 0.02017 0.77604 0.88108 0.95597 0.142
-0.41708 0.02019 0.77671 0.88184 0.95788 0.227
-0.41744 0.02021 0.77738 0.88260 0.95979 0.313
-0.41780 0.02023 0.77804 0.88336 0.96171 0.027
-0.41816 0.02024 0.77871 0.88411 0.96362 0.325
-0.41852 0.02026 0.77938 0.88487 0.96554 0.391
-0.41887 0.02028 0.78005 0.88563 0.96745 0.229
-0.41923 0.02029 0.78071 0.88639 0.96936 0.419
-0.41959 0.02031 0.78138 0.88715 0.97128 0.353
-0.41995 0.02033 0.78205 0.88790 0.97319 -0.015
-0.42031 0.02035 0.78272 0.88866 0.97511 0.005
-0.42067 0.02036 0.78338 0.88942 0.97702 0.160
-0.42103 0.02038 0.78405 0.89018 0.97894 0.122
-0.42138 0.02040 0.78472 0.89093 0.98085 0.103
-0.42174 0.02042 0.78539 0.89169 0.98277 0.048
-0.42210 0.02043 0.78605 0.89245 0.98468 -0.098
-0.42246 0.02045 0.78672 0.89321 0.98659 0.066
-0.42282 0.02047 0.78739 0.89397 0.98851 -0.193
-0.42318 0.02049 0.78806 0.89472 0.99042 -0.029
-0.42353 0.02050 0.78872 0.89548 0.99234 0.116
-0.42389 0.02052 0.78939 0.89624 0.99425 -0.047
-0.42425 0.02054 0.79006 0.89700 0.99617 -0.047
-0.42461 0.02056 0.79073 0.89776 0.99808 0.040
-0.42497 0.02057 0.79140 0.89851 1.00000 -0.007
