x y z dist_scaled dist_frac absorption
-0.17441 0.05894 0.82652 0.84677 0.86825 -0.181
-0.17456 0.05899 0.82725 0.84753 0.87016 -0.045
-0.17472 0.05904 0.82799 0.84828 0.87207 -0.027
-0.17487 0.05910 0.82873 0.84904 0.87397 -0.051
-0.17503 0.05915 0.82947 0.84980 0.87588 -0.143
-0.17519 0.05920 0.83021 0.85055 0.87779 -0.214
-0.17534 0.05925 0.83095 0.85131 0.87970 0.016
-0.17550 0.05931 0.83168 0.85206 0.88160 -0.237
-0.17565 0.05936 0.83242 0.85282 0.88351 -0.038
-0.17581 0.05941 0.83316 0.85358 0.88542 -0.077
-0.17597 0.05946 0.83390 0.85433 0.88733 0.048
-0.17612 0.05952 0.83464 0.85509 0.88924 -0.170
-0.17628 0.05957 0.83538 0.85585 0.89114 -0.168
-0.17643 0.05962 0.83611 0.85660 0.89305 -0.089
-0.17659 0.05967 0.83685 0.85736 0.89496 -0.092
-0.17674 0.05973 0.83759 0.85812 0.89687 -0.019
-0.17690 0.05978 0.83833 0.85887 0.89877 0.071
-0.17706 0.05983 0.83907 0.85963 0.90068 -0.002
-0.17721 0.05989 0.83981 0.86039 0.90259 0.070
-0.17737 0.05994 0.84055 0.86114 0.90450 0.161
-0.17752 0.05999 0.84129 0.86190 0.90641 0.142
-0.17768 0.06004 0.84202 0.86266 0.90832 0.133
-0.17784 0.06010 0.84276 0.86342 0.91022 0.338
-0.17799 0.06015 0.84350 0.86417 0.91213 0.355
-0.17815 0.06020 0.84424 0.86493 0.91404 0.390
-0.17830 0.06025 0.84498 0.86569 0.91595 0.121
-0.17846 0.06031 0.84572 0.86644 0.91786 0.057
-0.17862 0.06036 0.84646 0.86720 0.91977 0.200
-0.17877 0.06041 0.84720 0.86796 0.92168 0.154
-0.17893 0.06046 0.84794 0.86871 0.92359 -0.025
-0.17908 0.06052 0.84867 0.86947 0.92550 0.128
-0.17924 0.06057 0.84941 0.87023 0.92740 -0.080
-0.17939 0.06062 0.85015 0.87099 0.92931 -0.189
-0.17955 0.06068 0.85089 0.87174 0.93122 -0.001
-0.17971 0.06073 0.85163 0.87250 0.93313 0.233
-0.17986 0.06078 0.85237 0.87326 0.93504 0.089
-0.18002 0.06083 0.85311 0.87401 0.93695 0.206
-0.18017 0.06089 0.85385 0.87477 0.93886 0.333
-0.18033 0.06094 0.85459 0.87553 0.94077 0.360
-0.18049 0.06099 0.85533 0.87629 0.94268 0.414
-0.18064 0.06104 0.85607 0.87704 0.94459 0.730
-0.18080 0.06110 0.85680 0.87780 0.94650 0.847
-0.18095 0.06115 0.85754 0.87856 0.94841 0.839
-0.18111 0.06120 0.85828 0.87932 0.95032 0.920
-0.18127 0.06126 0.85902 0.88007 0.95223 0.956
-0.18142 0.06131 0.85976 0.88083 0.95414 0.938
-0.18158 0.06136 0.86050 0.88159 0.95605 0.874
-0.18173 0.06141 0.86124 0.88235 0.95796 0.856
-0.18189 0.06147 0.86198 0.88310 0.95987 0.756
-0.18205 0.06152 0.86272 0.88386 0.96178 0.610
-0.18220 0.06157 0.86346 0.88462 0.96369 0.646
-0.18236 0.06162 0.86420 0.88538 0.96560 0.609
-0.18252 0.06168 0.86494 0.88613 0.96751 0.490
-0.18267 0.06173 0.86568 0.88689 0.96942 0.325
-0.18283 0.06178 0.86642 0.88765 0.97133 0.324
-0.18298 0.06184 0.86716 0.88841 0.97324 0.223
-0.18314 0.06189 0.86790 0.88917 0.97515 0.132
-0.18330 0.06194 0.86864 0.88992 0.97706 0.149
-0.18345 0.06199 0.86938 0.89068 0.97898 0.249
-0.18361 0.06205 0.87012 0.89144 0.98089 0.103
-0.18376 0.06210 0.87086 0.89220 0.98280 0.047
-0.18392 0.06215 0.87160 0.89296 0.98471 0.074
-0.18408 0.06220 0.87234 0.89371 0.98662 0.128
-0.18423 0.06226 0.87308 0.89447 0.98853 0.127
-0.18439 0.06231 0.87382 0.89523 0.99044 0.044
-0.18454 0.06236 0.87456 0.89599 0.99235 -0.096
-0.18470 0.06242 0.87530 0.89675 0.99427 -0.188
-0.18486 0.06247 0.87604 0.89750 0.99618 -0.133
-0.18501 0.06252 0.87678 0.89826 0.99809 -0.217
-0.18517 0.06257 0.87752 0.89902 1.00000 -0.015
