x y z dist_scaled dist_frac absorption
-0.63168 -0.01500 0.54537 0.83467 0.83775 -0.040
-0.63225 -0.01501 0.54587 0.83543 0.83965 0.075
-0.63283 -0.01502 0.54636 0.83618 0.84156 0.076
-0.63340 -0.01504 0.54685 0.83694 0.84347 0.125
-0.63397 -0.01505 0.54735 0.83770 0.84537 0.033
-0.63454 -0.01506 0.54784 0.83845 0.84728 0.018
-0.63512 -0.01508 0.54834 0.83921 0.84919 -0.191
-0.63569 -0.01509 0.54883 0.83996 0.85109 -0.063
-0.63626 -0.01510 0.54932 0.84072 0.85300 0.160
-0.63683 -0.01512 0.54982 0.84148 0.85491 -0.203
-0.63740 -0.01513 0.55031 0.84223 0.85681 0.091
-0.63798 -0.01514 0.55081 0.84299 0.85872 -0.025
-0.63855 -0.01516 0.55130 0.84374 0.86063 0.135
-0.63912 -0.01517 0.55179 0.84450 0.86253 -0.039
-0.63969 -0.01519 0.55229 0.84526 0.86444 -0.250
-0.64027 -0.01520 0.55278 0.84601 0.86635 -0.074
-0.64084 -0.01521 0.55328 0.84677 0.86825 -0.148
-0.64141 -0.01523 0.55377 0.84753 0.87016 0.131
-0.64198 -0.01524 0.55426 0.84828 0.87207 0.057
-0.64256 -0.01525 0.55476 0.84904 0.87397 -0.333
-0.64313 -0.01527 0.55525 0.84980 0.87588 0.082
-0.64370 -0.01528 0.55575 0.85055 0.87779 -0.022
-0.64427 -0.01529 0.55624 0.85131 0.87970 0.006
-0.64485 -0.01531 0.55674 0.85206 0.88160 -0.046
-0.64542 -0.01532 0.55723 0.85282 0.88351 0.214
-0.64599 -0.01534 0.55772 0.85358 0.88542 0.007
-0.64656 -0.01535 0.55822 0.85433 0.88733 0.032
-0.64714 -0.01536 0.55871 0.85509 0.88924 -0.073
-0.64771 -0.01538 0.55921 0.85585 0.89114 0.265
-0.64828 -0.01539 0.55970 0.85660 0.89305 0.343
-0.64885 -0.01540 0.56020 0.85736 0.89496 0.185
-0.64943 -0.01542 0.56069 0.85812 0.89687 0.525
-0.65000 -0.01543 0.56119 0.85887 0.89877 0.395
-0.65057 -0.01544 0.56168 0.85963 0.90068 0.499
-0.65114 -0.01546 0.56217 0.86039 0.90259 0.632
-0.65172 -0.01547 0.56267 0.86114 0.90450 0.606
-0.65229 -0.01548 0.56316 0.86190 0.90641 0.607
-0.65286 -0.01550 0.56366 0.86266 0.90832 0.528
-0.65344 -0.01551 0.56415 0.86342 0.91022 0.685
-0.65401 -0.01553 0.56465 0.86417 0.91213 0.606
-0.65458 -0.01554 0.56514 0.86493 0.91404 0.210
-0.65515 -0.01555 0.56564 0.86569 0.91595 0.132
-0.65573 -0.01557 0.56613 0.86644 0.91786 -0.001
-0.65630 -0.01558 0.56663 0.86720 0.91977 -0.107
-0.65687 -0.01559 0.56712 0.86796 0.92168 0.158
-0.65745 -0.01561 0.56761 0.86871 0.92359 0.209
-0.65802 -0.01562 0.56811 0.86947 0.92550 0.393
-0.65859 -0.01563 0.56860 0.87023 0.92740 0.471
-0.65916 -0.01565 0.56910 0.87099 0.92931 0.789
-0.65974 -0.01566 0.56959 0.87174 0.93122 0.815
-0.66031 -0.01568 0.57009 0.87250 0.93313 0.815
-0.66088 -0.01569 0.57058 0.87326 0.93504 0.868
-0.66146 -0.01570 0.57108 0.87401 0.93695 0.523
-0.66203 -0.01572 0.57157 0.87477 0.93886 0.205
-0.66260 -0.01573 0.57207 0.87553 0.94077 0.178
-0.66318 -0.01574 0.57256 0.87629 0.94268 0.120
-0.66375 -0.01576 0.57306 0.87704 0.94459 0.278
-0.66432 -0.01577 0.57355 0.87780 0.94650 0.039
-0.66490 -0.01578 0.57405 0.87856 0.94841 -0.066
-0.66547 -0.01580 0.57454 0.87932 0.95032 0.119
-0.66604 -0.01581 0.57504 0.88007 0.95223 -0.042
-0.66662 -0.01582 0.57553 0.88083 0.95414 -0.495
-0.66719 -0.01584 0.57603 0.88159 0.95605 -0.306
-0.66776 -0.01585 0.57652 0.88235 0.95796 0.069
-0.66834 -0.01587 0.57702 0.88310 0.95987 -0.306
-0.66891 -0.01588 0.57751 0.88386 0.96178 -0.281
-0.66948 -0.01589 0.57801 0.88462 0.96369 0.067
-0.67006 -0.01591 0.57850 0.88538 0.96560 0.146
-0.67063 -0.01592 0.57900 0.88613 0.96751 -0.041
-0.67120 -0.01593 0.57949 0.88689 0.96942 0.145
-0.67178 -0.01595 0.57999 0.88765 0.97133 0.492
-0.67235 -0.01596 0.58048 0.88841 0.97324 0.547
-0.67292 -0.01597 0.58098 0.88917 0.97515 0.734
-0.67350 -0.01599 0.58147 0.88992 0.97706 0.817
-0.67407 -0.01600 0.58197 0.89068 0.97898 0.737
-0.67464 -0.01602 0.58246 0.89144 0.98089 0.603
-0.67522 -0.01603 0.58296 0.89220 0.98280 0.199
-0.67579 -0.01604 0.58345 0.89296 0.98471 0.333
-0.67636 -0.01606 0.58395 0.89371 0.98662 0.064
-0.67694 -0.01607 0.58444 0.89447 0.98853 -0.207
-0.67751 -0.01608 0.58494 0.89523 0.99044 -0.073
-0.67809 -0.01610 0.58543 0.89599 0.99235 -0.209
-0.67866 -0.01611 0.58593 0.89675 0.99427 0.004
-0.67923 -0.01612 0.58643 0.89750 0.99618 -0.181
-0.67981 -0.01614 0.58692 0.89826 0.99809 0.142
-0.68038 -0.01615 0.58742 0.89902 1.00000 0.089
