x y z dist_scaled dist_frac absorption
-0.26669 0.51057 0.62238 0.84803 0.87207 0.044
-0.26692 0.51103 0.62293 0.84879 0.87397 0.052
-0.26716 0.51148 0.62349 0.84954 0.87588 0.039
-0.26740 0.51194 0.62404 0.85030 0.87779 0.038
-0.26764 0.51239 0.62460 0.85106 0.87970 0.045
-0.26788 0.51285 0.62515 0.85181 0.88160 0.057
-0.26811 0.51330 0.62571 0.85257 0.88351 0.087
-0.26835 0.51376 0.62626 0.85333 0.88542 0.031
-0.26859 0.51421 0.62682 0.85408 0.88733 0.043
-0.26883 0.51467 0.62737 0.85484 0.88924 0.071
-0.26907 0.51512 0.62793 0.85560 0.89114 0.068
-0.26930 0.51558 0.62848 0.85635 0.89305 0.070
-0.26954 0.51604 0.62904 0.85711 0.89496 0.049
-0.26978 0.51649 0.62959 0.85787 0.89687 0.049
-0.27002 0.51695 0.63015 0.85862 0.89877 0.103
-0.27026 0.51740 0.63071 0.85938 0.90068 0.146
-0.27049 0.51786 0.63126 0.86014 0.90259 0.160
-0.27073 0.51831 0.63182 0.86089 0.90450 0.145
-0.27097 0.51877 0.63237 0.86165 0.90641 0.199
-0.27121 0.51923 0.63293 0.86241 0.90832 0.288
-0.27145 0.51968 0.63348 0.86316 0.91022 0.326
-0.27168 0.52014 0.63404 0.86392 0.91213 0.310
-0.27192 0.52059 0.63459 0.86468 0.91404 0.255
-0.27216 0.52105 0.63515 0.86543 0.91595 0.171
-0.27240 0.52150 0.63570 0.86619 0.91786 0.074
-0.27264 0.52196 0.63626 0.86695 0.91977 0.037
-0.27287 0.52242 0.63682 0.86771 0.92168 0.010
-0.27311 0.52287 0.63737 0.86846 0.92359 0.012
-0.27335 0.52333 0.63793 0.86922 0.92550 -0.004
-0.27359 0.52378 0.63848 0.86998 0.92740 -0.006
-0.27383 0.52424 0.63904 0.87073 0.92931 0.006
-0.27406 0.52469 0.63959 0.87149 0.93122 -0.009
-0.27430 0.52515 0.64015 0.87225 0.93313 -0.048
-0.27454 0.52561 0.64071 0.87301 0.93504 -0.019
-0.27478 0.52606 0.64126 0.87376 0.93695 -0.042
-0.27502 0.52652 0.64182 0.87452 0.93886 -0.054
-0.27525 0.52697 0.64237 0.87528 0.94077 -0.061
-0.27549 0.52743 0.64293 0.87603 0.94268 -0.024
-0.27573 0.52789 0.64348 0.87679 0.94459 -0.044
-0.27597 0.52834 0.64404 0.87755 0.94650 -0.037
-0.27621 0.52880 0.64460 0.87831 0.94841 -0.020
-0.27645 0.52925 0.64515 0.87906 0.95032 -0.014
-0.27668 0.52971 0.64571 0.87982 0.95223 -0.049
-0.27692 0.53017 0.64626 0.88058 0.95414 -0.064
-0.27716 0.53062 0.64682 0.88134 0.95605 -0.049
-0.27740 0.53108 0.64738 0.88209 0.95796 -0.064
-0.27764 0.53153 0.64793 0.88285 0.95987 -0.006
-0.27788 0.53199 0.64849 0.88361 0.96178 -0.015
-0.27811 0.53245 0.64904 0.88437 0.96369 -0.008
-0.27835 0.53290 0.64960 0.88512 0.96560 0.001
-0.27859 0.53336 0.65016 0.88588 0.96751 -0.009
-0.27883 0.53382 0.65071 0.88664 0.96942 -0.022
-0.27907 0.53427 0.65127 0.88740 0.97133 -0.014
-0.27930 0.53473 0.65182 0.88816 0.97324 -0.041
-0.27954 0.53518 0.65238 0.88891 0.97515 -0.038
-0.27978 0.53564 0.65294 0.88967 0.97706 -0.029
-0.28002 0.53610 0.65349 0.89043 0.97898 0.002
-0.28026 0.53655 0.65405 0.89119 0.98089 0.044
-0.28050 0.53701 0.65461 0.89194 0.98280 0.050
-0.28073 0.53747 0.65516 0.89270 0.98471 0.075
-0.28097 0.53792 0.65572 0.89346 0.98662 0.059
-0.28121 0.53838 0.65627 0.89422 0.98853 0.033
-0.28145 0.53883 0.65683 0.89498 0.99044 0.005
-0.28169 0.53929 0.65739 0.89573 0.99235 0.010
-0.28193 0.53975 0.65794 0.89649 0.99427 -0.021
-0.28217 0.54020 0.65850 0.89725 0.99618 0.011
-0.28240 0.54066 0.65906 0.89801 0.99809 -0.018
-0.28264 0.54112 0.65961 0.89877 1.00000 -0.014
