x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.08910 0.40777 0.63874 0.76302 0.65698 0.940 1246.513 0.02537
-0.08918 0.40817 0.63937 0.76377 0.65888 1.205 1246.543 0.02540
-0.08927 0.40857 0.64000 0.76453 0.66078 1.150 1246.573 0.02542
-0.08936 0.40898 0.64063 0.76528 0.66268 1.132 1246.603 0.02545
-0.08945 0.40938 0.64126 0.76603 0.66458 1.094 1246.633 0.02547
-0.08954 0.40978 0.64189 0.76679 0.66648 1.230 1246.663 0.02549
-0.08962 0.41018 0.64252 0.76754 0.66838 1.054 1246.693 0.02552
-0.08971 0.41059 0.64315 0.76829 0.67028 1.047 1246.722 0.02554
-0.08980 0.41099 0.64378 0.76905 0.67218 0.962 1246.752 0.02557
-0.08989 0.41139 0.64441 0.76980 0.67408 0.972 1246.782 0.02559
-0.08998 0.41179 0.64504 0.77055 0.67598 1.079 1246.812 0.02562
-0.09006 0.41220 0.64567 0.77131 0.67788 0.972 1246.842 0.02564
-0.09015 0.41260 0.64631 0.77206 0.67978 0.993 1246.872 0.02567
-0.09024 0.41300 0.64694 0.77281 0.68168 0.892 1246.902 0.02569
-0.09033 0.41340 0.64757 0.77357 0.68358 1.054 1246.932 0.02572
-0.09041 0.41381 0.64820 0.77432 0.68549 1.143 1246.961 0.02574
-0.09050 0.41421 0.64883 0.77507 0.68739 1.038 1246.991 0.02576
-0.09059 0.41461 0.64946 0.77583 0.68929 0.967 1247.021 0.02579
-0.09068 0.41501 0.65009 0.77658 0.69119 1.085 1247.051 0.02581
-0.09077 0.41542 0.65072 0.77733 0.69309 1.055 1247.081 0.02584
-0.09085 0.41582 0.65135 0.77809 0.69499 1.091 1247.111 0.02586
-0.09094 0.41622 0.65198 0.77884 0.69689 1.052 1247.141 0.02589
-0.09103 0.41662 0.65261 0.77959 0.69879 1.031 1247.171 0.02591
-0.09112 0.41703 0.65324 0.78035 0.70069 1.042 1247.201 0.02594
-0.09121 0.41743 0.65387 0.78110 0.70259 1.037 1247.230 0.02596
-0.09129 0.41783 0.65451 0.78186 0.70449 1.068 1247.260 0.02599
-0.09138 0.41824 0.65514 0.78261 0.70640 1.194 1247.290 0.02601
-0.09147 0.41864 0.65577 0.78336 0.70830 1.110 1247.320 0.02604
-0.09156 0.41904 0.65640 0.78412 0.71020 0.994 1247.350 0.02606
-0.09165 0.41944 0.65703 0.78487 0.71210 1.034 1247.380 0.02608
-0.09173 0.41985 0.65766 0.78562 0.71400 1.164 1247.410 0.02611
-0.09182 0.42025 0.65829 0.78638 0.71590 1.028 1247.440 0.02613
-0.09191 0.42065 0.65892 0.78713 0.71781 1.057 1247.469 0.02616
-0.09200 0.42106 0.65955 0.78789 0.71971 1.072 1247.499 0.02618
-0.09209 0.42146 0.66019 0.78864 0.72161 1.057 1247.529 0.02621
-0.09218 0.42186 0.66082 0.78939 0.72351 1.120 1247.559 0.02623
-0.09226 0.42226 0.66145 0.79015 0.72541 1.182 1247.589 0.02626
-0.09235 0.42267 0.66208 0.79090 0.72732 1.170 1247.619 0.02628
-0.09244 0.42307 0.66271 0.79166 0.72922 1.171 1247.649 0.02631
-0.09253 0.42347 0.66334 0.79241 0.73112 0.982 1247.679 0.02633
-0.09262 0.42388 0.66397 0.79316 0.73302 0.945 1247.708 0.02635
-0.09270 0.42428 0.66460 0.79392 0.73492 1.069 1247.738 0.02638
-0.09279 0.42468 0.66523 0.79467 0.73683 1.085 1247.768 0.02640
-0.09288 0.42509 0.66587 0.79543 0.73873 1.109 1247.798 0.02643
-0.09297 0.42549 0.66650 0.79618 0.74063 1.016 1247.828 0.02645
-0.09306 0.42589 0.66713 0.79693 0.74253 0.886 1247.858 0.02648
-0.09314 0.42629 0.66776 0.79769 0.74444 1.127 1247.888 0.02650
-0.09323 0.42670 0.66839 0.79844 0.74634 1.017 1247.918 0.02653
-0.09332 0.42710 0.66902 0.79920 0.74824 1.033 1247.947 0.02655
-0.09341 0.42750 0.66965 0.79995 0.75015 1.041 1247.977 0.02658
-0.09350 0.42791 0.67029 0.80071 0.75205 1.051 1248.007 0.02660
-0.09358 0.42831 0.67092 0.80146 0.75395 1.022 1248.037 0.02662
-0.09367 0.42871 0.67155 0.80221 0.75585 1.164 1248.067 0.02665
-0.09376 0.42912 0.67218 0.80297 0.75776 1.047 1248.097 0.02667
-0.09385 0.42952 0.67281 0.80372 0.75966 0.947 1248.127 0.02670
-0.09394 0.42992 0.67344 0.80448 0.76156 1.120 1248.157 0.02672
-0.09402 0.43033 0.67408 0.80523 0.76347 1.031 1248.187 0.02675
-0.09411 0.43073 0.67471 0.80599 0.76537 1.003 1248.216 0.02677
-0.09420 0.43113 0.67534 0.80674 0.76727 1.014 1248.246 0.02680
-0.09429 0.43154 0.67597 0.80750 0.76918 0.978 1248.276 0.02682
-0.09438 0.43194 0.67660 0.80825 0.77108 1.005 1248.306 0.02685
-0.09447 0.43234 0.67723 0.80901 0.77298 1.020 1248.336 0.02687
-0.09455 0.43275 0.67787 0.80976 0.77489 0.999 1248.366 0.02690
-0.09464 0.43315 0.67850 0.81051 0.77679 0.931 1248.396 0.02692
-0.09473 0.43355 0.67913 0.81127 0.77870 0.993 1248.426 0.02694
-0.09482 0.43396 0.67976 0.81202 0.78060 1.024 1248.455 0.02697
-0.09491 0.43436 0.68039 0.81278 0.78250 0.920 1248.485 0.02699
-0.09499 0.43476 0.68102 0.81353 0.78441 1.005 1248.515 0.02702
-0.09508 0.43517 0.68166 0.81429 0.78631 0.868 1248.545 0.02704
-0.09517 0.43557 0.68229 0.81504 0.78822 1.079 1248.575 0.02707
-0.09526 0.43597 0.68292 0.81580 0.79012 0.968 1248.605 0.02709
-0.09535 0.43638 0.68355 0.81655 0.79203 0.989 1248.635 0.02712
-0.09543 0.43678 0.68418 0.81731 0.79393 0.988 1248.665 0.02714
-0.09552 0.43718 0.68482 0.81806 0.79583 1.016 1248.694 0.02717
-0.09561 0.43759 0.68545 0.81882 0.79774 1.000 1248.724 0.02719
-0.09570 0.43799 0.68608 0.81957 0.79964 0.961 1248.754 0.02721
-0.09579 0.43839 0.68671 0.82033 0.80155 0.939 1248.784 0.02724
-0.09588 0.43880 0.68734 0.82108 0.80345 1.001 1248.814 0.02726
-0.09596 0.43920 0.68798 0.82184 0.80536 1.004 1248.844 0.02729
-0.09605 0.43960 0.68861 0.82259 0.80726 0.964 1248.874 0.02731
-0.09614 0.44001 0.68924 0.82335 0.80917 0.973 1248.904 0.02734
-0.09623 0.44041 0.68987 0.82410 0.81107 1.037 1248.933 0.02736
-0.09632 0.44082 0.69051 0.82486 0.81298 0.972 1248.963 0.02739
-0.09640 0.44122 0.69114 0.82561 0.81488 1.035 1248.993 0.02741
-0.09649 0.44162 0.69177 0.82637 0.81679 0.911 1249.023 0.02744
-0.09658 0.44203 0.69240 0.82712 0.81869 1.044 1249.053 0.02746
-0.09667 0.44243 0.69303 0.82788 0.82060 1.102 1249.083 0.02749
-0.09676 0.44283 0.69367 0.82864 0.82250 0.949 1249.113 0.02751
-0.09685 0.44324 0.69430 0.82939 0.82441 1.014 1249.143 0.02753
-0.09693 0.44364 0.69493 0.83015 0.82631 0.976 1249.173 0.02756
-0.09702 0.44404 0.69556 0.83090 0.82822 1.033 1249.202 0.02758
-0.09711 0.44445 0.69620 0.83166 0.83013 0.877 1249.232 0.02761
-0.09720 0.44485 0.69683 0.83241 0.83203 1.028 1249.262 0.02763
-0.09729 0.44526 0.69746 0.83317 0.83394 0.944 1249.292 0.02766
-0.09737 0.44566 0.69809 0.83392 0.83584 1.024 1249.322 0.02768
-0.09746 0.44606 0.69873 0.83468 0.83775 0.953 1249.352 0.02771
-0.09755 0.44647 0.69936 0.83543 0.83966 0.923 1249.382 0.02773
-0.09764 0.44687 0.69999 0.83619 0.84156 0.954 1249.412 0.02776
-0.09773 0.44727 0.70062 0.83695 0.84347 1.037 1249.441 0.02778
-0.09782 0.44768 0.70126 0.83770 0.84537 0.964 1249.471 0.02780
-0.09790 0.44808 0.70189 0.83846 0.84728 1.018 1249.501 0.02783
-0.09799 0.44849 0.70252 0.83921 0.84919 1.015 1249.531 0.02785
-0.09808 0.44889 0.70315 0.83997 0.85109 1.052 1249.561 0.02788
-0.09817 0.44929 0.70379 0.84072 0.85300 0.926 1249.591 0.02790
-0.09826 0.44970 0.70442 0.84148 0.85491 0.898 1249.621 0.02793
-0.09835 0.45010 0.70505 0.84224 0.85681 0.976 1249.651 0.02795
-0.09843 0.45051 0.70568 0.84299 0.85872 0.927 1249.680 0.02798
-0.09852 0.45091 0.70632 0.84375 0.86063 1.105 1249.710 0.02800
-0.09861 0.45131 0.70695 0.84450 0.86253 1.151 1249.740 0.02803
-0.09870 0.45172 0.70758 0.84526 0.86444 0.963 1249.770 0.02805
-0.09879 0.45212 0.70822 0.84602 0.86635 0.892 1249.800 0.02808
-0.09887 0.45253 0.70885 0.84677 0.86825 0.949 1249.830 0.02810
-0.09896 0.45293 0.70948 0.84753 0.87016 0.964 1249.860 0.02812
-0.09905 0.45333 0.71011 0.84828 0.87207 0.995 1249.890 0.02815
-0.09914 0.45374 0.71075 0.84904 0.87398 0.973 1249.919 0.02817
-0.09923 0.45414 0.71138 0.84980 0.87588 0.942 1249.949 0.02820
-0.09932 0.45455 0.71201 0.85055 0.87779 0.864 1249.979 0.02822
-0.09940 0.45495 0.71265 0.85131 0.87970 1.057 1250.009 0.02825
-0.09949 0.45535 0.71328 0.85206 0.88160 0.792 1250.039 0.02827
-0.09958 0.45576 0.71391 0.85282 0.88351 1.016 1250.069 0.02830
-0.09967 0.45616 0.71455 0.85358 0.88542 1.005 1250.099 0.02832
-0.09976 0.45657 0.71518 0.85433 0.88733 1.109 1250.129 0.02835
-0.09985 0.45697 0.71581 0.85509 0.88924 0.896 1250.158 0.02837
-0.09993 0.45737 0.71644 0.85585 0.89114 0.926 1250.188 0.02839
-0.10002 0.45778 0.71708 0.85660 0.89305 0.940 1250.218 0.02842
-0.10011 0.45818 0.71771 0.85736 0.89496 0.785 1250.248 0.02844
-0.10020 0.45859 0.71834 0.85811 0.89687 0.781 1250.278 0.02847
-0.10029 0.45899 0.71898 0.85887 0.89878 0.750 1250.308 0.02849
-0.10038 0.45940 0.71961 0.85963 0.90068 0.574 1250.338 0.02852
-0.10046 0.45980 0.72024 0.86038 0.90259 0.632 1250.368 0.02854
-0.10055 0.46020 0.72088 0.86114 0.90450 0.776 1250.398 0.02857
-0.10064 0.46061 0.72151 0.86190 0.90641 0.820 1250.427 0.02859
-0.10073 0.46101 0.72214 0.86265 0.90832 0.751 1250.457 0.02862
-0.10082 0.46142 0.72278 0.86341 0.91023 0.698 1250.487 0.02864
-0.10091 0.46182 0.72341 0.86417 0.91213 0.671 1250.517 0.02866
-0.10099 0.46223 0.72404 0.86492 0.91404 0.707 1250.547 0.02869
-0.10108 0.46263 0.72468 0.86568 0.91595 0.728 1250.577 0.02871
-0.10117 0.46303 0.72531 0.86644 0.91786 0.762 1250.607 0.02874
-0.10126 0.46344 0.72594 0.86719 0.91977 0.784 1250.637 0.02876
-0.10135 0.46384 0.72658 0.86795 0.92168 0.921 1250.666 0.02879
-0.10144 0.46425 0.72721 0.86871 0.92359 0.856 1250.696 0.02881
-0.10152 0.46465 0.72784 0.86946 0.92550 0.890 1250.726 0.02884
-0.10161 0.46506 0.72848 0.87022 0.92740 0.924 1250.756 0.02886
-0.10170 0.46546 0.72911 0.87098 0.92931 1.078 1250.786 0.02889
-0.10179 0.46587 0.72974 0.87173 0.93122 0.816 1250.816 0.02891
-0.10188 0.46627 0.73038 0.87249 0.93313 0.948 1250.846 0.02894
-0.10197 0.46667 0.73101 0.87325 0.93504 0.883 1250.876 0.02896
-0.10205 0.46708 0.73165 0.87400 0.93695 0.959 1250.905 0.02898
-0.10214 0.46748 0.73228 0.87476 0.93886 0.963 1250.935 0.02901
-0.10223 0.46789 0.73291 0.87552 0.94077 0.950 1250.965 0.02903
-0.10232 0.46829 0.73355 0.87628 0.94268 0.867 1250.995 0.02906
-0.10241 0.46870 0.73418 0.87703 0.94459 0.948 1251.025 0.02908
-0.10250 0.46910 0.73481 0.87779 0.94650 0.875 1251.055 0.02911
-0.10259 0.46951 0.73545 0.87855 0.94841 0.866 1251.085 0.02913
-0.10267 0.46991 0.73608 0.87930 0.95032 0.908 1251.115 0.02916
-0.10276 0.47032 0.73672 0.88006 0.95223 0.808 1251.144 0.02918
-0.10285 0.47072 0.73735 0.88082 0.95414 0.836 1251.174 0.02921
-0.10294 0.47112 0.73798 0.88157 0.95605 0.876 1251.204 0.02923
-0.10303 0.47153 0.73862 0.88233 0.95796 0.841 1251.234 0.02925
-0.10312 0.47193 0.73925 0.88309 0.95987 0.937 1251.264 0.02928
-0.10320 0.47234 0.73989 0.88385 0.96178 0.883 1251.294 0.02930
-0.10329 0.47274 0.74052 0.88460 0.96369 0.936 1251.324 0.02933
-0.10338 0.47315 0.74115 0.88536 0.96560 0.913 1251.354 0.02935
-0.10347 0.47355 0.74179 0.88612 0.96751 0.981 1251.384 0.02938
-0.10356 0.47396 0.74242 0.88688 0.96942 0.958 1251.413 0.02940
-0.10365 0.47436 0.74305 0.88763 0.97133 0.896 1251.443 0.02943
-0.10373 0.47477 0.74369 0.88839 0.97324 0.858 1251.473 0.02945
-0.10382 0.47517 0.74432 0.88915 0.97515 0.975 1251.503 0.02948
-0.10391 0.47558 0.74496 0.88991 0.97706 0.811 1251.533 0.02950
-0.10400 0.47598 0.74559 0.89066 0.97898 0.880 1251.563 0.02953
-0.10409 0.47639 0.74623 0.89142 0.98089 0.979 1251.593 0.02955
-0.10418 0.47679 0.74686 0.89218 0.98280 0.964 1251.623 0.02957
-0.10427 0.47720 0.74749 0.89294 0.98471 0.931 1251.652 0.02960
-0.10435 0.47760 0.74813 0.89369 0.98662 0.902 1251.682 0.02962
-0.10444 0.47801 0.74876 0.89445 0.98853 0.764 1251.712 0.02965
-0.10453 0.47841 0.74940 0.89521 0.99044 0.882 1251.742 0.02967
-0.10462 0.47882 0.75003 0.89597 0.99235 0.788 1251.772 0.02970
-0.10471 0.47922 0.75067 0.89672 0.99427 0.914 1251.802 0.02972
-0.10480 0.47963 0.75130 0.89748 0.99618 0.845 1251.832 0.02975
-0.10488 0.48003 0.75193 0.89824 0.99809 0.862 1251.862 0.02977
-0.10497 0.48044 0.75257 0.89900 1.00000 0.769 1251.891 0.02980
