x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.33114 -0.10110 0.67318 0.75700 0.64179 1.099 1246.274 0.02517
-0.33147 -0.10120 0.67385 0.75775 0.64369 0.892 1246.304 0.02520
-0.33180 -0.10130 0.67452 0.75850 0.64559 0.886 1246.334 0.02522
-0.33213 -0.10140 0.67519 0.75926 0.64749 1.016 1246.364 0.02525
-0.33246 -0.10150 0.67586 0.76001 0.64939 0.897 1246.394 0.02527
-0.33279 -0.10160 0.67653 0.76076 0.65129 0.840 1246.424 0.02530
-0.33312 -0.10170 0.67720 0.76151 0.65318 1.082 1246.454 0.02532
-0.33345 -0.10180 0.67787 0.76227 0.65508 1.013 1246.483 0.02535
-0.33377 -0.10191 0.67854 0.76302 0.65698 1.025 1246.513 0.02537
-0.33410 -0.10201 0.67921 0.76377 0.65888 1.130 1246.543 0.02540
-0.33443 -0.10211 0.67987 0.76453 0.66078 1.036 1246.573 0.02542
-0.33476 -0.10221 0.68054 0.76528 0.66268 0.979 1246.603 0.02545
-0.33509 -0.10231 0.68121 0.76603 0.66458 0.960 1246.633 0.02547
-0.33542 -0.10241 0.68188 0.76679 0.66648 1.053 1246.663 0.02549
-0.33575 -0.10251 0.68255 0.76754 0.66838 1.021 1246.693 0.02552
-0.33608 -0.10261 0.68322 0.76829 0.67028 1.027 1246.722 0.02554
-0.33641 -0.10271 0.68389 0.76905 0.67218 1.002 1246.752 0.02557
-0.33674 -0.10281 0.68456 0.76980 0.67408 1.026 1246.782 0.02559
-0.33707 -0.10291 0.68523 0.77055 0.67598 1.038 1246.812 0.02562
-0.33740 -0.10301 0.68590 0.77131 0.67788 1.012 1246.842 0.02564
-0.33773 -0.10311 0.68657 0.77206 0.67978 1.135 1246.872 0.02567
-0.33806 -0.10321 0.68724 0.77281 0.68168 0.869 1246.902 0.02569
-0.33839 -0.10331 0.68791 0.77357 0.68358 0.900 1246.932 0.02572
-0.33872 -0.10341 0.68858 0.77432 0.68549 0.985 1246.961 0.02574
-0.33905 -0.10351 0.68925 0.77507 0.68739 0.941 1246.991 0.02576
-0.33938 -0.10362 0.68992 0.77583 0.68929 1.076 1247.021 0.02579
-0.33971 -0.10372 0.69059 0.77658 0.69119 1.088 1247.051 0.02581
-0.34004 -0.10382 0.69126 0.77733 0.69309 1.020 1247.081 0.02584
-0.34037 -0.10392 0.69193 0.77809 0.69499 1.031 1247.111 0.02586
-0.34069 -0.10402 0.69260 0.77884 0.69689 1.067 1247.141 0.02589
-0.34102 -0.10412 0.69327 0.77959 0.69879 0.987 1247.171 0.02591
-0.34135 -0.10422 0.69394 0.78035 0.70069 0.900 1247.201 0.02594
-0.34168 -0.10432 0.69461 0.78110 0.70259 0.991 1247.230 0.02596
-0.34201 -0.10442 0.69528 0.78186 0.70449 0.991 1247.260 0.02599
-0.34234 -0.10452 0.69595 0.78261 0.70640 0.911 1247.290 0.02601
-0.34267 -0.10462 0.69662 0.78336 0.70830 0.924 1247.320 0.02604
-0.34300 -0.10472 0.69730 0.78412 0.71020 1.070 1247.350 0.02606
-0.34333 -0.10482 0.69797 0.78487 0.71210 0.996 1247.380 0.02608
-0.34366 -0.10492 0.69864 0.78562 0.71400 0.910 1247.410 0.02611
-0.34399 -0.10502 0.69931 0.78638 0.71590 1.032 1247.440 0.02613
-0.34432 -0.10513 0.69998 0.78713 0.71781 0.872 1247.469 0.02616
-0.34465 -0.10523 0.70065 0.78789 0.71971 0.974 1247.499 0.02618
-0.34498 -0.10533 0.70132 0.78864 0.72161 0.919 1247.529 0.02621
-0.34531 -0.10543 0.70199 0.78939 0.72351 1.028 1247.559 0.02623
-0.34564 -0.10553 0.70266 0.79015 0.72541 0.769 1247.589 0.02626
-0.34597 -0.10563 0.70333 0.79090 0.72732 1.027 1247.619 0.02628
-0.34630 -0.10573 0.70400 0.79166 0.72922 0.909 1247.649 0.02631
-0.34663 -0.10583 0.70467 0.79241 0.73112 0.927 1247.679 0.02633
-0.34696 -0.10593 0.70534 0.79316 0.73302 1.127 1247.708 0.02635
-0.34729 -0.10603 0.70601 0.79392 0.73492 1.060 1247.738 0.02638
-0.34762 -0.10613 0.70668 0.79467 0.73683 1.064 1247.768 0.02640
-0.34795 -0.10623 0.70735 0.79543 0.73873 0.997 1247.798 0.02643
-0.34828 -0.10633 0.70802 0.79618 0.74063 1.034 1247.828 0.02645
-0.34861 -0.10643 0.70869 0.79693 0.74253 1.067 1247.858 0.02648
-0.34894 -0.10654 0.70936 0.79769 0.74444 0.839 1247.888 0.02650
-0.34927 -0.10664 0.71004 0.79844 0.74634 1.043 1247.918 0.02653
-0.34960 -0.10674 0.71071 0.79920 0.74824 1.037 1247.947 0.02655
-0.34993 -0.10684 0.71138 0.79995 0.75015 0.945 1247.977 0.02658
-0.35026 -0.10694 0.71205 0.80071 0.75205 0.979 1248.007 0.02660
-0.35059 -0.10704 0.71272 0.80146 0.75395 0.870 1248.037 0.02662
-0.35092 -0.10714 0.71339 0.80221 0.75585 0.890 1248.067 0.02665
-0.35125 -0.10724 0.71406 0.80297 0.75776 0.922 1248.097 0.02667
-0.35158 -0.10734 0.71473 0.80372 0.75966 0.864 1248.127 0.02670
-0.35191 -0.10744 0.71540 0.80448 0.76156 0.996 1248.157 0.02672
-0.35224 -0.10754 0.71607 0.80523 0.76347 0.958 1248.187 0.02675
-0.35257 -0.10764 0.71674 0.80599 0.76537 0.952 1248.216 0.02677
-0.35290 -0.10774 0.71742 0.80674 0.76727 0.933 1248.246 0.02680
-0.35323 -0.10785 0.71809 0.80750 0.76918 0.970 1248.276 0.02682
-0.35356 -0.10795 0.71876 0.80825 0.77108 0.826 1248.306 0.02685
-0.35389 -0.10805 0.71943 0.80901 0.77298 1.077 1248.336 0.02687
-0.35422 -0.10815 0.72010 0.80976 0.77489 1.094 1248.366 0.02690
-0.35455 -0.10825 0.72077 0.81051 0.77679 0.955 1248.396 0.02692
-0.35488 -0.10835 0.72144 0.81127 0.77870 0.912 1248.426 0.02694
-0.35521 -0.10845 0.72211 0.81202 0.78060 0.941 1248.455 0.02697
-0.35554 -0.10855 0.72278 0.81278 0.78250 0.714 1248.485 0.02699
-0.35587 -0.10865 0.72346 0.81353 0.78441 0.833 1248.515 0.02702
-0.35620 -0.10875 0.72413 0.81429 0.78631 0.999 1248.545 0.02704
-0.35653 -0.10885 0.72480 0.81504 0.78822 0.969 1248.575 0.02707
-0.35686 -0.10895 0.72547 0.81580 0.79012 1.016 1248.605 0.02709
-0.35719 -0.10905 0.72614 0.81655 0.79203 0.896 1248.635 0.02712
-0.35752 -0.10916 0.72681 0.81731 0.79393 0.937 1248.665 0.02714
-0.35785 -0.10926 0.72748 0.81806 0.79583 1.073 1248.694 0.02717
-0.35818 -0.10936 0.72815 0.81882 0.79774 0.973 1248.724 0.02719
-0.35851 -0.10946 0.72883 0.81957 0.79964 1.122 1248.754 0.02721
-0.35884 -0.10956 0.72950 0.82033 0.80155 1.127 1248.784 0.02724
-0.35917 -0.10966 0.73017 0.82108 0.80345 1.008 1248.814 0.02726
-0.35950 -0.10976 0.73084 0.82184 0.80536 0.888 1248.844 0.02729
-0.35983 -0.10986 0.73151 0.82259 0.80726 1.071 1248.874 0.02731
-0.36016 -0.10996 0.73218 0.82335 0.80917 1.124 1248.904 0.02734
-0.36049 -0.11006 0.73286 0.82410 0.81107 0.893 1248.933 0.02736
-0.36083 -0.11016 0.73353 0.82486 0.81298 0.856 1248.963 0.02739
-0.36116 -0.11026 0.73420 0.82561 0.81488 0.956 1248.993 0.02741
-0.36149 -0.11037 0.73487 0.82637 0.81679 1.068 1249.023 0.02744
-0.36182 -0.11047 0.73554 0.82712 0.81869 0.973 1249.053 0.02746
-0.36215 -0.11057 0.73621 0.82788 0.82060 0.926 1249.083 0.02749
-0.36248 -0.11067 0.73689 0.82864 0.82250 1.085 1249.113 0.02751
-0.36281 -0.11077 0.73756 0.82939 0.82441 0.966 1249.143 0.02753
-0.36314 -0.11087 0.73823 0.83015 0.82631 1.001 1249.173 0.02756
-0.36347 -0.11097 0.73890 0.83090 0.82822 0.929 1249.202 0.02758
-0.36380 -0.11107 0.73957 0.83166 0.83013 0.957 1249.232 0.02761
-0.36413 -0.11117 0.74024 0.83241 0.83203 0.979 1249.262 0.02763
-0.36446 -0.11127 0.74092 0.83317 0.83394 0.997 1249.292 0.02766
-0.36479 -0.11137 0.74159 0.83392 0.83584 1.002 1249.322 0.02768
-0.36512 -0.11148 0.74226 0.83468 0.83775 1.060 1249.352 0.02771
-0.36545 -0.11158 0.74293 0.83543 0.83966 1.072 1249.382 0.02773
-0.36578 -0.11168 0.74360 0.83619 0.84156 0.859 1249.412 0.02776
-0.36611 -0.11178 0.74428 0.83695 0.84347 1.039 1249.441 0.02778
-0.36644 -0.11188 0.74495 0.83770 0.84537 0.980 1249.471 0.02780
-0.36677 -0.11198 0.74562 0.83846 0.84728 0.986 1249.501 0.02783
-0.36710 -0.11208 0.74629 0.83921 0.84919 1.132 1249.531 0.02785
-0.36743 -0.11218 0.74696 0.83997 0.85109 1.028 1249.561 0.02788
-0.36777 -0.11228 0.74764 0.84072 0.85300 0.963 1249.591 0.02790
-0.36810 -0.11238 0.74831 0.84148 0.85491 0.961 1249.621 0.02793
-0.36843 -0.11248 0.74898 0.84224 0.85681 1.037 1249.651 0.02795
-0.36876 -0.11259 0.74965 0.84299 0.85872 0.972 1249.680 0.02798
-0.36909 -0.11269 0.75032 0.84375 0.86063 0.903 1249.710 0.02800
-0.36942 -0.11279 0.75100 0.84450 0.86253 0.941 1249.740 0.02803
-0.36975 -0.11289 0.75167 0.84526 0.86444 0.988 1249.770 0.02805
-0.37008 -0.11299 0.75234 0.84602 0.86635 0.954 1249.800 0.02808
-0.37041 -0.11309 0.75301 0.84677 0.86825 1.013 1249.830 0.02810
-0.37074 -0.11319 0.75369 0.84753 0.87016 1.080 1249.860 0.02812
-0.37107 -0.11329 0.75436 0.84828 0.87207 0.920 1249.890 0.02815
-0.37140 -0.11339 0.75503 0.84904 0.87398 1.005 1249.919 0.02817
-0.37173 -0.11349 0.75570 0.84980 0.87588 1.011 1249.949 0.02820
-0.37206 -0.11360 0.75637 0.85055 0.87779 1.003 1249.979 0.02822
-0.37239 -0.11370 0.75705 0.85131 0.87970 0.775 1250.009 0.02825
-0.37273 -0.11380 0.75772 0.85206 0.88160 0.977 1250.039 0.02827
-0.37306 -0.11390 0.75839 0.85282 0.88351 0.845 1250.069 0.02830
-0.37339 -0.11400 0.75906 0.85358 0.88542 0.851 1250.099 0.02832
-0.37372 -0.11410 0.75974 0.85433 0.88733 0.839 1250.129 0.02835
-0.37405 -0.11420 0.76041 0.85509 0.88924 1.046 1250.158 0.02837
-0.37438 -0.11430 0.76108 0.85585 0.89114 0.914 1250.188 0.02839
-0.37471 -0.11440 0.76175 0.85660 0.89305 0.892 1250.218 0.02842
-0.37504 -0.11450 0.76243 0.85736 0.89496 0.794 1250.248 0.02844
-0.37537 -0.11461 0.76310 0.85811 0.89687 0.827 1250.278 0.02847
-0.37570 -0.11471 0.76377 0.85887 0.89878 0.584 1250.308 0.02849
-0.37603 -0.11481 0.76445 0.85963 0.90068 0.727 1250.338 0.02852
-0.37636 -0.11491 0.76512 0.86038 0.90259 0.606 1250.368 0.02854
-0.37670 -0.11501 0.76579 0.86114 0.90450 0.600 1250.398 0.02857
-0.37703 -0.11511 0.76646 0.86190 0.90641 0.685 1250.427 0.02859
-0.37736 -0.11521 0.76714 0.86265 0.90832 0.433 1250.457 0.02862
-0.37769 -0.11531 0.76781 0.86341 0.91023 0.392 1250.487 0.02864
-0.37802 -0.11541 0.76848 0.86417 0.91213 0.466 1250.517 0.02866
-0.37835 -0.11551 0.76915 0.86492 0.91404 0.747 1250.547 0.02869
-0.37868 -0.11562 0.76983 0.86568 0.91595 0.855 1250.577 0.02871
-0.37901 -0.11572 0.77050 0.86644 0.91786 0.889 1250.607 0.02874
-0.37934 -0.11582 0.77117 0.86719 0.91977 0.980 1250.637 0.02876
-0.37967 -0.11592 0.77185 0.86795 0.92168 0.985 1250.666 0.02879
-0.38001 -0.11602 0.77252 0.86871 0.92359 0.864 1250.696 0.02881
-0.38034 -0.11612 0.77319 0.86946 0.92550 0.795 1250.726 0.02884
-0.38067 -0.11622 0.77387 0.87022 0.92740 0.868 1250.756 0.02886
-0.38100 -0.11632 0.77454 0.87098 0.92931 0.970 1250.786 0.02889
-0.38133 -0.11642 0.77521 0.87173 0.93122 0.913 1250.816 0.02891
-0.38166 -0.11653 0.77588 0.87249 0.93313 1.055 1250.846 0.02894
-0.38199 -0.11663 0.77656 0.87325 0.93504 1.004 1250.876 0.02896
-0.38232 -0.11673 0.77723 0.87400 0.93695 0.958 1250.905 0.02898
-0.38265 -0.11683 0.77790 0.87476 0.93886 1.049 1250.935 0.02901
-0.38299 -0.11693 0.77858 0.87552 0.94077 0.975 1250.965 0.02903
-0.38332 -0.11703 0.77925 0.87628 0.94268 0.958 1250.995 0.02906
-0.38365 -0.11713 0.77992 0.87703 0.94459 0.934 1251.025 0.02908
-0.38398 -0.11723 0.78060 0.87779 0.94650 0.929 1251.055 0.02911
-0.38431 -0.11733 0.78127 0.87855 0.94841 0.941 1251.085 0.02913
-0.38464 -0.11744 0.78194 0.87930 0.95032 0.992 1251.115 0.02916
-0.38497 -0.11754 0.78262 0.88006 0.95223 0.952 1251.144 0.02918
-0.38530 -0.11764 0.78329 0.88082 0.95414 1.052 1251.174 0.02921
-0.38563 -0.11774 0.78396 0.88157 0.95605 1.109 1251.204 0.02923
-0.38597 -0.11784 0.78464 0.88233 0.95796 1.014 1251.234 0.02925
-0.38630 -0.11794 0.78531 0.88309 0.95987 0.905 1251.264 0.02928
-0.38663 -0.11804 0.78598 0.88385 0.96178 1.008 1251.294 0.02930
-0.38696 -0.11814 0.78666 0.88460 0.96369 1.019 1251.324 0.02933
-0.38729 -0.11824 0.78733 0.88536 0.96560 1.006 1251.354 0.02935
-0.38762 -0.11835 0.78800 0.88612 0.96751 0.875 1251.384 0.02938
-0.38795 -0.11845 0.78868 0.88688 0.96942 1.055 1251.413 0.02940
-0.38828 -0.11855 0.78935 0.88763 0.97133 0.964 1251.443 0.02943
-0.38862 -0.11865 0.79002 0.88839 0.97324 0.939 1251.473 0.02945
-0.38895 -0.11875 0.79070 0.88915 0.97515 1.080 1251.503 0.02948
-0.38928 -0.11885 0.79137 0.88991 0.97706 1.215 1251.533 0.02950
-0.38961 -0.11895 0.79204 0.89066 0.97898 1.023 1251.563 0.02953
-0.38994 -0.11905 0.79272 0.89142 0.98089 0.893 1251.593 0.02955
-0.39027 -0.11915 0.79339 0.89218 0.98280 0.949 1251.623 0.02957
-0.39060 -0.11926 0.79407 0.89294 0.98471 0.925 1251.652 0.02960
-0.39094 -0.11936 0.79474 0.89369 0.98662 0.958 1251.682 0.02962
-0.39127 -0.11946 0.79541 0.89445 0.98853 0.980 1251.712 0.02965
-0.39160 -0.11956 0.79609 0.89521 0.99044 1.042 1251.742 0.02967
-0.39193 -0.11966 0.79676 0.89597 0.99235 0.976 1251.772 0.02970
-0.39226 -0.11976 0.79743 0.89672 0.99427 1.036 1251.802 0.02972
-0.39259 -0.11986 0.79811 0.89748 0.99618 1.058 1251.832 0.02975
-0.39292 -0.11996 0.79878 0.89824 0.99809 1.058 1251.862 0.02977
-0.39326 -0.12007 0.79946 0.89900 1.00000 0.945 1251.891 0.02980
