x y z dist_scaled dist_frac absorption
0.31960 0.38495 0.69716 0.85812 0.89687 0.134
0.31988 0.38529 0.69778 0.85887 0.89877 0.265
0.32016 0.38563 0.69839 0.85963 0.90068 0.510
0.32044 0.38597 0.69901 0.86039 0.90259 0.392
0.32073 0.38631 0.69962 0.86114 0.90450 0.549
0.32101 0.38665 0.70024 0.86190 0.90641 0.352
0.32129 0.38699 0.70085 0.86266 0.90832 0.640
0.32157 0.38733 0.70147 0.86342 0.91022 0.381
0.32185 0.38767 0.70208 0.86417 0.91213 0.475
0.32213 0.38801 0.70270 0.86493 0.91404 0.550
0.32242 0.38835 0.70331 0.86569 0.91595 0.521
0.32270 0.38869 0.70393 0.86644 0.91786 0.506
0.32298 0.38903 0.70454 0.86720 0.91977 0.294
0.32326 0.38937 0.70516 0.86796 0.92168 0.203
0.32354 0.38970 0.70577 0.86871 0.92359 0.161
0.32383 0.39004 0.70639 0.86947 0.92550 0.310
0.32411 0.39038 0.70700 0.87023 0.92740 0.326
0.32439 0.39072 0.70762 0.87099 0.92931 0.145
0.32467 0.39106 0.70823 0.87174 0.93122 0.100
0.32495 0.39140 0.70885 0.87250 0.93313 -0.021
0.32524 0.39174 0.70946 0.87326 0.93504 0.176
0.32552 0.39208 0.71008 0.87401 0.93695 0.192
0.32580 0.39242 0.71069 0.87477 0.93886 0.162
0.32608 0.39276 0.71131 0.87553 0.94077 0.014
0.32636 0.39310 0.71192 0.87629 0.94268 0.119
0.32665 0.39344 0.71254 0.87704 0.94459 -0.105
0.32693 0.39378 0.71315 0.87780 0.94650 0.135
0.32721 0.39412 0.71377 0.87856 0.94841 0.137
0.32749 0.39446 0.71439 0.87932 0.95032 0.062
0.32778 0.39480 0.71500 0.88007 0.95223 0.005
0.32806 0.39514 0.71562 0.88083 0.95414 0.095
0.32834 0.39548 0.71623 0.88159 0.95605 0.084
0.32862 0.39582 0.71685 0.88235 0.95796 -0.068
0.32890 0.39616 0.71746 0.88310 0.95987 0.069
0.32919 0.39650 0.71808 0.88386 0.96178 -0.185
0.32947 0.39684 0.71869 0.88462 0.96369 0.261
0.32975 0.39718 0.71931 0.88538 0.96560 0.277
0.33003 0.39752 0.71992 0.88613 0.96751 -0.005
0.33031 0.39786 0.72054 0.88689 0.96942 -0.017
0.33060 0.39820 0.72116 0.88765 0.97133 -0.063
0.33088 0.39854 0.72177 0.88841 0.97324 0.149
0.33116 0.39888 0.72239 0.88917 0.97515 -0.091
0.33144 0.39922 0.72300 0.88992 0.97706 -0.061
0.33173 0.39956 0.72362 0.89068 0.97898 -0.130
0.33201 0.39990 0.72423 0.89144 0.98089 -0.132
0.33229 0.40024 0.72485 0.89220 0.98280 0.151
0.33257 0.40058 0.72547 0.89296 0.98471 0.167
0.33286 0.40092 0.72608 0.89371 0.98662 -0.111
0.33314 0.40126 0.72670 0.89447 0.98853 -0.053
0.33342 0.40160 0.72731 0.89523 0.99044 0.227
0.33370 0.40194 0.72793 0.89599 0.99235 -0.036
0.33398 0.40228 0.72855 0.89675 0.99427 0.113
0.33427 0.40262 0.72916 0.89750 0.99618 0.258
0.33455 0.40296 0.72978 0.89826 0.99809 0.158
0.33483 0.40330 0.73039 0.89902 1.00000 0.159
