x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.17778 0.40756 0.62007 0.76302 0.65698 0.944 1246.513 0.02537
-0.17795 0.40796 0.62069 0.76377 0.65888 0.972 1246.543 0.02540
-0.17813 0.40836 0.62130 0.76453 0.66078 0.816 1246.573 0.02542
-0.17830 0.40877 0.62191 0.76528 0.66268 1.444 1246.603 0.02545
-0.17848 0.40917 0.62252 0.76603 0.66458 0.855 1246.633 0.02547
-0.17865 0.40957 0.62313 0.76679 0.66648 1.029 1246.663 0.02549
-0.17883 0.40997 0.62375 0.76754 0.66838 1.036 1246.693 0.02552
-0.17900 0.41038 0.62436 0.76829 0.67028 0.854 1246.722 0.02554
-0.17918 0.41078 0.62497 0.76905 0.67218 0.854 1246.752 0.02557
-0.17936 0.41118 0.62558 0.76980 0.67408 0.817 1246.782 0.02559
-0.17953 0.41158 0.62619 0.77055 0.67598 0.724 1246.812 0.02562
-0.17971 0.41199 0.62681 0.77131 0.67788 0.550 1246.842 0.02564
-0.17988 0.41239 0.62742 0.77206 0.67978 0.563 1246.872 0.02567
-0.18006 0.41279 0.62803 0.77281 0.68168 0.631 1246.902 0.02569
-0.18023 0.41319 0.62864 0.77357 0.68358 0.652 1246.932 0.02572
-0.18041 0.41360 0.62926 0.77432 0.68549 0.519 1246.961 0.02574
-0.18058 0.41400 0.62987 0.77507 0.68739 0.701 1246.991 0.02576
-0.18076 0.41440 0.63048 0.77583 0.68929 0.883 1247.021 0.02579
-0.18093 0.41480 0.63109 0.77658 0.69119 0.589 1247.051 0.02581
-0.18111 0.41521 0.63170 0.77733 0.69309 0.635 1247.081 0.02584
-0.18129 0.41561 0.63232 0.77809 0.69499 0.478 1247.111 0.02586
-0.18146 0.41601 0.63293 0.77884 0.69689 0.882 1247.141 0.02589
-0.18164 0.41641 0.63354 0.77959 0.69879 0.797 1247.171 0.02591
-0.18181 0.41682 0.63415 0.78035 0.70069 0.852 1247.201 0.02594
-0.18199 0.41722 0.63477 0.78110 0.70259 1.013 1247.230 0.02596
-0.18216 0.41762 0.63538 0.78186 0.70449 1.174 1247.260 0.02599
-0.18234 0.41802 0.63599 0.78261 0.70640 0.970 1247.290 0.02601
-0.18252 0.41843 0.63660 0.78336 0.70830 1.193 1247.320 0.02604
-0.18269 0.41883 0.63722 0.78412 0.71020 0.737 1247.350 0.02606
-0.18287 0.41923 0.63783 0.78487 0.71210 0.686 1247.380 0.02608
-0.18304 0.41963 0.63844 0.78562 0.71400 0.739 1247.410 0.02611
-0.18322 0.42004 0.63905 0.78638 0.71590 0.684 1247.440 0.02613
-0.18339 0.42044 0.63967 0.78713 0.71781 0.940 1247.469 0.02616
-0.18357 0.42084 0.64028 0.78789 0.71971 1.084 1247.499 0.02618
-0.18374 0.42124 0.64089 0.78864 0.72161 1.375 1247.529 0.02621
-0.18392 0.42165 0.64151 0.78939 0.72351 1.503 1247.559 0.02623
-0.18410 0.42205 0.64212 0.79015 0.72541 0.867 1247.589 0.02626
-0.18427 0.42245 0.64273 0.79090 0.72732 1.378 1247.619 0.02628
-0.18445 0.42286 0.64334 0.79166 0.72922 1.304 1247.649 0.02631
-0.18462 0.42326 0.64396 0.79241 0.73112 1.047 1247.679 0.02633
-0.18480 0.42366 0.64457 0.79316 0.73302 0.861 1247.708 0.02635
-0.18497 0.42406 0.64518 0.79392 0.73492 1.154 1247.738 0.02638
-0.18515 0.42447 0.64579 0.79467 0.73683 0.820 1247.768 0.02640
-0.18533 0.42487 0.64641 0.79543 0.73873 0.889 1247.798 0.02643
-0.18550 0.42527 0.64702 0.79618 0.74063 0.958 1247.828 0.02645
-0.18568 0.42568 0.64763 0.79693 0.74253 0.754 1247.858 0.02648
-0.18585 0.42608 0.64825 0.79769 0.74444 1.188 1247.888 0.02650
-0.18603 0.42648 0.64886 0.79844 0.74634 0.960 1247.918 0.02653
-0.18620 0.42688 0.64947 0.79920 0.74824 1.392 1247.947 0.02655
-0.18638 0.42729 0.65009 0.79995 0.75015 1.141 1247.977 0.02658
-0.18656 0.42769 0.65070 0.80071 0.75205 1.027 1248.007 0.02660
-0.18673 0.42809 0.65131 0.80146 0.75395 1.164 1248.037 0.02662
-0.18691 0.42850 0.65192 0.80221 0.75585 1.097 1248.067 0.02665
-0.18708 0.42890 0.65254 0.80297 0.75776 0.732 1248.097 0.02667
-0.18726 0.42930 0.65315 0.80372 0.75966 0.801 1248.127 0.02670
-0.18743 0.42970 0.65376 0.80448 0.76156 1.121 1248.157 0.02672
-0.18761 0.43011 0.65438 0.80523 0.76347 0.940 1248.187 0.02675
-0.18779 0.43051 0.65499 0.80599 0.76537 1.145 1248.216 0.02677
-0.18796 0.43091 0.65560 0.80674 0.76727 1.077 1248.246 0.02680
-0.18814 0.43132 0.65622 0.80750 0.76918 1.352 1248.276 0.02682
-0.18831 0.43172 0.65683 0.80825 0.77108 1.033 1248.306 0.02685
-0.18849 0.43212 0.65744 0.80901 0.77298 0.963 1248.336 0.02687
-0.18867 0.43253 0.65806 0.80976 0.77489 1.031 1248.366 0.02690
-0.18884 0.43293 0.65867 0.81051 0.77679 0.919 1248.396 0.02692
-0.18902 0.43333 0.65928 0.81127 0.77870 0.827 1248.426 0.02694
-0.18919 0.43374 0.65990 0.81202 0.78060 0.941 1248.455 0.02697
-0.18937 0.43414 0.66051 0.81278 0.78250 1.034 1248.485 0.02699
-0.18954 0.43454 0.66112 0.81353 0.78441 1.010 1248.515 0.02702
-0.18972 0.43494 0.66174 0.81429 0.78631 0.850 1248.545 0.02704
-0.18990 0.43535 0.66235 0.81504 0.78822 0.943 1248.575 0.02707
-0.19007 0.43575 0.66296 0.81580 0.79012 0.852 1248.605 0.02709
-0.19025 0.43615 0.66358 0.81655 0.79203 1.244 1248.635 0.02712
-0.19042 0.43656 0.66419 0.81731 0.79393 1.037 1248.665 0.02714
-0.19060 0.43696 0.66480 0.81806 0.79583 0.923 1248.694 0.02717
-0.19078 0.43736 0.66542 0.81882 0.79774 0.831 1248.724 0.02719
-0.19095 0.43777 0.66603 0.81957 0.79964 1.085 1248.754 0.02721
-0.19113 0.43817 0.66664 0.82033 0.80155 0.856 1248.784 0.02724
-0.19130 0.43857 0.66726 0.82108 0.80345 0.786 1248.814 0.02726
-0.19148 0.43898 0.66787 0.82184 0.80536 0.995 1248.844 0.02729
-0.19166 0.43938 0.66849 0.82259 0.80726 1.318 1248.874 0.02731
-0.19183 0.43978 0.66910 0.82335 0.80917 1.040 1248.904 0.02734
-0.19201 0.44019 0.66971 0.82410 0.81107 1.088 1248.933 0.02736
-0.19218 0.44059 0.67033 0.82486 0.81298 1.020 1248.963 0.02739
-0.19236 0.44099 0.67094 0.82561 0.81488 0.744 1248.993 0.02741
-0.19254 0.44140 0.67155 0.82637 0.81679 1.346 1249.023 0.02744
-0.19271 0.44180 0.67217 0.82712 0.81869 0.952 1249.053 0.02746
-0.19289 0.44220 0.67278 0.82788 0.82060 1.023 1249.083 0.02749
-0.19306 0.44261 0.67340 0.82864 0.82250 0.860 1249.113 0.02751
-0.19324 0.44301 0.67401 0.82939 0.82441 0.861 1249.143 0.02753
-0.19342 0.44341 0.67462 0.83015 0.82631 1.093 1249.173 0.02756
-0.19359 0.44382 0.67524 0.83090 0.82822 0.955 1249.202 0.02758
-0.19377 0.44422 0.67585 0.83166 0.83013 0.933 1249.232 0.02761
-0.19394 0.44463 0.67647 0.83241 0.83203 1.141 1249.262 0.02763
-0.19412 0.44503 0.67708 0.83317 0.83394 0.654 1249.292 0.02766
-0.19430 0.44543 0.67769 0.83392 0.83584 1.004 1249.322 0.02768
-0.19447 0.44584 0.67831 0.83468 0.83775 1.006 1249.352 0.02771
-0.19465 0.44624 0.67892 0.83543 0.83966 1.077 1249.382 0.02773
-0.19482 0.44664 0.67954 0.83619 0.84156 1.031 1249.412 0.02776
-0.19500 0.44705 0.68015 0.83695 0.84347 0.939 1249.441 0.02778
-0.19518 0.44745 0.68076 0.83770 0.84537 0.776 1249.471 0.02780
-0.19535 0.44785 0.68138 0.83846 0.84728 0.636 1249.501 0.02783
-0.19553 0.44826 0.68199 0.83921 0.84919 1.059 1249.531 0.02785
-0.19570 0.44866 0.68261 0.83997 0.85109 0.967 1249.561 0.02788
-0.19588 0.44907 0.68322 0.84072 0.85300 0.498 1249.591 0.02790
-0.19606 0.44947 0.68383 0.84148 0.85491 0.757 1249.621 0.02793
-0.19623 0.44987 0.68445 0.84224 0.85681 0.782 1249.651 0.02795
-0.19641 0.45028 0.68506 0.84299 0.85872 0.995 1249.680 0.02798
-0.19658 0.45068 0.68568 0.84375 0.86063 0.642 1249.710 0.02800
-0.19676 0.45108 0.68629 0.84450 0.86253 0.499 1249.740 0.02803
-0.19694 0.45149 0.68691 0.84526 0.86444 0.853 1249.770 0.02805
-0.19711 0.45189 0.68752 0.84602 0.86635 0.759 1249.800 0.02808
-0.19729 0.45230 0.68813 0.84677 0.86825 0.861 1249.830 0.02810
-0.19746 0.45270 0.68875 0.84753 0.87016 0.978 1249.860 0.02812
-0.19764 0.45310 0.68936 0.84828 0.87207 0.709 1249.890 0.02815
-0.19782 0.45351 0.68998 0.84904 0.87398 0.354 1249.919 0.02817
-0.19799 0.45391 0.69059 0.84980 0.87588 0.169 1249.949 0.02820
-0.19817 0.45431 0.69121 0.85055 0.87779 0.204 1249.979 0.02822
-0.19835 0.45472 0.69182 0.85131 0.87970 0.220 1250.009 0.02825
-0.19852 0.45512 0.69243 0.85206 0.88160 0.467 1250.039 0.02827
-0.19870 0.45553 0.69305 0.85282 0.88351 0.427 1250.069 0.02830
-0.19887 0.45593 0.69366 0.85358 0.88542 0.115 1250.099 0.02832
-0.19905 0.45633 0.69428 0.85433 0.88733 0.186 1250.129 0.02835
-0.19923 0.45674 0.69489 0.85509 0.88924 0.159 1250.158 0.02837
-0.19940 0.45714 0.69551 0.85585 0.89114 0.302 1250.188 0.02839
-0.19958 0.45755 0.69612 0.85660 0.89305 0.302 1250.218 0.02842
-0.19976 0.45795 0.69674 0.85736 0.89496 0.530 1250.248 0.02844
-0.19993 0.45835 0.69735 0.85811 0.89687 0.677 1250.278 0.02847
-0.20011 0.45876 0.69797 0.85887 0.89878 0.776 1250.308 0.02849
-0.20028 0.45916 0.69858 0.85963 0.90068 0.868 1250.338 0.02852
-0.20046 0.45957 0.69920 0.86038 0.90259 0.730 1250.368 0.02854
-0.20064 0.45997 0.69981 0.86114 0.90450 0.972 1250.398 0.02857
-0.20081 0.46037 0.70043 0.86190 0.90641 0.949 1250.427 0.02859
-0.20099 0.46078 0.70104 0.86265 0.90832 0.734 1250.457 0.02862
-0.20117 0.46118 0.70165 0.86341 0.91023 0.613 1250.487 0.02864
-0.20134 0.46159 0.70227 0.86417 0.91213 1.027 1250.517 0.02866
-0.20152 0.46199 0.70288 0.86492 0.91404 0.833 1250.547 0.02869
-0.20169 0.46239 0.70350 0.86568 0.91595 0.882 1250.577 0.02871
-0.20187 0.46280 0.70411 0.86644 0.91786 0.982 1250.607 0.02874
-0.20205 0.46320 0.70473 0.86719 0.91977 1.178 1250.637 0.02876
-0.20222 0.46361 0.70534 0.86795 0.92168 0.985 1250.666 0.02879
-0.20240 0.46401 0.70596 0.86871 0.92359 1.205 1250.696 0.02881
-0.20258 0.46442 0.70657 0.86946 0.92550 0.986 1250.726 0.02884
-0.20275 0.46482 0.70719 0.87022 0.92740 1.182 1250.756 0.02886
-0.20293 0.46522 0.70780 0.87098 0.92931 0.914 1250.786 0.02889
-0.20310 0.46563 0.70842 0.87173 0.93122 0.916 1250.816 0.02891
-0.20328 0.46603 0.70903 0.87249 0.93313 1.140 1250.846 0.02894
-0.20346 0.46644 0.70965 0.87325 0.93504 1.316 1250.876 0.02896
-0.20363 0.46684 0.71026 0.87400 0.93695 1.318 1250.905 0.02898
-0.20381 0.46725 0.71088 0.87476 0.93886 0.973 1250.935 0.02901
-0.20399 0.46765 0.71149 0.87552 0.94077 1.049 1250.965 0.02903
-0.20416 0.46805 0.71211 0.87628 0.94268 1.247 1250.995 0.02906
-0.20434 0.46846 0.71273 0.87703 0.94459 0.951 1251.025 0.02908
-0.20452 0.46886 0.71334 0.87779 0.94650 1.077 1251.055 0.02911
-0.20469 0.46927 0.71396 0.87855 0.94841 0.880 1251.085 0.02913
-0.20487 0.46967 0.71457 0.87930 0.95032 0.806 1251.115 0.02916
-0.20504 0.47008 0.71519 0.88006 0.95223 0.808 1251.144 0.02918
-0.20522 0.47048 0.71580 0.88082 0.95414 1.209 1251.174 0.02921
-0.20540 0.47089 0.71642 0.88157 0.95605 1.111 1251.204 0.02923
-0.20557 0.47129 0.71703 0.88233 0.95796 1.389 1251.234 0.02925
-0.20575 0.47169 0.71765 0.88309 0.95987 0.989 1251.264 0.02928
-0.20593 0.47210 0.71826 0.88385 0.96178 1.192 1251.294 0.02930
-0.20610 0.47250 0.71888 0.88460 0.96369 0.942 1251.324 0.02933
-0.20628 0.47291 0.71949 0.88536 0.96560 1.095 1251.354 0.02935
-0.20646 0.47331 0.72011 0.88612 0.96751 0.716 1251.384 0.02938
-0.20663 0.47372 0.72073 0.88688 0.96942 1.173 1251.413 0.02940
-0.20681 0.47412 0.72134 0.88763 0.97133 1.226 1251.443 0.02943
-0.20699 0.47453 0.72196 0.88839 0.97324 0.976 1251.473 0.02945
-0.20716 0.47493 0.72257 0.88915 0.97515 1.258 1251.503 0.02948
-0.20734 0.47533 0.72319 0.88991 0.97706 0.648 1251.533 0.02950
-0.20752 0.47574 0.72380 0.89066 0.97898 1.031 1251.563 0.02953
-0.20769 0.47614 0.72442 0.89142 0.98089 0.981 1251.593 0.02955
-0.20787 0.47655 0.72503 0.89218 0.98280 1.160 1251.623 0.02957
-0.20804 0.47695 0.72565 0.89294 0.98471 0.649 1251.652 0.02960
-0.20822 0.47736 0.72627 0.89369 0.98662 0.625 1251.682 0.02962
-0.20840 0.47776 0.72688 0.89445 0.98853 0.859 1251.712 0.02965
-0.20857 0.47817 0.72750 0.89521 0.99044 0.812 1251.742 0.02967
-0.20875 0.47857 0.72811 0.89597 0.99235 0.917 1251.772 0.02970
-0.20893 0.47898 0.72873 0.89672 0.99427 0.998 1251.802 0.02972
-0.20910 0.47938 0.72934 0.89748 0.99618 0.534 1251.832 0.02975
-0.20928 0.47979 0.72996 0.89824 0.99809 0.456 1251.862 0.02977
-0.20946 0.48019 0.73058 0.89900 1.00000 0.456 1251.891 0.02980
