x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.05909 -0.16439 0.73657 0.75700 0.64179 0.866 1246.274 0.02517
-0.05915 -0.16455 0.73730 0.75775 0.64369 0.953 1246.304 0.02520
-0.05921 -0.16471 0.73803 0.75850 0.64559 1.033 1246.334 0.02522
-0.05927 -0.16488 0.73876 0.75926 0.64749 1.135 1246.364 0.02525
-0.05932 -0.16504 0.73950 0.76001 0.64939 0.947 1246.394 0.02527
-0.05938 -0.16520 0.74023 0.76076 0.65129 1.180 1246.424 0.02530
-0.05944 -0.16537 0.74096 0.76151 0.65318 1.077 1246.454 0.02532
-0.05950 -0.16553 0.74169 0.76227 0.65508 0.998 1246.483 0.02535
-0.05956 -0.16570 0.74243 0.76302 0.65698 0.746 1246.513 0.02537
-0.05962 -0.16586 0.74316 0.76377 0.65888 0.880 1246.543 0.02540
-0.05968 -0.16602 0.74389 0.76453 0.66078 0.996 1246.573 0.02542
-0.05974 -0.16619 0.74463 0.76528 0.66268 1.054 1246.603 0.02545
-0.05979 -0.16635 0.74536 0.76603 0.66458 0.841 1246.633 0.02547
-0.05985 -0.16651 0.74609 0.76679 0.66648 1.034 1246.663 0.02549
-0.05991 -0.16668 0.74682 0.76754 0.66838 0.976 1246.693 0.02552
-0.05997 -0.16684 0.74756 0.76829 0.67028 0.861 1246.722 0.02554
-0.06003 -0.16700 0.74829 0.76905 0.67218 0.822 1246.752 0.02557
-0.06009 -0.16717 0.74902 0.76980 0.67408 0.880 1246.782 0.02559
-0.06015 -0.16733 0.74976 0.77055 0.67598 1.053 1246.812 0.02562
-0.06021 -0.16749 0.75049 0.77131 0.67788 0.996 1246.842 0.02564
-0.06026 -0.16766 0.75122 0.77206 0.67978 0.861 1246.872 0.02567
-0.06032 -0.16782 0.75195 0.77281 0.68168 0.668 1246.902 0.02569
-0.06038 -0.16799 0.75269 0.77357 0.68358 1.014 1246.932 0.02572
-0.06044 -0.16815 0.75342 0.77432 0.68549 0.995 1246.961 0.02574
-0.06050 -0.16831 0.75415 0.77507 0.68739 0.956 1246.991 0.02576
-0.06056 -0.16848 0.75489 0.77583 0.68929 1.129 1247.021 0.02579
-0.06062 -0.16864 0.75562 0.77658 0.69119 1.091 1247.051 0.02581
-0.06068 -0.16880 0.75635 0.77733 0.69309 0.937 1247.081 0.02584
-0.06074 -0.16897 0.75709 0.77809 0.69499 0.918 1247.111 0.02586
-0.06079 -0.16913 0.75782 0.77884 0.69689 1.130 1247.141 0.02589
-0.06085 -0.16929 0.75855 0.77959 0.69879 0.899 1247.171 0.02591
-0.06091 -0.16946 0.75929 0.78035 0.70069 0.937 1247.201 0.02594
-0.06097 -0.16962 0.76002 0.78110 0.70259 1.110 1247.230 0.02596
-0.06103 -0.16979 0.76075 0.78186 0.70449 1.013 1247.260 0.02599
-0.06109 -0.16995 0.76149 0.78261 0.70640 0.802 1247.290 0.02601
-0.06115 -0.17011 0.76222 0.78336 0.70830 0.860 1247.320 0.02604
-0.06121 -0.17028 0.76295 0.78412 0.71020 1.166 1247.350 0.02606
-0.06126 -0.17044 0.76369 0.78487 0.71210 0.974 1247.380 0.02608
-0.06132 -0.17060 0.76442 0.78562 0.71400 1.166 1247.410 0.02611
-0.06138 -0.17077 0.76515 0.78638 0.71590 1.376 1247.440 0.02613
-0.06144 -0.17093 0.76589 0.78713 0.71781 1.261 1247.469 0.02616
-0.06150 -0.17110 0.76662 0.78789 0.71971 1.356 1247.499 0.02618
-0.06156 -0.17126 0.76735 0.78864 0.72161 0.972 1247.529 0.02621
-0.06162 -0.17142 0.76809 0.78939 0.72351 0.991 1247.559 0.02623
-0.06168 -0.17159 0.76882 0.79015 0.72541 1.259 1247.589 0.02626
-0.06174 -0.17175 0.76956 0.79090 0.72732 0.972 1247.619 0.02628
-0.06179 -0.17191 0.77029 0.79166 0.72922 0.914 1247.649 0.02631
-0.06185 -0.17208 0.77102 0.79241 0.73112 0.875 1247.679 0.02633
-0.06191 -0.17224 0.77176 0.79316 0.73302 1.029 1247.708 0.02635
-0.06197 -0.17240 0.77249 0.79392 0.73492 1.411 1247.738 0.02638
-0.06203 -0.17257 0.77322 0.79467 0.73683 0.874 1247.768 0.02640
-0.06209 -0.17273 0.77396 0.79543 0.73873 1.103 1247.798 0.02643
-0.06215 -0.17290 0.77469 0.79618 0.74063 0.988 1247.828 0.02645
-0.06221 -0.17306 0.77543 0.79693 0.74253 1.217 1247.858 0.02648
-0.06227 -0.17322 0.77616 0.79769 0.74444 0.719 1247.888 0.02650
-0.06232 -0.17339 0.77689 0.79844 0.74634 0.930 1247.918 0.02653
-0.06238 -0.17355 0.77763 0.79920 0.74824 1.083 1247.947 0.02655
-0.06244 -0.17372 0.77836 0.79995 0.75015 0.777 1247.977 0.02658
-0.06250 -0.17388 0.77910 0.80071 0.75205 1.197 1248.007 0.02660
-0.06256 -0.17404 0.77983 0.80146 0.75395 0.852 1248.037 0.02662
-0.06262 -0.17421 0.78056 0.80221 0.75585 1.100 1248.067 0.02665
-0.06268 -0.17437 0.78130 0.80297 0.75776 1.157 1248.097 0.02667
-0.06274 -0.17453 0.78203 0.80372 0.75966 1.080 1248.127 0.02670
-0.06280 -0.17470 0.78277 0.80448 0.76156 0.928 1248.157 0.02672
-0.06285 -0.17486 0.78350 0.80523 0.76347 1.080 1248.187 0.02675
-0.06291 -0.17503 0.78423 0.80599 0.76537 1.023 1248.216 0.02677
-0.06297 -0.17519 0.78497 0.80674 0.76727 0.680 1248.246 0.02680
-0.06303 -0.17535 0.78570 0.80750 0.76918 0.909 1248.276 0.02682
-0.06309 -0.17552 0.78644 0.80825 0.77108 1.175 1248.306 0.02685
-0.06315 -0.17568 0.78717 0.80901 0.77298 0.927 1248.336 0.02687
-0.06321 -0.17585 0.78791 0.80976 0.77489 0.736 1248.366 0.02690
-0.06327 -0.17601 0.78864 0.81051 0.77679 0.870 1248.396 0.02692
-0.06333 -0.17617 0.78937 0.81127 0.77870 0.946 1248.426 0.02694
-0.06338 -0.17634 0.79011 0.81202 0.78060 0.718 1248.455 0.02697
-0.06344 -0.17650 0.79084 0.81278 0.78250 0.908 1248.485 0.02699
-0.06350 -0.17666 0.79158 0.81353 0.78441 0.603 1248.515 0.02702
-0.06356 -0.17683 0.79231 0.81429 0.78631 0.698 1248.545 0.02704
-0.06362 -0.17699 0.79305 0.81504 0.78822 0.622 1248.575 0.02707
-0.06368 -0.17716 0.79378 0.81580 0.79012 0.526 1248.605 0.02709
-0.06374 -0.17732 0.79452 0.81655 0.79203 0.584 1248.635 0.02712
-0.06380 -0.17748 0.79525 0.81731 0.79393 0.659 1248.665 0.02714
-0.06386 -0.17765 0.79598 0.81806 0.79583 0.854 1248.694 0.02717
-0.06391 -0.17781 0.79672 0.81882 0.79774 0.791 1248.724 0.02719
-0.06397 -0.17798 0.79745 0.81957 0.79964 0.754 1248.754 0.02721
-0.06403 -0.17814 0.79819 0.82033 0.80155 0.488 1248.784 0.02724
-0.06409 -0.17830 0.79892 0.82108 0.80345 0.496 1248.814 0.02726
-0.06415 -0.17847 0.79966 0.82184 0.80536 0.501 1248.844 0.02729
-0.06421 -0.17863 0.80039 0.82259 0.80726 0.345 1248.874 0.02731
-0.06427 -0.17880 0.80113 0.82335 0.80917 0.327 1248.904 0.02734
-0.06433 -0.17896 0.80186 0.82410 0.81107 0.321 1248.933 0.02736
-0.06439 -0.17912 0.80260 0.82486 0.81298 0.666 1248.963 0.02739
-0.06445 -0.17929 0.80333 0.82561 0.81488 0.791 1248.993 0.02741
-0.06450 -0.17945 0.80407 0.82637 0.81679 0.797 1249.023 0.02744
-0.06456 -0.17962 0.80480 0.82712 0.81869 0.667 1249.053 0.02746
-0.06462 -0.17978 0.80554 0.82788 0.82060 0.715 1249.083 0.02749
-0.06468 -0.17994 0.80627 0.82864 0.82250 1.020 1249.113 0.02751
-0.06474 -0.18011 0.80701 0.82939 0.82441 0.943 1249.143 0.02753
-0.06480 -0.18027 0.80774 0.83015 0.82631 1.149 1249.173 0.02756
-0.06486 -0.18044 0.80848 0.83090 0.82822 1.073 1249.202 0.02758
-0.06492 -0.18060 0.80921 0.83166 0.83013 1.035 1249.232 0.02761
-0.06498 -0.18076 0.80995 0.83241 0.83203 0.995 1249.262 0.02763
-0.06503 -0.18093 0.81068 0.83317 0.83394 0.976 1249.292 0.02766
-0.06509 -0.18109 0.81142 0.83392 0.83584 0.824 1249.322 0.02768
-0.06515 -0.18126 0.81215 0.83468 0.83775 1.183 1249.352 0.02771
-0.06521 -0.18142 0.81289 0.83543 0.83966 0.880 1249.382 0.02773
-0.06527 -0.18158 0.81362 0.83619 0.84156 1.031 1249.412 0.02776
-0.06533 -0.18175 0.81436 0.83695 0.84347 0.974 1249.441 0.02778
-0.06539 -0.18191 0.81509 0.83770 0.84537 1.030 1249.471 0.02780
-0.06545 -0.18208 0.81583 0.83846 0.84728 0.917 1249.501 0.02783
-0.06551 -0.18224 0.81656 0.83921 0.84919 0.936 1249.531 0.02785
-0.06557 -0.18241 0.81730 0.83997 0.85109 1.049 1249.561 0.02788
-0.06562 -0.18257 0.81803 0.84072 0.85300 1.369 1249.591 0.02790
-0.06568 -0.18273 0.81877 0.84148 0.85491 0.727 1249.621 0.02793
-0.06574 -0.18290 0.81950 0.84224 0.85681 1.123 1249.651 0.02795
-0.06580 -0.18306 0.82024 0.84299 0.85872 0.953 1249.680 0.02798
-0.06586 -0.18323 0.82098 0.84375 0.86063 1.104 1249.710 0.02800
-0.06592 -0.18339 0.82171 0.84450 0.86253 1.009 1249.740 0.02803
-0.06598 -0.18355 0.82245 0.84526 0.86444 1.103 1249.770 0.02805
-0.06604 -0.18372 0.82318 0.84602 0.86635 1.141 1249.800 0.02808
-0.06610 -0.18388 0.82392 0.84677 0.86825 0.953 1249.830 0.02810
-0.06616 -0.18405 0.82465 0.84753 0.87016 0.971 1249.860 0.02812
-0.06621 -0.18421 0.82539 0.84828 0.87207 0.689 1249.890 0.02815
-0.06627 -0.18438 0.82612 0.84904 0.87398 0.952 1249.919 0.02817
-0.06633 -0.18454 0.82686 0.84980 0.87588 0.989 1249.949 0.02820
-0.06639 -0.18470 0.82760 0.85055 0.87779 0.895 1249.979 0.02822
-0.06645 -0.18487 0.82833 0.85131 0.87970 1.157 1250.009 0.02825
-0.06651 -0.18503 0.82907 0.85206 0.88160 0.876 1250.039 0.02827
-0.06657 -0.18520 0.82980 0.85282 0.88351 0.931 1250.069 0.02830
-0.06663 -0.18536 0.83054 0.85358 0.88542 1.100 1250.099 0.02832
-0.06669 -0.18552 0.83127 0.85433 0.88733 1.062 1250.129 0.02835
-0.06675 -0.18569 0.83201 0.85509 0.88924 0.968 1250.158 0.02837
-0.06680 -0.18585 0.83275 0.85585 0.89114 1.061 1250.188 0.02839
-0.06686 -0.18602 0.83348 0.85660 0.89305 0.986 1250.218 0.02842
-0.06692 -0.18618 0.83422 0.85736 0.89496 1.024 1250.248 0.02844
-0.06698 -0.18635 0.83495 0.85811 0.89687 1.098 1250.278 0.02847
-0.06704 -0.18651 0.83569 0.85887 0.89878 1.078 1250.308 0.02849
-0.06710 -0.18667 0.83643 0.85963 0.90068 0.685 1250.338 0.02852
-0.06716 -0.18684 0.83716 0.86038 0.90259 1.059 1250.368 0.02854
-0.06722 -0.18700 0.83790 0.86114 0.90450 0.834 1250.398 0.02857
-0.06728 -0.18717 0.83863 0.86190 0.90641 0.535 1250.427 0.02859
-0.06734 -0.18733 0.83937 0.86265 0.90832 0.292 1250.457 0.02862
-0.06740 -0.18750 0.84011 0.86341 0.91023 0.310 1250.487 0.02864
-0.06745 -0.18766 0.84084 0.86417 0.91213 0.459 1250.517 0.02866
-0.06751 -0.18782 0.84158 0.86492 0.91404 0.366 1250.547 0.02869
-0.06757 -0.18799 0.84232 0.86568 0.91595 0.477 1250.577 0.02871
-0.06763 -0.18815 0.84305 0.86644 0.91786 0.701 1250.607 0.02874
-0.06769 -0.18832 0.84379 0.86719 0.91977 0.832 1250.637 0.02876
-0.06775 -0.18848 0.84452 0.86795 0.92168 0.757 1250.666 0.02879
-0.06781 -0.18865 0.84526 0.86871 0.92359 1.018 1250.696 0.02881
-0.06787 -0.18881 0.84600 0.86946 0.92550 0.980 1250.726 0.02884
-0.06793 -0.18897 0.84673 0.87022 0.92740 1.037 1250.756 0.02886
-0.06799 -0.18914 0.84747 0.87098 0.92931 0.962 1250.786 0.02889
-0.06805 -0.18930 0.84821 0.87173 0.93122 1.110 1250.816 0.02891
-0.06810 -0.18947 0.84894 0.87249 0.93313 1.054 1250.846 0.02894
-0.06816 -0.18963 0.84968 0.87325 0.93504 1.183 1250.876 0.02896
-0.06822 -0.18980 0.85042 0.87400 0.93695 0.884 1250.905 0.02898
-0.06828 -0.18996 0.85115 0.87476 0.93886 0.847 1250.935 0.02901
-0.06834 -0.19013 0.85189 0.87552 0.94077 0.865 1250.965 0.02903
-0.06840 -0.19029 0.85263 0.87628 0.94268 0.976 1250.995 0.02906
-0.06846 -0.19045 0.85336 0.87703 0.94459 1.125 1251.025 0.02908
-0.06852 -0.19062 0.85410 0.87779 0.94650 0.827 1251.055 0.02911
-0.06858 -0.19078 0.85483 0.87855 0.94841 0.827 1251.085 0.02913
-0.06864 -0.19095 0.85557 0.87930 0.95032 1.087 1251.115 0.02916
-0.06870 -0.19111 0.85631 0.88006 0.95223 0.734 1251.144 0.02918
-0.06875 -0.19128 0.85705 0.88082 0.95414 1.105 1251.174 0.02921
-0.06881 -0.19144 0.85778 0.88157 0.95605 0.937 1251.204 0.02923
-0.06887 -0.19160 0.85852 0.88233 0.95796 0.733 1251.234 0.02925
-0.06893 -0.19177 0.85926 0.88309 0.95987 0.919 1251.264 0.02928
-0.06899 -0.19193 0.85999 0.88385 0.96178 0.975 1251.294 0.02930
-0.06905 -0.19210 0.86073 0.88460 0.96369 1.068 1251.324 0.02933
-0.06911 -0.19226 0.86147 0.88536 0.96560 0.808 1251.354 0.02935
-0.06917 -0.19243 0.86220 0.88612 0.96751 0.975 1251.384 0.02938
-0.06923 -0.19259 0.86294 0.88688 0.96942 1.123 1251.413 0.02940
-0.06929 -0.19276 0.86368 0.88763 0.97133 0.974 1251.443 0.02943
-0.06935 -0.19292 0.86441 0.88839 0.97324 0.900 1251.473 0.02945
-0.06940 -0.19308 0.86515 0.88915 0.97515 1.011 1251.503 0.02948
-0.06946 -0.19325 0.86589 0.88991 0.97706 0.937 1251.533 0.02950
-0.06952 -0.19341 0.86662 0.89066 0.97898 1.269 1251.563 0.02953
-0.06958 -0.19358 0.86736 0.89142 0.98089 0.936 1251.593 0.02955
-0.06964 -0.19374 0.86810 0.89218 0.98280 0.862 1251.623 0.02957
-0.06970 -0.19391 0.86884 0.89294 0.98471 0.935 1251.652 0.02960
-0.06976 -0.19407 0.86957 0.89369 0.98662 1.138 1251.682 0.02962
-0.06982 -0.19424 0.87031 0.89445 0.98853 1.156 1251.712 0.02965
-0.06988 -0.19440 0.87105 0.89521 0.99044 1.045 1251.742 0.02967
-0.06994 -0.19457 0.87179 0.89597 0.99235 0.805 1251.772 0.02970
-0.07000 -0.19473 0.87252 0.89672 0.99427 1.007 1251.802 0.02972
-0.07006 -0.19489 0.87326 0.89748 0.99618 1.210 1251.832 0.02975
-0.07011 -0.19506 0.87400 0.89824 0.99809 1.081 1251.862 0.02977
-0.07017 -0.19522 0.87473 0.89900 1.00000 0.676 1251.891 0.02980
