x y z dist_scaled dist_frac absorption
-0.18747 0.32773 0.75709 0.84601 0.86635 -0.117
-0.18764 0.32803 0.75777 0.84677 0.86825 0.117
-0.18781 0.32832 0.75844 0.84753 0.87016 -0.346
-0.18798 0.32861 0.75912 0.84828 0.87207 -0.016
-0.18815 0.32891 0.75980 0.84904 0.87397 0.258
-0.18831 0.32920 0.76047 0.84980 0.87588 0.083
-0.18848 0.32949 0.76115 0.85055 0.87779 0.161
-0.18865 0.32978 0.76183 0.85131 0.87970 0.451
-0.18882 0.33008 0.76250 0.85206 0.88160 0.298
-0.18898 0.33037 0.76318 0.85282 0.88351 0.392
-0.18915 0.33066 0.76386 0.85358 0.88542 0.514
-0.18932 0.33096 0.76453 0.85433 0.88733 0.715
-0.18949 0.33125 0.76521 0.85509 0.88924 0.671
-0.18965 0.33154 0.76589 0.85585 0.89114 0.769
-0.18982 0.33184 0.76657 0.85660 0.89305 0.827
-0.18999 0.33213 0.76724 0.85736 0.89496 0.865
-0.19016 0.33242 0.76792 0.85812 0.89687 0.712
-0.19032 0.33272 0.76860 0.85887 0.89877 0.748
-0.19049 0.33301 0.76927 0.85963 0.90068 0.353
-0.19066 0.33330 0.76995 0.86039 0.90259 0.545
-0.19083 0.33360 0.77063 0.86114 0.90450 0.582
-0.19100 0.33389 0.77131 0.86190 0.90641 0.426
-0.19116 0.33418 0.77198 0.86266 0.90832 0.401
-0.19133 0.33447 0.77266 0.86342 0.91022 0.461
-0.19150 0.33477 0.77334 0.86417 0.91213 0.371
-0.19167 0.33506 0.77402 0.86493 0.91404 0.516
-0.19183 0.33535 0.77469 0.86569 0.91595 0.306
-0.19200 0.33565 0.77537 0.86644 0.91786 -0.072
-0.19217 0.33594 0.77605 0.86720 0.91977 0.045
-0.19234 0.33623 0.77673 0.86796 0.92168 -0.030
-0.19251 0.33653 0.77740 0.86871 0.92359 0.027
-0.19267 0.33682 0.77808 0.86947 0.92550 0.238
-0.19284 0.33711 0.77876 0.87023 0.92740 0.068
-0.19301 0.33741 0.77944 0.87099 0.92931 -0.104
-0.19318 0.33770 0.78011 0.87174 0.93122 -0.027
-0.19334 0.33799 0.78079 0.87250 0.93313 0.050
-0.19351 0.33829 0.78147 0.87326 0.93504 0.088
-0.19368 0.33858 0.78215 0.87401 0.93695 0.051
-0.19385 0.33887 0.78282 0.87477 0.93886 -0.151
-0.19402 0.33917 0.78350 0.87553 0.94077 0.128
-0.19418 0.33946 0.78418 0.87629 0.94268 0.017
-0.19435 0.33975 0.78486 0.87704 0.94459 0.244
-0.19452 0.34005 0.78554 0.87780 0.94650 -0.111
-0.19469 0.34034 0.78621 0.87856 0.94841 0.060
-0.19485 0.34063 0.78689 0.87932 0.95032 0.097
-0.19502 0.34093 0.78757 0.88007 0.95223 0.061
-0.19519 0.34122 0.78825 0.88083 0.95414 0.078
-0.19536 0.34151 0.78892 0.88159 0.95605 -0.070
-0.19553 0.34181 0.78960 0.88235 0.95796 -0.067
-0.19569 0.34210 0.79028 0.88310 0.95987 0.100
-0.19586 0.34240 0.79096 0.88386 0.96178 -0.028
-0.19603 0.34269 0.79164 0.88462 0.96369 0.066
-0.19620 0.34298 0.79231 0.88538 0.96560 0.161
-0.19637 0.34328 0.79299 0.88613 0.96751 0.162
-0.19653 0.34357 0.79367 0.88689 0.96942 -0.114
-0.19670 0.34386 0.79435 0.88765 0.97133 0.072
-0.19687 0.34416 0.79503 0.88841 0.97324 0.087
-0.19704 0.34445 0.79571 0.88917 0.97515 -0.001
-0.19721 0.34474 0.79638 0.88992 0.97706 -0.132
-0.19737 0.34504 0.79706 0.89068 0.97898 0.201
-0.19754 0.34533 0.79774 0.89144 0.98089 0.258
-0.19771 0.34562 0.79842 0.89220 0.98280 -0.053
-0.19788 0.34592 0.79910 0.89296 0.98471 0.056
-0.19804 0.34621 0.79977 0.89371 0.98662 0.114
-0.19821 0.34651 0.80045 0.89447 0.98853 -0.303
-0.19838 0.34680 0.80113 0.89523 0.99044 -0.030
-0.19855 0.34709 0.80181 0.89599 0.99235 0.209
-0.19872 0.34739 0.80249 0.89675 0.99427 0.065
-0.19888 0.34768 0.80317 0.89750 0.99618 -0.006
-0.19905 0.34797 0.80384 0.89826 0.99809 0.011
-0.19922 0.34827 0.80452 0.89902 1.00000 -0.040
