x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.09006 -0.22568 0.71694 0.75700 0.64179 1.203 1246.274 0.02517
-0.09015 -0.22590 0.71765 0.75775 0.64369 1.279 1246.304 0.02520
-0.09024 -0.22613 0.71837 0.75850 0.64559 0.737 1246.334 0.02522
-0.09033 -0.22635 0.71908 0.75926 0.64749 1.151 1246.364 0.02525
-0.09042 -0.22658 0.71979 0.76001 0.64939 1.152 1246.394 0.02527
-0.09051 -0.22680 0.72051 0.76076 0.65129 0.863 1246.424 0.02530
-0.09060 -0.22702 0.72122 0.76151 0.65318 0.820 1246.454 0.02532
-0.09069 -0.22725 0.72193 0.76227 0.65508 1.122 1246.483 0.02535
-0.09078 -0.22747 0.72265 0.76302 0.65698 1.437 1246.513 0.02537
-0.09086 -0.22770 0.72336 0.76377 0.65888 0.848 1246.543 0.02540
-0.09095 -0.22792 0.72407 0.76453 0.66078 1.374 1246.573 0.02542
-0.09104 -0.22815 0.72479 0.76528 0.66268 1.304 1246.603 0.02545
-0.09113 -0.22837 0.72550 0.76603 0.66458 0.771 1246.633 0.02547
-0.09122 -0.22860 0.72621 0.76679 0.66648 1.003 1246.663 0.02549
-0.09131 -0.22882 0.72692 0.76754 0.66838 0.887 1246.693 0.02552
-0.09140 -0.22905 0.72764 0.76829 0.67028 1.234 1246.722 0.02554
-0.09149 -0.22927 0.72835 0.76905 0.67218 1.003 1246.752 0.02557
-0.09158 -0.22949 0.72907 0.76980 0.67408 1.149 1246.782 0.02559
-0.09167 -0.22972 0.72978 0.77055 0.67598 1.178 1246.812 0.02562
-0.09176 -0.22994 0.73049 0.77131 0.67788 0.974 1246.842 0.02564
-0.09185 -0.23017 0.73121 0.77206 0.67978 0.860 1246.872 0.02567
-0.09194 -0.23039 0.73192 0.77281 0.68168 0.831 1246.902 0.02569
-0.09203 -0.23062 0.73263 0.77357 0.68358 0.831 1246.932 0.02572
-0.09212 -0.23084 0.73335 0.77432 0.68549 0.976 1246.961 0.02574
-0.09221 -0.23107 0.73406 0.77507 0.68739 1.324 1246.991 0.02576
-0.09230 -0.23129 0.73477 0.77583 0.68929 0.861 1247.021 0.02579
-0.09239 -0.23152 0.73549 0.77658 0.69119 1.063 1247.051 0.02581
-0.09248 -0.23174 0.73620 0.77733 0.69309 0.975 1247.081 0.02584
-0.09257 -0.23197 0.73691 0.77809 0.69499 1.120 1247.111 0.02586
-0.09266 -0.23219 0.73763 0.77884 0.69689 1.149 1247.141 0.02589
-0.09275 -0.23241 0.73834 0.77959 0.69879 1.005 1247.171 0.02591
-0.09284 -0.23264 0.73906 0.78035 0.70069 1.005 1247.201 0.02594
-0.09293 -0.23286 0.73977 0.78110 0.70259 1.121 1247.230 0.02596
-0.09302 -0.23309 0.74048 0.78186 0.70449 0.832 1247.260 0.02599
-0.09311 -0.23331 0.74120 0.78261 0.70640 1.034 1247.290 0.02601
-0.09320 -0.23354 0.74191 0.78336 0.70830 0.977 1247.320 0.02604
-0.09328 -0.23376 0.74262 0.78412 0.71020 1.035 1247.350 0.02606
-0.09337 -0.23399 0.74334 0.78487 0.71210 1.006 1247.380 0.02608
-0.09346 -0.23421 0.74405 0.78562 0.71400 0.978 1247.410 0.02611
-0.09355 -0.23444 0.74477 0.78638 0.71590 1.470 1247.440 0.02613
-0.09364 -0.23466 0.74548 0.78713 0.71781 0.920 1247.469 0.02616
-0.09373 -0.23489 0.74619 0.78789 0.71971 0.804 1247.499 0.02618
-0.09382 -0.23511 0.74691 0.78864 0.72161 0.717 1247.529 0.02621
-0.09391 -0.23534 0.74762 0.78939 0.72351 0.919 1247.559 0.02623
-0.09400 -0.23556 0.74834 0.79015 0.72541 0.890 1247.589 0.02626
-0.09409 -0.23579 0.74905 0.79090 0.72732 0.890 1247.619 0.02628
-0.09418 -0.23601 0.74976 0.79166 0.72922 0.890 1247.649 0.02631
-0.09427 -0.23624 0.75048 0.79241 0.73112 0.832 1247.679 0.02633
-0.09436 -0.23646 0.75119 0.79316 0.73302 0.716 1247.708 0.02635
-0.09445 -0.23668 0.75191 0.79392 0.73492 0.919 1247.738 0.02638
-0.09454 -0.23691 0.75262 0.79467 0.73683 1.035 1247.768 0.02640
-0.09463 -0.23713 0.75334 0.79543 0.73873 0.775 1247.798 0.02643
-0.09472 -0.23736 0.75405 0.79618 0.74063 0.631 1247.828 0.02645
-0.09481 -0.23758 0.75476 0.79693 0.74253 1.065 1247.858 0.02648
-0.09490 -0.23781 0.75548 0.79769 0.74444 0.920 1247.888 0.02650
-0.09499 -0.23803 0.75619 0.79844 0.74634 1.152 1247.918 0.02653
-0.09508 -0.23826 0.75691 0.79920 0.74824 1.006 1247.947 0.02655
-0.09517 -0.23848 0.75762 0.79995 0.75015 1.036 1247.977 0.02658
-0.09526 -0.23871 0.75834 0.80071 0.75205 0.833 1248.007 0.02660
-0.09535 -0.23893 0.75905 0.80146 0.75395 0.979 1248.037 0.02662
-0.09544 -0.23916 0.75977 0.80221 0.75585 0.748 1248.067 0.02665
-0.09553 -0.23938 0.76048 0.80297 0.75776 0.807 1248.097 0.02667
-0.09562 -0.23961 0.76119 0.80372 0.75966 0.574 1248.127 0.02670
-0.09571 -0.23983 0.76191 0.80448 0.76156 1.067 1248.157 0.02672
-0.09580 -0.24006 0.76262 0.80523 0.76347 0.806 1248.187 0.02675
-0.09589 -0.24028 0.76334 0.80599 0.76537 0.980 1248.216 0.02677
-0.09598 -0.24051 0.76405 0.80674 0.76727 1.037 1248.246 0.02680
-0.09607 -0.24073 0.76477 0.80750 0.76918 1.096 1248.276 0.02682
-0.09616 -0.24096 0.76548 0.80825 0.77108 0.980 1248.306 0.02685
-0.09625 -0.24118 0.76620 0.80901 0.77298 0.776 1248.336 0.02687
-0.09634 -0.24141 0.76691 0.80976 0.77489 0.776 1248.366 0.02690
-0.09643 -0.24163 0.76763 0.81051 0.77679 0.834 1248.396 0.02692
-0.09652 -0.24186 0.76834 0.81127 0.77870 1.037 1248.426 0.02694
-0.09661 -0.24208 0.76906 0.81202 0.78060 1.009 1248.455 0.02697
-0.09669 -0.24231 0.76977 0.81278 0.78250 1.096 1248.485 0.02699
-0.09678 -0.24253 0.77049 0.81353 0.78441 0.950 1248.515 0.02702
-0.09687 -0.24276 0.77120 0.81429 0.78631 1.037 1248.545 0.02704
-0.09696 -0.24298 0.77192 0.81504 0.78822 0.746 1248.575 0.02707
-0.09705 -0.24321 0.77263 0.81580 0.79012 0.891 1248.605 0.02709
-0.09714 -0.24343 0.77335 0.81655 0.79203 0.890 1248.635 0.02712
-0.09723 -0.24366 0.77406 0.81731 0.79393 1.123 1248.665 0.02714
-0.09732 -0.24388 0.77478 0.81806 0.79583 0.774 1248.694 0.02717
-0.09741 -0.24411 0.77549 0.81882 0.79774 0.891 1248.724 0.02719
-0.09750 -0.24433 0.77621 0.81957 0.79964 0.920 1248.754 0.02721
-0.09759 -0.24456 0.77692 0.82033 0.80155 1.050 1248.784 0.02724
-0.09768 -0.24478 0.77764 0.82108 0.80345 1.258 1248.814 0.02726
-0.09777 -0.24501 0.77835 0.82184 0.80536 1.460 1248.844 0.02729
-0.09786 -0.24523 0.77907 0.82259 0.80726 1.301 1248.874 0.02731
-0.09795 -0.24546 0.77978 0.82335 0.80917 0.934 1248.904 0.02734
-0.09804 -0.24568 0.78050 0.82410 0.81107 0.953 1248.933 0.02736
-0.09813 -0.24591 0.78121 0.82486 0.81298 1.096 1248.963 0.02739
-0.09822 -0.24613 0.78193 0.82561 0.81488 1.330 1248.993 0.02741
-0.09831 -0.24636 0.78264 0.82637 0.81679 1.033 1249.023 0.02744
-0.09840 -0.24658 0.78336 0.82712 0.81869 0.972 1249.053 0.02746
-0.09849 -0.24681 0.78407 0.82788 0.82060 1.117 1249.083 0.02749
-0.09858 -0.24703 0.78479 0.82864 0.82250 0.904 1249.113 0.02751
-0.09867 -0.24726 0.78550 0.82939 0.82441 1.089 1249.143 0.02753
-0.09876 -0.24749 0.78622 0.83015 0.82631 1.122 1249.173 0.02756
-0.09885 -0.24771 0.78693 0.83090 0.82822 0.906 1249.202 0.02758
-0.09894 -0.24794 0.78765 0.83166 0.83013 1.125 1249.232 0.02761
-0.09903 -0.24816 0.78837 0.83241 0.83203 1.184 1249.262 0.02763
-0.09912 -0.24839 0.78908 0.83317 0.83394 1.010 1249.292 0.02766
-0.09921 -0.24861 0.78980 0.83392 0.83584 0.864 1249.322 0.02768
-0.09930 -0.24884 0.79051 0.83468 0.83775 1.155 1249.352 0.02771
-0.09939 -0.24906 0.79123 0.83543 0.83966 1.038 1249.382 0.02773
-0.09948 -0.24929 0.79194 0.83619 0.84156 1.329 1249.412 0.02776
-0.09957 -0.24951 0.79266 0.83695 0.84347 1.154 1249.441 0.02778
-0.09966 -0.24974 0.79337 0.83770 0.84537 1.009 1249.471 0.02780
-0.09975 -0.24996 0.79409 0.83846 0.84728 0.687 1249.501 0.02783
-0.09984 -0.25019 0.79481 0.83921 0.84919 0.805 1249.531 0.02785
-0.09993 -0.25041 0.79552 0.83997 0.85109 1.069 1249.561 0.02788
-0.10002 -0.25064 0.79624 0.84072 0.85300 0.748 1249.591 0.02790
-0.10011 -0.25086 0.79695 0.84148 0.85491 1.158 1249.621 0.02793
-0.10020 -0.25109 0.79767 0.84224 0.85681 0.896 1249.651 0.02795
-0.10029 -0.25131 0.79838 0.84299 0.85872 0.926 1249.680 0.02798
-0.10038 -0.25154 0.79910 0.84375 0.86063 1.073 1249.710 0.02800
-0.10047 -0.25177 0.79982 0.84450 0.86253 0.721 1249.740 0.02803
-0.10056 -0.25199 0.80053 0.84526 0.86444 1.103 1249.770 0.02805
-0.10065 -0.25222 0.80125 0.84602 0.86635 0.898 1249.800 0.02808
-0.10074 -0.25244 0.80196 0.84677 0.86825 1.280 1249.830 0.02810
-0.10083 -0.25267 0.80268 0.84753 0.87016 1.074 1249.860 0.02812
-0.10092 -0.25289 0.80340 0.84828 0.87207 1.045 1249.890 0.02815
-0.10101 -0.25312 0.80411 0.84904 0.87398 0.928 1249.919 0.02817
-0.10110 -0.25334 0.80483 0.84980 0.87588 0.752 1249.949 0.02820
-0.10119 -0.25357 0.80554 0.85055 0.87779 0.987 1249.979 0.02822
-0.10128 -0.25379 0.80626 0.85131 0.87970 1.016 1250.009 0.02825
-0.10137 -0.25402 0.80698 0.85206 0.88160 0.693 1250.039 0.02827
-0.10146 -0.25424 0.80769 0.85282 0.88351 0.958 1250.069 0.02830
-0.10155 -0.25447 0.80841 0.85358 0.88542 0.870 1250.099 0.02832
-0.10164 -0.25470 0.80913 0.85433 0.88733 0.782 1250.129 0.02835
-0.10173 -0.25492 0.80984 0.85509 0.88924 1.166 1250.158 0.02837
-0.10182 -0.25515 0.81056 0.85585 0.89114 0.873 1250.188 0.02839
-0.10191 -0.25537 0.81127 0.85660 0.89305 1.079 1250.218 0.02842
-0.10200 -0.25560 0.81199 0.85736 0.89496 0.931 1250.248 0.02844
-0.10209 -0.25582 0.81271 0.85811 0.89687 1.079 1250.278 0.02847
-0.10218 -0.25605 0.81342 0.85887 0.89878 0.991 1250.308 0.02849
-0.10227 -0.25627 0.81414 0.85963 0.90068 1.021 1250.338 0.02852
-0.10236 -0.25650 0.81486 0.86038 0.90259 0.816 1250.368 0.02854
-0.10245 -0.25673 0.81557 0.86114 0.90450 0.875 1250.398 0.02857
-0.10254 -0.25695 0.81629 0.86190 0.90641 1.170 1250.427 0.02859
-0.10263 -0.25718 0.81701 0.86265 0.90832 0.757 1250.457 0.02862
-0.10272 -0.25740 0.81772 0.86341 0.91023 0.492 1250.487 0.02864
-0.10281 -0.25763 0.81844 0.86417 0.91213 0.492 1250.517 0.02866
-0.10290 -0.25785 0.81916 0.86492 0.91404 0.640 1250.547 0.02869
-0.10299 -0.25808 0.81987 0.86568 0.91595 0.639 1250.577 0.02871
-0.10308 -0.25830 0.82059 0.86644 0.91786 0.698 1250.607 0.02874
-0.10317 -0.25853 0.82131 0.86719 0.91977 0.905 1250.637 0.02876
-0.10326 -0.25876 0.82202 0.86795 0.92168 1.112 1250.666 0.02879
-0.10335 -0.25898 0.82274 0.86871 0.92359 0.875 1250.696 0.02881
-0.10344 -0.25921 0.82346 0.86946 0.92550 0.876 1250.726 0.02884
-0.10353 -0.25943 0.82417 0.87022 0.92740 0.758 1250.756 0.02886
-0.10362 -0.25966 0.82489 0.87098 0.92931 0.965 1250.786 0.02889
-0.10371 -0.25988 0.82561 0.87173 0.93122 1.025 1250.816 0.02891
-0.10380 -0.26011 0.82632 0.87249 0.93313 0.996 1250.846 0.02894
-0.10389 -0.26033 0.82704 0.87325 0.93504 0.729 1250.876 0.02896
-0.10398 -0.26056 0.82776 0.87400 0.93695 0.848 1250.905 0.02898
-0.10407 -0.26079 0.82847 0.87476 0.93886 0.908 1250.935 0.02901
-0.10416 -0.26101 0.82919 0.87552 0.94077 1.028 1250.965 0.02903
-0.10425 -0.26124 0.82991 0.87628 0.94268 0.939 1250.995 0.02906
-0.10434 -0.26146 0.83062 0.87703 0.94459 0.940 1251.025 0.02908
-0.10443 -0.26169 0.83134 0.87779 0.94650 1.178 1251.055 0.02911
-0.10452 -0.26191 0.83206 0.87855 0.94841 0.762 1251.085 0.02913
-0.10461 -0.26214 0.83277 0.87930 0.95032 1.238 1251.115 0.02916
-0.10470 -0.26237 0.83349 0.88006 0.95223 1.001 1251.144 0.02918
-0.10479 -0.26259 0.83421 0.88082 0.95414 0.941 1251.174 0.02921
-0.10488 -0.26282 0.83493 0.88157 0.95605 1.209 1251.204 0.02923
-0.10497 -0.26304 0.83564 0.88233 0.95796 0.973 1251.234 0.02925
-0.10506 -0.26327 0.83636 0.88309 0.95987 0.943 1251.264 0.02928
-0.10515 -0.26349 0.83708 0.88385 0.96178 0.973 1251.294 0.02930
-0.10524 -0.26372 0.83779 0.88460 0.96369 0.854 1251.324 0.02933
-0.10533 -0.26395 0.83851 0.88536 0.96560 1.063 1251.354 0.02935
-0.10542 -0.26417 0.83923 0.88612 0.96751 0.974 1251.384 0.02938
-0.10551 -0.26440 0.83995 0.88688 0.96942 1.006 1251.413 0.02940
-0.10560 -0.26462 0.84066 0.88763 0.97133 0.946 1251.443 0.02943
-0.10569 -0.26485 0.84138 0.88839 0.97324 0.916 1251.473 0.02945
-0.10578 -0.26508 0.84210 0.88915 0.97515 1.006 1251.503 0.02948
-0.10587 -0.26530 0.84282 0.88991 0.97706 0.857 1251.533 0.02950
-0.10596 -0.26553 0.84353 0.89066 0.97898 1.247 1251.563 0.02953
-0.10605 -0.26575 0.84425 0.89142 0.98089 0.800 1251.593 0.02955
-0.10614 -0.26598 0.84497 0.89218 0.98280 1.100 1251.623 0.02957
-0.10623 -0.26620 0.84569 0.89294 0.98471 0.920 1251.652 0.02960
-0.10632 -0.26643 0.84640 0.89369 0.98662 0.712 1251.682 0.02962
-0.10641 -0.26666 0.84712 0.89445 0.98853 1.251 1251.712 0.02965
-0.10650 -0.26688 0.84784 0.89521 0.99044 1.011 1251.742 0.02967
-0.10659 -0.26711 0.84856 0.89597 0.99235 1.161 1251.772 0.02970
-0.10668 -0.26733 0.84927 0.89672 0.99427 1.162 1251.802 0.02972
-0.10677 -0.26756 0.84999 0.89748 0.99618 1.043 1251.832 0.02975
-0.10686 -0.26779 0.85071 0.89824 0.99809 1.133 1251.862 0.02977
-0.10695 -0.26801 0.85143 0.89900 1.00000 1.254 1251.891 0.02980
