x y z dist_scaled dist_frac absorption
-0.06590 0.33299 0.77575 0.84677 0.86825 0.373
-0.06596 0.33329 0.77645 0.84753 0.87016 0.274
-0.06602 0.33358 0.77714 0.84828 0.87207 0.052
-0.06608 0.33388 0.77783 0.84904 0.87397 -0.003
-0.06614 0.33418 0.77853 0.84980 0.87588 -0.066
-0.06619 0.33448 0.77922 0.85055 0.87779 0.144
-0.06625 0.33477 0.77991 0.85131 0.87970 0.013
-0.06631 0.33507 0.78061 0.85206 0.88160 0.047
-0.06637 0.33537 0.78130 0.85282 0.88351 0.242
-0.06643 0.33567 0.78199 0.85358 0.88542 0.239
-0.06649 0.33596 0.78268 0.85433 0.88733 -0.029
-0.06655 0.33626 0.78338 0.85509 0.88924 -0.027
-0.06661 0.33656 0.78407 0.85585 0.89114 0.054
-0.06667 0.33686 0.78476 0.85660 0.89305 0.083
-0.06672 0.33715 0.78546 0.85736 0.89496 0.174
-0.06678 0.33745 0.78615 0.85812 0.89687 0.129
-0.06684 0.33775 0.78684 0.85887 0.89877 0.348
-0.06690 0.33805 0.78754 0.85963 0.90068 0.278
-0.06696 0.33834 0.78823 0.86039 0.90259 0.174
-0.06702 0.33864 0.78892 0.86114 0.90450 0.369
-0.06708 0.33894 0.78962 0.86190 0.90641 0.072
-0.06714 0.33924 0.79031 0.86266 0.90832 0.293
-0.06720 0.33953 0.79100 0.86342 0.91022 0.309
-0.06725 0.33983 0.79170 0.86417 0.91213 0.311
-0.06731 0.34013 0.79239 0.86493 0.91404 0.252
-0.06737 0.34043 0.79308 0.86569 0.91595 0.193
-0.06743 0.34073 0.79378 0.86644 0.91786 0.134
-0.06749 0.34102 0.79447 0.86720 0.91977 -0.114
-0.06755 0.34132 0.79516 0.86796 0.92168 0.081
-0.06761 0.34162 0.79586 0.86871 0.92359 0.168
-0.06767 0.34192 0.79655 0.86947 0.92550 0.316
-0.06773 0.34221 0.79725 0.87023 0.92740 -0.052
-0.06778 0.34251 0.79794 0.87099 0.92931 0.213
-0.06784 0.34281 0.79863 0.87174 0.93122 0.051
-0.06790 0.34311 0.79933 0.87250 0.93313 0.127
-0.06796 0.34341 0.80002 0.87326 0.93504 0.201
-0.06802 0.34370 0.80071 0.87401 0.93695 -0.019
-0.06808 0.34400 0.80141 0.87477 0.93886 -0.222
-0.06814 0.34430 0.80210 0.87553 0.94077 0.144
-0.06820 0.34460 0.80280 0.87629 0.94268 -0.102
-0.06826 0.34489 0.80349 0.87704 0.94459 -0.001
-0.06831 0.34519 0.80418 0.87780 0.94650 0.031
-0.06837 0.34549 0.80488 0.87856 0.94841 0.178
-0.06843 0.34579 0.80557 0.87932 0.95032 0.090
-0.06849 0.34609 0.80627 0.88007 0.95223 -0.172
-0.06855 0.34638 0.80696 0.88083 0.95414 -0.023
-0.06861 0.34668 0.80765 0.88159 0.95605 0.123
-0.06867 0.34698 0.80835 0.88235 0.95796 -0.166
-0.06873 0.34728 0.80904 0.88310 0.95987 0.254
-0.06879 0.34758 0.80974 0.88386 0.96178 -0.139
-0.06885 0.34787 0.81043 0.88462 0.96369 0.195
-0.06890 0.34817 0.81112 0.88538 0.96560 -0.050
-0.06896 0.34847 0.81182 0.88613 0.96751 0.154
-0.06902 0.34877 0.81251 0.88689 0.96942 -0.134
-0.06908 0.34907 0.81321 0.88765 0.97133 -0.105
-0.06914 0.34936 0.81390 0.88841 0.97324 -0.004
-0.06920 0.34966 0.81459 0.88917 0.97515 -0.044
-0.06926 0.34996 0.81529 0.88992 0.97706 -0.173
-0.06932 0.35026 0.81598 0.89068 0.97898 -0.316
-0.06938 0.35056 0.81668 0.89144 0.98089 -0.027
-0.06944 0.35085 0.81737 0.89220 0.98280 -0.113
-0.06949 0.35115 0.81807 0.89296 0.98471 0.060
-0.06955 0.35145 0.81876 0.89371 0.98662 0.017
-0.06961 0.35175 0.81946 0.89447 0.98853 0.091
-0.06967 0.35205 0.82015 0.89523 0.99044 -0.040
-0.06973 0.35234 0.82084 0.89599 0.99235 0.063
-0.06979 0.35264 0.82154 0.89675 0.99427 0.078
-0.06985 0.35294 0.82223 0.89750 0.99618 0.122
-0.06991 0.35324 0.82293 0.89826 0.99809 -0.021
-0.06997 0.35354 0.82362 0.89902 1.00000 0.081
