x y z dist_scaled dist_frac absorption
0.42461 0.28991 0.68798 0.85887 0.89877 0.276
0.42499 0.29017 0.68859 0.85963 0.90068 0.051
0.42536 0.29042 0.68920 0.86039 0.90259 -0.025
0.42573 0.29068 0.68980 0.86114 0.90450 0.386
0.42611 0.29093 0.69041 0.86190 0.90641 -0.175
0.42648 0.29119 0.69102 0.86266 0.90832 0.087
0.42686 0.29144 0.69162 0.86342 0.91022 0.387
0.42723 0.29170 0.69223 0.86417 0.91213 0.273
0.42760 0.29195 0.69283 0.86493 0.91404 0.160
0.42798 0.29221 0.69344 0.86569 0.91595 0.535
0.42835 0.29246 0.69405 0.86644 0.91786 0.496
0.42873 0.29272 0.69465 0.86720 0.91977 0.759
0.42910 0.29298 0.69526 0.86796 0.92168 0.608
0.42948 0.29323 0.69587 0.86871 0.92359 0.533
0.42985 0.29349 0.69647 0.86947 0.92550 0.495
0.43022 0.29374 0.69708 0.87023 0.92740 0.418
0.43060 0.29400 0.69769 0.87099 0.92931 0.530
0.43097 0.29425 0.69829 0.87174 0.93122 0.453
0.43135 0.29451 0.69890 0.87250 0.93313 0.604
0.43172 0.29476 0.69951 0.87326 0.93504 0.719
0.43210 0.29502 0.70011 0.87401 0.93695 0.870
0.43247 0.29528 0.70072 0.87477 0.93886 0.794
0.43285 0.29553 0.70133 0.87553 0.94077 0.832
0.43322 0.29579 0.70193 0.87629 0.94268 0.680
0.43359 0.29604 0.70254 0.87704 0.94459 0.680
0.43397 0.29630 0.70315 0.87780 0.94650 0.146
0.43434 0.29655 0.70375 0.87856 0.94841 0.267
0.43472 0.29681 0.70436 0.87932 0.95032 -0.020
0.43509 0.29707 0.70497 0.88007 0.95223 0.223
0.43547 0.29732 0.70557 0.88083 0.95414 0.169
0.43584 0.29758 0.70618 0.88159 0.95605 0.213
0.43622 0.29783 0.70679 0.88235 0.95796 -0.036
0.43659 0.29809 0.70739 0.88310 0.95987 -0.488
0.43696 0.29834 0.70800 0.88386 0.96178 -0.111
0.43734 0.29860 0.70861 0.88462 0.96369 -0.221
0.43771 0.29886 0.70921 0.88538 0.96560 -0.635
0.43809 0.29911 0.70982 0.88613 0.96751 -0.256
0.43846 0.29937 0.71043 0.88689 0.96942 -0.174
0.43884 0.29962 0.71103 0.88765 0.97133 -0.232
0.43921 0.29988 0.71164 0.88841 0.97324 0.022
0.43959 0.30013 0.71225 0.88917 0.97515 -0.101
0.43996 0.30039 0.71286 0.88992 0.97706 -0.185
0.44034 0.30065 0.71346 0.89068 0.97898 -0.206
0.44071 0.30090 0.71407 0.89144 0.98089 -0.066
0.44109 0.30116 0.71468 0.89220 0.98280 -0.029
0.44146 0.30141 0.71528 0.89296 0.98471 -0.226
0.44184 0.30167 0.71589 0.89371 0.98662 0.244
0.44221 0.30193 0.71650 0.89447 0.98853 -0.309
0.44258 0.30218 0.71711 0.89523 0.99044 0.084
0.44296 0.30244 0.71771 0.89599 0.99235 0.162
0.44333 0.30269 0.71832 0.89675 0.99427 0.121
0.44371 0.30295 0.71893 0.89750 0.99618 0.001
0.44408 0.30320 0.71953 0.89826 0.99809 -0.280
0.44446 0.30346 0.72014 0.89902 1.00000 0.831
