x y z dist_scaled dist_frac flux_norm
0.11610 0.44883 0.72839 0.86341 0.91023 0.433
0.11620 0.44923 0.72902 0.86417 0.91213 0.764
0.11630 0.44962 0.72966 0.86492 0.91404 0.665
0.11640 0.45001 0.73030 0.86568 0.91595 1.346
0.11650 0.45041 0.73094 0.86644 0.91786 0.784
0.11661 0.45080 0.73158 0.86719 0.91977 1.013
0.11671 0.45119 0.73222 0.86795 0.92168 1.001
0.11681 0.45159 0.73285 0.86871 0.92359 0.893
0.11691 0.45198 0.73349 0.86946 0.92550 0.900
0.11701 0.45237 0.73413 0.87022 0.92740 1.126
0.11711 0.45277 0.73477 0.87098 0.92931 0.218
0.11722 0.45316 0.73541 0.87173 0.93122 1.254
0.11732 0.45355 0.73605 0.87249 0.93313 0.443
0.11742 0.45395 0.73669 0.87325 0.93504 0.330
0.11752 0.45434 0.73732 0.87400 0.93695 0.103
0.11762 0.45473 0.73796 0.87476 0.93886 -0.023
0.11772 0.45513 0.73860 0.87552 0.94077 0.446
0.11783 0.45552 0.73924 0.87628 0.94268 0.095
0.11793 0.45591 0.73988 0.87703 0.94459 0.094
0.11803 0.45631 0.74052 0.87779 0.94650 0.805
0.11813 0.45670 0.74116 0.87855 0.94841 0.223
0.11823 0.45710 0.74179 0.87930 0.95032 -0.016
0.11834 0.45749 0.74243 0.88006 0.95223 0.101
0.11844 0.45788 0.74307 0.88082 0.95414 -0.015
0.11854 0.45828 0.74371 0.88157 0.95605 -0.136
0.11864 0.45867 0.74435 0.88233 0.95796 0.138
0.11874 0.45906 0.74499 0.88309 0.95987 -0.141
0.11884 0.45946 0.74563 0.88385 0.96178 -0.018
0.11895 0.45985 0.74627 0.88460 0.96369 -0.139
0.11905 0.46024 0.74691 0.88536 0.96560 -0.135
0.11915 0.46064 0.74754 0.88612 0.96751 -0.011
0.11925 0.46103 0.74818 0.88688 0.96942 0.231
0.11935 0.46143 0.74882 0.88763 0.97133 0.108
0.11946 0.46182 0.74946 0.88839 0.97324 0.386
0.11956 0.46221 0.75010 0.88915 0.97515 0.725
0.11966 0.46261 0.75074 0.88991 0.97706 0.991
0.11976 0.46300 0.75138 0.89066 0.97898 1.481
0.11986 0.46339 0.75202 0.89142 0.98089 1.234
0.11997 0.46379 0.75266 0.89218 0.98280 1.482
0.12007 0.46418 0.75330 0.89294 0.98471 1.741
0.12017 0.46458 0.75393 0.89369 0.98662 1.503
0.12027 0.46497 0.75457 0.89445 0.98853 1.251
0.12037 0.46536 0.75521 0.89521 0.99044 1.510
0.12047 0.46576 0.75585 0.89597 0.99235 1.262
0.12058 0.46615 0.75649 0.89672 0.99427 1.263
0.12068 0.46655 0.75713 0.89748 0.99618 1.263
0.12078 0.46694 0.75777 0.89824 0.99809 1.399
0.12088 0.46733 0.75841 0.89900 1.00000 1.540
