x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.63492 -0.06938 0.40634 0.75700 0.64179 0.572 1246.274 0.02517
-0.63555 -0.06945 0.40674 0.75775 0.64369 1.122 1246.304 0.02520
-0.63618 -0.06952 0.40715 0.75850 0.64559 0.556 1246.334 0.02522
-0.63681 -0.06959 0.40755 0.75926 0.64749 0.933 1246.364 0.02525
-0.63744 -0.06966 0.40796 0.76001 0.64939 0.798 1246.394 0.02527
-0.63807 -0.06973 0.40836 0.76076 0.65129 0.971 1246.424 0.02530
-0.63870 -0.06980 0.40877 0.76151 0.65318 1.344 1246.454 0.02532
-0.63934 -0.06987 0.40917 0.76227 0.65508 0.532 1246.483 0.02535
-0.63997 -0.06994 0.40957 0.76302 0.65698 0.654 1246.513 0.02537
-0.64060 -0.07000 0.40998 0.76377 0.65888 1.032 1246.543 0.02540
-0.64123 -0.07007 0.41038 0.76453 0.66078 1.097 1246.573 0.02542
-0.64186 -0.07014 0.41079 0.76528 0.66268 0.905 1246.603 0.02545
-0.64249 -0.07021 0.41119 0.76603 0.66458 1.095 1246.633 0.02547
-0.64313 -0.07028 0.41160 0.76679 0.66648 1.033 1246.663 0.02549
-0.64376 -0.07035 0.41200 0.76754 0.66838 1.095 1246.693 0.02552
-0.64439 -0.07042 0.41240 0.76829 0.67028 0.844 1246.722 0.02554
-0.64502 -0.07049 0.41281 0.76905 0.67218 0.844 1246.752 0.02557
-0.64565 -0.07056 0.41321 0.76980 0.67408 0.904 1246.782 0.02559
-0.64628 -0.07063 0.41362 0.77055 0.67598 1.595 1246.812 0.02562
-0.64692 -0.07069 0.41402 0.77131 0.67788 0.653 1246.842 0.02564
-0.64755 -0.07076 0.41443 0.77206 0.67978 1.408 1246.872 0.02567
-0.64818 -0.07083 0.41483 0.77281 0.68168 1.026 1246.902 0.02569
-0.64881 -0.07090 0.41523 0.77357 0.68358 0.900 1246.932 0.02572
-0.64944 -0.07097 0.41564 0.77432 0.68549 1.027 1246.961 0.02574
-0.65008 -0.07104 0.41604 0.77507 0.68739 0.652 1246.991 0.02576
-0.65071 -0.07111 0.41645 0.77583 0.68929 0.902 1247.021 0.02579
-0.65134 -0.07118 0.41685 0.77658 0.69119 1.027 1247.051 0.02581
-0.65197 -0.07125 0.41726 0.77733 0.69309 0.840 1247.081 0.02584
-0.65260 -0.07132 0.41766 0.77809 0.69499 1.340 1247.111 0.02586
-0.65324 -0.07139 0.41807 0.77884 0.69689 1.212 1247.141 0.02589
-0.65387 -0.07145 0.41847 0.77959 0.69879 1.087 1247.171 0.02591
-0.65450 -0.07152 0.41887 0.78035 0.70069 1.276 1247.201 0.02594
-0.65513 -0.07159 0.41928 0.78110 0.70259 1.027 1247.230 0.02596
-0.65576 -0.07166 0.41968 0.78186 0.70449 0.838 1247.260 0.02599
-0.65640 -0.07173 0.42009 0.78261 0.70640 1.091 1247.290 0.02601
-0.65703 -0.07180 0.42049 0.78336 0.70830 0.900 1247.320 0.02604
-0.65766 -0.07187 0.42090 0.78412 0.71020 0.712 1247.350 0.02606
-0.65829 -0.07194 0.42130 0.78487 0.71210 0.778 1247.380 0.02608
-0.65893 -0.07201 0.42171 0.78562 0.71400 1.029 1247.410 0.02611
-0.65956 -0.07208 0.42211 0.78638 0.71590 1.159 1247.440 0.02613
-0.66019 -0.07215 0.42252 0.78713 0.71781 1.162 1247.469 0.02616
-0.66082 -0.07221 0.42292 0.78789 0.71971 1.032 1247.499 0.02618
-0.66145 -0.07228 0.42333 0.78864 0.72161 1.285 1247.529 0.02621
-0.66209 -0.07235 0.42373 0.78939 0.72351 0.654 1247.559 0.02623
-0.66272 -0.07242 0.42413 0.79015 0.72541 0.908 1247.589 0.02626
-0.66335 -0.07249 0.42454 0.79090 0.72732 1.285 1247.619 0.02628
-0.66398 -0.07256 0.42494 0.79166 0.72922 1.032 1247.649 0.02631
-0.66462 -0.07263 0.42535 0.79241 0.73112 1.099 1247.679 0.02633
-0.66525 -0.07270 0.42575 0.79316 0.73302 0.846 1247.708 0.02635
-0.66588 -0.07277 0.42616 0.79392 0.73492 1.156 1247.738 0.02638
-0.66651 -0.07284 0.42656 0.79467 0.73683 1.036 1247.768 0.02640
-0.66715 -0.07291 0.42697 0.79543 0.73873 1.289 1247.798 0.02643
-0.66778 -0.07297 0.42737 0.79618 0.74063 1.102 1247.828 0.02645
-0.66841 -0.07304 0.42778 0.79693 0.74253 0.784 1247.858 0.02648
-0.66904 -0.07311 0.42818 0.79769 0.74444 0.974 1247.888 0.02650
-0.66968 -0.07318 0.42859 0.79844 0.74634 1.163 1247.918 0.02653
-0.67031 -0.07325 0.42899 0.79920 0.74824 1.040 1247.947 0.02655
-0.67094 -0.07332 0.42940 0.79995 0.75015 1.605 1247.977 0.02658
-0.67158 -0.07339 0.42980 0.80071 0.75205 1.036 1248.007 0.02660
-0.67221 -0.07346 0.43021 0.80146 0.75395 0.759 1248.037 0.02662
-0.67284 -0.07353 0.43061 0.80221 0.75585 0.968 1248.067 0.02665
-0.67347 -0.07360 0.43102 0.80297 0.75776 0.791 1248.097 0.02667
-0.67411 -0.07367 0.43142 0.80372 0.75966 0.663 1248.127 0.02670
-0.67474 -0.07373 0.43183 0.80448 0.76156 1.104 1248.157 0.02672
-0.67537 -0.07380 0.43223 0.80523 0.76347 1.690 1248.187 0.02675
-0.67600 -0.07387 0.43264 0.80599 0.76537 0.995 1248.216 0.02677
-0.67664 -0.07394 0.43304 0.80674 0.76727 1.274 1248.246 0.02680
-0.67727 -0.07401 0.43345 0.80750 0.76918 1.063 1248.276 0.02682
-0.67790 -0.07408 0.43385 0.80825 0.77108 0.735 1248.306 0.02685
-0.67854 -0.07415 0.43426 0.80901 0.77298 0.748 1248.336 0.02687
-0.67917 -0.07422 0.43466 0.80976 0.77489 1.143 1248.366 0.02690
-0.67980 -0.07429 0.43507 0.81051 0.77679 1.058 1248.396 0.02692
-0.68044 -0.07436 0.43547 0.81127 0.77870 1.312 1248.426 0.02694
-0.68107 -0.07443 0.43588 0.81202 0.78060 1.359 1248.455 0.02697
-0.68170 -0.07450 0.43628 0.81278 0.78250 1.101 1248.485 0.02699
-0.68233 -0.07457 0.43669 0.81353 0.78441 0.799 1248.515 0.02702
-0.68297 -0.07463 0.43709 0.81429 0.78631 0.736 1248.545 0.02704
-0.68360 -0.07470 0.43750 0.81504 0.78822 0.871 1248.575 0.02707
-0.68423 -0.07477 0.43790 0.81580 0.79012 1.019 1248.605 0.02709
-0.68487 -0.07484 0.43831 0.81655 0.79203 1.046 1248.635 0.02712
-0.68550 -0.07491 0.43871 0.81731 0.79393 1.070 1248.665 0.02714
-0.68613 -0.07498 0.43912 0.81806 0.79583 0.614 1248.694 0.02717
-0.68677 -0.07505 0.43952 0.81882 0.79774 0.677 1248.724 0.02719
-0.68740 -0.07512 0.43993 0.81957 0.79964 0.991 1248.754 0.02721
-0.68803 -0.07519 0.44034 0.82033 0.80155 0.854 1248.784 0.02724
-0.68867 -0.07526 0.44074 0.82108 0.80345 1.356 1248.814 0.02726
-0.68930 -0.07533 0.44115 0.82184 0.80536 0.979 1248.844 0.02729
-0.68993 -0.07540 0.44155 0.82259 0.80726 1.107 1248.874 0.02731
-0.69057 -0.07546 0.44196 0.82335 0.80917 0.978 1248.904 0.02734
-0.69120 -0.07553 0.44236 0.82410 0.81107 0.916 1248.933 0.02736
-0.69183 -0.07560 0.44277 0.82486 0.81298 0.854 1248.963 0.02739
-0.69247 -0.07567 0.44317 0.82561 0.81488 0.979 1248.993 0.02741
-0.69310 -0.07574 0.44358 0.82637 0.81679 0.855 1249.023 0.02744
-0.69373 -0.07581 0.44398 0.82712 0.81869 0.602 1249.053 0.02746
-0.69437 -0.07588 0.44439 0.82788 0.82060 0.727 1249.083 0.02749
-0.69500 -0.07595 0.44479 0.82864 0.82250 0.982 1249.113 0.02751
-0.69563 -0.07602 0.44520 0.82939 0.82441 0.987 1249.143 0.02753
-0.69627 -0.07609 0.44561 0.83015 0.82631 1.108 1249.173 0.02756
-0.69690 -0.07616 0.44601 0.83090 0.82822 1.048 1249.202 0.02758
-0.69754 -0.07623 0.44642 0.83166 0.83013 0.667 1249.232 0.02761
-0.69817 -0.07630 0.44682 0.83241 0.83203 1.179 1249.262 0.02763
-0.69880 -0.07636 0.44723 0.83317 0.83394 0.735 1249.292 0.02766
-0.69944 -0.07643 0.44763 0.83392 0.83584 0.796 1249.322 0.02768
-0.70007 -0.07650 0.44804 0.83468 0.83775 1.306 1249.352 0.02771
-0.70070 -0.07657 0.44844 0.83543 0.83966 1.375 1249.382 0.02773
-0.70134 -0.07664 0.44885 0.83619 0.84156 1.243 1249.412 0.02776
-0.70197 -0.07671 0.44926 0.83695 0.84347 1.050 1249.441 0.02778
-0.70260 -0.07678 0.44966 0.83770 0.84537 0.918 1249.471 0.02780
-0.70324 -0.07685 0.45007 0.83846 0.84728 0.983 1249.501 0.02783
-0.70387 -0.07692 0.45047 0.83921 0.84919 1.049 1249.531 0.02785
-0.70451 -0.07699 0.45088 0.83997 0.85109 1.049 1249.561 0.02788
-0.70514 -0.07706 0.45128 0.84072 0.85300 0.731 1249.591 0.02790
-0.70577 -0.07713 0.45169 0.84148 0.85491 0.859 1249.621 0.02793
-0.70641 -0.07720 0.45210 0.84224 0.85681 0.730 1249.651 0.02795
-0.70704 -0.07727 0.45250 0.84299 0.85872 0.796 1249.680 0.02798
-0.70768 -0.07733 0.45291 0.84375 0.86063 0.990 1249.710 0.02800
-0.70831 -0.07740 0.45331 0.84450 0.86253 1.247 1249.740 0.02803
-0.70894 -0.07747 0.45372 0.84526 0.86444 1.180 1249.770 0.02805
-0.70958 -0.07754 0.45412 0.84602 0.86635 1.690 1249.800 0.02808
-0.71021 -0.07761 0.45453 0.84677 0.86825 1.372 1249.830 0.02810
-0.71085 -0.07768 0.45494 0.84753 0.87016 0.988 1249.860 0.02812
-0.71148 -0.07775 0.45534 0.84828 0.87207 0.799 1249.890 0.02815
-0.71211 -0.07782 0.45575 0.84904 0.87398 0.863 1249.919 0.02817
-0.71275 -0.07789 0.45615 0.84980 0.87588 1.381 1249.949 0.02820
-0.71338 -0.07796 0.45656 0.85055 0.87779 0.931 1249.979 0.02822
-0.71402 -0.07803 0.45696 0.85131 0.87970 1.186 1250.009 0.02825
-0.71465 -0.07810 0.45737 0.85206 0.88160 1.374 1250.039 0.02827
-0.71529 -0.07817 0.45778 0.85282 0.88351 1.187 1250.069 0.02830
-0.71592 -0.07824 0.45818 0.85358 0.88542 0.864 1250.099 0.02832
-0.71655 -0.07830 0.45859 0.85433 0.88733 0.863 1250.129 0.02835
-0.71719 -0.07837 0.45899 0.85509 0.88924 1.125 1250.158 0.02837
-0.71782 -0.07844 0.45940 0.85585 0.89114 1.126 1250.188 0.02839
-0.71846 -0.07851 0.45981 0.85660 0.89305 1.126 1250.218 0.02842
-0.71909 -0.07858 0.46021 0.85736 0.89496 0.806 1250.248 0.02844
-0.71973 -0.07865 0.46062 0.85811 0.89687 0.928 1250.278 0.02847
-0.72036 -0.07872 0.46102 0.85887 0.89878 1.123 1250.308 0.02849
-0.72099 -0.07879 0.46143 0.85963 0.90068 1.191 1250.338 0.02852
-0.72163 -0.07886 0.46184 0.86038 0.90259 0.487 1250.368 0.02854
-0.72226 -0.07893 0.46224 0.86114 0.90450 0.743 1250.398 0.02857
-0.72290 -0.07900 0.46265 0.86190 0.90641 0.749 1250.427 0.02859
-0.72353 -0.07907 0.46305 0.86265 0.90832 0.300 1250.457 0.02862
-0.72417 -0.07914 0.46346 0.86341 0.91023 0.431 1250.487 0.02864
-0.72480 -0.07921 0.46387 0.86417 0.91213 0.622 1250.517 0.02866
-0.72544 -0.07928 0.46427 0.86492 0.91404 0.363 1250.547 0.02869
-0.72607 -0.07934 0.46468 0.86568 0.91595 0.364 1250.577 0.02871
-0.72671 -0.07941 0.46509 0.86644 0.91786 1.138 1250.607 0.02874
-0.72734 -0.07948 0.46549 0.86719 0.91977 0.625 1250.637 0.02876
-0.72797 -0.07955 0.46590 0.86795 0.92168 1.009 1250.666 0.02879
-0.72861 -0.07962 0.46630 0.86871 0.92359 1.132 1250.696 0.02881
-0.72924 -0.07969 0.46671 0.86946 0.92550 0.683 1250.726 0.02884
-0.72988 -0.07976 0.46712 0.87022 0.92740 1.073 1250.756 0.02886
-0.73051 -0.07983 0.46752 0.87098 0.92931 0.874 1250.786 0.02889
-0.73115 -0.07990 0.46793 0.87173 0.93122 1.062 1250.816 0.02891
-0.73178 -0.07997 0.46834 0.87249 0.93313 1.584 1250.846 0.02894
-0.73242 -0.08004 0.46874 0.87325 0.93504 1.203 1250.876 0.02896
-0.73305 -0.08011 0.46915 0.87400 0.93695 1.006 1250.905 0.02898
-0.73369 -0.08018 0.46955 0.87476 0.93886 1.799 1250.935 0.02901
-0.73432 -0.08025 0.46996 0.87552 0.94077 1.191 1250.965 0.02903
-0.73496 -0.08032 0.47037 0.87628 0.94268 0.973 1250.995 0.02906
-0.73559 -0.08038 0.47077 0.87703 0.94459 0.780 1251.025 0.02908
-0.73623 -0.08045 0.47118 0.87779 0.94650 1.047 1251.055 0.02911
-0.73686 -0.08052 0.47159 0.87855 0.94841 1.130 1251.085 0.02913
-0.73750 -0.08059 0.47199 0.87930 0.95032 1.232 1251.115 0.02916
-0.73813 -0.08066 0.47240 0.88006 0.95223 1.108 1251.144 0.02918
-0.73877 -0.08073 0.47281 0.88082 0.95414 1.312 1251.174 0.02921
-0.73940 -0.08080 0.47321 0.88157 0.95605 1.524 1251.204 0.02923
-0.74004 -0.08087 0.47362 0.88233 0.95796 1.517 1251.234 0.02925
-0.74067 -0.08094 0.47402 0.88309 0.95987 1.531 1251.264 0.02928
-0.74131 -0.08101 0.47443 0.88385 0.96178 0.944 1251.294 0.02930
-0.74194 -0.08108 0.47484 0.88460 0.96369 1.053 1251.324 0.02933
-0.74258 -0.08115 0.47524 0.88536 0.96560 1.527 1251.354 0.02935
-0.74321 -0.08122 0.47565 0.88612 0.96751 1.370 1251.384 0.02938
-0.74385 -0.08129 0.47606 0.88688 0.96942 1.069 1251.413 0.02940
-0.74448 -0.08136 0.47646 0.88763 0.97133 0.650 1251.443 0.02943
-0.74512 -0.08143 0.47687 0.88839 0.97324 0.896 1251.473 0.02945
-0.74575 -0.08150 0.47728 0.88915 0.97515 1.407 1251.503 0.02948
-0.74639 -0.08156 0.47768 0.88991 0.97706 0.880 1251.533 0.02950
-0.74703 -0.08163 0.47809 0.89066 0.97898 1.725 1251.563 0.02953
-0.74766 -0.08170 0.47850 0.89142 0.98089 0.805 1251.593 0.02955
-0.74830 -0.08177 0.47890 0.89218 0.98280 0.617 1251.623 0.02957
-0.74893 -0.08184 0.47931 0.89294 0.98471 0.353 1251.652 0.02960
-0.74957 -0.08191 0.47972 0.89369 0.98662 0.880 1251.682 0.02962
-0.75020 -0.08198 0.48012 0.89445 0.98853 0.883 1251.712 0.02965
-0.75084 -0.08205 0.48053 0.89521 0.99044 1.281 1251.742 0.02967
-0.75147 -0.08212 0.48094 0.89597 0.99235 0.752 1251.772 0.02970
-0.75211 -0.08219 0.48134 0.89672 0.99427 1.019 1251.802 0.02972
-0.75274 -0.08226 0.48175 0.89748 0.99618 1.217 1251.832 0.02975
-0.75338 -0.08233 0.48216 0.89824 0.99809 0.893 1251.862 0.02977
-0.75402 -0.08240 0.48256 0.89900 1.00000 1.222 1251.891 0.02980
