x y z dist_scaled dist_frac absorption
-0.08666 -0.18441 0.81098 0.83618 0.84156 -0.081
-0.08674 -0.18458 0.81171 0.83694 0.84347 0.089
-0.08682 -0.18475 0.81244 0.83770 0.84537 0.022
-0.08690 -0.18491 0.81318 0.83845 0.84728 0.011
-0.08697 -0.18508 0.81391 0.83921 0.84919 -0.012
-0.08705 -0.18525 0.81464 0.83996 0.85109 0.169
-0.08713 -0.18541 0.81538 0.84072 0.85300 -0.046
-0.08721 -0.18558 0.81611 0.84148 0.85491 0.045
-0.08729 -0.18575 0.81684 0.84223 0.85681 0.158
-0.08737 -0.18592 0.81758 0.84299 0.85872 -0.145
-0.08744 -0.18608 0.81831 0.84374 0.86063 -0.055
-0.08752 -0.18625 0.81904 0.84450 0.86253 0.171
-0.08760 -0.18642 0.81978 0.84526 0.86444 -0.022
-0.08768 -0.18658 0.82051 0.84601 0.86635 0.034
-0.08776 -0.18675 0.82124 0.84677 0.86825 0.079
-0.08784 -0.18692 0.82198 0.84753 0.87016 0.079
-0.08791 -0.18708 0.82271 0.84828 0.87207 0.057
-0.08799 -0.18725 0.82345 0.84904 0.87397 0.090
-0.08807 -0.18742 0.82418 0.84980 0.87588 -0.112
-0.08815 -0.18758 0.82491 0.85055 0.87779 0.079
-0.08823 -0.18775 0.82565 0.85131 0.87970 0.012
-0.08831 -0.18792 0.82638 0.85206 0.88160 0.024
-0.08838 -0.18808 0.82711 0.85282 0.88351 -0.111
-0.08846 -0.18825 0.82785 0.85358 0.88542 -0.065
-0.08854 -0.18842 0.82858 0.85433 0.88733 0.115
-0.08862 -0.18858 0.82931 0.85509 0.88924 0.024
-0.08870 -0.18875 0.83005 0.85585 0.89114 -0.033
-0.08878 -0.18892 0.83078 0.85660 0.89305 0.034
-0.08886 -0.18908 0.83152 0.85736 0.89496 -0.032
-0.08893 -0.18925 0.83225 0.85812 0.89687 0.046
-0.08901 -0.18942 0.83298 0.85887 0.89877 0.058
-0.08909 -0.18959 0.83372 0.85963 0.90068 0.104
-0.08917 -0.18975 0.83445 0.86039 0.90259 0.070
-0.08925 -0.18992 0.83519 0.86114 0.90450 0.361
-0.08933 -0.19009 0.83592 0.86190 0.90641 0.373
-0.08940 -0.19025 0.83665 0.86266 0.90832 0.474
-0.08948 -0.19042 0.83739 0.86342 0.91022 0.520
-0.08956 -0.19059 0.83812 0.86417 0.91213 0.598
-0.08964 -0.19075 0.83886 0.86493 0.91404 0.352
-0.08972 -0.19092 0.83959 0.86569 0.91595 0.341
-0.08980 -0.19109 0.84032 0.86644 0.91786 0.252
-0.08987 -0.19125 0.84106 0.86720 0.91977 0.050
-0.08995 -0.19142 0.84179 0.86796 0.92168 0.072
-0.09003 -0.19159 0.84253 0.86871 0.92359 0.150
-0.09011 -0.19176 0.84326 0.86947 0.92550 0.027
-0.09019 -0.19192 0.84400 0.87023 0.92740 0.263
-0.09027 -0.19209 0.84473 0.87099 0.92931 -0.163
-0.09035 -0.19226 0.84546 0.87174 0.93122 0.039
-0.09042 -0.19242 0.84620 0.87250 0.93313 -0.051
-0.09050 -0.19259 0.84693 0.87326 0.93504 0.150
-0.09058 -0.19276 0.84767 0.87401 0.93695 0.084
-0.09066 -0.19292 0.84840 0.87477 0.93886 0.185
-0.09074 -0.19309 0.84914 0.87553 0.94077 0.006
-0.09082 -0.19326 0.84987 0.87629 0.94268 -0.049
-0.09090 -0.19343 0.85061 0.87704 0.94459 0.120
-0.09097 -0.19359 0.85134 0.87780 0.94650 0.186
-0.09105 -0.19376 0.85208 0.87856 0.94841 0.050
-0.09113 -0.19393 0.85281 0.87932 0.95032 -0.057
-0.09121 -0.19409 0.85354 0.88007 0.95223 0.063
-0.09129 -0.19426 0.85428 0.88083 0.95414 0.116
-0.09137 -0.19443 0.85501 0.88159 0.95605 0.115
-0.09144 -0.19460 0.85575 0.88235 0.95796 0.069
-0.09152 -0.19476 0.85648 0.88310 0.95987 0.006
-0.09160 -0.19493 0.85722 0.88386 0.96178 -0.129
-0.09168 -0.19510 0.85795 0.88462 0.96369 0.074
-0.09176 -0.19526 0.85869 0.88538 0.96560 -0.023
-0.09184 -0.19543 0.85942 0.88613 0.96751 0.052
-0.09192 -0.19560 0.86016 0.88689 0.96942 0.078
-0.09199 -0.19577 0.86089 0.88765 0.97133 0.001
-0.09207 -0.19593 0.86163 0.88841 0.97324 -0.120
-0.09215 -0.19610 0.86236 0.88917 0.97515 -0.211
-0.09223 -0.19627 0.86310 0.88992 0.97706 -0.102
-0.09231 -0.19643 0.86383 0.89068 0.97898 -0.060
-0.09239 -0.19660 0.86457 0.89144 0.98089 -0.038
-0.09247 -0.19677 0.86530 0.89220 0.98280 -0.019
-0.09254 -0.19694 0.86604 0.89296 0.98471 0.031
-0.09262 -0.19710 0.86677 0.89371 0.98662 -0.066
-0.09270 -0.19727 0.86751 0.89447 0.98853 -0.033
-0.09278 -0.19744 0.86824 0.89523 0.99044 0.134
-0.09286 -0.19760 0.86898 0.89599 0.99235 -0.041
-0.09294 -0.19777 0.86971 0.89675 0.99427 0.082
-0.09302 -0.19794 0.87045 0.89750 0.99618 0.082
-0.09309 -0.19811 0.87118 0.89826 0.99809 0.060
-0.09317 -0.19827 0.87192 0.89902 1.00000 0.136
