x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.34814 0.56748 0.37277 0.76302 0.65698 1.080 1246.513 0.02537
-0.34849 0.56804 0.37314 0.76377 0.65888 0.754 1246.543 0.02540
-0.34883 0.56860 0.37351 0.76453 0.66078 0.993 1246.573 0.02542
-0.34917 0.56916 0.37388 0.76528 0.66268 0.972 1246.603 0.02545
-0.34952 0.56972 0.37424 0.76603 0.66458 1.003 1246.633 0.02547
-0.34986 0.57028 0.37461 0.76679 0.66648 1.056 1246.663 0.02549
-0.35020 0.57084 0.37498 0.76754 0.66838 0.743 1246.693 0.02552
-0.35055 0.57140 0.37535 0.76829 0.67028 0.970 1246.722 0.02554
-0.35089 0.57196 0.37572 0.76905 0.67218 1.145 1246.752 0.02557
-0.35124 0.57253 0.37608 0.76980 0.67408 0.970 1246.782 0.02559
-0.35158 0.57309 0.37645 0.77055 0.67598 1.122 1246.812 0.02562
-0.35192 0.57365 0.37682 0.77131 0.67788 0.959 1246.842 0.02564
-0.35227 0.57421 0.37719 0.77206 0.67978 1.036 1246.872 0.02567
-0.35261 0.57477 0.37756 0.77281 0.68168 1.198 1246.902 0.02569
-0.35295 0.57533 0.37792 0.77357 0.68358 1.111 1246.932 0.02572
-0.35330 0.57589 0.37829 0.77432 0.68549 0.949 1246.961 0.02574
-0.35364 0.57645 0.37866 0.77507 0.68739 1.111 1246.991 0.02576
-0.35399 0.57701 0.37903 0.77583 0.68929 0.913 1247.021 0.02579
-0.35433 0.57757 0.37940 0.77658 0.69119 0.992 1247.051 0.02581
-0.35467 0.57813 0.37977 0.77733 0.69309 1.135 1247.081 0.02584
-0.35502 0.57869 0.38013 0.77809 0.69499 0.850 1247.111 0.02586
-0.35536 0.57925 0.38050 0.77884 0.69689 0.903 1247.141 0.02589
-0.35570 0.57981 0.38087 0.77959 0.69879 0.784 1247.171 0.02591
-0.35605 0.58037 0.38124 0.78035 0.70069 0.929 1247.201 0.02594
-0.35639 0.58093 0.38161 0.78110 0.70259 0.818 1247.230 0.02596
-0.35674 0.58149 0.38197 0.78186 0.70449 0.830 1247.260 0.02599
-0.35708 0.58205 0.38234 0.78261 0.70640 1.066 1247.290 0.02601
-0.35742 0.58261 0.38271 0.78336 0.70830 1.014 1247.320 0.02604
-0.35777 0.58317 0.38308 0.78412 0.71020 0.992 1247.350 0.02606
-0.35811 0.58373 0.38345 0.78487 0.71210 1.078 1247.380 0.02608
-0.35846 0.58429 0.38382 0.78562 0.71400 1.035 1247.410 0.02611
-0.35880 0.58486 0.38418 0.78638 0.71590 0.979 1247.440 0.02613
-0.35914 0.58542 0.38455 0.78713 0.71781 1.232 1247.469 0.02616
-0.35949 0.58598 0.38492 0.78789 0.71971 0.791 1247.499 0.02618
-0.35983 0.58654 0.38529 0.78864 0.72161 0.848 1247.529 0.02621
-0.36018 0.58710 0.38566 0.78939 0.72351 0.884 1247.559 0.02623
-0.36052 0.58766 0.38603 0.79015 0.72541 1.022 1247.589 0.02626
-0.36086 0.58822 0.38639 0.79090 0.72732 0.896 1247.619 0.02628
-0.36121 0.58878 0.38676 0.79166 0.72922 0.966 1247.649 0.02631
-0.36155 0.58934 0.38713 0.79241 0.73112 0.955 1247.679 0.02633
-0.36190 0.58990 0.38750 0.79316 0.73302 0.957 1247.708 0.02635
-0.36224 0.59046 0.38787 0.79392 0.73492 1.042 1247.738 0.02638
-0.36258 0.59102 0.38824 0.79467 0.73683 0.843 1247.768 0.02640
-0.36293 0.59158 0.38860 0.79543 0.73873 1.096 1247.798 0.02643
-0.36327 0.59215 0.38897 0.79618 0.74063 1.020 1247.828 0.02645
-0.36362 0.59271 0.38934 0.79693 0.74253 0.982 1247.858 0.02648
-0.36396 0.59327 0.38971 0.79769 0.74444 1.037 1247.888 0.02650
-0.36430 0.59383 0.39008 0.79844 0.74634 1.011 1247.918 0.02653
-0.36465 0.59439 0.39045 0.79920 0.74824 1.115 1247.947 0.02655
-0.36499 0.59495 0.39082 0.79995 0.75015 1.101 1247.977 0.02658
-0.36534 0.59551 0.39118 0.80071 0.75205 0.990 1248.007 0.02660
-0.36568 0.59607 0.39155 0.80146 0.75395 1.005 1248.037 0.02662
-0.36603 0.59663 0.39192 0.80221 0.75585 0.830 1248.067 0.02665
-0.36637 0.59719 0.39229 0.80297 0.75776 0.960 1248.097 0.02667
-0.36671 0.59776 0.39266 0.80372 0.75966 0.949 1248.127 0.02670
-0.36706 0.59832 0.39303 0.80448 0.76156 0.948 1248.157 0.02672
-0.36740 0.59888 0.39340 0.80523 0.76347 1.037 1248.187 0.02675
-0.36775 0.59944 0.39376 0.80599 0.76537 0.862 1248.216 0.02677
-0.36809 0.60000 0.39413 0.80674 0.76727 0.806 1248.246 0.02680
-0.36844 0.60056 0.39450 0.80750 0.76918 0.980 1248.276 0.02682
-0.36878 0.60112 0.39487 0.80825 0.77108 1.025 1248.306 0.02685
-0.36912 0.60168 0.39524 0.80901 0.77298 1.013 1248.336 0.02687
-0.36947 0.60225 0.39561 0.80976 0.77489 0.938 1248.366 0.02690
-0.36981 0.60281 0.39598 0.81051 0.77679 0.851 1248.396 0.02692
-0.37016 0.60337 0.39634 0.81127 0.77870 0.938 1248.426 0.02694
-0.37050 0.60393 0.39671 0.81202 0.78060 0.990 1248.455 0.02697
-0.37085 0.60449 0.39708 0.81278 0.78250 0.990 1248.485 0.02699
-0.37119 0.60505 0.39745 0.81353 0.78441 1.011 1248.515 0.02702
-0.37153 0.60561 0.39782 0.81429 0.78631 1.044 1248.545 0.02704
-0.37188 0.60617 0.39819 0.81504 0.78822 0.784 1248.575 0.02707
-0.37222 0.60674 0.39856 0.81580 0.79012 0.816 1248.605 0.02709
-0.37257 0.60730 0.39893 0.81655 0.79203 1.042 1248.635 0.02712
-0.37291 0.60786 0.39929 0.81731 0.79393 0.893 1248.665 0.02714
-0.37326 0.60842 0.39966 0.81806 0.79583 0.947 1248.694 0.02717
-0.37360 0.60898 0.40003 0.81882 0.79774 0.815 1248.724 0.02719
-0.37395 0.60954 0.40040 0.81957 0.79964 0.816 1248.754 0.02721
-0.37429 0.61011 0.40077 0.82033 0.80155 0.948 1248.784 0.02724
-0.37463 0.61067 0.40114 0.82108 0.80345 0.990 1248.814 0.02726
-0.37498 0.61123 0.40151 0.82184 0.80536 0.980 1248.844 0.02729
-0.37532 0.61179 0.40188 0.82259 0.80726 0.902 1248.874 0.02731
-0.37567 0.61235 0.40225 0.82335 0.80917 0.915 1248.904 0.02734
-0.37601 0.61291 0.40261 0.82410 0.81107 1.034 1248.933 0.02736
-0.37636 0.61348 0.40298 0.82486 0.81298 0.720 1248.963 0.02739
-0.37670 0.61404 0.40335 0.82561 0.81488 0.740 1248.993 0.02741
-0.37705 0.61460 0.40372 0.82637 0.81679 0.633 1249.023 0.02744
-0.37739 0.61516 0.40409 0.82712 0.81869 0.635 1249.053 0.02746
-0.37774 0.61572 0.40446 0.82788 0.82060 0.566 1249.083 0.02749
-0.37808 0.61628 0.40483 0.82864 0.82250 0.468 1249.113 0.02751
-0.37843 0.61685 0.40520 0.82939 0.82441 0.284 1249.143 0.02753
-0.37877 0.61741 0.40557 0.83015 0.82631 0.285 1249.173 0.02756
-0.37911 0.61797 0.40594 0.83090 0.82822 0.208 1249.202 0.02758
-0.37946 0.61853 0.40630 0.83166 0.83013 0.240 1249.232 0.02761
-0.37980 0.61909 0.40667 0.83241 0.83203 0.219 1249.262 0.02763
-0.38015 0.61965 0.40704 0.83317 0.83394 0.132 1249.292 0.02766
-0.38049 0.62022 0.40741 0.83392 0.83584 0.218 1249.322 0.02768
-0.38084 0.62078 0.40778 0.83468 0.83775 0.294 1249.352 0.02771
-0.38118 0.62134 0.40815 0.83543 0.83966 0.359 1249.382 0.02773
-0.38153 0.62190 0.40852 0.83619 0.84156 0.381 1249.412 0.02776
-0.38187 0.62246 0.40889 0.83695 0.84347 0.513 1249.441 0.02778
-0.38222 0.62303 0.40926 0.83770 0.84537 0.589 1249.471 0.02780
-0.38256 0.62359 0.40963 0.83846 0.84728 0.676 1249.501 0.02783
-0.38291 0.62415 0.41000 0.83921 0.84919 0.795 1249.531 0.02785
-0.38325 0.62471 0.41037 0.83997 0.85109 0.764 1249.561 0.02788
-0.38360 0.62527 0.41073 0.84072 0.85300 0.863 1249.591 0.02790
-0.38394 0.62584 0.41110 0.84148 0.85491 1.016 1249.621 0.02793
-0.38429 0.62640 0.41147 0.84224 0.85681 0.948 1249.651 0.02795
-0.38463 0.62696 0.41184 0.84299 0.85872 1.058 1249.680 0.02798
-0.38498 0.62752 0.41221 0.84375 0.86063 1.196 1249.710 0.02800
-0.38532 0.62809 0.41258 0.84450 0.86253 0.840 1249.740 0.02803
-0.38567 0.62865 0.41295 0.84526 0.86444 0.775 1249.770 0.02805
-0.38601 0.62921 0.41332 0.84602 0.86635 1.069 1249.800 0.02808
-0.38636 0.62977 0.41369 0.84677 0.86825 1.092 1249.830 0.02810
-0.38670 0.63033 0.41406 0.84753 0.87016 1.136 1249.860 0.02812
-0.38705 0.63090 0.41443 0.84828 0.87207 1.170 1249.890 0.02815
-0.38739 0.63146 0.41480 0.84904 0.87398 1.049 1249.919 0.02817
-0.38774 0.63202 0.41517 0.84980 0.87588 0.929 1249.949 0.02820
-0.38808 0.63258 0.41554 0.85055 0.87779 0.839 1249.979 0.02822
-0.38843 0.63315 0.41591 0.85131 0.87970 0.754 1250.009 0.02825
-0.38877 0.63371 0.41627 0.85206 0.88160 0.928 1250.039 0.02827
-0.38912 0.63427 0.41664 0.85282 0.88351 0.885 1250.069 0.02830
-0.38946 0.63483 0.41701 0.85358 0.88542 0.820 1250.099 0.02832
-0.38981 0.63540 0.41738 0.85433 0.88733 0.942 1250.129 0.02835
-0.39015 0.63596 0.41775 0.85509 0.88924 0.820 1250.158 0.02837
-0.39050 0.63652 0.41812 0.85585 0.89114 0.973 1250.188 0.02839
-0.39084 0.63708 0.41849 0.85660 0.89305 0.777 1250.218 0.02842
-0.39119 0.63765 0.41886 0.85736 0.89496 0.984 1250.248 0.02844
-0.39153 0.63821 0.41923 0.85811 0.89687 0.885 1250.278 0.02847
-0.39188 0.63877 0.41960 0.85887 0.89878 0.504 1250.308 0.02849
-0.39222 0.63933 0.41997 0.85963 0.90068 0.384 1250.338 0.02852
-0.39257 0.63990 0.42034 0.86038 0.90259 0.307 1250.368 0.02854
-0.39291 0.64046 0.42071 0.86114 0.90450 0.307 1250.398 0.02857
-0.39326 0.64102 0.42108 0.86190 0.90641 0.395 1250.427 0.02859
-0.39360 0.64158 0.42145 0.86265 0.90832 0.418 1250.457 0.02862
-0.39395 0.64215 0.42182 0.86341 0.91023 0.481 1250.487 0.02864
-0.39429 0.64271 0.42219 0.86417 0.91213 0.919 1250.517 0.02866
-0.39464 0.64327 0.42256 0.86492 0.91404 0.932 1250.547 0.02869
-0.39498 0.64383 0.42293 0.86568 0.91595 0.779 1250.577 0.02871
-0.39533 0.64440 0.42330 0.86644 0.91786 1.106 1250.607 0.02874
-0.39567 0.64496 0.42367 0.86719 0.91977 0.933 1250.637 0.02876
-0.39602 0.64552 0.42404 0.86795 0.92168 0.869 1250.666 0.02879
-0.39636 0.64609 0.42441 0.86871 0.92359 0.855 1250.696 0.02881
-0.39671 0.64665 0.42477 0.86946 0.92550 0.943 1250.726 0.02884
-0.39705 0.64721 0.42514 0.87022 0.92740 0.953 1250.756 0.02886
-0.39740 0.64777 0.42551 0.87098 0.92931 1.043 1250.786 0.02889
-0.39774 0.64834 0.42588 0.87173 0.93122 0.893 1250.816 0.02891
-0.39809 0.64890 0.42625 0.87249 0.93313 1.045 1250.846 0.02894
-0.39844 0.64946 0.42662 0.87325 0.93504 0.868 1250.876 0.02896
-0.39878 0.65003 0.42699 0.87400 0.93695 1.054 1250.905 0.02898
-0.39913 0.65059 0.42736 0.87476 0.93886 0.791 1250.935 0.02901
-0.39947 0.65115 0.42773 0.87552 0.94077 0.837 1250.965 0.02903
-0.39982 0.65171 0.42810 0.87628 0.94268 1.024 1250.995 0.02906
-0.40016 0.65228 0.42847 0.87703 0.94459 1.099 1251.025 0.02908
-0.40051 0.65284 0.42884 0.87779 0.94650 1.188 1251.055 0.02911
-0.40085 0.65340 0.42921 0.87855 0.94841 1.121 1251.085 0.02913
-0.40120 0.65397 0.42958 0.87930 0.95032 1.220 1251.115 0.02916
-0.40154 0.65453 0.42995 0.88006 0.95223 0.861 1251.144 0.02918
-0.40189 0.65509 0.43032 0.88082 0.95414 0.991 1251.174 0.02921
-0.40224 0.65566 0.43069 0.88157 0.95605 0.957 1251.204 0.02923
-0.40258 0.65622 0.43106 0.88233 0.95796 1.133 1251.234 0.02925
-0.40293 0.65678 0.43143 0.88309 0.95987 0.806 1251.264 0.02928
-0.40327 0.65735 0.43180 0.88385 0.96178 1.256 1251.294 0.02930
-0.40362 0.65791 0.43217 0.88460 0.96369 1.148 1251.324 0.02933
-0.40396 0.65847 0.43254 0.88536 0.96560 1.256 1251.354 0.02935
-0.40431 0.65904 0.43291 0.88612 0.96751 0.927 1251.384 0.02938
-0.40465 0.65960 0.43328 0.88688 0.96942 0.883 1251.413 0.02940
-0.40500 0.66016 0.43365 0.88763 0.97133 1.105 1251.443 0.02943
-0.40535 0.66073 0.43402 0.88839 0.97324 0.871 1251.473 0.02945
-0.40569 0.66129 0.43439 0.88915 0.97515 0.982 1251.503 0.02948
-0.40604 0.66185 0.43476 0.88991 0.97706 0.982 1251.533 0.02950
-0.40638 0.66242 0.43513 0.89066 0.97898 0.874 1251.563 0.02953
-0.40673 0.66298 0.43550 0.89142 0.98089 1.061 1251.593 0.02955
-0.40707 0.66354 0.43587 0.89218 0.98280 1.016 1251.623 0.02957
-0.40742 0.66411 0.43624 0.89294 0.98471 0.928 1251.652 0.02960
-0.40776 0.66467 0.43661 0.89369 0.98662 0.851 1251.682 0.02962
-0.40811 0.66523 0.43698 0.89445 0.98853 1.213 1251.712 0.02965
-0.40846 0.66580 0.43735 0.89521 0.99044 0.949 1251.742 0.02967
-0.40880 0.66636 0.43772 0.89597 0.99235 0.983 1251.772 0.02970
-0.40915 0.66692 0.43809 0.89672 0.99427 1.062 1251.802 0.02972
-0.40949 0.66749 0.43846 0.89748 0.99618 1.115 1251.832 0.02975
-0.40984 0.66805 0.43883 0.89824 0.99809 1.026 1251.862 0.02977
-0.41018 0.66861 0.43920 0.89900 1.00000 0.898 1251.891 0.02980
