x y z dist_scaled dist_frac absorption
-0.60654 -0.14629 0.55443 0.83467 0.83775 -0.028
-0.60709 -0.14642 0.55493 0.83543 0.83965 0.096
-0.60764 -0.14655 0.55543 0.83618 0.84156 0.006
-0.60819 -0.14669 0.55593 0.83694 0.84347 -0.210
-0.60874 -0.14682 0.55643 0.83770 0.84537 -0.250
-0.60929 -0.14695 0.55694 0.83845 0.84728 -0.071
-0.60983 -0.14708 0.55744 0.83921 0.84919 0.047
-0.61038 -0.14722 0.55794 0.83996 0.85109 -0.125
-0.61093 -0.14735 0.55844 0.84072 0.85300 -0.146
-0.61148 -0.14748 0.55895 0.84148 0.85491 0.092
-0.61203 -0.14761 0.55945 0.84223 0.85681 -0.082
-0.61258 -0.14775 0.55995 0.84299 0.85872 0.066
-0.61313 -0.14788 0.56045 0.84374 0.86063 0.017
-0.61368 -0.14801 0.56095 0.84450 0.86253 -0.219
-0.61423 -0.14814 0.56146 0.84526 0.86444 -0.199
-0.61478 -0.14828 0.56196 0.84601 0.86635 0.189
-0.61533 -0.14841 0.56246 0.84677 0.86825 -0.005
-0.61588 -0.14854 0.56296 0.84753 0.87016 0.336
-0.61643 -0.14867 0.56347 0.84828 0.87207 -0.061
-0.61698 -0.14881 0.56397 0.84904 0.87397 -0.041
-0.61753 -0.14894 0.56447 0.84980 0.87588 0.216
-0.61808 -0.14907 0.56497 0.85055 0.87779 -0.037
-0.61863 -0.14920 0.56548 0.85131 0.87970 -0.036
-0.61918 -0.14934 0.56598 0.85206 0.88160 -0.036
-0.61973 -0.14947 0.56648 0.85282 0.88351 0.084
-0.62028 -0.14960 0.56698 0.85358 0.88542 -0.188
-0.62083 -0.14973 0.56749 0.85433 0.88733 0.175
-0.62138 -0.14987 0.56799 0.85509 0.88924 -0.001
-0.62193 -0.15000 0.56849 0.85585 0.89114 -0.158
-0.62248 -0.15013 0.56899 0.85660 0.89305 0.177
-0.62303 -0.15027 0.56950 0.85736 0.89496 -0.004
-0.62358 -0.15040 0.57000 0.85812 0.89687 0.044
-0.62413 -0.15053 0.57050 0.85887 0.89877 0.024
-0.62468 -0.15066 0.57100 0.85963 0.90068 0.134
-0.62523 -0.15080 0.57151 0.86039 0.90259 -0.022
-0.62578 -0.15093 0.57201 0.86114 0.90450 0.159
-0.62633 -0.15106 0.57251 0.86190 0.90641 0.228
-0.62688 -0.15119 0.57302 0.86266 0.90832 0.270
-0.62743 -0.15133 0.57352 0.86342 0.91022 0.629
-0.62798 -0.15146 0.57402 0.86417 0.91213 0.673
-0.62853 -0.15159 0.57452 0.86493 0.91404 0.585
-0.62908 -0.15172 0.57503 0.86569 0.91595 0.562
-0.62963 -0.15186 0.57553 0.86644 0.91786 0.159
-0.63018 -0.15199 0.57603 0.86720 0.91977 0.228
-0.63073 -0.15212 0.57654 0.86796 0.92168 0.058
-0.63128 -0.15226 0.57704 0.86871 0.92359 0.279
-0.63183 -0.15239 0.57754 0.86947 0.92550 0.038
-0.63238 -0.15252 0.57804 0.87023 0.92740 -0.019
-0.63293 -0.15265 0.57855 0.87099 0.92931 -0.019
-0.63348 -0.15279 0.57905 0.87174 0.93122 0.221
-0.63403 -0.15292 0.57955 0.87250 0.93313 0.222
-0.63458 -0.15305 0.58006 0.87326 0.93504 0.189
-0.63513 -0.15318 0.58056 0.87401 0.93695 -0.014
-0.63568 -0.15332 0.58106 0.87477 0.93886 0.137
-0.63623 -0.15345 0.58156 0.87553 0.94077 -0.161
-0.63678 -0.15358 0.58207 0.87629 0.94268 -0.339
-0.63733 -0.15372 0.58257 0.87704 0.94459 0.079
-0.63788 -0.15385 0.58307 0.87780 0.94650 0.109
-0.63843 -0.15398 0.58358 0.87856 0.94841 0.108
-0.63898 -0.15411 0.58408 0.87932 0.95032 -0.214
-0.63953 -0.15425 0.58458 0.88007 0.95223 -0.361
-0.64008 -0.15438 0.58509 0.88083 0.95414 0.259
-0.64063 -0.15451 0.58559 0.88159 0.95605 0.053
-0.64118 -0.15464 0.58609 0.88235 0.95796 -0.003
-0.64173 -0.15478 0.58660 0.88310 0.95987 0.024
-0.64228 -0.15491 0.58710 0.88386 0.96178 -0.031
-0.64283 -0.15504 0.58760 0.88462 0.96369 0.003
-0.64339 -0.15518 0.58811 0.88538 0.96560 -0.495
-0.64394 -0.15531 0.58861 0.88613 0.96751 0.322
-0.64449 -0.15544 0.58911 0.88689 0.96942 -0.058
-0.64504 -0.15557 0.58962 0.88765 0.97133 -0.288
-0.64559 -0.15571 0.59012 0.88841 0.97324 -0.056
-0.64614 -0.15584 0.59062 0.88917 0.97515 -0.052
-0.64669 -0.15597 0.59113 0.88992 0.97706 0.037
-0.64724 -0.15611 0.59163 0.89068 0.97898 0.327
-0.64779 -0.15624 0.59213 0.89144 0.98089 0.154
-0.64834 -0.15637 0.59264 0.89220 0.98280 -0.045
-0.64889 -0.15650 0.59314 0.89296 0.98471 0.160
-0.64944 -0.15664 0.59364 0.89371 0.98662 -0.160
-0.64999 -0.15677 0.59415 0.89447 0.98853 0.045
-0.65054 -0.15690 0.59465 0.89523 0.99044 -0.244
-0.65110 -0.15704 0.59515 0.89599 0.99235 0.276
-0.65165 -0.15717 0.59566 0.89675 0.99427 0.045
-0.65220 -0.15730 0.59616 0.89750 0.99618 -0.067
-0.65275 -0.15743 0.59666 0.89826 0.99809 -0.078
-0.65330 -0.15757 0.59717 0.89902 1.00000 -0.033
