x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.31088 0.15329 0.67975 0.76302 0.65698 0.760 1246.513 0.02537
-0.31119 0.15344 0.68042 0.76377 0.65888 0.989 1246.543 0.02540
-0.31149 0.15359 0.68109 0.76453 0.66078 0.891 1246.573 0.02542
-0.31180 0.15374 0.68176 0.76528 0.66268 0.925 1246.603 0.02545
-0.31211 0.15389 0.68243 0.76603 0.66458 1.346 1246.633 0.02547
-0.31241 0.15404 0.68310 0.76679 0.66648 0.924 1246.663 0.02549
-0.31272 0.15419 0.68377 0.76754 0.66838 1.284 1246.693 0.02552
-0.31303 0.15435 0.68444 0.76829 0.67028 0.600 1246.722 0.02554
-0.31334 0.15450 0.68512 0.76905 0.67218 0.860 1246.752 0.02557
-0.31364 0.15465 0.68579 0.76980 0.67408 0.858 1246.782 0.02559
-0.31395 0.15480 0.68646 0.77055 0.67598 1.022 1246.812 0.02562
-0.31426 0.15495 0.68713 0.77131 0.67788 1.084 1246.842 0.02564
-0.31456 0.15510 0.68780 0.77206 0.67978 0.888 1246.872 0.02567
-0.31487 0.15525 0.68847 0.77281 0.68168 0.727 1246.902 0.02569
-0.31518 0.15540 0.68914 0.77357 0.68358 0.855 1246.932 0.02572
-0.31548 0.15556 0.68981 0.77432 0.68549 0.987 1246.961 0.02574
-0.31579 0.15571 0.69048 0.77507 0.68739 0.924 1246.991 0.02576
-0.31610 0.15586 0.69116 0.77583 0.68929 1.155 1247.021 0.02579
-0.31640 0.15601 0.69183 0.77658 0.69119 1.059 1247.051 0.02581
-0.31671 0.15616 0.69250 0.77733 0.69309 1.221 1247.081 0.02584
-0.31702 0.15631 0.69317 0.77809 0.69499 0.798 1247.111 0.02586
-0.31733 0.15646 0.69384 0.77884 0.69689 0.700 1247.141 0.02589
-0.31763 0.15662 0.69451 0.77959 0.69879 0.474 1247.171 0.02591
-0.31794 0.15677 0.69518 0.78035 0.70069 0.473 1247.201 0.02594
-0.31825 0.15692 0.69586 0.78110 0.70259 0.275 1247.230 0.02596
-0.31855 0.15707 0.69653 0.78186 0.70449 0.112 1247.260 0.02599
-0.31886 0.15722 0.69720 0.78261 0.70640 0.112 1247.290 0.02601
-0.31917 0.15737 0.69787 0.78336 0.70830 0.047 1247.320 0.02604
-0.31948 0.15752 0.69854 0.78412 0.71020 0.015 1247.350 0.02606
-0.31978 0.15768 0.69921 0.78487 0.71210 0.114 1247.380 0.02608
-0.32009 0.15783 0.69988 0.78562 0.71400 -0.049 1247.410 0.02611
-0.32040 0.15798 0.70056 0.78638 0.71590 0.083 1247.440 0.02613
-0.32070 0.15813 0.70123 0.78713 0.71781 0.083 1247.469 0.02616
-0.32101 0.15828 0.70190 0.78789 0.71971 0.085 1247.499 0.02618
-0.32132 0.15843 0.70257 0.78864 0.72161 0.086 1247.529 0.02621
-0.32163 0.15858 0.70324 0.78939 0.72351 0.022 1247.559 0.02623
-0.32193 0.15874 0.70391 0.79015 0.72541 -0.014 1247.589 0.02626
-0.32224 0.15889 0.70459 0.79090 0.72732 -0.010 1247.619 0.02628
-0.32255 0.15904 0.70526 0.79166 0.72922 0.059 1247.649 0.02631
-0.32285 0.15919 0.70593 0.79241 0.73112 -0.008 1247.679 0.02633
-0.32316 0.15934 0.70660 0.79316 0.73302 0.025 1247.708 0.02635
-0.32347 0.15949 0.70727 0.79392 0.73492 0.027 1247.738 0.02638
-0.32378 0.15964 0.70794 0.79467 0.73683 0.027 1247.768 0.02640
-0.32408 0.15980 0.70862 0.79543 0.73873 0.118 1247.798 0.02643
-0.32439 0.15995 0.70929 0.79618 0.74063 0.028 1247.828 0.02645
-0.32470 0.16010 0.70996 0.79693 0.74253 -0.010 1247.858 0.02648
-0.32501 0.16025 0.71063 0.79769 0.74444 0.023 1247.888 0.02650
-0.32531 0.16040 0.71130 0.79844 0.74634 0.096 1247.918 0.02653
-0.32562 0.16055 0.71198 0.79920 0.74824 0.024 1247.947 0.02655
-0.32593 0.16071 0.71265 0.79995 0.75015 0.121 1247.977 0.02658
-0.32623 0.16086 0.71332 0.80071 0.75205 0.194 1248.007 0.02660
-0.32654 0.16101 0.71399 0.80146 0.75395 0.358 1248.037 0.02662
-0.32685 0.16116 0.71466 0.80221 0.75585 0.317 1248.067 0.02665
-0.32716 0.16131 0.71534 0.80297 0.75776 0.479 1248.097 0.02667
-0.32746 0.16146 0.71601 0.80372 0.75966 0.675 1248.127 0.02670
-0.32777 0.16161 0.71668 0.80448 0.76156 0.577 1248.157 0.02672
-0.32808 0.16177 0.71735 0.80523 0.76347 1.001 1248.187 0.02675
-0.32839 0.16192 0.71803 0.80599 0.76537 1.198 1248.216 0.02677
-0.32869 0.16207 0.71870 0.80674 0.76727 1.198 1248.246 0.02680
-0.32900 0.16222 0.71937 0.80750 0.76918 1.036 1248.276 0.02682
-0.32931 0.16237 0.72004 0.80825 0.77108 1.035 1248.306 0.02685
-0.32962 0.16252 0.72071 0.80901 0.77298 0.841 1248.336 0.02687
-0.32992 0.16268 0.72139 0.80976 0.77489 0.839 1248.366 0.02690
-0.33023 0.16283 0.72206 0.81051 0.77679 1.133 1248.396 0.02692
-0.33054 0.16298 0.72273 0.81127 0.77870 0.971 1248.426 0.02694
-0.33085 0.16313 0.72340 0.81202 0.78060 0.903 1248.455 0.02697
-0.33115 0.16328 0.72408 0.81278 0.78250 1.033 1248.485 0.02699
-0.33146 0.16343 0.72475 0.81353 0.78441 0.904 1248.515 0.02702
-0.33177 0.16359 0.72542 0.81429 0.78631 0.775 1248.545 0.02704
-0.33208 0.16374 0.72609 0.81504 0.78822 0.938 1248.575 0.02707
-0.33238 0.16389 0.72677 0.81580 0.79012 1.104 1248.605 0.02709
-0.33269 0.16404 0.72744 0.81655 0.79203 1.001 1248.635 0.02712
-0.33300 0.16419 0.72811 0.81731 0.79393 1.165 1248.665 0.02714
-0.33331 0.16434 0.72878 0.81806 0.79583 1.166 1248.694 0.02717
-0.33361 0.16450 0.72946 0.81882 0.79774 1.359 1248.724 0.02719
-0.33392 0.16465 0.73013 0.81957 0.79964 1.065 1248.754 0.02721
-0.33423 0.16480 0.73080 0.82033 0.80155 0.933 1248.784 0.02724
-0.33454 0.16495 0.73147 0.82108 0.80345 1.001 1248.814 0.02726
-0.33484 0.16510 0.73215 0.82184 0.80536 0.804 1248.844 0.02729
-0.33515 0.16525 0.73282 0.82259 0.80726 1.294 1248.874 0.02731
-0.33546 0.16541 0.73349 0.82335 0.80917 0.839 1248.904 0.02734
-0.33577 0.16556 0.73416 0.82410 0.81107 1.163 1248.933 0.02736
-0.33608 0.16571 0.73484 0.82486 0.81298 1.294 1248.963 0.02739
-0.33638 0.16586 0.73551 0.82561 0.81488 1.065 1248.993 0.02741
-0.33669 0.16601 0.73618 0.82637 0.81679 1.032 1249.023 0.02744
-0.33700 0.16616 0.73686 0.82712 0.81869 0.474 1249.053 0.02746
-0.33731 0.16632 0.73753 0.82788 0.82060 1.226 1249.083 0.02749
-0.33761 0.16647 0.73820 0.82864 0.82250 0.932 1249.113 0.02751
-0.33792 0.16662 0.73887 0.82939 0.82441 1.195 1249.143 0.02753
-0.33823 0.16677 0.73955 0.83015 0.82631 1.033 1249.173 0.02756
-0.33854 0.16692 0.74022 0.83090 0.82822 0.838 1249.202 0.02758
-0.33885 0.16707 0.74089 0.83166 0.83013 0.935 1249.232 0.02761
-0.33915 0.16723 0.74157 0.83241 0.83203 1.130 1249.262 0.02763
-0.33946 0.16738 0.74224 0.83317 0.83394 0.997 1249.292 0.02766
-0.33977 0.16753 0.74291 0.83392 0.83584 0.934 1249.322 0.02768
-0.34008 0.16768 0.74359 0.83468 0.83775 0.902 1249.352 0.02771
-0.34038 0.16783 0.74426 0.83543 0.83966 1.065 1249.382 0.02773
-0.34069 0.16799 0.74493 0.83619 0.84156 0.867 1249.412 0.02776
-0.34100 0.16814 0.74561 0.83695 0.84347 0.867 1249.441 0.02778
-0.34131 0.16829 0.74628 0.83770 0.84537 0.963 1249.471 0.02780
-0.34162 0.16844 0.74695 0.83846 0.84728 1.060 1249.501 0.02783
-0.34192 0.16859 0.74762 0.83921 0.84919 1.028 1249.531 0.02785
-0.34223 0.16874 0.74830 0.83997 0.85109 1.188 1249.561 0.02788
-0.34254 0.16890 0.74897 0.84072 0.85300 0.900 1249.591 0.02790
-0.34285 0.16905 0.74964 0.84148 0.85491 0.960 1249.621 0.02793
-0.34316 0.16920 0.75032 0.84224 0.85681 1.515 1249.651 0.02795
-0.34346 0.16935 0.75099 0.84299 0.85872 1.287 1249.680 0.02798
-0.34377 0.16950 0.75166 0.84375 0.86063 0.939 1249.710 0.02800
-0.34408 0.16966 0.75234 0.84450 0.86253 0.994 1249.740 0.02803
-0.34439 0.16981 0.75301 0.84526 0.86444 0.918 1249.770 0.02805
-0.34470 0.16996 0.75369 0.84602 0.86635 0.961 1249.800 0.02808
-0.34500 0.17011 0.75436 0.84677 0.86825 1.568 1249.830 0.02810
-0.34531 0.17026 0.75503 0.84753 0.87016 1.459 1249.860 0.02812
-0.34562 0.17041 0.75571 0.84828 0.87207 1.219 1249.890 0.02815
-0.34593 0.17057 0.75638 0.84904 0.87398 1.117 1249.919 0.02817
-0.34624 0.17072 0.75705 0.84980 0.87588 0.896 1249.949 0.02820
-0.34654 0.17087 0.75773 0.85055 0.87779 1.108 1249.979 0.02822
-0.34685 0.17102 0.75840 0.85131 0.87970 0.614 1250.009 0.02825
-0.34716 0.17117 0.75907 0.85206 0.88160 0.728 1250.039 0.02827
-0.34747 0.17133 0.75975 0.85282 0.88351 0.762 1250.069 0.02830
-0.34778 0.17148 0.76042 0.85358 0.88542 1.059 1250.099 0.02832
-0.34808 0.17163 0.76109 0.85433 0.88733 1.091 1250.129 0.02835
-0.34839 0.17178 0.76177 0.85509 0.88924 1.226 1250.158 0.02837
-0.34870 0.17193 0.76244 0.85585 0.89114 0.815 1250.188 0.02839
-0.34901 0.17209 0.76312 0.85660 0.89305 1.029 1250.218 0.02842
-0.34932 0.17224 0.76379 0.85736 0.89496 0.597 1250.248 0.02844
-0.34962 0.17239 0.76446 0.85811 0.89687 0.857 1250.278 0.02847
-0.34993 0.17254 0.76514 0.85887 0.89878 0.953 1250.308 0.02849
-0.35024 0.17269 0.76581 0.85963 0.90068 0.943 1250.338 0.02852
-0.35055 0.17285 0.76649 0.86038 0.90259 0.791 1250.368 0.02854
-0.35086 0.17300 0.76716 0.86114 0.90450 0.358 1250.398 0.02857
-0.35117 0.17315 0.76783 0.86190 0.90641 0.490 1250.427 0.02859
-0.35147 0.17330 0.76851 0.86265 0.90832 0.612 1250.457 0.02862
-0.35178 0.17345 0.76918 0.86341 0.91023 0.566 1250.487 0.02864
-0.35209 0.17361 0.76985 0.86417 0.91213 0.904 1250.517 0.02866
-0.35240 0.17376 0.77053 0.86492 0.91404 0.779 1250.547 0.02869
-0.35271 0.17391 0.77120 0.86568 0.91595 0.905 1250.577 0.02871
-0.35302 0.17406 0.77188 0.86644 0.91786 0.945 1250.607 0.02874
-0.35332 0.17421 0.77255 0.86719 0.91977 0.731 1250.637 0.02876
-0.35363 0.17437 0.77323 0.86795 0.92168 0.990 1250.666 0.02879
-0.35394 0.17452 0.77390 0.86871 0.92359 0.863 1250.696 0.02881
-0.35425 0.17467 0.77457 0.86946 0.92550 1.348 1250.726 0.02884
-0.35456 0.17482 0.77525 0.87022 0.92740 1.219 1250.756 0.02886
-0.35487 0.17497 0.77592 0.87098 0.92931 0.704 1250.786 0.02889
-0.35517 0.17513 0.77660 0.87173 0.93122 1.056 1250.816 0.02891
-0.35548 0.17528 0.77727 0.87249 0.93313 1.026 1250.846 0.02894
-0.35579 0.17543 0.77794 0.87325 0.93504 1.510 1250.876 0.02896
-0.35610 0.17558 0.77862 0.87400 0.93695 1.284 1250.905 0.02898
-0.35641 0.17573 0.77929 0.87476 0.93886 1.121 1250.935 0.02901
-0.35672 0.17589 0.77997 0.87552 0.94077 0.993 1250.965 0.02903
-0.35702 0.17604 0.78064 0.87628 0.94268 1.056 1250.995 0.02906
-0.35733 0.17619 0.78132 0.87703 0.94459 0.957 1251.025 0.02908
-0.35764 0.17634 0.78199 0.87779 0.94650 0.827 1251.055 0.02911
-0.35795 0.17649 0.78267 0.87855 0.94841 0.797 1251.085 0.02913
-0.35826 0.17665 0.78334 0.87930 0.95032 0.858 1251.115 0.02916
-0.35857 0.17680 0.78401 0.88006 0.95223 1.150 1251.144 0.02918
-0.35888 0.17695 0.78469 0.88082 0.95414 1.277 1251.174 0.02921
-0.35918 0.17710 0.78536 0.88157 0.95605 1.214 1251.204 0.02923
-0.35949 0.17726 0.78604 0.88233 0.95796 0.795 1251.234 0.02925
-0.35980 0.17741 0.78671 0.88309 0.95987 1.114 1251.264 0.02928
-0.36011 0.17756 0.78739 0.88385 0.96178 0.858 1251.294 0.02930
-0.36042 0.17771 0.78806 0.88460 0.96369 1.081 1251.324 0.02933
-0.36073 0.17786 0.78874 0.88536 0.96560 0.887 1251.354 0.02935
-0.36103 0.17802 0.78941 0.88612 0.96751 1.369 1251.384 0.02938
-0.36134 0.17817 0.79009 0.88688 0.96942 0.853 1251.413 0.02940
-0.36165 0.17832 0.79076 0.88763 0.97133 0.755 1251.443 0.02943
-0.36196 0.17847 0.79144 0.88839 0.97324 1.010 1251.473 0.02945
-0.36227 0.17862 0.79211 0.88915 0.97515 0.915 1251.503 0.02948
-0.36258 0.17878 0.79279 0.88991 0.97706 0.915 1251.533 0.02950
-0.36289 0.17893 0.79346 0.89066 0.97898 1.456 1251.563 0.02953
-0.36320 0.17908 0.79414 0.89142 0.98089 0.916 1251.593 0.02955
-0.36350 0.17923 0.79481 0.89218 0.98280 1.074 1251.623 0.02957
-0.36381 0.17939 0.79548 0.89294 0.98471 1.013 1251.652 0.02960
-0.36412 0.17954 0.79616 0.89369 0.98662 0.917 1251.682 0.02962
-0.36443 0.17969 0.79683 0.89445 0.98853 0.980 1251.712 0.02965
-0.36474 0.17984 0.79751 0.89521 0.99044 1.456 1251.742 0.02967
-0.36505 0.17999 0.79818 0.89597 0.99235 1.041 1251.772 0.02970
-0.36536 0.18015 0.79886 0.89672 0.99427 0.881 1251.802 0.02972
-0.36566 0.18030 0.79953 0.89748 0.99618 1.166 1251.832 0.02975
-0.36597 0.18045 0.80021 0.89824 0.99809 1.133 1251.862 0.02977
-0.36628 0.18060 0.80089 0.89900 1.00000 1.005 1251.891 0.02980
