x y z dist_scaled dist_frac absorption
0.63238 -0.19291 0.52785 0.84601 0.86635 -0.010
0.63294 -0.19308 0.52832 0.84677 0.86825 0.169
0.63351 -0.19325 0.52879 0.84753 0.87016 0.079
0.63407 -0.19342 0.52927 0.84828 0.87207 -0.093
0.63464 -0.19360 0.52974 0.84904 0.87397 0.080
0.63520 -0.19377 0.53021 0.84980 0.87588 -0.266
0.63577 -0.19394 0.53068 0.85055 0.87779 0.082
0.63633 -0.19411 0.53115 0.85131 0.87970 0.202
0.63690 -0.19429 0.53163 0.85206 0.88160 0.113
0.63747 -0.19446 0.53210 0.85282 0.88351 0.057
0.63803 -0.19463 0.53257 0.85358 0.88542 0.082
0.63860 -0.19480 0.53304 0.85433 0.88733 -0.088
0.63916 -0.19498 0.53351 0.85509 0.88924 0.202
0.63973 -0.19515 0.53399 0.85585 0.89114 -0.147
0.64029 -0.19532 0.53446 0.85660 0.89305 0.063
0.64086 -0.19549 0.53493 0.85736 0.89496 -0.170
0.64142 -0.19567 0.53540 0.85812 0.89687 -0.201
0.64199 -0.19584 0.53587 0.85887 0.89877 0.033
0.64256 -0.19601 0.53635 0.85963 0.90068 0.381
0.64312 -0.19618 0.53682 0.86039 0.90259 -0.312
0.64369 -0.19636 0.53729 0.86114 0.90450 -0.197
0.64425 -0.19653 0.53776 0.86190 0.90641 0.093
0.64482 -0.19670 0.53823 0.86266 0.90832 -0.140
0.64538 -0.19687 0.53871 0.86342 0.91022 -0.198
0.64595 -0.19705 0.53918 0.86417 0.91213 0.321
0.64652 -0.19722 0.53965 0.86493 0.91404 0.183
0.64708 -0.19739 0.54012 0.86569 0.91595 0.184
0.64765 -0.19756 0.54060 0.86644 0.91786 0.358
0.64821 -0.19774 0.54107 0.86720 0.91977 0.529
0.64878 -0.19791 0.54154 0.86796 0.92168 0.612
0.64935 -0.19808 0.54201 0.86871 0.92359 0.557
0.64991 -0.19825 0.54249 0.86947 0.92550 0.731
0.65048 -0.19843 0.54296 0.87023 0.92740 0.303
0.65104 -0.19860 0.54343 0.87099 0.92931 0.302
0.65161 -0.19877 0.54390 0.87174 0.93122 0.242
0.65218 -0.19895 0.54438 0.87250 0.93313 0.103
0.65274 -0.19912 0.54485 0.87326 0.93504 0.075
0.65331 -0.19929 0.54532 0.87401 0.93695 0.018
0.65387 -0.19946 0.54579 0.87477 0.93886 -0.011
0.65444 -0.19964 0.54627 0.87553 0.94077 0.302
0.65501 -0.19981 0.54674 0.87629 0.94268 0.046
0.65557 -0.19998 0.54721 0.87704 0.94459 0.076
0.65614 -0.20015 0.54768 0.87780 0.94650 0.079
0.65670 -0.20033 0.54816 0.87856 0.94841 -0.124
0.65727 -0.20050 0.54863 0.87932 0.95032 -0.088
0.65784 -0.20067 0.54910 0.88007 0.95223 -0.208
0.65840 -0.20085 0.54957 0.88083 0.95414 0.196
0.65897 -0.20102 0.55005 0.88159 0.95605 0.026
0.65954 -0.20119 0.55052 0.88235 0.95796 -0.230
0.66010 -0.20136 0.55099 0.88310 0.95987 0.002
0.66067 -0.20154 0.55146 0.88386 0.96178 0.085
0.66123 -0.20171 0.55194 0.88462 0.96369 0.083
0.66180 -0.20188 0.55241 0.88538 0.96560 -0.198
0.66237 -0.20205 0.55288 0.88613 0.96751 0.199
0.66293 -0.20223 0.55336 0.88689 0.96942 -0.110
0.66350 -0.20240 0.55383 0.88765 0.97133 0.199
0.66407 -0.20257 0.55430 0.88841 0.97324 -0.048
0.66463 -0.20275 0.55477 0.88917 0.97515 0.011
0.66520 -0.20292 0.55525 0.88992 0.97706 0.038
0.66577 -0.20309 0.55572 0.89068 0.97898 0.120
0.66633 -0.20326 0.55619 0.89144 0.98089 -0.047
0.66690 -0.20344 0.55666 0.89220 0.98280 0.009
0.66747 -0.20361 0.55714 0.89296 0.98471 -0.299
0.66803 -0.20378 0.55761 0.89371 0.98662 -0.247
0.66860 -0.20396 0.55808 0.89447 0.98853 -0.021
0.66916 -0.20413 0.55856 0.89523 0.99044 -0.044
0.66973 -0.20430 0.55903 0.89599 0.99235 0.263
0.67030 -0.20447 0.55950 0.89675 0.99427 -0.101
0.67086 -0.20465 0.55998 0.89750 0.99618 0.067
0.67143 -0.20482 0.56045 0.89826 0.99809 -0.156
0.67200 -0.20499 0.56092 0.89902 1.00000 0.096
