x y z dist_scaled dist_frac flux_norm wavelength redshift
0.28310 -0.02480 0.70813 0.76302 0.65698 0.932 1246.513 0.02537
0.28338 -0.02483 0.70882 0.76377 0.65888 0.837 1246.543 0.02540
0.28366 -0.02485 0.70952 0.76453 0.66078 1.356 1246.573 0.02542
0.28394 -0.02488 0.71022 0.76528 0.66268 1.132 1246.603 0.02545
0.28422 -0.02490 0.71092 0.76603 0.66458 1.161 1246.633 0.02547
0.28450 -0.02493 0.71162 0.76679 0.66648 1.259 1246.663 0.02549
0.28477 -0.02495 0.71232 0.76754 0.66838 1.292 1246.693 0.02552
0.28505 -0.02497 0.71302 0.76829 0.67028 0.934 1246.722 0.02554
0.28533 -0.02500 0.71372 0.76905 0.67218 0.999 1246.752 0.02557
0.28561 -0.02502 0.71442 0.76980 0.67408 0.933 1246.782 0.02559
0.28589 -0.02505 0.71511 0.77055 0.67598 0.963 1246.812 0.02562
0.28617 -0.02507 0.71581 0.77131 0.67788 1.092 1246.842 0.02564
0.28645 -0.02510 0.71651 0.77206 0.67978 1.191 1246.872 0.02567
0.28673 -0.02512 0.71721 0.77281 0.68168 1.184 1246.902 0.02569
0.28701 -0.02515 0.71791 0.77357 0.68358 0.828 1246.932 0.02572
0.28729 -0.02517 0.71861 0.77432 0.68549 0.893 1246.961 0.02574
0.28757 -0.02519 0.71931 0.77507 0.68739 1.056 1246.991 0.02576
0.28785 -0.02522 0.72001 0.77583 0.68929 0.989 1247.021 0.02579
0.28813 -0.02524 0.72071 0.77658 0.69119 0.991 1247.051 0.02581
0.28841 -0.02527 0.72141 0.77733 0.69309 0.991 1247.081 0.02584
0.28869 -0.02529 0.72211 0.77809 0.69499 0.991 1247.111 0.02586
0.28897 -0.02532 0.72281 0.77884 0.69689 0.861 1247.141 0.02589
0.28925 -0.02534 0.72351 0.77959 0.69879 0.958 1247.171 0.02591
0.28953 -0.02537 0.72421 0.78035 0.70069 1.215 1247.201 0.02594
0.28981 -0.02539 0.72490 0.78110 0.70259 0.958 1247.230 0.02596
0.29009 -0.02541 0.72560 0.78186 0.70449 1.090 1247.260 0.02599
0.29037 -0.02544 0.72630 0.78261 0.70640 1.186 1247.290 0.02601
0.29065 -0.02546 0.72700 0.78336 0.70830 1.024 1247.320 0.02604
0.29092 -0.02549 0.72770 0.78412 0.71020 0.634 1247.350 0.02606
0.29120 -0.02551 0.72840 0.78487 0.71210 1.151 1247.380 0.02608
0.29148 -0.02554 0.72910 0.78562 0.71400 1.020 1247.410 0.02611
0.29176 -0.02556 0.72980 0.78638 0.71590 1.154 1247.440 0.02613
0.29204 -0.02559 0.73050 0.78713 0.71781 0.993 1247.469 0.02616
0.29232 -0.02561 0.73120 0.78789 0.71971 0.927 1247.499 0.02618
0.29260 -0.02564 0.73190 0.78864 0.72161 1.251 1247.529 0.02621
0.29288 -0.02566 0.73260 0.78939 0.72351 0.963 1247.559 0.02623
0.29316 -0.02568 0.73330 0.79015 0.72541 0.994 1247.589 0.02626
0.29344 -0.02571 0.73400 0.79090 0.72732 1.086 1247.619 0.02628
0.29372 -0.02573 0.73470 0.79166 0.72922 0.606 1247.649 0.02631
0.29400 -0.02576 0.73540 0.79241 0.73112 1.089 1247.679 0.02633
0.29428 -0.02578 0.73610 0.79316 0.73302 0.925 1247.708 0.02635
0.29456 -0.02581 0.73680 0.79392 0.73492 1.125 1247.738 0.02638
0.29484 -0.02583 0.73750 0.79467 0.73683 1.251 1247.768 0.02640
0.29512 -0.02586 0.73820 0.79543 0.73873 1.155 1247.798 0.02643
0.29540 -0.02588 0.73890 0.79618 0.74063 1.028 1247.828 0.02645
0.29568 -0.02591 0.73960 0.79693 0.74253 1.000 1247.858 0.02648
0.29596 -0.02593 0.74030 0.79769 0.74444 0.968 1247.888 0.02650
0.29624 -0.02595 0.74100 0.79844 0.74634 1.384 1247.918 0.02653
0.29652 -0.02598 0.74170 0.79920 0.74824 1.127 1247.947 0.02655
0.29680 -0.02600 0.74240 0.79995 0.75015 1.383 1247.977 0.02658
0.29708 -0.02603 0.74310 0.80071 0.75205 1.193 1248.007 0.02660
0.29736 -0.02605 0.74380 0.80146 0.75395 0.963 1248.037 0.02662
0.29764 -0.02608 0.74450 0.80221 0.75585 0.641 1248.067 0.02665
0.29792 -0.02610 0.74520 0.80297 0.75776 0.867 1248.097 0.02667
0.29820 -0.02613 0.74590 0.80372 0.75966 0.934 1248.127 0.02670
0.29848 -0.02615 0.74660 0.80448 0.76156 0.964 1248.157 0.02672
0.29876 -0.02617 0.74730 0.80523 0.76347 0.872 1248.187 0.02675
0.29904 -0.02620 0.74800 0.80599 0.76537 0.934 1248.216 0.02677
0.29932 -0.02622 0.74870 0.80674 0.76727 1.159 1248.246 0.02680
0.29960 -0.02625 0.74940 0.80750 0.76918 1.288 1248.276 0.02682
0.29988 -0.02627 0.75010 0.80825 0.77108 0.774 1248.306 0.02685
0.30016 -0.02630 0.75080 0.80901 0.77298 0.871 1248.336 0.02687
0.30044 -0.02632 0.75150 0.80976 0.77489 0.709 1248.366 0.02690
0.30072 -0.02635 0.75220 0.81051 0.77679 0.935 1248.396 0.02692
0.30100 -0.02637 0.75290 0.81127 0.77870 0.996 1248.426 0.02694
0.30128 -0.02640 0.75360 0.81202 0.78060 0.999 1248.455 0.02697
0.30156 -0.02642 0.75430 0.81278 0.78250 0.871 1248.485 0.02699
0.30184 -0.02644 0.75500 0.81353 0.78441 0.901 1248.515 0.02702
0.30212 -0.02647 0.75570 0.81429 0.78631 1.091 1248.545 0.02704
0.30240 -0.02649 0.75641 0.81504 0.78822 1.184 1248.575 0.02707
0.30268 -0.02652 0.75711 0.81580 0.79012 1.088 1248.605 0.02709
0.30296 -0.02654 0.75781 0.81655 0.79203 1.118 1248.635 0.02712
0.30324 -0.02657 0.75851 0.81731 0.79393 0.824 1248.665 0.02714
0.30352 -0.02659 0.75921 0.81806 0.79583 0.936 1248.694 0.02717
0.30380 -0.02662 0.75991 0.81882 0.79774 1.009 1248.724 0.02719
0.30408 -0.02664 0.76061 0.81957 0.79964 0.776 1248.754 0.02721
0.30436 -0.02667 0.76131 0.82033 0.80155 1.063 1248.784 0.02724
0.30464 -0.02669 0.76201 0.82108 0.80345 0.906 1248.814 0.02726
0.30492 -0.02671 0.76271 0.82184 0.80536 1.192 1248.844 0.02729
0.30520 -0.02674 0.76341 0.82259 0.80726 1.079 1248.874 0.02731
0.30548 -0.02676 0.76411 0.82335 0.80917 1.084 1248.904 0.02734
0.30576 -0.02679 0.76481 0.82410 0.81107 0.679 1248.933 0.02736
0.30604 -0.02681 0.76551 0.82486 0.81298 0.872 1248.963 0.02739
0.30632 -0.02684 0.76622 0.82561 0.81488 1.056 1248.993 0.02741
0.30660 -0.02686 0.76692 0.82637 0.81679 0.884 1249.023 0.02744
0.30688 -0.02689 0.76762 0.82712 0.81869 1.233 1249.053 0.02746
0.30716 -0.02691 0.76832 0.82788 0.82060 0.751 1249.083 0.02749
0.30744 -0.02694 0.76902 0.82864 0.82250 0.967 1249.113 0.02751
0.30772 -0.02696 0.76972 0.82939 0.82441 0.661 1249.143 0.02753
0.30800 -0.02698 0.77042 0.83015 0.82631 0.751 1249.173 0.02756
0.30828 -0.02701 0.77112 0.83090 0.82822 0.968 1249.202 0.02758
0.30856 -0.02703 0.77182 0.83166 0.83013 0.923 1249.232 0.02761
0.30884 -0.02706 0.77252 0.83241 0.83203 0.966 1249.262 0.02763
0.30912 -0.02708 0.77323 0.83317 0.83394 1.054 1249.292 0.02766
0.30940 -0.02711 0.77393 0.83392 0.83584 0.614 1249.322 0.02768
0.30968 -0.02713 0.77463 0.83468 0.83775 0.833 1249.352 0.02771
0.30997 -0.02716 0.77533 0.83543 0.83966 1.182 1249.382 0.02773
0.31025 -0.02718 0.77603 0.83619 0.84156 1.005 1249.412 0.02776
0.31053 -0.02721 0.77673 0.83695 0.84347 1.048 1249.441 0.02778
0.31081 -0.02723 0.77743 0.83770 0.84537 0.824 1249.471 0.02780
0.31109 -0.02725 0.77813 0.83846 0.84728 0.959 1249.501 0.02783
0.31137 -0.02728 0.77884 0.83921 0.84919 1.216 1249.531 0.02785
0.31165 -0.02730 0.77954 0.83997 0.85109 0.989 1249.561 0.02788
0.31193 -0.02733 0.78024 0.84072 0.85300 1.084 1249.591 0.02790
0.31221 -0.02735 0.78094 0.84148 0.85491 1.023 1249.621 0.02793
0.31249 -0.02738 0.78164 0.84224 0.85681 0.957 1249.651 0.02795
0.31277 -0.02740 0.78234 0.84299 0.85872 1.186 1249.680 0.02798
0.31305 -0.02743 0.78304 0.84375 0.86063 0.956 1249.710 0.02800
0.31333 -0.02745 0.78375 0.84450 0.86253 1.023 1249.740 0.02803
0.31361 -0.02748 0.78445 0.84526 0.86444 0.633 1249.770 0.02805
0.31389 -0.02750 0.78515 0.84602 0.86635 0.924 1249.800 0.02808
0.31417 -0.02753 0.78585 0.84677 0.86825 0.773 1249.830 0.02810
0.31445 -0.02755 0.78655 0.84753 0.87016 0.967 1249.860 0.02812
0.31473 -0.02757 0.78725 0.84828 0.87207 0.954 1249.890 0.02815
0.31501 -0.02760 0.78796 0.84904 0.87398 0.936 1249.919 0.02817
0.31529 -0.02762 0.78866 0.84980 0.87588 0.827 1249.949 0.02820
0.31557 -0.02765 0.78936 0.85055 0.87779 0.717 1249.979 0.02822
0.31585 -0.02767 0.79006 0.85131 0.87970 0.970 1250.009 0.02825
0.31614 -0.02770 0.79076 0.85206 0.88160 0.961 1250.039 0.02827
0.31642 -0.02772 0.79146 0.85282 0.88351 1.143 1250.069 0.02830
0.31670 -0.02775 0.79217 0.85358 0.88542 1.070 1250.099 0.02832
0.31698 -0.02777 0.79287 0.85433 0.88733 1.048 1250.129 0.02835
0.31726 -0.02780 0.79357 0.85509 0.88924 1.117 1250.158 0.02837
0.31754 -0.02782 0.79427 0.85585 0.89114 0.947 1250.188 0.02839
0.31782 -0.02784 0.79497 0.85660 0.89305 0.933 1250.218 0.02842
0.31810 -0.02787 0.79568 0.85736 0.89496 0.978 1250.248 0.02844
0.31838 -0.02789 0.79638 0.85811 0.89687 0.641 1250.278 0.02847
0.31866 -0.02792 0.79708 0.85887 0.89878 0.804 1250.308 0.02849
0.31894 -0.02794 0.79778 0.85963 0.90068 1.193 1250.338 0.02852
0.31922 -0.02797 0.79848 0.86038 0.90259 0.770 1250.368 0.02854
0.31950 -0.02799 0.79919 0.86114 0.90450 0.740 1250.398 0.02857
0.31978 -0.02802 0.79989 0.86190 0.90641 0.805 1250.427 0.02859
0.32006 -0.02804 0.80059 0.86265 0.90832 0.870 1250.457 0.02862
0.32034 -0.02807 0.80129 0.86341 0.91023 0.481 1250.487 0.02864
0.32063 -0.02809 0.80199 0.86417 0.91213 0.516 1250.517 0.02866
0.32091 -0.02812 0.80270 0.86492 0.91404 0.615 1250.547 0.02869
0.32119 -0.02814 0.80340 0.86568 0.91595 0.289 1250.577 0.02871
0.32147 -0.02816 0.80410 0.86644 0.91786 0.519 1250.607 0.02874
0.32175 -0.02819 0.80480 0.86719 0.91977 0.713 1250.637 0.02876
0.32203 -0.02821 0.80550 0.86795 0.92168 0.972 1250.666 0.02879
0.32231 -0.02824 0.80621 0.86871 0.92359 0.973 1250.696 0.02881
0.32259 -0.02826 0.80691 0.86946 0.92550 0.971 1250.726 0.02884
0.32287 -0.02829 0.80761 0.87022 0.92740 0.807 1250.756 0.02886
0.32315 -0.02831 0.80831 0.87098 0.92931 1.101 1250.786 0.02889
0.32343 -0.02834 0.80902 0.87173 0.93122 1.006 1250.816 0.02891
0.32371 -0.02836 0.80972 0.87249 0.93313 0.779 1250.846 0.02894
0.32399 -0.02839 0.81042 0.87325 0.93504 1.035 1250.876 0.02896
0.32428 -0.02841 0.81112 0.87400 0.93695 0.970 1250.905 0.02898
0.32456 -0.02843 0.81183 0.87476 0.93886 0.872 1250.935 0.02901
0.32484 -0.02846 0.81253 0.87552 0.94077 0.874 1250.965 0.02903
0.32512 -0.02848 0.81323 0.87628 0.94268 0.778 1250.995 0.02906
0.32540 -0.02851 0.81393 0.87703 0.94459 0.872 1251.025 0.02908
0.32568 -0.02853 0.81464 0.87779 0.94650 0.645 1251.055 0.02911
0.32596 -0.02856 0.81534 0.87855 0.94841 1.007 1251.085 0.02913
0.32624 -0.02858 0.81604 0.87930 0.95032 0.757 1251.115 0.02916
0.32652 -0.02861 0.81674 0.88006 0.95223 0.676 1251.144 0.02918
0.32680 -0.02863 0.81745 0.88082 0.95414 1.115 1251.174 0.02921
0.32708 -0.02866 0.81815 0.88157 0.95605 0.828 1251.204 0.02923
0.32737 -0.02868 0.81885 0.88233 0.95796 0.932 1251.234 0.02925
0.32765 -0.02871 0.81956 0.88309 0.95987 0.863 1251.264 0.02928
0.32793 -0.02873 0.82026 0.88385 0.96178 0.830 1251.294 0.02930
0.32821 -0.02875 0.82096 0.88460 0.96369 0.623 1251.324 0.02933
0.32849 -0.02878 0.82166 0.88536 0.96560 1.169 1251.354 0.02935
0.32877 -0.02880 0.82237 0.88612 0.96751 0.677 1251.384 0.02938
0.32905 -0.02883 0.82307 0.88688 0.96942 1.059 1251.413 0.02940
0.32933 -0.02885 0.82377 0.88763 0.97133 1.088 1251.443 0.02943
0.32961 -0.02888 0.82448 0.88839 0.97324 1.154 1251.473 0.02945
0.32989 -0.02890 0.82518 0.88915 0.97515 1.055 1251.503 0.02948
0.33018 -0.02893 0.82588 0.88991 0.97706 1.239 1251.533 0.02950
0.33046 -0.02895 0.82658 0.89066 0.97898 0.909 1251.563 0.02953
0.33074 -0.02898 0.82729 0.89142 0.98089 1.119 1251.593 0.02955
0.33102 -0.02900 0.82799 0.89218 0.98280 1.201 1251.623 0.02957
0.33130 -0.02903 0.82869 0.89294 0.98471 1.173 1251.652 0.02960
0.33158 -0.02905 0.82940 0.89369 0.98662 0.998 1251.682 0.02962
0.33186 -0.02908 0.83010 0.89445 0.98853 1.267 1251.712 0.02965
0.33214 -0.02910 0.83080 0.89521 0.99044 0.725 1251.742 0.02967
0.33242 -0.02912 0.83151 0.89597 0.99235 0.624 1251.772 0.02970
0.33271 -0.02915 0.83221 0.89672 0.99427 0.985 1251.802 0.02972
0.33299 -0.02917 0.83291 0.89748 0.99618 1.049 1251.832 0.02975
0.33327 -0.02920 0.83362 0.89824 0.99809 1.118 1251.862 0.02977
0.33355 -0.02922 0.83432 0.89900 1.00000 1.019 1251.891 0.02980
