x y z dist_scaled dist_frac flux_norm wavelength redshift
0.05495 -0.03712 0.76013 0.76302 0.65698 1.360 1246.513 0.02537
0.05500 -0.03715 0.76088 0.76377 0.65888 1.028 1246.543 0.02540
0.05506 -0.03719 0.76163 0.76453 0.66078 0.829 1246.573 0.02542
0.05511 -0.03723 0.76238 0.76528 0.66268 1.158 1246.603 0.02545
0.05517 -0.03726 0.76314 0.76603 0.66458 1.161 1246.633 0.02547
0.05522 -0.03730 0.76389 0.76679 0.66648 0.827 1246.663 0.02549
0.05527 -0.03734 0.76464 0.76754 0.66838 1.355 1246.693 0.02552
0.05533 -0.03737 0.76539 0.76829 0.67028 1.157 1246.722 0.02554
0.05538 -0.03741 0.76614 0.76905 0.67218 1.285 1246.752 0.02557
0.05544 -0.03745 0.76689 0.76980 0.67408 0.890 1246.782 0.02559
0.05549 -0.03748 0.76764 0.77055 0.67598 1.417 1246.812 0.02562
0.05554 -0.03752 0.76839 0.77131 0.67788 0.692 1246.842 0.02564
0.05560 -0.03756 0.76914 0.77206 0.67978 1.153 1246.872 0.02567
0.05565 -0.03759 0.76989 0.77281 0.68168 1.085 1246.902 0.02569
0.05571 -0.03763 0.77064 0.77357 0.68358 1.152 1246.932 0.02572
0.05576 -0.03766 0.77139 0.77432 0.68549 1.154 1246.961 0.02574
0.05582 -0.03770 0.77214 0.77507 0.68739 1.552 1246.991 0.02576
0.05587 -0.03774 0.77289 0.77583 0.68929 1.090 1247.021 0.02579
0.05592 -0.03777 0.77364 0.77658 0.69119 1.089 1247.051 0.02581
0.05598 -0.03781 0.77439 0.77733 0.69309 0.691 1247.081 0.02584
0.05603 -0.03785 0.77514 0.77809 0.69499 0.625 1247.111 0.02586
0.05609 -0.03788 0.77589 0.77884 0.69689 0.958 1247.141 0.02589
0.05614 -0.03792 0.77664 0.77959 0.69879 0.891 1247.171 0.02591
0.05620 -0.03796 0.77740 0.78035 0.70069 1.214 1247.201 0.02594
0.05625 -0.03799 0.77815 0.78110 0.70259 0.821 1247.230 0.02596
0.05630 -0.03803 0.77890 0.78186 0.70449 1.150 1247.260 0.02599
0.05636 -0.03807 0.77965 0.78261 0.70640 0.886 1247.290 0.02601
0.05641 -0.03810 0.78040 0.78336 0.70830 0.956 1247.320 0.02604
0.05647 -0.03814 0.78115 0.78412 0.71020 1.223 1247.350 0.02606
0.05652 -0.03818 0.78190 0.78487 0.71210 0.628 1247.380 0.02608
0.05658 -0.03821 0.78265 0.78562 0.71400 0.300 1247.410 0.02611
0.05663 -0.03825 0.78340 0.78638 0.71590 0.103 1247.440 0.02613
0.05668 -0.03829 0.78415 0.78713 0.71781 0.369 1247.469 0.02616
0.05674 -0.03832 0.78490 0.78789 0.71971 0.170 1247.499 0.02618
0.05679 -0.03836 0.78566 0.78864 0.72161 0.102 1247.529 0.02621
0.05685 -0.03840 0.78641 0.78939 0.72351 0.166 1247.559 0.02623
0.05690 -0.03843 0.78716 0.79015 0.72541 -0.034 1247.589 0.02626
0.05696 -0.03847 0.78791 0.79090 0.72732 -0.035 1247.619 0.02628
0.05701 -0.03851 0.78866 0.79166 0.72922 0.030 1247.649 0.02631
0.05706 -0.03854 0.78941 0.79241 0.73112 0.227 1247.679 0.02633
0.05712 -0.03858 0.79016 0.79316 0.73302 0.227 1247.708 0.02635
0.05717 -0.03862 0.79091 0.79392 0.73492 0.360 1247.738 0.02638
0.05723 -0.03865 0.79167 0.79467 0.73683 0.490 1247.768 0.02640
0.05728 -0.03869 0.79242 0.79543 0.73873 0.686 1247.798 0.02643
0.05734 -0.03873 0.79317 0.79618 0.74063 0.884 1247.828 0.02645
0.05739 -0.03877 0.79392 0.79693 0.74253 0.949 1247.858 0.02648
0.05744 -0.03880 0.79467 0.79769 0.74444 0.885 1247.888 0.02650
0.05750 -0.03884 0.79542 0.79844 0.74634 1.344 1247.918 0.02653
0.05755 -0.03888 0.79617 0.79920 0.74824 1.145 1247.947 0.02655
0.05761 -0.03891 0.79693 0.79995 0.75015 0.883 1247.977 0.02658
0.05766 -0.03895 0.79768 0.80071 0.75205 0.883 1248.007 0.02660
0.05772 -0.03899 0.79843 0.80146 0.75395 0.684 1248.037 0.02662
0.05777 -0.03902 0.79918 0.80221 0.75585 1.144 1248.067 0.02665
0.05783 -0.03906 0.79993 0.80297 0.75776 0.689 1248.097 0.02667
0.05788 -0.03910 0.80068 0.80372 0.75966 1.153 1248.127 0.02670
0.05793 -0.03913 0.80143 0.80448 0.76156 1.417 1248.157 0.02672
0.05799 -0.03917 0.80219 0.80523 0.76347 0.560 1248.187 0.02675
0.05804 -0.03921 0.80294 0.80599 0.76537 0.825 1248.216 0.02677
0.05810 -0.03924 0.80369 0.80674 0.76727 1.154 1248.246 0.02680
0.05815 -0.03928 0.80444 0.80750 0.76918 1.416 1248.276 0.02682
0.05821 -0.03932 0.80519 0.80825 0.77108 0.954 1248.306 0.02685
0.05826 -0.03935 0.80594 0.80901 0.77298 1.611 1248.336 0.02687
0.05831 -0.03939 0.80670 0.80976 0.77489 1.216 1248.366 0.02690
0.05837 -0.03943 0.80745 0.81051 0.77679 0.555 1248.396 0.02692
0.05842 -0.03946 0.80820 0.81127 0.77870 1.083 1248.426 0.02694
0.05848 -0.03950 0.80895 0.81202 0.78060 1.333 1248.455 0.02697
0.05853 -0.03954 0.80970 0.81278 0.78250 0.796 1248.485 0.02699
0.05859 -0.03957 0.81046 0.81353 0.78441 1.008 1248.515 0.02702
0.05864 -0.03961 0.81121 0.81429 0.78631 0.576 1248.545 0.02704
0.05869 -0.03965 0.81196 0.81504 0.78822 0.599 1248.575 0.02707
0.05875 -0.03968 0.81271 0.81580 0.79012 1.007 1248.605 0.02709
0.05880 -0.03972 0.81346 0.81655 0.79203 1.202 1248.635 0.02712
0.05886 -0.03976 0.81422 0.81731 0.79393 0.778 1248.665 0.02714
0.05891 -0.03979 0.81497 0.81806 0.79583 0.797 1248.694 0.02717
0.05897 -0.03983 0.81572 0.81882 0.79774 0.761 1248.724 0.02719
0.05902 -0.03987 0.81647 0.81957 0.79964 1.048 1248.754 0.02721
0.05908 -0.03990 0.81722 0.82033 0.80155 1.304 1248.784 0.02724
0.05913 -0.03994 0.81798 0.82108 0.80345 0.651 1248.814 0.02726
0.05918 -0.03998 0.81873 0.82184 0.80536 0.977 1248.844 0.02729
0.05924 -0.04001 0.81948 0.82259 0.80726 0.906 1248.874 0.02731
0.05929 -0.04005 0.82023 0.82335 0.80917 1.021 1248.904 0.02734
0.05935 -0.04009 0.82099 0.82410 0.81107 1.357 1248.933 0.02736
0.05940 -0.04012 0.82174 0.82486 0.81298 0.957 1248.963 0.02739
0.05946 -0.04016 0.82249 0.82561 0.81488 0.493 1248.993 0.02741
0.05951 -0.04020 0.82324 0.82637 0.81679 0.227 1249.023 0.02744
0.05956 -0.04023 0.82400 0.82712 0.81869 0.493 1249.053 0.02746
0.05962 -0.04027 0.82475 0.82788 0.82060 0.492 1249.083 0.02749
0.05967 -0.04031 0.82550 0.82864 0.82250 0.756 1249.113 0.02751
0.05973 -0.04034 0.82625 0.82939 0.82441 1.421 1249.143 0.02753
0.05978 -0.04038 0.82701 0.83015 0.82631 0.624 1249.173 0.02756
0.05984 -0.04042 0.82776 0.83090 0.82822 1.155 1249.202 0.02758
0.05989 -0.04045 0.82851 0.83166 0.83013 1.021 1249.232 0.02761
0.05995 -0.04049 0.82926 0.83241 0.83203 0.956 1249.262 0.02763
0.06000 -0.04053 0.83002 0.83317 0.83394 1.288 1249.292 0.02766
0.06005 -0.04056 0.83077 0.83392 0.83584 0.427 1249.322 0.02768
0.06011 -0.04060 0.83152 0.83468 0.83775 1.091 1249.352 0.02771
0.06016 -0.04064 0.83227 0.83543 0.83966 0.758 1249.382 0.02773
0.06022 -0.04067 0.83303 0.83619 0.84156 0.695 1249.412 0.02776
0.06027 -0.04071 0.83378 0.83695 0.84347 1.093 1249.441 0.02778
0.06033 -0.04075 0.83453 0.83770 0.84537 1.095 1249.471 0.02780
0.06038 -0.04078 0.83529 0.83846 0.84728 1.097 1249.501 0.02783
0.06044 -0.04082 0.83604 0.83921 0.84919 1.430 1249.531 0.02785
0.06049 -0.04086 0.83679 0.83997 0.85109 0.565 1249.561 0.02788
0.06054 -0.04090 0.83754 0.84072 0.85300 1.031 1249.591 0.02790
0.06060 -0.04093 0.83830 0.84148 0.85491 0.764 1249.621 0.02793
0.06065 -0.04097 0.83905 0.84224 0.85681 1.296 1249.651 0.02795
0.06071 -0.04101 0.83980 0.84299 0.85872 1.229 1249.680 0.02798
0.06076 -0.04104 0.84056 0.84375 0.86063 0.897 1249.710 0.02800
0.06082 -0.04108 0.84131 0.84450 0.86253 1.098 1249.740 0.02803
0.06087 -0.04112 0.84206 0.84526 0.86444 1.230 1249.770 0.02805
0.06093 -0.04115 0.84281 0.84602 0.86635 1.232 1249.800 0.02808
0.06098 -0.04119 0.84357 0.84677 0.86825 1.166 1249.830 0.02810
0.06103 -0.04123 0.84432 0.84753 0.87016 1.101 1249.860 0.02812
0.06109 -0.04126 0.84507 0.84828 0.87207 1.103 1249.890 0.02815
0.06114 -0.04130 0.84583 0.84904 0.87398 0.770 1249.919 0.02817
0.06120 -0.04134 0.84658 0.84980 0.87588 0.904 1249.949 0.02820
0.06125 -0.04137 0.84733 0.85055 0.87779 1.303 1249.979 0.02822
0.06131 -0.04141 0.84809 0.85131 0.87970 0.903 1250.009 0.02825
0.06136 -0.04145 0.84884 0.85206 0.88160 1.035 1250.039 0.02827
0.06142 -0.04148 0.84959 0.85282 0.88351 1.171 1250.069 0.02830
0.06147 -0.04152 0.85035 0.85358 0.88542 1.306 1250.099 0.02832
0.06152 -0.04156 0.85110 0.85433 0.88733 0.906 1250.129 0.02835
0.06158 -0.04159 0.85185 0.85509 0.88924 1.240 1250.158 0.02837
0.06163 -0.04163 0.85261 0.85585 0.89114 1.305 1250.188 0.02839
0.06169 -0.04167 0.85336 0.85660 0.89305 1.168 1250.218 0.02842
0.06174 -0.04170 0.85411 0.85736 0.89496 0.636 1250.248 0.02844
0.06180 -0.04174 0.85487 0.85811 0.89687 0.770 1250.278 0.02847
0.06185 -0.04178 0.85562 0.85887 0.89878 1.103 1250.308 0.02849
0.06191 -0.04181 0.85637 0.85963 0.90068 0.505 1250.338 0.02852
0.06196 -0.04185 0.85713 0.86038 0.90259 0.105 1250.368 0.02854
0.06201 -0.04189 0.85788 0.86114 0.90450 0.575 1250.398 0.02857
0.06207 -0.04192 0.85864 0.86190 0.90641 0.708 1250.427 0.02859
0.06212 -0.04196 0.85939 0.86265 0.90832 0.776 1250.457 0.02862
0.06218 -0.04200 0.86014 0.86341 0.91023 0.507 1250.487 0.02864
0.06223 -0.04204 0.86090 0.86417 0.91213 0.642 1250.517 0.02866
0.06229 -0.04207 0.86165 0.86492 0.91404 0.710 1250.547 0.02869
0.06234 -0.04211 0.86240 0.86568 0.91595 1.047 1250.577 0.02871
0.06240 -0.04215 0.86316 0.86644 0.91786 0.914 1250.607 0.02874
0.06245 -0.04218 0.86391 0.86719 0.91977 1.051 1250.637 0.02876
0.06250 -0.04222 0.86467 0.86795 0.92168 0.918 1250.666 0.02879
0.06256 -0.04226 0.86542 0.86871 0.92359 1.190 1250.696 0.02881
0.06261 -0.04229 0.86617 0.86946 0.92550 0.854 1250.726 0.02884
0.06267 -0.04233 0.86693 0.87022 0.92740 0.853 1250.756 0.02886
0.06272 -0.04237 0.86768 0.87098 0.92931 0.719 1250.786 0.02889
0.06278 -0.04240 0.86844 0.87173 0.93122 0.989 1250.816 0.02891
0.06283 -0.04244 0.86919 0.87249 0.93313 0.854 1250.846 0.02894
0.06289 -0.04248 0.86994 0.87325 0.93504 0.987 1250.876 0.02896
0.06294 -0.04251 0.87070 0.87400 0.93695 0.853 1250.905 0.02898
0.06300 -0.04255 0.87145 0.87476 0.93886 0.919 1250.935 0.02901
0.06305 -0.04259 0.87221 0.87552 0.94077 0.854 1250.965 0.02903
0.06310 -0.04262 0.87296 0.87628 0.94268 1.261 1250.995 0.02906
0.06316 -0.04266 0.87371 0.87703 0.94459 0.790 1251.025 0.02908
0.06321 -0.04270 0.87447 0.87779 0.94650 1.090 1251.055 0.02911
0.06327 -0.04273 0.87522 0.87855 0.94841 0.927 1251.085 0.02913
0.06332 -0.04277 0.87598 0.87930 0.95032 1.369 1251.115 0.02916
0.06338 -0.04281 0.87673 0.88006 0.95223 1.040 1251.144 0.02918
0.06343 -0.04285 0.87749 0.88082 0.95414 1.606 1251.174 0.02921
0.06349 -0.04288 0.87824 0.88157 0.95605 0.879 1251.204 0.02923
0.06354 -0.04292 0.87899 0.88233 0.95796 1.158 1251.234 0.02925
0.06359 -0.04296 0.87975 0.88309 0.95987 0.804 1251.264 0.02928
0.06365 -0.04299 0.88050 0.88385 0.96178 1.163 1251.294 0.02930
0.06370 -0.04303 0.88126 0.88460 0.96369 1.141 1251.324 0.02933
0.06376 -0.04307 0.88201 0.88536 0.96560 0.995 1251.354 0.02935
0.06381 -0.04310 0.88277 0.88612 0.96751 1.039 1251.384 0.02938
0.06387 -0.04314 0.88352 0.88688 0.96942 1.156 1251.413 0.02940
0.06392 -0.04318 0.88428 0.88763 0.97133 1.141 1251.443 0.02943
0.06398 -0.04321 0.88503 0.88839 0.97324 1.268 1251.473 0.02945
0.06403 -0.04325 0.88578 0.88915 0.97515 1.064 1251.503 0.02948
0.06409 -0.04329 0.88654 0.88991 0.97706 1.405 1251.533 0.02950
0.06414 -0.04332 0.88729 0.89066 0.97898 0.793 1251.563 0.02953
0.06419 -0.04336 0.88805 0.89142 0.98089 0.656 1251.593 0.02955
0.06425 -0.04340 0.88880 0.89218 0.98280 1.133 1251.623 0.02957
0.06430 -0.04343 0.88956 0.89294 0.98471 1.407 1251.652 0.02960
0.06436 -0.04347 0.89031 0.89369 0.98662 0.996 1251.682 0.02962
0.06441 -0.04351 0.89107 0.89445 0.98853 0.790 1251.712 0.02965
0.06447 -0.04355 0.89182 0.89521 0.99044 0.722 1251.742 0.02967
0.06452 -0.04358 0.89258 0.89597 0.99235 0.996 1251.772 0.02970
0.06458 -0.04362 0.89333 0.89672 0.99427 0.450 1251.802 0.02972
0.06463 -0.04366 0.89409 0.89748 0.99618 1.137 1251.832 0.02975
0.06469 -0.04369 0.89484 0.89824 0.99809 1.068 1251.862 0.02977
0.06474 -0.04373 0.89560 0.89900 1.00000 0.656 1251.891 0.02980
