x y z dist_scaled dist_frac flux_norm wavelength redshift
0.44798 0.30649 0.54586 0.76980 0.67408 0.808 1246.782 0.02559
0.44842 0.30679 0.54640 0.77055 0.67598 1.401 1246.812 0.02562
0.44886 0.30709 0.54693 0.77131 0.67788 0.879 1246.842 0.02564
0.44930 0.30739 0.54746 0.77206 0.67978 0.912 1246.872 0.02567
0.44973 0.30769 0.54800 0.77281 0.68168 0.949 1246.902 0.02569
0.45017 0.30799 0.54853 0.77357 0.68358 1.230 1246.932 0.02572
0.45061 0.30829 0.54907 0.77432 0.68549 1.475 1246.961 0.02574
0.45105 0.30859 0.54960 0.77507 0.68739 1.019 1246.991 0.02576
0.45149 0.30889 0.55014 0.77583 0.68929 1.158 1247.021 0.02579
0.45193 0.30919 0.55067 0.77658 0.69119 1.157 1247.051 0.02581
0.45237 0.30949 0.55120 0.77733 0.69309 1.155 1247.081 0.02584
0.45280 0.30979 0.55174 0.77809 0.69499 1.228 1247.111 0.02586
0.45324 0.31009 0.55227 0.77884 0.69689 0.982 1247.141 0.02589
0.45368 0.31039 0.55281 0.77959 0.69879 0.907 1247.171 0.02591
0.45412 0.31069 0.55334 0.78035 0.70069 0.944 1247.201 0.02594
0.45456 0.31099 0.55388 0.78110 0.70259 0.632 1247.230 0.02596
0.45500 0.31129 0.55441 0.78186 0.70449 0.912 1247.260 0.02599
0.45544 0.31159 0.55495 0.78261 0.70640 0.771 1247.290 0.02601
0.45587 0.31189 0.55548 0.78336 0.70830 1.154 1247.320 0.02604
0.45631 0.31219 0.55601 0.78412 0.71020 1.017 1247.350 0.02606
0.45675 0.31249 0.55655 0.78487 0.71210 1.335 1247.380 0.02608
0.45719 0.31279 0.55708 0.78562 0.71400 0.700 1247.410 0.02611
0.45763 0.31309 0.55762 0.78638 0.71590 0.962 1247.440 0.02613
0.45807 0.31339 0.55815 0.78713 0.71781 1.332 1247.469 0.02616
0.45851 0.31369 0.55869 0.78789 0.71971 0.738 1247.499 0.02618
0.45895 0.31399 0.55922 0.78864 0.72161 1.141 1247.529 0.02621
0.45938 0.31429 0.55976 0.78939 0.72351 1.201 1247.559 0.02623
0.45982 0.31459 0.56029 0.79015 0.72541 1.064 1247.589 0.02626
0.46026 0.31489 0.56083 0.79090 0.72732 1.033 1247.619 0.02628
0.46070 0.31519 0.56136 0.79166 0.72922 0.764 1247.649 0.02631
0.46114 0.31549 0.56190 0.79241 0.73112 1.382 1247.679 0.02633
0.46158 0.31580 0.56243 0.79316 0.73302 0.967 1247.708 0.02635
0.46202 0.31610 0.56296 0.79392 0.73492 0.968 1247.738 0.02638
0.46246 0.31640 0.56350 0.79467 0.73683 1.082 1247.768 0.02640
0.46289 0.31670 0.56403 0.79543 0.73873 1.222 1247.798 0.02643
0.46333 0.31700 0.56457 0.79618 0.74063 0.794 1247.828 0.02645
0.46377 0.31730 0.56510 0.79693 0.74253 0.997 1247.858 0.02648
0.46421 0.31760 0.56564 0.79769 0.74444 0.886 1247.888 0.02650
0.46465 0.31790 0.56617 0.79844 0.74634 0.639 1247.918 0.02653
0.46509 0.31820 0.56671 0.79920 0.74824 0.921 1247.947 0.02655
0.46553 0.31850 0.56724 0.79995 0.75015 1.166 1247.977 0.02658
0.46597 0.31880 0.56778 0.80071 0.75205 1.132 1248.007 0.02660
0.46641 0.31910 0.56831 0.80146 0.75395 0.955 1248.037 0.02662
0.46685 0.31940 0.56885 0.80221 0.75585 1.166 1248.067 0.02665
0.46728 0.31970 0.56938 0.80297 0.75776 0.960 1248.097 0.02667
0.46772 0.32000 0.56992 0.80372 0.75966 0.959 1248.127 0.02670
0.46816 0.32030 0.57045 0.80448 0.76156 0.888 1248.157 0.02672
0.46860 0.32060 0.57099 0.80523 0.76347 0.888 1248.187 0.02675
0.46904 0.32090 0.57152 0.80599 0.76537 1.002 1248.216 0.02677
0.46948 0.32120 0.57206 0.80674 0.76727 0.962 1248.246 0.02680
0.46992 0.32150 0.57259 0.80750 0.76918 1.069 1248.276 0.02682
0.47036 0.32180 0.57313 0.80825 0.77108 0.964 1248.306 0.02685
0.47080 0.32210 0.57366 0.80901 0.77298 0.857 1248.336 0.02687
0.47124 0.32240 0.57420 0.80976 0.77489 1.137 1248.366 0.02690
0.47168 0.32270 0.57473 0.81051 0.77679 1.104 1248.396 0.02692
0.47211 0.32300 0.57527 0.81127 0.77870 0.719 1248.426 0.02694
0.47255 0.32330 0.57580 0.81202 0.78060 1.142 1248.455 0.02697
0.47299 0.32361 0.57634 0.81278 0.78250 0.967 1248.485 0.02699
0.47343 0.32391 0.57687 0.81353 0.78441 1.179 1248.515 0.02702
0.47387 0.32421 0.57741 0.81429 0.78631 1.107 1248.545 0.02704
0.47431 0.32451 0.57795 0.81504 0.78822 1.317 1248.575 0.02707
0.47475 0.32481 0.57848 0.81580 0.79012 1.216 1248.605 0.02709
0.47519 0.32511 0.57902 0.81655 0.79203 1.073 1248.635 0.02712
0.47563 0.32541 0.57955 0.81731 0.79393 1.182 1248.665 0.02714
0.47607 0.32571 0.58009 0.81806 0.79583 0.792 1248.694 0.02717
0.47651 0.32601 0.58062 0.81882 0.79774 1.039 1248.724 0.02719
0.47695 0.32631 0.58116 0.81957 0.79964 0.863 1248.754 0.02721
0.47739 0.32661 0.58169 0.82033 0.80155 0.582 1248.784 0.02724
0.47783 0.32691 0.58223 0.82108 0.80345 1.008 1248.814 0.02726
0.47827 0.32721 0.58276 0.82184 0.80536 0.759 1248.844 0.02729
0.47870 0.32751 0.58330 0.82259 0.80726 0.866 1248.874 0.02731
0.47914 0.32781 0.58383 0.82335 0.80917 0.726 1248.904 0.02734
0.47958 0.32811 0.58437 0.82410 0.81107 1.011 1248.933 0.02736
0.48002 0.32841 0.58491 0.82486 0.81298 0.832 1248.963 0.02739
0.48046 0.32872 0.58544 0.82561 0.81488 0.870 1248.993 0.02741
0.48090 0.32902 0.58598 0.82637 0.81679 1.087 1249.023 0.02744
0.48134 0.32932 0.58651 0.82712 0.81869 1.087 1249.053 0.02746
0.48178 0.32962 0.58705 0.82788 0.82060 1.266 1249.083 0.02749
0.48222 0.32992 0.58758 0.82864 0.82250 0.731 1249.113 0.02751
0.48266 0.33022 0.58812 0.82939 0.82441 0.804 1249.143 0.02753
0.48310 0.33052 0.58865 0.83015 0.82631 1.019 1249.173 0.02756
0.48354 0.33082 0.58919 0.83090 0.82822 1.055 1249.202 0.02758
0.48398 0.33112 0.58973 0.83166 0.83013 1.021 1249.232 0.02761
0.48442 0.33142 0.59026 0.83241 0.83203 1.270 1249.262 0.02763
0.48486 0.33172 0.59080 0.83317 0.83394 0.771 1249.292 0.02766
0.48530 0.33202 0.59133 0.83392 0.83584 0.917 1249.322 0.02768
0.48574 0.33232 0.59187 0.83468 0.83775 0.810 1249.352 0.02771
0.48618 0.33263 0.59240 0.83543 0.83966 1.134 1249.382 0.02773
0.48662 0.33293 0.59294 0.83619 0.84156 1.133 1249.412 0.02776
0.48706 0.33323 0.59348 0.83695 0.84347 0.777 1249.441 0.02778
0.48750 0.33353 0.59401 0.83770 0.84537 0.995 1249.471 0.02780
0.48794 0.33383 0.59455 0.83846 0.84728 0.923 1249.501 0.02783
0.48838 0.33413 0.59508 0.83921 0.84919 0.885 1249.531 0.02785
0.48882 0.33443 0.59562 0.83997 0.85109 0.994 1249.561 0.02788
0.48926 0.33473 0.59616 0.84072 0.85300 1.360 1249.591 0.02790
0.48970 0.33503 0.59669 0.84148 0.85491 1.105 1249.621 0.02793
0.49014 0.33533 0.59723 0.84224 0.85681 1.073 1249.651 0.02795
0.49058 0.33563 0.59776 0.84299 0.85872 0.855 1249.680 0.02798
0.49102 0.33594 0.59830 0.84375 0.86063 1.003 1249.710 0.02800
0.49146 0.33624 0.59884 0.84450 0.86253 0.822 1249.740 0.02803
0.49190 0.33654 0.59937 0.84526 0.86444 1.040 1249.770 0.02805
0.49234 0.33684 0.59991 0.84602 0.86635 0.895 1249.800 0.02808
0.49278 0.33714 0.60044 0.84677 0.86825 1.188 1249.830 0.02810
0.49321 0.33744 0.60098 0.84753 0.87016 1.079 1249.860 0.02812
0.49365 0.33774 0.60152 0.84828 0.87207 0.932 1249.890 0.02815
0.49409 0.33804 0.60205 0.84904 0.87398 0.789 1249.919 0.02817
0.49453 0.33834 0.60259 0.84980 0.87588 1.212 1249.949 0.02820
0.49497 0.33864 0.60312 0.85055 0.87779 1.051 1249.979 0.02822
0.49541 0.33895 0.60366 0.85131 0.87970 0.928 1250.009 0.02825
0.49586 0.33925 0.60420 0.85206 0.88160 0.970 1250.039 0.02827
0.49630 0.33955 0.60473 0.85282 0.88351 1.094 1250.069 0.02830
0.49674 0.33985 0.60527 0.85358 0.88542 0.825 1250.099 0.02832
0.49718 0.34015 0.60580 0.85433 0.88733 0.815 1250.129 0.02835
0.49762 0.34045 0.60634 0.85509 0.88924 0.957 1250.158 0.02837
0.49806 0.34075 0.60688 0.85585 0.89114 0.863 1250.188 0.02839
0.49850 0.34105 0.60741 0.85660 0.89305 0.501 1250.218 0.02842
0.49894 0.34135 0.60795 0.85736 0.89496 0.878 1250.248 0.02844
0.49938 0.34166 0.60849 0.85811 0.89687 0.618 1250.278 0.02847
0.49982 0.34196 0.60902 0.85887 0.89878 0.826 1250.308 0.02849
0.50026 0.34226 0.60956 0.85963 0.90068 0.512 1250.338 0.02852
0.50070 0.34256 0.61010 0.86038 0.90259 0.412 1250.368 0.02854
0.50114 0.34286 0.61063 0.86114 0.90450 0.212 1250.398 0.02857
0.50158 0.34316 0.61117 0.86190 0.90641 0.292 1250.427 0.02859
0.50202 0.34346 0.61170 0.86265 0.90832 0.167 1250.457 0.02862
0.50246 0.34376 0.61224 0.86341 0.91023 0.052 1250.487 0.02864
0.50290 0.34406 0.61278 0.86417 0.91213 0.091 1250.517 0.02866
0.50334 0.34437 0.61331 0.86492 0.91404 0.167 1250.547 0.02869
0.50378 0.34467 0.61385 0.86568 0.91595 0.167 1250.577 0.02871
0.50422 0.34497 0.61439 0.86644 0.91786 0.243 1250.607 0.02874
0.50466 0.34527 0.61492 0.86719 0.91977 0.091 1250.637 0.02876
0.50510 0.34557 0.61546 0.86795 0.92168 0.398 1250.666 0.02879
0.50554 0.34587 0.61600 0.86871 0.92359 0.473 1250.696 0.02881
0.50598 0.34617 0.61653 0.86946 0.92550 0.820 1250.726 0.02884
0.50642 0.34647 0.61707 0.87022 0.92740 0.668 1250.756 0.02886
0.50686 0.34678 0.61761 0.87098 0.92931 0.594 1250.786 0.02889
0.50730 0.34708 0.61814 0.87173 0.93122 0.867 1250.816 0.02891
0.50774 0.34738 0.61868 0.87249 0.93313 0.947 1250.846 0.02894
0.50818 0.34768 0.61922 0.87325 0.93504 1.104 1250.876 0.02896
0.50862 0.34798 0.61975 0.87400 0.93695 1.030 1250.905 0.02898
0.50906 0.34828 0.62029 0.87476 0.93886 0.682 1250.935 0.02901
0.50950 0.34858 0.62083 0.87552 0.94077 1.112 1250.965 0.02903
0.50994 0.34889 0.62136 0.87628 0.94268 0.842 1250.995 0.02906
0.51039 0.34919 0.62190 0.87703 0.94459 0.923 1251.025 0.02908
0.51083 0.34949 0.62244 0.87779 0.94650 0.963 1251.055 0.02911
0.51127 0.34979 0.62297 0.87855 0.94841 1.440 1251.085 0.02913
0.51171 0.35009 0.62351 0.87930 0.95032 0.888 1251.115 0.02916
0.51215 0.35039 0.62405 0.88006 0.95223 0.811 1251.144 0.02918
0.51259 0.35069 0.62459 0.88082 0.95414 1.011 1251.174 0.02921
0.51303 0.35100 0.62512 0.88157 0.95605 0.937 1251.204 0.02923
0.51347 0.35130 0.62566 0.88233 0.95796 1.055 1251.234 0.02925
0.51391 0.35160 0.62620 0.88309 0.95987 1.136 1251.264 0.02928
0.51435 0.35190 0.62673 0.88385 0.96178 0.697 1251.294 0.02930
0.51479 0.35220 0.62727 0.88460 0.96369 1.301 1251.324 0.02933
0.51523 0.35250 0.62781 0.88536 0.96560 1.023 1251.354 0.02935
0.51567 0.35280 0.62834 0.88612 0.96751 1.108 1251.384 0.02938
0.51611 0.35311 0.62888 0.88688 0.96942 1.314 1251.413 0.02940
0.51655 0.35341 0.62942 0.88763 0.97133 0.993 1251.443 0.02943
0.51700 0.35371 0.62996 0.88839 0.97324 1.197 1251.473 0.02945
0.51744 0.35401 0.63049 0.88915 0.97515 0.791 1251.503 0.02948
0.51788 0.35431 0.63103 0.88991 0.97706 1.000 1251.533 0.02950
0.51832 0.35461 0.63157 0.89066 0.97898 1.208 1251.563 0.02953
0.51876 0.35492 0.63210 0.89142 0.98089 1.497 1251.593 0.02955
0.51920 0.35522 0.63264 0.89218 0.98280 1.215 1251.623 0.02957
0.51964 0.35552 0.63318 0.89294 0.98471 1.053 1251.652 0.02960
0.52008 0.35582 0.63372 0.89369 0.98662 1.512 1251.682 0.02962
0.52052 0.35612 0.63425 0.89445 0.98853 1.225 1251.712 0.02965
0.52096 0.35642 0.63479 0.89521 0.99044 1.101 1251.742 0.02967
0.52140 0.35673 0.63533 0.89597 0.99235 1.020 1251.772 0.02970
0.52184 0.35703 0.63586 0.89672 0.99427 1.236 1251.802 0.02972
0.52229 0.35733 0.63640 0.89748 0.99618 1.029 1251.832 0.02975
0.52273 0.35763 0.63694 0.89824 0.99809 0.985 1251.862 0.02977
0.52317 0.35793 0.63748 0.89900 1.00000 1.332 1251.891 0.02980
