x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.29272 0.45362 0.53921 0.76302 0.65698 0.952 1246.513 0.02537
-0.29301 0.45407 0.53974 0.76377 0.65888 0.918 1246.543 0.02540
-0.29330 0.45451 0.54027 0.76453 0.66078 1.223 1246.573 0.02542
-0.29359 0.45496 0.54081 0.76528 0.66268 0.976 1246.603 0.02545
-0.29388 0.45541 0.54134 0.76603 0.66458 1.023 1246.633 0.02547
-0.29416 0.45586 0.54187 0.76679 0.66648 1.023 1246.663 0.02549
-0.29445 0.45630 0.54240 0.76754 0.66838 1.164 1246.693 0.02552
-0.29474 0.45675 0.54294 0.76829 0.67028 1.068 1246.722 0.02554
-0.29503 0.45720 0.54347 0.76905 0.67218 0.989 1246.752 0.02557
-0.29532 0.45765 0.54400 0.76980 0.67408 0.977 1246.782 0.02559
-0.29561 0.45810 0.54453 0.77055 0.67598 0.962 1246.812 0.02562
-0.29590 0.45854 0.54506 0.77131 0.67788 0.953 1246.842 0.02564
-0.29619 0.45899 0.54560 0.77206 0.67978 0.979 1246.872 0.02567
-0.29648 0.45944 0.54613 0.77281 0.68168 1.058 1246.902 0.02569
-0.29677 0.45989 0.54666 0.77357 0.68358 1.084 1246.932 0.02572
-0.29705 0.46033 0.54719 0.77432 0.68549 0.806 1246.961 0.02574
-0.29734 0.46078 0.54773 0.77507 0.68739 1.026 1246.991 0.02576
-0.29763 0.46123 0.54826 0.77583 0.68929 0.945 1247.021 0.02579
-0.29792 0.46168 0.54879 0.77658 0.69119 1.164 1247.051 0.02581
-0.29821 0.46213 0.54932 0.77733 0.69309 1.036 1247.081 0.02584
-0.29850 0.46257 0.54986 0.77809 0.69499 0.943 1247.111 0.02586
-0.29879 0.46302 0.55039 0.77884 0.69689 1.070 1247.141 0.02589
-0.29908 0.46347 0.55092 0.77959 0.69879 0.947 1247.171 0.02591
-0.29937 0.46392 0.55145 0.78035 0.70069 0.923 1247.201 0.02594
-0.29966 0.46437 0.55199 0.78110 0.70259 0.803 1247.230 0.02596
-0.29995 0.46481 0.55252 0.78186 0.70449 1.076 1247.260 0.02599
-0.30023 0.46526 0.55305 0.78261 0.70640 1.144 1247.290 0.02601
-0.30052 0.46571 0.55358 0.78336 0.70830 0.982 1247.320 0.02604
-0.30081 0.46616 0.55412 0.78412 0.71020 0.919 1247.350 0.02606
-0.30110 0.46661 0.55465 0.78487 0.71210 0.920 1247.380 0.02608
-0.30139 0.46705 0.55518 0.78562 0.71400 1.085 1247.410 0.02611
-0.30168 0.46750 0.55572 0.78638 0.71590 1.131 1247.440 0.02613
-0.30197 0.46795 0.55625 0.78713 0.71781 0.991 1247.469 0.02616
-0.30226 0.46840 0.55678 0.78789 0.71971 1.263 1247.499 0.02618
-0.30255 0.46885 0.55731 0.78864 0.72161 1.150 1247.529 0.02621
-0.30284 0.46930 0.55785 0.78939 0.72351 1.065 1247.559 0.02623
-0.30313 0.46974 0.55838 0.79015 0.72541 0.969 1247.589 0.02626
-0.30342 0.47019 0.55891 0.79090 0.72732 0.854 1247.619 0.02628
-0.30371 0.47064 0.55945 0.79166 0.72922 0.791 1247.649 0.02631
-0.30399 0.47109 0.55998 0.79241 0.73112 0.973 1247.679 0.02633
-0.30428 0.47154 0.56051 0.79316 0.73302 1.144 1247.708 0.02635
-0.30457 0.47199 0.56104 0.79392 0.73492 1.085 1247.738 0.02638
-0.30486 0.47243 0.56158 0.79467 0.73683 0.924 1247.768 0.02640
-0.30515 0.47288 0.56211 0.79543 0.73873 0.960 1247.798 0.02643
-0.30544 0.47333 0.56264 0.79618 0.74063 1.067 1247.828 0.02645
-0.30573 0.47378 0.56318 0.79693 0.74253 1.029 1247.858 0.02648
-0.30602 0.47423 0.56371 0.79769 0.74444 0.825 1247.888 0.02650
-0.30631 0.47468 0.56424 0.79844 0.74634 1.037 1247.918 0.02653
-0.30660 0.47512 0.56477 0.79920 0.74824 0.967 1247.947 0.02655
-0.30689 0.47557 0.56531 0.79995 0.75015 0.920 1247.977 0.02658
-0.30718 0.47602 0.56584 0.80071 0.75205 0.957 1248.007 0.02660
-0.30747 0.47647 0.56637 0.80146 0.75395 0.993 1248.037 0.02662
-0.30776 0.47692 0.56691 0.80221 0.75585 0.875 1248.067 0.02665
-0.30805 0.47737 0.56744 0.80297 0.75776 1.110 1248.097 0.02667
-0.30833 0.47782 0.56797 0.80372 0.75966 0.971 1248.127 0.02670
-0.30862 0.47826 0.56851 0.80448 0.76156 1.055 1248.157 0.02672
-0.30891 0.47871 0.56904 0.80523 0.76347 0.900 1248.187 0.02675
-0.30920 0.47916 0.56957 0.80599 0.76537 0.948 1248.216 0.02677
-0.30949 0.47961 0.57011 0.80674 0.76727 1.215 1248.246 0.02680
-0.30978 0.48006 0.57064 0.80750 0.76918 0.863 1248.276 0.02682
-0.31007 0.48051 0.57117 0.80825 0.77108 0.862 1248.306 0.02685
-0.31036 0.48096 0.57171 0.80901 0.77298 1.042 1248.336 0.02687
-0.31065 0.48140 0.57224 0.80976 0.77489 0.997 1248.366 0.02690
-0.31094 0.48185 0.57277 0.81051 0.77679 1.195 1248.396 0.02692
-0.31123 0.48230 0.57331 0.81127 0.77870 1.087 1248.426 0.02694
-0.31152 0.48275 0.57384 0.81202 0.78060 1.042 1248.455 0.02697
-0.31181 0.48320 0.57437 0.81278 0.78250 0.806 1248.485 0.02699
-0.31210 0.48365 0.57491 0.81353 0.78441 1.042 1248.515 0.02702
-0.31239 0.48410 0.57544 0.81429 0.78631 1.185 1248.545 0.02704
-0.31268 0.48455 0.57597 0.81504 0.78822 1.198 1248.575 0.02707
-0.31297 0.48499 0.57651 0.81580 0.79012 1.042 1248.605 0.02709
-0.31326 0.48544 0.57704 0.81655 0.79203 0.996 1248.635 0.02712
-0.31355 0.48589 0.57757 0.81731 0.79393 0.939 1248.665 0.02714
-0.31384 0.48634 0.57811 0.81806 0.79583 0.925 1248.694 0.02717
-0.31413 0.48679 0.57864 0.81882 0.79774 0.940 1248.724 0.02719
-0.31442 0.48724 0.57917 0.81957 0.79964 1.056 1248.754 0.02721
-0.31470 0.48769 0.57971 0.82033 0.80155 0.903 1248.784 0.02724
-0.31499 0.48814 0.58024 0.82108 0.80345 1.059 1248.814 0.02726
-0.31528 0.48858 0.58077 0.82184 0.80536 0.929 1248.844 0.02729
-0.31557 0.48903 0.58131 0.82259 0.80726 1.071 1248.874 0.02731
-0.31586 0.48948 0.58184 0.82335 0.80917 1.036 1248.904 0.02734
-0.31615 0.48993 0.58238 0.82410 0.81107 0.848 1248.933 0.02736
-0.31644 0.49038 0.58291 0.82486 0.81298 0.882 1248.963 0.02739
-0.31673 0.49083 0.58344 0.82561 0.81488 1.145 1248.993 0.02741
-0.31702 0.49128 0.58398 0.82637 0.81679 1.249 1249.023 0.02744
-0.31731 0.49173 0.58451 0.82712 0.81869 1.004 1249.053 0.02746
-0.31760 0.49218 0.58504 0.82788 0.82060 1.077 1249.083 0.02749
-0.31789 0.49263 0.58558 0.82864 0.82250 1.050 1249.113 0.02751
-0.31818 0.49307 0.58611 0.82939 0.82441 0.898 1249.143 0.02753
-0.31847 0.49352 0.58665 0.83015 0.82631 0.874 1249.173 0.02756
-0.31876 0.49397 0.58718 0.83090 0.82822 0.902 1249.202 0.02758
-0.31905 0.49442 0.58771 0.83166 0.83013 1.186 1249.232 0.02761
-0.31934 0.49487 0.58825 0.83241 0.83203 1.233 1249.262 0.02763
-0.31963 0.49532 0.58878 0.83317 0.83394 1.317 1249.292 0.02766
-0.31992 0.49577 0.58932 0.83392 0.83584 1.195 1249.322 0.02768
-0.32021 0.49622 0.58985 0.83468 0.83775 1.030 1249.352 0.02771
-0.32050 0.49667 0.59038 0.83543 0.83966 1.115 1249.382 0.02773
-0.32079 0.49712 0.59092 0.83619 0.84156 0.829 1249.412 0.02776
-0.32108 0.49757 0.59145 0.83695 0.84347 1.223 1249.441 0.02778
-0.32137 0.49802 0.59198 0.83770 0.84537 0.970 1249.471 0.02780
-0.32166 0.49846 0.59252 0.83846 0.84728 1.031 1249.501 0.02783
-0.32195 0.49891 0.59305 0.83921 0.84919 0.806 1249.531 0.02785
-0.32224 0.49936 0.59359 0.83997 0.85109 1.272 1249.561 0.02788
-0.32253 0.49981 0.59412 0.84072 0.85300 1.273 1249.591 0.02790
-0.32282 0.50026 0.59466 0.84148 0.85491 0.962 1249.621 0.02793
-0.32311 0.50071 0.59519 0.84224 0.85681 1.105 1249.651 0.02795
-0.32340 0.50116 0.59572 0.84299 0.85872 1.048 1249.680 0.02798
-0.32369 0.50161 0.59626 0.84375 0.86063 0.951 1249.710 0.02800
-0.32398 0.50206 0.59679 0.84450 0.86253 0.893 1249.740 0.02803
-0.32427 0.50251 0.59733 0.84526 0.86444 1.001 1249.770 0.02805
-0.32456 0.50296 0.59786 0.84602 0.86635 1.084 1249.800 0.02808
-0.32485 0.50341 0.59839 0.84677 0.86825 0.938 1249.830 0.02810
-0.32514 0.50386 0.59893 0.84753 0.87016 0.917 1249.860 0.02812
-0.32543 0.50431 0.59946 0.84828 0.87207 0.847 1249.890 0.02815
-0.32572 0.50476 0.60000 0.84904 0.87398 0.750 1249.919 0.02817
-0.32601 0.50521 0.60053 0.84980 0.87588 0.823 1249.949 0.02820
-0.32630 0.50565 0.60107 0.85055 0.87779 0.735 1249.979 0.02822
-0.32659 0.50610 0.60160 0.85131 0.87970 0.989 1250.009 0.02825
-0.32688 0.50655 0.60213 0.85206 0.88160 0.942 1250.039 0.02827
-0.32717 0.50700 0.60267 0.85282 0.88351 1.050 1250.069 0.02830
-0.32746 0.50745 0.60320 0.85358 0.88542 0.987 1250.099 0.02832
-0.32775 0.50790 0.60374 0.85433 0.88733 0.867 1250.129 0.02835
-0.32804 0.50835 0.60427 0.85509 0.88924 0.808 1250.158 0.02837
-0.32833 0.50880 0.60481 0.85585 0.89114 0.830 1250.188 0.02839
-0.32862 0.50925 0.60534 0.85660 0.89305 0.954 1250.218 0.02842
-0.32891 0.50970 0.60588 0.85736 0.89496 0.926 1250.248 0.02844
-0.32920 0.51015 0.60641 0.85811 0.89687 0.859 1250.278 0.02847
-0.32949 0.51060 0.60694 0.85887 0.89878 1.012 1250.308 0.02849
-0.32978 0.51105 0.60748 0.85963 0.90068 0.941 1250.338 0.02852
-0.33007 0.51150 0.60801 0.86038 0.90259 0.746 1250.368 0.02854
-0.33036 0.51195 0.60855 0.86114 0.90450 0.699 1250.398 0.02857
-0.33065 0.51240 0.60908 0.86190 0.90641 0.663 1250.427 0.02859
-0.33094 0.51285 0.60962 0.86265 0.90832 0.637 1250.457 0.02862
-0.33123 0.51330 0.61015 0.86341 0.91023 0.484 1250.487 0.02864
-0.33152 0.51375 0.61069 0.86417 0.91213 0.533 1250.517 0.02866
-0.33181 0.51420 0.61122 0.86492 0.91404 0.877 1250.547 0.02869
-0.33210 0.51465 0.61176 0.86568 0.91595 0.594 1250.577 0.02871
-0.33239 0.51510 0.61229 0.86644 0.91786 1.001 1250.607 0.02874
-0.33268 0.51555 0.61283 0.86719 0.91977 1.050 1250.637 0.02876
-0.33297 0.51600 0.61336 0.86795 0.92168 1.123 1250.666 0.02879
-0.33326 0.51645 0.61390 0.86871 0.92359 0.845 1250.696 0.02881
-0.33355 0.51690 0.61443 0.86946 0.92550 0.931 1250.726 0.02884
-0.33385 0.51735 0.61496 0.87022 0.92740 1.098 1250.756 0.02886
-0.33414 0.51780 0.61550 0.87098 0.92931 1.063 1250.786 0.02889
-0.33443 0.51825 0.61603 0.87173 0.93122 0.956 1250.816 0.02891
-0.33472 0.51870 0.61657 0.87249 0.93313 1.121 1250.846 0.02894
-0.33501 0.51915 0.61710 0.87325 0.93504 0.847 1250.876 0.02896
-0.33530 0.51960 0.61764 0.87400 0.93695 1.064 1250.905 0.02898
-0.33559 0.52005 0.61817 0.87476 0.93886 1.052 1250.935 0.02901
-0.33588 0.52050 0.61871 0.87552 0.94077 1.196 1250.965 0.02903
-0.33617 0.52095 0.61924 0.87628 0.94268 0.993 1250.995 0.02906
-0.33646 0.52140 0.61978 0.87703 0.94459 0.848 1251.025 0.02908
-0.33675 0.52185 0.62031 0.87779 0.94650 1.006 1251.055 0.02911
-0.33704 0.52230 0.62085 0.87855 0.94841 1.005 1251.085 0.02913
-0.33733 0.52275 0.62138 0.87930 0.95032 0.912 1251.115 0.02916
-0.33762 0.52320 0.62192 0.88006 0.95223 0.862 1251.144 0.02918
-0.33791 0.52365 0.62245 0.88082 0.95414 1.008 1251.174 0.02921
-0.33820 0.52410 0.62299 0.88157 0.95605 0.837 1251.204 0.02923
-0.33849 0.52455 0.62352 0.88233 0.95796 1.078 1251.234 0.02925
-0.33878 0.52500 0.62406 0.88309 0.95987 0.961 1251.264 0.02928
-0.33907 0.52545 0.62459 0.88385 0.96178 0.682 1251.294 0.02930
-0.33936 0.52590 0.62513 0.88460 0.96369 0.879 1251.324 0.02933
-0.33965 0.52635 0.62566 0.88536 0.96560 0.903 1251.354 0.02935
-0.33994 0.52680 0.62620 0.88612 0.96751 0.709 1251.384 0.02938
-0.34023 0.52725 0.62674 0.88688 0.96942 0.854 1251.413 0.02940
-0.34053 0.52770 0.62727 0.88763 0.97133 0.782 1251.443 0.02943
-0.34082 0.52815 0.62781 0.88839 0.97324 0.579 1251.473 0.02945
-0.34111 0.52860 0.62834 0.88915 0.97515 0.749 1251.503 0.02948
-0.34140 0.52905 0.62888 0.88991 0.97706 0.567 1251.533 0.02950
-0.34169 0.52950 0.62941 0.89066 0.97898 0.507 1251.563 0.02953
-0.34198 0.52995 0.62995 0.89142 0.98089 0.421 1251.593 0.02955
-0.34227 0.53040 0.63048 0.89218 0.98280 0.263 1251.623 0.02957
-0.34256 0.53085 0.63102 0.89294 0.98471 0.372 1251.652 0.02960
-0.34285 0.53130 0.63155 0.89369 0.98662 0.215 1251.682 0.02962
-0.34314 0.53175 0.63209 0.89445 0.98853 0.203 1251.712 0.02965
-0.34343 0.53220 0.63262 0.89521 0.99044 0.203 1251.742 0.02967
-0.34372 0.53265 0.63316 0.89597 0.99235 0.179 1251.772 0.02970
-0.34401 0.53310 0.63369 0.89672 0.99427 0.178 1251.802 0.02972
-0.34430 0.53355 0.63423 0.89748 0.99618 0.057 1251.832 0.02975
-0.34459 0.53401 0.63477 0.89824 0.99809 0.057 1251.862 0.02977
-0.34489 0.53446 0.63530 0.89900 1.00000 0.009 1251.891 0.02980
