x y z dist_scaled dist_frac absorption
-0.72200 0.07684 0.43570 0.84677 0.86825 0.047
-0.72264 0.07691 0.43609 0.84753 0.87016 0.034
-0.72329 0.07697 0.43648 0.84828 0.87207 0.235
-0.72393 0.07704 0.43687 0.84904 0.87397 -0.065
-0.72458 0.07711 0.43726 0.84980 0.87588 0.056
-0.72522 0.07718 0.43765 0.85055 0.87779 -0.012
-0.72587 0.07725 0.43804 0.85131 0.87970 0.249
-0.72651 0.07732 0.43843 0.85206 0.88160 0.021
-0.72716 0.07739 0.43882 0.85282 0.88351 -0.015
-0.72780 0.07745 0.43921 0.85358 0.88542 -0.103
-0.72845 0.07752 0.43960 0.85433 0.88733 0.081
-0.72909 0.07759 0.43999 0.85509 0.88924 0.052
-0.72974 0.07766 0.44037 0.85585 0.89114 -0.012
-0.73038 0.07773 0.44076 0.85660 0.89305 0.024
-0.73103 0.07780 0.44115 0.85736 0.89496 0.102
-0.73167 0.07787 0.44154 0.85812 0.89687 0.121
-0.73232 0.07793 0.44193 0.85887 0.89877 0.199
-0.73296 0.07800 0.44232 0.85963 0.90068 0.256
-0.73361 0.07807 0.44271 0.86039 0.90259 0.281
-0.73425 0.07814 0.44310 0.86114 0.90450 0.399
-0.73490 0.07821 0.44349 0.86190 0.90641 0.470
-0.73554 0.07828 0.44388 0.86266 0.90832 0.623
-0.73619 0.07835 0.44427 0.86342 0.91022 0.628
-0.73683 0.07842 0.44466 0.86417 0.91213 0.676
-0.73748 0.07848 0.44505 0.86493 0.91404 0.754
-0.73812 0.07855 0.44544 0.86569 0.91595 0.525
-0.73877 0.07862 0.44583 0.86644 0.91786 0.341
-0.73942 0.07869 0.44622 0.86720 0.91977 0.340
-0.74006 0.07876 0.44661 0.86796 0.92168 0.275
-0.74071 0.07883 0.44700 0.86871 0.92359 0.197
-0.74135 0.07890 0.44738 0.86947 0.92550 0.165
-0.74200 0.07897 0.44777 0.87023 0.92740 0.178
-0.74264 0.07903 0.44816 0.87099 0.92931 -0.005
-0.74329 0.07910 0.44855 0.87174 0.93122 -0.084
-0.74393 0.07917 0.44894 0.87250 0.93313 0.041
-0.74458 0.07924 0.44933 0.87326 0.93504 0.029
-0.74523 0.07931 0.44972 0.87401 0.93695 0.102
-0.74587 0.07938 0.45011 0.87477 0.93886 0.108
-0.74652 0.07945 0.45050 0.87553 0.94077 0.121
-0.74716 0.07951 0.45089 0.87629 0.94268 0.056
-0.74781 0.07958 0.45128 0.87704 0.94459 0.169
-0.74845 0.07965 0.45167 0.87780 0.94650 -0.053
-0.74910 0.07972 0.45206 0.87856 0.94841 0.104
-0.74975 0.07979 0.45245 0.87932 0.95032 0.123
-0.75039 0.07986 0.45284 0.88007 0.95223 0.085
-0.75104 0.07993 0.45323 0.88083 0.95414 0.124
-0.75168 0.08000 0.45362 0.88159 0.95605 -0.033
-0.75233 0.08006 0.45401 0.88235 0.95796 0.139
-0.75298 0.08013 0.45440 0.88310 0.95987 0.028
-0.75362 0.08020 0.45479 0.88386 0.96178 0.028
-0.75427 0.08027 0.45518 0.88462 0.96369 0.021
-0.75491 0.08034 0.45557 0.88538 0.96560 -0.141
-0.75556 0.08041 0.45596 0.88613 0.96751 0.049
-0.75621 0.08048 0.45635 0.88689 0.96942 0.173
-0.75685 0.08055 0.45674 0.88765 0.97133 0.055
-0.75750 0.08061 0.45713 0.88841 0.97324 0.160
-0.75814 0.08068 0.45752 0.88917 0.97515 0.038
-0.75879 0.08075 0.45791 0.88992 0.97706 0.037
-0.75944 0.08082 0.45830 0.89068 0.97898 0.142
-0.76008 0.08089 0.45869 0.89144 0.98089 -0.007
-0.76073 0.08096 0.45908 0.89220 0.98280 0.006
-0.76138 0.08103 0.45947 0.89296 0.98471 -0.019
-0.76202 0.08110 0.45986 0.89371 0.98662 0.047
-0.76267 0.08116 0.46025 0.89447 0.98853 0.084
-0.76331 0.08123 0.46064 0.89523 0.99044 0.092
-0.76396 0.08130 0.46103 0.89599 0.99235 -0.064
-0.76461 0.08137 0.46142 0.89675 0.99427 -0.114
-0.76525 0.08144 0.46181 0.89750 0.99618 -0.036
-0.76590 0.08151 0.46220 0.89826 0.99809 0.144
-0.76655 0.08158 0.46259 0.89902 1.00000 0.080
