x y z dist_scaled dist_frac flux_norm wavelength redshift
0.03195 -0.20782 0.73348 0.76302 0.65698 1.102 1246.513 0.02537
0.03198 -0.20802 0.73420 0.76377 0.65888 1.004 1246.543 0.02540
0.03202 -0.20823 0.73493 0.76453 0.66078 0.857 1246.573 0.02542
0.03205 -0.20843 0.73565 0.76528 0.66268 0.758 1246.603 0.02545
0.03208 -0.20864 0.73637 0.76603 0.66458 0.957 1246.633 0.02547
0.03211 -0.20884 0.73710 0.76679 0.66648 0.958 1246.663 0.02549
0.03214 -0.20905 0.73782 0.76754 0.66838 1.157 1246.693 0.02552
0.03217 -0.20926 0.73855 0.76829 0.67028 1.133 1246.722 0.02554
0.03221 -0.20946 0.73927 0.76905 0.67218 1.184 1246.752 0.02557
0.03224 -0.20967 0.73999 0.76980 0.67408 1.061 1246.782 0.02559
0.03227 -0.20987 0.74072 0.77055 0.67598 1.185 1246.812 0.02562
0.03230 -0.21008 0.74144 0.77131 0.67788 1.285 1246.842 0.02564
0.03233 -0.21028 0.74217 0.77206 0.67978 1.235 1246.872 0.02567
0.03236 -0.21049 0.74289 0.77281 0.68168 1.186 1246.902 0.02569
0.03239 -0.21069 0.74362 0.77357 0.68358 0.813 1246.932 0.02572
0.03243 -0.21090 0.74434 0.77432 0.68549 0.814 1246.961 0.02574
0.03246 -0.21110 0.74506 0.77507 0.68739 0.863 1246.991 0.02576
0.03249 -0.21131 0.74579 0.77583 0.68929 1.261 1247.021 0.02579
0.03252 -0.21151 0.74651 0.77658 0.69119 0.691 1247.051 0.02581
0.03255 -0.21172 0.74724 0.77733 0.69309 1.065 1247.081 0.02584
0.03258 -0.21192 0.74796 0.77809 0.69499 1.014 1247.111 0.02586
0.03262 -0.21213 0.74869 0.77884 0.69689 1.189 1247.141 0.02589
0.03265 -0.21233 0.74941 0.77959 0.69879 0.915 1247.171 0.02591
0.03268 -0.21254 0.75013 0.78035 0.70069 0.966 1247.201 0.02594
0.03271 -0.21274 0.75086 0.78110 0.70259 0.867 1247.230 0.02596
0.03274 -0.21295 0.75158 0.78186 0.70449 1.141 1247.260 0.02599
0.03277 -0.21315 0.75231 0.78261 0.70640 0.942 1247.290 0.02601
0.03281 -0.21336 0.75303 0.78336 0.70830 0.569 1247.320 0.02604
0.03284 -0.21357 0.75376 0.78412 0.71020 1.093 1247.350 0.02606
0.03287 -0.21377 0.75448 0.78487 0.71210 0.893 1247.380 0.02608
0.03290 -0.21398 0.75521 0.78562 0.71400 0.893 1247.410 0.02611
0.03293 -0.21418 0.75593 0.78638 0.71590 1.118 1247.440 0.02613
0.03296 -0.21439 0.75666 0.78713 0.71781 1.016 1247.469 0.02616
0.03299 -0.21459 0.75738 0.78789 0.71971 1.015 1247.499 0.02618
0.03303 -0.21480 0.75811 0.78864 0.72161 0.792 1247.529 0.02621
0.03306 -0.21500 0.75883 0.78939 0.72351 0.941 1247.559 0.02623
0.03309 -0.21521 0.75955 0.79015 0.72541 1.091 1247.589 0.02626
0.03312 -0.21541 0.76028 0.79090 0.72732 1.067 1247.619 0.02628
0.03315 -0.21562 0.76100 0.79166 0.72922 1.167 1247.649 0.02631
0.03318 -0.21582 0.76173 0.79241 0.73112 1.066 1247.679 0.02633
0.03322 -0.21603 0.76245 0.79316 0.73302 1.042 1247.708 0.02635
0.03325 -0.21623 0.76318 0.79392 0.73492 0.742 1247.738 0.02638
0.03328 -0.21644 0.76390 0.79467 0.73683 1.144 1247.768 0.02640
0.03331 -0.21665 0.76463 0.79543 0.73873 1.468 1247.798 0.02643
0.03334 -0.21685 0.76535 0.79618 0.74063 0.842 1247.828 0.02645
0.03337 -0.21706 0.76608 0.79693 0.74253 1.117 1247.858 0.02648
0.03341 -0.21726 0.76680 0.79769 0.74444 0.967 1247.888 0.02650
0.03344 -0.21747 0.76753 0.79844 0.74634 1.117 1247.918 0.02653
0.03347 -0.21767 0.76825 0.79920 0.74824 0.792 1247.947 0.02655
0.03350 -0.21788 0.76898 0.79995 0.75015 0.994 1247.977 0.02658
0.03353 -0.21808 0.76970 0.80071 0.75205 1.121 1248.007 0.02660
0.03356 -0.21829 0.77043 0.80146 0.75395 1.146 1248.037 0.02662
0.03359 -0.21849 0.77115 0.80221 0.75585 0.669 1248.067 0.02665
0.03363 -0.21870 0.77188 0.80297 0.75776 0.820 1248.097 0.02667
0.03366 -0.21891 0.77261 0.80372 0.75966 1.073 1248.127 0.02670
0.03369 -0.21911 0.77333 0.80448 0.76156 0.997 1248.157 0.02672
0.03372 -0.21932 0.77406 0.80523 0.76347 1.097 1248.187 0.02675
0.03375 -0.21952 0.77478 0.80599 0.76537 0.948 1248.216 0.02677
0.03378 -0.21973 0.77551 0.80674 0.76727 1.303 1248.246 0.02680
0.03382 -0.21993 0.77623 0.80750 0.76918 1.077 1248.276 0.02682
0.03385 -0.22014 0.77696 0.80825 0.77108 0.862 1248.306 0.02685
0.03388 -0.22034 0.77768 0.80901 0.77298 0.905 1248.336 0.02687
0.03391 -0.22055 0.77841 0.80976 0.77489 0.975 1248.366 0.02690
0.03394 -0.22076 0.77913 0.81051 0.77679 0.937 1248.396 0.02692
0.03397 -0.22096 0.77986 0.81127 0.77870 1.029 1248.426 0.02694
0.03401 -0.22117 0.78058 0.81202 0.78060 0.953 1248.455 0.02697
0.03404 -0.22137 0.78131 0.81278 0.78250 1.207 1248.485 0.02699
0.03407 -0.22158 0.78204 0.81353 0.78441 0.905 1248.515 0.02702
0.03410 -0.22178 0.78276 0.81429 0.78631 1.208 1248.545 0.02704
0.03413 -0.22199 0.78349 0.81504 0.78822 0.855 1248.575 0.02707
0.03416 -0.22219 0.78421 0.81580 0.79012 1.081 1248.605 0.02709
0.03420 -0.22240 0.78494 0.81655 0.79203 1.106 1248.635 0.02712
0.03423 -0.22261 0.78566 0.81731 0.79393 0.880 1248.665 0.02714
0.03426 -0.22281 0.78639 0.81806 0.79583 0.961 1248.694 0.02717
0.03429 -0.22302 0.78712 0.81882 0.79774 0.884 1248.724 0.02719
0.03432 -0.22322 0.78784 0.81957 0.79964 0.948 1248.754 0.02721
0.03435 -0.22343 0.78857 0.82033 0.80155 0.823 1248.784 0.02724
0.03438 -0.22363 0.78929 0.82108 0.80345 1.020 1248.814 0.02726
0.03442 -0.22384 0.79002 0.82184 0.80536 0.636 1248.844 0.02729
0.03445 -0.22404 0.79074 0.82259 0.80726 1.138 1248.874 0.02731
0.03448 -0.22425 0.79147 0.82335 0.80917 1.027 1248.904 0.02734
0.03451 -0.22446 0.79220 0.82410 0.81107 1.170 1248.933 0.02736
0.03454 -0.22466 0.79292 0.82486 0.81298 0.748 1248.963 0.02739
0.03457 -0.22487 0.79365 0.82561 0.81488 1.118 1248.993 0.02741
0.03461 -0.22507 0.79437 0.82637 0.81679 0.817 1249.023 0.02744
0.03464 -0.22528 0.79510 0.82712 0.81869 0.855 1249.053 0.02746
0.03467 -0.22548 0.79583 0.82788 0.82060 1.282 1249.083 0.02749
0.03470 -0.22569 0.79655 0.82864 0.82250 1.066 1249.113 0.02751
0.03473 -0.22590 0.79728 0.82939 0.82441 0.924 1249.143 0.02753
0.03476 -0.22610 0.79801 0.83015 0.82631 0.893 1249.173 0.02756
0.03480 -0.22631 0.79873 0.83090 0.82822 0.936 1249.202 0.02758
0.03483 -0.22651 0.79946 0.83166 0.83013 0.977 1249.232 0.02761
0.03486 -0.22672 0.80018 0.83241 0.83203 1.274 1249.262 0.02763
0.03489 -0.22692 0.80091 0.83317 0.83394 1.035 1249.292 0.02766
0.03492 -0.22713 0.80164 0.83392 0.83584 1.033 1249.322 0.02768
0.03495 -0.22734 0.80236 0.83468 0.83775 0.855 1249.352 0.02771
0.03499 -0.22754 0.80309 0.83543 0.83966 1.180 1249.382 0.02773
0.03502 -0.22775 0.80382 0.83619 0.84156 0.754 1249.412 0.02776
0.03505 -0.22795 0.80454 0.83695 0.84347 1.010 1249.441 0.02778
0.03508 -0.22816 0.80527 0.83770 0.84537 1.060 1249.471 0.02780
0.03511 -0.22837 0.80599 0.83846 0.84728 0.740 1249.501 0.02783
0.03514 -0.22857 0.80672 0.83921 0.84919 0.894 1249.531 0.02785
0.03518 -0.22878 0.80745 0.83997 0.85109 0.834 1249.561 0.02788
0.03521 -0.22898 0.80817 0.84072 0.85300 0.722 1249.591 0.02790
0.03524 -0.22919 0.80890 0.84148 0.85491 0.543 1249.621 0.02793
0.03527 -0.22939 0.80963 0.84224 0.85681 0.792 1249.651 0.02795
0.03530 -0.22960 0.81035 0.84299 0.85872 1.013 1249.680 0.02798
0.03533 -0.22981 0.81108 0.84375 0.86063 0.871 1249.710 0.02800
0.03537 -0.23001 0.81181 0.84450 0.86253 1.412 1249.740 0.02803
0.03540 -0.23022 0.81253 0.84526 0.86444 1.055 1249.770 0.02805
0.03543 -0.23042 0.81326 0.84602 0.86635 0.804 1249.800 0.02808
0.03546 -0.23063 0.81399 0.84677 0.86825 1.116 1249.830 0.02810
0.03549 -0.23084 0.81471 0.84753 0.87016 1.030 1249.860 0.02812
0.03552 -0.23104 0.81544 0.84828 0.87207 1.087 1249.890 0.02815
0.03556 -0.23125 0.81617 0.84904 0.87398 1.114 1249.919 0.02817
0.03559 -0.23145 0.81689 0.84980 0.87588 0.961 1249.949 0.02820
0.03562 -0.23166 0.81762 0.85055 0.87779 1.395 1249.979 0.02822
0.03565 -0.23187 0.81835 0.85131 0.87970 0.938 1250.009 0.02825
0.03568 -0.23207 0.81907 0.85206 0.88160 1.142 1250.039 0.02827
0.03571 -0.23228 0.81980 0.85282 0.88351 1.168 1250.069 0.02830
0.03575 -0.23248 0.82053 0.85358 0.88542 1.092 1250.099 0.02832
0.03578 -0.23269 0.82126 0.85433 0.88733 0.836 1250.129 0.02835
0.03581 -0.23290 0.82198 0.85509 0.88924 0.760 1250.158 0.02837
0.03584 -0.23310 0.82271 0.85585 0.89114 0.786 1250.188 0.02839
0.03587 -0.23331 0.82344 0.85660 0.89305 0.864 1250.218 0.02842
0.03590 -0.23351 0.82416 0.85736 0.89496 0.865 1250.248 0.02844
0.03594 -0.23372 0.82489 0.85811 0.89687 0.585 1250.278 0.02847
0.03597 -0.23393 0.82562 0.85887 0.89878 0.483 1250.308 0.02849
0.03600 -0.23413 0.82634 0.85963 0.90068 0.304 1250.338 0.02852
0.03603 -0.23434 0.82707 0.86038 0.90259 0.305 1250.368 0.02854
0.03606 -0.23454 0.82780 0.86114 0.90450 0.049 1250.398 0.02857
0.03609 -0.23475 0.82853 0.86190 0.90641 0.126 1250.427 0.02859
0.03613 -0.23496 0.82925 0.86265 0.90832 0.151 1250.457 0.02862
0.03616 -0.23516 0.82998 0.86341 0.91023 0.228 1250.487 0.02864
0.03619 -0.23537 0.83071 0.86417 0.91213 0.305 1250.517 0.02866
0.03622 -0.23557 0.83144 0.86492 0.91404 0.382 1250.547 0.02869
0.03625 -0.23578 0.83216 0.86568 0.91595 0.485 1250.577 0.02871
0.03628 -0.23599 0.83289 0.86644 0.91786 0.588 1250.607 0.02874
0.03632 -0.23619 0.83362 0.86719 0.91977 0.563 1250.637 0.02876
0.03635 -0.23640 0.83434 0.86795 0.92168 0.922 1250.666 0.02879
0.03638 -0.23660 0.83507 0.86871 0.92359 1.102 1250.696 0.02881
0.03641 -0.23681 0.83580 0.86946 0.92550 1.000 1250.726 0.02884
0.03644 -0.23702 0.83653 0.87022 0.92740 1.129 1250.756 0.02886
0.03647 -0.23722 0.83725 0.87098 0.92931 1.027 1250.786 0.02889
0.03651 -0.23743 0.83798 0.87173 0.93122 1.155 1250.816 0.02891
0.03654 -0.23763 0.83871 0.87249 0.93313 0.669 1250.846 0.02894
0.03657 -0.23784 0.83944 0.87325 0.93504 1.158 1250.876 0.02896
0.03660 -0.23805 0.84017 0.87400 0.93695 0.980 1250.905 0.02898
0.03663 -0.23825 0.84089 0.87476 0.93886 1.262 1250.935 0.02901
0.03666 -0.23846 0.84162 0.87552 0.94077 1.158 1250.965 0.02903
0.03670 -0.23867 0.84235 0.87628 0.94268 1.132 1250.995 0.02906
0.03673 -0.23887 0.84308 0.87703 0.94459 0.748 1251.025 0.02908
0.03676 -0.23908 0.84380 0.87779 0.94650 1.183 1251.055 0.02911
0.03679 -0.23928 0.84453 0.87855 0.94841 1.106 1251.085 0.02913
0.03682 -0.23949 0.84526 0.87930 0.95032 1.030 1251.115 0.02916
0.03685 -0.23970 0.84599 0.88006 0.95223 1.364 1251.144 0.02918
0.03689 -0.23990 0.84671 0.88082 0.95414 0.851 1251.174 0.02921
0.03692 -0.24011 0.84744 0.88157 0.95605 0.643 1251.204 0.02923
0.03695 -0.24032 0.84817 0.88233 0.95796 0.770 1251.234 0.02925
0.03698 -0.24052 0.84890 0.88309 0.95987 1.002 1251.264 0.02928
0.03701 -0.24073 0.84963 0.88385 0.96178 1.028 1251.294 0.02930
0.03704 -0.24093 0.85035 0.88460 0.96369 1.054 1251.324 0.02933
0.03708 -0.24114 0.85108 0.88536 0.96560 1.055 1251.354 0.02935
0.03711 -0.24135 0.85181 0.88612 0.96751 1.002 1251.384 0.02938
0.03714 -0.24155 0.85254 0.88688 0.96942 1.054 1251.413 0.02940
0.03717 -0.24176 0.85327 0.88763 0.97133 1.105 1251.443 0.02943
0.03720 -0.24197 0.85399 0.88839 0.97324 1.029 1251.473 0.02945
0.03724 -0.24217 0.85472 0.88915 0.97515 1.054 1251.503 0.02948
0.03727 -0.24238 0.85545 0.88991 0.97706 0.874 1251.533 0.02950
0.03730 -0.24258 0.85618 0.89066 0.97898 0.821 1251.563 0.02953
0.03733 -0.24279 0.85691 0.89142 0.98089 1.052 1251.593 0.02955
0.03736 -0.24300 0.85764 0.89218 0.98280 0.872 1251.623 0.02957
0.03739 -0.24320 0.85836 0.89294 0.98471 0.999 1251.652 0.02960
0.03743 -0.24341 0.85909 0.89369 0.98662 1.023 1251.682 0.02962
0.03746 -0.24362 0.85982 0.89445 0.98853 1.022 1251.712 0.02965
0.03749 -0.24382 0.86055 0.89521 0.99044 0.841 1251.742 0.02967
0.03752 -0.24403 0.86128 0.89597 0.99235 0.893 1251.772 0.02970
0.03755 -0.24424 0.86201 0.89672 0.99427 0.970 1251.802 0.02972
0.03758 -0.24444 0.86273 0.89748 0.99618 1.150 1251.832 0.02975
0.03762 -0.24465 0.86346 0.89824 0.99809 1.253 1251.862 0.02977
0.03765 -0.24485 0.86419 0.89900 1.00000 0.996 1251.891 0.02980
