x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.62683 -0.02212 0.42384 0.75700 0.64179 1.113 1246.274 0.02517
-0.62745 -0.02215 0.42426 0.75775 0.64369 1.035 1246.304 0.02520
-0.62808 -0.02217 0.42468 0.75850 0.64559 1.110 1246.334 0.02522
-0.62870 -0.02219 0.42510 0.75926 0.64749 0.873 1246.364 0.02525
-0.62932 -0.02221 0.42552 0.76001 0.64939 1.000 1246.394 0.02527
-0.62995 -0.02223 0.42595 0.76076 0.65129 1.054 1246.424 0.02530
-0.63057 -0.02226 0.42637 0.76151 0.65318 0.712 1246.454 0.02532
-0.63120 -0.02228 0.42679 0.76227 0.65508 0.863 1246.483 0.02535
-0.63182 -0.02230 0.42721 0.76302 0.65698 0.855 1246.513 0.02537
-0.63244 -0.02232 0.42763 0.76377 0.65888 0.950 1246.543 0.02540
-0.63307 -0.02234 0.42805 0.76453 0.66078 1.072 1246.573 0.02542
-0.63369 -0.02237 0.42847 0.76528 0.66268 1.382 1246.603 0.02545
-0.63431 -0.02239 0.42890 0.76603 0.66458 0.697 1246.633 0.02547
-0.63494 -0.02241 0.42932 0.76679 0.66648 0.936 1246.663 0.02549
-0.63556 -0.02243 0.42974 0.76754 0.66838 0.765 1246.693 0.02552
-0.63618 -0.02245 0.43016 0.76829 0.67028 0.927 1246.722 0.02554
-0.63681 -0.02248 0.43058 0.76905 0.67218 1.065 1246.752 0.02557
-0.63743 -0.02250 0.43101 0.76980 0.67408 1.172 1246.782 0.02559
-0.63806 -0.02252 0.43143 0.77055 0.67598 1.063 1246.812 0.02562
-0.63868 -0.02254 0.43185 0.77131 0.67788 0.737 1246.842 0.02564
-0.63930 -0.02256 0.43227 0.77206 0.67978 1.066 1246.872 0.02567
-0.63993 -0.02259 0.43269 0.77281 0.68168 1.038 1246.902 0.02569
-0.64055 -0.02261 0.43311 0.77357 0.68358 0.928 1246.932 0.02572
-0.64117 -0.02263 0.43354 0.77432 0.68549 0.982 1246.961 0.02574
-0.64180 -0.02265 0.43396 0.77507 0.68739 0.901 1246.991 0.02576
-0.64242 -0.02267 0.43438 0.77583 0.68929 0.822 1247.021 0.02579
-0.64305 -0.02270 0.43480 0.77658 0.69119 1.175 1247.051 0.02581
-0.64367 -0.02272 0.43522 0.77733 0.69309 1.094 1247.081 0.02584
-0.64429 -0.02274 0.43565 0.77809 0.69499 0.906 1247.111 0.02586
-0.64492 -0.02276 0.43607 0.77884 0.69689 1.042 1247.141 0.02589
-0.64554 -0.02278 0.43649 0.77959 0.69879 0.740 1247.171 0.02591
-0.64617 -0.02281 0.43691 0.78035 0.70069 1.045 1247.201 0.02594
-0.64679 -0.02283 0.43733 0.78110 0.70259 1.156 1247.230 0.02596
-0.64741 -0.02285 0.43775 0.78186 0.70449 0.993 1247.260 0.02599
-0.64804 -0.02287 0.43818 0.78261 0.70640 0.939 1247.290 0.02601
-0.64866 -0.02289 0.43860 0.78336 0.70830 0.886 1247.320 0.02604
-0.64929 -0.02292 0.43902 0.78412 0.71020 0.997 1247.350 0.02606
-0.64991 -0.02294 0.43944 0.78487 0.71210 1.325 1247.380 0.02608
-0.65054 -0.02296 0.43987 0.78562 0.71400 1.023 1247.410 0.02611
-0.65116 -0.02298 0.44029 0.78638 0.71590 1.077 1247.440 0.02613
-0.65178 -0.02300 0.44071 0.78713 0.71781 0.996 1247.469 0.02616
-0.65241 -0.02303 0.44113 0.78789 0.71971 0.637 1247.499 0.02618
-0.65303 -0.02305 0.44155 0.78864 0.72161 0.972 1247.529 0.02621
-0.65366 -0.02307 0.44198 0.78939 0.72351 1.081 1247.559 0.02623
-0.65428 -0.02309 0.44240 0.79015 0.72541 0.914 1247.589 0.02626
-0.65491 -0.02311 0.44282 0.79090 0.72732 1.192 1247.619 0.02628
-0.65553 -0.02314 0.44324 0.79166 0.72922 0.972 1247.649 0.02631
-0.65615 -0.02316 0.44366 0.79241 0.73112 1.086 1247.679 0.02633
-0.65678 -0.02318 0.44409 0.79316 0.73302 0.891 1247.708 0.02635
-0.65740 -0.02320 0.44451 0.79392 0.73492 0.780 1247.738 0.02638
-0.65803 -0.02323 0.44493 0.79467 0.73683 0.976 1247.768 0.02640
-0.65865 -0.02325 0.44535 0.79543 0.73873 1.035 1247.798 0.02643
-0.65928 -0.02327 0.44578 0.79618 0.74063 0.924 1247.828 0.02645
-0.65990 -0.02329 0.44620 0.79693 0.74253 0.924 1247.858 0.02648
-0.66053 -0.02331 0.44662 0.79769 0.74444 0.869 1247.888 0.02650
-0.66115 -0.02334 0.44704 0.79844 0.74634 0.951 1247.918 0.02653
-0.66177 -0.02336 0.44746 0.79920 0.74824 0.896 1247.947 0.02655
-0.66240 -0.02338 0.44789 0.79995 0.75015 0.925 1247.977 0.02658
-0.66302 -0.02340 0.44831 0.80071 0.75205 1.122 1248.007 0.02660
-0.66365 -0.02342 0.44873 0.80146 0.75395 0.926 1248.037 0.02662
-0.66427 -0.02345 0.44915 0.80221 0.75585 0.757 1248.067 0.02665
-0.66490 -0.02347 0.44958 0.80297 0.75776 0.980 1248.097 0.02667
-0.66552 -0.02349 0.45000 0.80372 0.75966 1.067 1248.127 0.02670
-0.66615 -0.02351 0.45042 0.80448 0.76156 1.236 1248.157 0.02672
-0.66677 -0.02353 0.45084 0.80523 0.76347 0.759 1248.187 0.02675
-0.66740 -0.02356 0.45127 0.80599 0.76537 1.039 1248.216 0.02677
-0.66802 -0.02358 0.45169 0.80674 0.76727 1.208 1248.246 0.02680
-0.66865 -0.02360 0.45211 0.80750 0.76918 1.041 1248.276 0.02682
-0.66927 -0.02362 0.45253 0.80825 0.77108 0.846 1248.306 0.02685
-0.66990 -0.02364 0.45296 0.80901 0.77298 0.876 1248.336 0.02687
-0.67052 -0.02367 0.45338 0.80976 0.77489 1.074 1248.366 0.02690
-0.67115 -0.02369 0.45380 0.81051 0.77679 0.932 1248.396 0.02692
-0.67177 -0.02371 0.45422 0.81127 0.77870 0.764 1248.426 0.02694
-0.67240 -0.02373 0.45465 0.81202 0.78060 0.990 1248.455 0.02697
-0.67302 -0.02375 0.45507 0.81278 0.78250 0.765 1248.485 0.02699
-0.67365 -0.02378 0.45549 0.81353 0.78441 1.191 1248.515 0.02702
-0.67427 -0.02380 0.45591 0.81429 0.78631 0.681 1248.545 0.02704
-0.67490 -0.02382 0.45634 0.81504 0.78822 1.163 1248.575 0.02707
-0.67552 -0.02384 0.45676 0.81580 0.79012 0.939 1248.605 0.02709
-0.67615 -0.02386 0.45718 0.81655 0.79203 1.110 1248.635 0.02712
-0.67677 -0.02389 0.45761 0.81731 0.79393 1.255 1248.665 0.02714
-0.67740 -0.02391 0.45803 0.81806 0.79583 1.000 1248.694 0.02717
-0.67802 -0.02393 0.45845 0.81882 0.79774 0.856 1248.724 0.02719
-0.67865 -0.02395 0.45887 0.81957 0.79964 1.116 1248.754 0.02721
-0.67927 -0.02398 0.45930 0.82033 0.80155 0.974 1248.784 0.02724
-0.67990 -0.02400 0.45972 0.82108 0.80345 0.832 1248.814 0.02726
-0.68052 -0.02402 0.46014 0.82184 0.80536 0.974 1248.844 0.02729
-0.68115 -0.02404 0.46056 0.82259 0.80726 0.974 1248.874 0.02731
-0.68177 -0.02406 0.46099 0.82335 0.80917 0.831 1248.904 0.02734
-0.68240 -0.02409 0.46141 0.82410 0.81107 0.691 1248.933 0.02736
-0.68302 -0.02411 0.46183 0.82486 0.81298 0.777 1248.963 0.02739
-0.68365 -0.02413 0.46226 0.82561 0.81488 0.567 1248.993 0.02741
-0.68427 -0.02415 0.46268 0.82637 0.81679 1.272 1249.023 0.02744
-0.68490 -0.02417 0.46310 0.82712 0.81869 1.144 1249.053 0.02746
-0.68553 -0.02420 0.46352 0.82788 0.82060 1.274 1249.083 0.02749
-0.68615 -0.02422 0.46395 0.82864 0.82250 1.120 1249.113 0.02751
-0.68678 -0.02424 0.46437 0.82939 0.82441 1.504 1249.143 0.02753
-0.68740 -0.02426 0.46479 0.83015 0.82631 1.010 1249.173 0.02756
-0.68803 -0.02428 0.46522 0.83090 0.82822 0.916 1249.202 0.02758
-0.68865 -0.02431 0.46564 0.83166 0.83013 0.961 1249.232 0.02761
-0.68928 -0.02433 0.46606 0.83241 0.83203 0.775 1249.262 0.02763
-0.68990 -0.02435 0.46648 0.83317 0.83394 0.982 1249.292 0.02766
-0.69053 -0.02437 0.46691 0.83392 0.83584 0.690 1249.322 0.02768
-0.69116 -0.02439 0.46733 0.83468 0.83775 1.060 1249.352 0.02771
-0.69178 -0.02442 0.46775 0.83543 0.83966 0.921 1249.382 0.02773
-0.69241 -0.02444 0.46818 0.83619 0.84156 1.285 1249.412 0.02776
-0.69303 -0.02446 0.46860 0.83695 0.84347 1.080 1249.441 0.02778
-0.69366 -0.02448 0.46902 0.83770 0.84537 1.140 1249.471 0.02780
-0.69428 -0.02450 0.46945 0.83846 0.84728 0.938 1249.501 0.02783
-0.69491 -0.02453 0.46987 0.83921 0.84919 1.142 1249.531 0.02785
-0.69554 -0.02455 0.47029 0.83997 0.85109 0.821 1249.561 0.02788
-0.69616 -0.02457 0.47072 0.84072 0.85300 1.086 1249.591 0.02790
-0.69679 -0.02459 0.47114 0.84148 0.85491 0.869 1249.621 0.02793
-0.69741 -0.02462 0.47156 0.84224 0.85681 1.088 1249.651 0.02795
-0.69804 -0.02464 0.47199 0.84299 0.85872 0.757 1249.680 0.02798
-0.69866 -0.02466 0.47241 0.84375 0.86063 0.970 1249.710 0.02800
-0.69929 -0.02468 0.47283 0.84450 0.86253 0.885 1249.740 0.02803
-0.69992 -0.02470 0.47325 0.84526 0.86444 1.178 1249.770 0.02805
-0.70054 -0.02473 0.47368 0.84602 0.86635 0.738 1249.800 0.02808
-0.70117 -0.02475 0.47410 0.84677 0.86825 0.946 1249.830 0.02810
-0.70179 -0.02477 0.47452 0.84753 0.87016 1.183 1249.860 0.02812
-0.70242 -0.02479 0.47495 0.84828 0.87207 1.503 1249.890 0.02815
-0.70305 -0.02481 0.47537 0.84904 0.87398 1.004 1249.919 0.02817
-0.70367 -0.02484 0.47579 0.84980 0.87588 1.092 1249.949 0.02820
-0.70430 -0.02486 0.47622 0.85055 0.87779 0.857 1249.979 0.02822
-0.70493 -0.02488 0.47664 0.85131 0.87970 1.036 1250.009 0.02825
-0.70555 -0.02490 0.47706 0.85206 0.88160 0.919 1250.039 0.02827
-0.70618 -0.02492 0.47749 0.85282 0.88351 1.127 1250.069 0.02830
-0.70680 -0.02495 0.47791 0.85358 0.88542 1.097 1250.099 0.02832
-0.70743 -0.02497 0.47833 0.85433 0.88733 0.801 1250.129 0.02835
-0.70806 -0.02499 0.47876 0.85509 0.88924 0.804 1250.158 0.02837
-0.70868 -0.02501 0.47918 0.85585 0.89114 0.892 1250.188 0.02839
-0.70931 -0.02504 0.47961 0.85660 0.89305 0.804 1250.218 0.02842
-0.70993 -0.02506 0.48003 0.85736 0.89496 0.776 1250.248 0.02844
-0.71056 -0.02508 0.48045 0.85811 0.89687 0.837 1250.278 0.02847
-0.71119 -0.02510 0.48088 0.85887 0.89878 0.716 1250.308 0.02849
-0.71181 -0.02512 0.48130 0.85963 0.90068 0.656 1250.338 0.02852
-0.71244 -0.02515 0.48172 0.86038 0.90259 0.508 1250.368 0.02854
-0.71307 -0.02517 0.48215 0.86114 0.90450 0.536 1250.398 0.02857
-0.71369 -0.02519 0.48257 0.86190 0.90641 0.208 1250.427 0.02859
-0.71432 -0.02521 0.48299 0.86265 0.90832 0.269 1250.457 0.02862
-0.71495 -0.02523 0.48342 0.86341 0.91023 0.150 1250.487 0.02864
-0.71557 -0.02526 0.48384 0.86417 0.91213 0.060 1250.517 0.02866
-0.71620 -0.02528 0.48426 0.86492 0.91404 0.390 1250.547 0.02869
-0.71683 -0.02530 0.48469 0.86568 0.91595 0.150 1250.577 0.02871
-0.71745 -0.02532 0.48511 0.86644 0.91786 0.391 1250.607 0.02874
-0.71808 -0.02534 0.48554 0.86719 0.91977 0.512 1250.637 0.02876
-0.71871 -0.02537 0.48596 0.86795 0.92168 0.752 1250.666 0.02879
-0.71933 -0.02539 0.48638 0.86871 0.92359 0.692 1250.696 0.02881
-0.71996 -0.02541 0.48681 0.86946 0.92550 0.873 1250.726 0.02884
-0.72059 -0.02543 0.48723 0.87022 0.92740 0.965 1250.756 0.02886
-0.72121 -0.02546 0.48765 0.87098 0.92931 0.783 1250.786 0.02889
-0.72184 -0.02548 0.48808 0.87173 0.93122 0.996 1250.816 0.02891
-0.72247 -0.02550 0.48850 0.87249 0.93313 0.906 1250.846 0.02894
-0.72309 -0.02552 0.48892 0.87325 0.93504 1.481 1250.876 0.02896
-0.72372 -0.02554 0.48935 0.87400 0.93695 1.239 1250.905 0.02898
-0.72435 -0.02557 0.48977 0.87476 0.93886 1.087 1250.935 0.02901
-0.72497 -0.02559 0.49020 0.87552 0.94077 0.723 1250.965 0.02903
-0.72560 -0.02561 0.49062 0.87628 0.94268 0.755 1250.995 0.02906
-0.72623 -0.02563 0.49104 0.87703 0.94459 0.797 1251.025 0.02908
-0.72685 -0.02565 0.49147 0.87779 0.94650 0.924 1251.055 0.02911
-0.72748 -0.02568 0.49189 0.87855 0.94841 0.662 1251.085 0.02913
-0.72811 -0.02570 0.49232 0.87930 0.95032 1.176 1251.115 0.02916
-0.72873 -0.02572 0.49274 0.88006 0.95223 0.956 1251.144 0.02918
-0.72936 -0.02574 0.49316 0.88082 0.95414 0.922 1251.174 0.02921
-0.72999 -0.02577 0.49359 0.88157 0.95605 1.059 1251.204 0.02923
-0.73061 -0.02579 0.49401 0.88233 0.95796 0.858 1251.234 0.02925
-0.73124 -0.02581 0.49444 0.88309 0.95987 1.137 1251.264 0.02928
-0.73187 -0.02583 0.49486 0.88385 0.96178 0.950 1251.294 0.02930
-0.73250 -0.02585 0.49528 0.88460 0.96369 1.181 1251.324 0.02933
-0.73312 -0.02588 0.49571 0.88536 0.96560 1.145 1251.354 0.02935
-0.73375 -0.02590 0.49613 0.88612 0.96751 0.949 1251.384 0.02938
-0.73438 -0.02592 0.49656 0.88688 0.96942 1.126 1251.413 0.02940
-0.73500 -0.02594 0.49698 0.88763 0.97133 0.905 1251.443 0.02943
-0.73563 -0.02596 0.49740 0.88839 0.97324 1.114 1251.473 0.02945
-0.73626 -0.02599 0.49783 0.88915 0.97515 1.022 1251.503 0.02948
-0.73689 -0.02601 0.49825 0.88991 0.97706 1.021 1251.533 0.02950
-0.73751 -0.02603 0.49868 0.89066 0.97898 0.590 1251.563 0.02953
-0.73814 -0.02605 0.49910 0.89142 0.98089 1.178 1251.593 0.02955
-0.73877 -0.02607 0.49952 0.89218 0.98280 1.179 1251.623 0.02957
-0.73940 -0.02610 0.49995 0.89294 0.98471 0.840 1251.652 0.02960
-0.74002 -0.02612 0.50037 0.89369 0.98662 0.963 1251.682 0.02962
-0.74065 -0.02614 0.50080 0.89445 0.98853 1.338 1251.712 0.02965
-0.74128 -0.02616 0.50122 0.89521 0.99044 1.525 1251.742 0.02967
-0.74190 -0.02619 0.50165 0.89597 0.99235 0.904 1251.772 0.02970
-0.74253 -0.02621 0.50207 0.89672 0.99427 1.187 1251.802 0.02972
-0.74316 -0.02623 0.50249 0.89748 0.99618 0.532 1251.832 0.02975
-0.74379 -0.02625 0.50292 0.89824 0.99809 0.938 1251.862 0.02977
-0.74441 -0.02627 0.50334 0.89900 1.00000 1.315 1251.891 0.02980
