x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.24206 0.20043 0.69525 0.76298 0.65698 1.090 1246.512 0.02537
-0.24229 0.20063 0.69594 0.76373 0.65888 0.920 1246.542 0.02539
-0.24253 0.20082 0.69663 0.76449 0.66078 1.070 1246.572 0.02542
-0.24277 0.20102 0.69731 0.76524 0.66268 0.821 1246.601 0.02544
-0.24301 0.20122 0.69800 0.76599 0.66458 1.133 1246.631 0.02547
-0.24325 0.20142 0.69869 0.76675 0.66648 0.748 1246.661 0.02549
-0.24349 0.20162 0.69937 0.76750 0.66838 1.016 1246.691 0.02552
-0.24373 0.20181 0.70006 0.76826 0.67028 1.038 1246.721 0.02554
-0.24397 0.20201 0.70075 0.76901 0.67218 0.943 1246.751 0.02557
-0.24421 0.20221 0.70143 0.76976 0.67408 1.167 1246.781 0.02559
-0.24445 0.20241 0.70212 0.77052 0.67598 1.166 1246.811 0.02562
-0.24468 0.20261 0.70281 0.77127 0.67788 0.963 1246.841 0.02564
-0.24492 0.20280 0.70349 0.77202 0.67978 0.803 1246.870 0.02567
-0.24516 0.20300 0.70418 0.77278 0.68168 1.125 1246.900 0.02569
-0.24540 0.20320 0.70487 0.77353 0.68358 1.038 1246.930 0.02571
-0.24564 0.20340 0.70555 0.77428 0.68548 1.016 1246.960 0.02574
-0.24588 0.20360 0.70624 0.77504 0.68739 1.049 1246.990 0.02576
-0.24612 0.20379 0.70693 0.77579 0.68929 0.941 1247.020 0.02579
-0.24636 0.20399 0.70761 0.77655 0.69119 1.038 1247.050 0.02581
-0.24660 0.20419 0.70830 0.77730 0.69309 0.943 1247.080 0.02584
-0.24684 0.20439 0.70899 0.77805 0.69499 1.017 1247.110 0.02586
-0.24708 0.20459 0.70968 0.77881 0.69689 0.920 1247.139 0.02589
-0.24732 0.20478 0.71036 0.77956 0.69879 0.964 1247.169 0.02591
-0.24755 0.20498 0.71105 0.78032 0.70069 0.898 1247.199 0.02594
-0.24779 0.20518 0.71174 0.78107 0.70259 0.845 1247.229 0.02596
-0.24803 0.20538 0.71242 0.78182 0.70449 0.922 1247.259 0.02598
-0.24827 0.20558 0.71311 0.78258 0.70640 0.857 1247.289 0.02601
-0.24851 0.20577 0.71380 0.78333 0.70830 0.695 1247.319 0.02603
-0.24875 0.20597 0.71449 0.78409 0.71020 1.094 1247.349 0.02606
-0.24899 0.20617 0.71517 0.78484 0.71210 1.050 1247.379 0.02608
-0.24923 0.20637 0.71586 0.78559 0.71400 1.191 1247.408 0.02611
-0.24947 0.20657 0.71655 0.78635 0.71590 0.922 1247.438 0.02613
-0.24971 0.20676 0.71723 0.78710 0.71780 0.986 1247.468 0.02616
-0.24995 0.20696 0.71792 0.78786 0.71971 1.097 1247.498 0.02618
-0.25019 0.20716 0.71861 0.78861 0.72161 0.785 1247.528 0.02621
-0.25043 0.20736 0.71930 0.78937 0.72351 0.952 1247.558 0.02623
-0.25067 0.20756 0.71998 0.79012 0.72541 0.888 1247.588 0.02626
-0.25090 0.20776 0.72067 0.79087 0.72731 1.211 1247.618 0.02628
-0.25114 0.20795 0.72136 0.79163 0.72922 1.022 1247.648 0.02630
-0.25138 0.20815 0.72205 0.79238 0.73112 0.762 1247.678 0.02633
-0.25162 0.20835 0.72273 0.79314 0.73302 1.168 1247.707 0.02635
-0.25186 0.20855 0.72342 0.79389 0.73492 0.950 1247.737 0.02638
-0.25210 0.20875 0.72411 0.79465 0.73683 1.025 1247.767 0.02640
-0.25234 0.20894 0.72480 0.79540 0.73873 0.983 1247.797 0.02643
-0.25258 0.20914 0.72548 0.79616 0.74063 1.077 1247.827 0.02645
-0.25282 0.20934 0.72617 0.79691 0.74253 1.014 1247.857 0.02648
-0.25306 0.20954 0.72686 0.79766 0.74444 1.148 1247.887 0.02650
-0.25330 0.20974 0.72755 0.79842 0.74634 0.918 1247.917 0.02653
-0.25354 0.20994 0.72823 0.79917 0.74824 0.928 1247.947 0.02655
-0.25378 0.21013 0.72892 0.79993 0.75014 0.634 1247.976 0.02658
-0.25402 0.21033 0.72961 0.80068 0.75205 0.803 1248.006 0.02660
-0.25426 0.21053 0.73030 0.80144 0.75395 0.555 1248.036 0.02662
-0.25450 0.21073 0.73098 0.80219 0.75585 0.349 1248.066 0.02665
-0.25473 0.21093 0.73167 0.80295 0.75776 0.349 1248.096 0.02667
-0.25497 0.21113 0.73236 0.80370 0.75966 0.415 1248.126 0.02670
-0.25521 0.21132 0.73305 0.80446 0.76156 0.177 1248.156 0.02672
-0.25545 0.21152 0.73374 0.80521 0.76347 0.112 1248.186 0.02675
-0.25569 0.21172 0.73442 0.80597 0.76537 0.241 1248.216 0.02677
-0.25593 0.21192 0.73511 0.80672 0.76727 0.340 1248.245 0.02680
-0.25617 0.21212 0.73580 0.80748 0.76918 0.264 1248.275 0.02682
-0.25641 0.21231 0.73649 0.80823 0.77108 0.329 1248.305 0.02685
-0.25665 0.21251 0.73718 0.80899 0.77298 0.458 1248.335 0.02687
-0.25689 0.21271 0.73786 0.80974 0.77489 0.565 1248.365 0.02689
-0.25713 0.21291 0.73855 0.81050 0.77679 0.632 1248.395 0.02692
-0.25737 0.21311 0.73924 0.81125 0.77870 0.599 1248.425 0.02694
-0.25761 0.21331 0.73993 0.81201 0.78060 0.708 1248.455 0.02697
-0.25785 0.21350 0.74062 0.81276 0.78250 0.588 1248.485 0.02699
-0.25809 0.21370 0.74130 0.81352 0.78441 0.752 1248.515 0.02702
-0.25833 0.21390 0.74199 0.81427 0.78631 0.807 1248.544 0.02704
-0.25857 0.21410 0.74268 0.81503 0.78822 0.721 1248.574 0.02707
-0.25881 0.21430 0.74337 0.81578 0.79012 0.807 1248.604 0.02709
-0.25905 0.21450 0.74406 0.81654 0.79202 0.873 1248.634 0.02712
-0.25929 0.21470 0.74474 0.81729 0.79393 0.992 1248.664 0.02714
-0.25953 0.21489 0.74543 0.81805 0.79583 0.938 1248.694 0.02717
-0.25977 0.21509 0.74612 0.81880 0.79774 0.960 1248.724 0.02719
-0.26000 0.21529 0.74681 0.81956 0.79964 1.057 1248.754 0.02721
-0.26024 0.21549 0.74750 0.82031 0.80155 0.764 1248.784 0.02724
-0.26048 0.21569 0.74819 0.82107 0.80345 1.143 1248.813 0.02726
-0.26072 0.21589 0.74887 0.82183 0.80536 1.068 1248.843 0.02729
-0.26096 0.21608 0.74956 0.82258 0.80726 1.067 1248.873 0.02731
-0.26120 0.21628 0.75025 0.82334 0.80917 1.003 1248.903 0.02734
-0.26144 0.21648 0.75094 0.82409 0.81107 1.014 1248.933 0.02736
-0.26168 0.21668 0.75163 0.82485 0.81298 0.959 1248.963 0.02739
-0.26192 0.21688 0.75232 0.82560 0.81488 1.143 1248.993 0.02741
-0.26216 0.21708 0.75301 0.82636 0.81679 1.068 1249.023 0.02744
-0.26240 0.21728 0.75369 0.82711 0.81869 1.059 1249.053 0.02746
-0.26264 0.21747 0.75438 0.82787 0.82060 1.080 1249.082 0.02748
-0.26288 0.21767 0.75507 0.82863 0.82250 1.221 1249.112 0.02751
-0.26312 0.21787 0.75576 0.82938 0.82441 0.960 1249.142 0.02753
-0.26336 0.21807 0.75645 0.83014 0.82631 1.037 1249.172 0.02756
-0.26360 0.21827 0.75714 0.83089 0.82822 0.993 1249.202 0.02758
-0.26384 0.21847 0.75783 0.83165 0.83013 0.874 1249.232 0.02761
-0.26408 0.21866 0.75851 0.83240 0.83203 1.014 1249.262 0.02763
-0.26432 0.21886 0.75920 0.83316 0.83394 0.950 1249.292 0.02766
-0.26456 0.21906 0.75989 0.83392 0.83584 0.677 1249.322 0.02768
-0.26480 0.21926 0.76058 0.83467 0.83775 1.027 1249.351 0.02771
-0.26504 0.21946 0.76127 0.83543 0.83965 0.918 1249.381 0.02773
-0.26528 0.21966 0.76196 0.83618 0.84156 0.712 1249.411 0.02776
-0.26552 0.21986 0.76265 0.83694 0.84347 0.885 1249.441 0.02778
-0.26576 0.22005 0.76334 0.83770 0.84537 0.928 1249.471 0.02780
-0.26600 0.22025 0.76403 0.83845 0.84728 1.025 1249.501 0.02783
-0.26624 0.22045 0.76471 0.83921 0.84919 0.721 1249.531 0.02785
-0.26648 0.22065 0.76540 0.83996 0.85109 0.884 1249.561 0.02788
-0.26672 0.22085 0.76609 0.84072 0.85300 1.144 1249.591 0.02790
-0.26696 0.22105 0.76678 0.84148 0.85491 1.145 1249.621 0.02793
-0.26720 0.22125 0.76747 0.84223 0.85681 0.807 1249.650 0.02795
-0.26744 0.22145 0.76816 0.84299 0.85872 1.069 1249.680 0.02798
-0.26768 0.22164 0.76885 0.84374 0.86063 0.948 1249.710 0.02800
-0.26792 0.22184 0.76954 0.84450 0.86253 0.776 1249.740 0.02803
-0.26816 0.22204 0.77023 0.84526 0.86444 0.939 1249.770 0.02805
-0.26840 0.22224 0.77092 0.84601 0.86635 1.114 1249.800 0.02807
-0.26864 0.22244 0.77160 0.84677 0.86825 1.169 1249.830 0.02810
-0.26888 0.22264 0.77229 0.84753 0.87016 1.081 1249.860 0.02812
-0.26912 0.22284 0.77298 0.84828 0.87207 0.918 1249.890 0.02815
-0.26936 0.22303 0.77367 0.84904 0.87397 0.896 1249.919 0.02817
-0.26960 0.22323 0.77436 0.84980 0.87588 0.896 1249.949 0.02820
-0.26984 0.22343 0.77505 0.85055 0.87779 0.880 1249.979 0.02822
-0.27008 0.22363 0.77574 0.85131 0.87970 0.879 1250.009 0.02825
-0.27032 0.22383 0.77643 0.85206 0.88160 0.863 1250.039 0.02827
-0.27056 0.22403 0.77712 0.85282 0.88351 0.999 1250.069 0.02830
-0.27080 0.22423 0.77781 0.85358 0.88542 1.049 1250.099 0.02832
-0.27104 0.22443 0.77850 0.85433 0.88733 0.903 1250.129 0.02835
-0.27128 0.22462 0.77919 0.85509 0.88924 1.054 1250.159 0.02837
-0.27152 0.22482 0.77988 0.85585 0.89114 0.915 1250.188 0.02839
-0.27176 0.22502 0.78057 0.85660 0.89305 0.876 1250.218 0.02842
-0.27200 0.22522 0.78126 0.85736 0.89496 0.917 1250.248 0.02844
-0.27224 0.22542 0.78195 0.85812 0.89687 0.844 1250.278 0.02847
-0.27248 0.22562 0.78264 0.85887 0.89877 0.797 1250.308 0.02849
-0.27272 0.22582 0.78332 0.85963 0.90068 0.703 1250.338 0.02852
-0.27296 0.22602 0.78401 0.86039 0.90259 0.838 1250.368 0.02854
-0.27320 0.22621 0.78470 0.86114 0.90450 0.845 1250.398 0.02857
-0.27344 0.22641 0.78539 0.86190 0.90641 0.797 1250.428 0.02859
-0.27368 0.22661 0.78608 0.86266 0.90832 0.695 1250.458 0.02862
-0.27392 0.22681 0.78677 0.86342 0.91022 0.546 1250.487 0.02864
-0.27416 0.22701 0.78746 0.86417 0.91213 0.731 1250.517 0.02867
-0.27440 0.22721 0.78815 0.86493 0.91404 0.703 1250.547 0.02869
-0.27464 0.22741 0.78884 0.86569 0.91595 0.737 1250.577 0.02871
-0.27488 0.22761 0.78953 0.86644 0.91786 1.065 1250.607 0.02874
-0.27512 0.22781 0.79022 0.86720 0.91977 0.879 1250.637 0.02876
-0.27536 0.22800 0.79091 0.86796 0.92168 0.913 1250.667 0.02879
-0.27560 0.22820 0.79160 0.86871 0.92359 0.978 1250.697 0.02881
-0.27584 0.22840 0.79229 0.86947 0.92550 0.966 1250.727 0.02884
-0.27608 0.22860 0.79298 0.87023 0.92740 0.967 1250.756 0.02886
-0.27632 0.22880 0.79367 0.87099 0.92931 0.966 1250.786 0.02889
-0.27656 0.22900 0.79436 0.87174 0.93122 0.923 1250.816 0.02891
-0.27680 0.22920 0.79505 0.87250 0.93313 1.022 1250.846 0.02894
-0.27704 0.22940 0.79574 0.87326 0.93504 0.989 1250.876 0.02896
-0.27728 0.22960 0.79643 0.87401 0.93695 1.153 1250.906 0.02898
-0.27752 0.22979 0.79712 0.87477 0.93886 1.086 1250.936 0.02901
-0.27776 0.22999 0.79781 0.87553 0.94077 0.925 1250.966 0.02903
-0.27800 0.23019 0.79850 0.87629 0.94268 0.881 1250.996 0.02906
-0.27824 0.23039 0.79919 0.87704 0.94459 0.880 1251.025 0.02908
-0.27848 0.23059 0.79988 0.87780 0.94650 0.978 1251.055 0.02911
-0.27872 0.23079 0.80057 0.87856 0.94841 0.969 1251.085 0.02913
-0.27896 0.23099 0.80126 0.87932 0.95032 1.142 1251.115 0.02916
-0.27920 0.23119 0.80195 0.88007 0.95223 1.240 1251.145 0.02918
-0.27944 0.23139 0.80264 0.88083 0.95414 0.945 1251.175 0.02921
-0.27968 0.23159 0.80333 0.88159 0.95605 1.033 1251.205 0.02923
-0.27992 0.23178 0.80402 0.88235 0.95796 0.913 1251.235 0.02926
-0.28016 0.23198 0.80471 0.88310 0.95987 0.991 1251.265 0.02928
-0.28040 0.23218 0.80540 0.88386 0.96178 1.003 1251.294 0.02930
-0.28065 0.23238 0.80609 0.88462 0.96369 1.035 1251.324 0.02933
-0.28089 0.23258 0.80679 0.88538 0.96560 0.849 1251.354 0.02935
-0.28113 0.23278 0.80748 0.88613 0.96751 0.967 1251.384 0.02938
-0.28137 0.23298 0.80817 0.88689 0.96942 1.099 1251.414 0.02940
-0.28161 0.23318 0.80886 0.88765 0.97133 0.957 1251.444 0.02943
-0.28185 0.23338 0.80955 0.88841 0.97324 1.045 1251.474 0.02945
-0.28209 0.23358 0.81024 0.88917 0.97515 1.036 1251.504 0.02948
-0.28233 0.23377 0.81093 0.88992 0.97706 0.970 1251.534 0.02950
-0.28257 0.23397 0.81162 0.89068 0.97898 0.859 1251.564 0.02953
-0.28281 0.23417 0.81231 0.89144 0.98089 1.089 1251.593 0.02955
-0.28305 0.23437 0.81300 0.89220 0.98280 1.002 1251.623 0.02957
-0.28329 0.23457 0.81369 0.89296 0.98471 0.915 1251.653 0.02960
-0.28353 0.23477 0.81438 0.89371 0.98662 0.969 1251.683 0.02962
-0.28377 0.23497 0.81507 0.89447 0.98853 1.057 1251.713 0.02965
-0.28401 0.23517 0.81576 0.89523 0.99044 0.818 1251.743 0.02967
-0.28425 0.23537 0.81645 0.89599 0.99235 1.155 1251.773 0.02970
-0.28449 0.23557 0.81714 0.89675 0.99427 1.036 1251.803 0.02972
-0.28473 0.23577 0.81784 0.89750 0.99618 1.113 1251.833 0.02975
-0.28497 0.23596 0.81853 0.89826 0.99809 0.981 1251.862 0.02977
-0.28521 0.23616 0.81922 0.89902 1.00000 1.027 1251.892 0.02980
