x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.20298 -0.20443 0.69999 0.75696 0.64179 0.960 1246.273 0.02517
-0.20318 -0.20463 0.70069 0.75771 0.64369 1.070 1246.302 0.02520
-0.20338 -0.20484 0.70139 0.75846 0.64559 1.022 1246.332 0.02522
-0.20358 -0.20504 0.70208 0.75921 0.64749 1.037 1246.362 0.02525
-0.20379 -0.20524 0.70278 0.75997 0.64938 1.047 1246.392 0.02527
-0.20399 -0.20545 0.70347 0.76072 0.65128 0.972 1246.422 0.02530
-0.20419 -0.20565 0.70417 0.76147 0.65318 0.890 1246.452 0.02532
-0.20439 -0.20585 0.70487 0.76223 0.65508 0.928 1246.482 0.02535
-0.20459 -0.20606 0.70556 0.76298 0.65698 1.066 1246.512 0.02537
-0.20480 -0.20626 0.70626 0.76373 0.65888 1.008 1246.542 0.02539
-0.20500 -0.20646 0.70696 0.76449 0.66078 0.977 1246.572 0.02542
-0.20520 -0.20667 0.70766 0.76524 0.66268 1.152 1246.601 0.02544
-0.20540 -0.20687 0.70835 0.76599 0.66458 0.834 1246.631 0.02547
-0.20561 -0.20707 0.70905 0.76675 0.66648 0.958 1246.661 0.02549
-0.20581 -0.20728 0.70975 0.76750 0.66838 0.927 1246.691 0.02552
-0.20601 -0.20748 0.71044 0.76826 0.67028 0.951 1246.721 0.02554
-0.20621 -0.20768 0.71114 0.76901 0.67218 1.078 1246.751 0.02557
-0.20641 -0.20789 0.71184 0.76976 0.67408 0.825 1246.781 0.02559
-0.20662 -0.20809 0.71253 0.77052 0.67598 0.938 1246.811 0.02562
-0.20682 -0.20830 0.71323 0.77127 0.67788 0.928 1246.841 0.02564
-0.20702 -0.20850 0.71393 0.77202 0.67978 1.035 1246.870 0.02567
-0.20722 -0.20870 0.71462 0.77278 0.68168 0.844 1246.900 0.02569
-0.20742 -0.20891 0.71532 0.77353 0.68358 0.913 1246.930 0.02571
-0.20763 -0.20911 0.71602 0.77428 0.68548 0.923 1246.960 0.02574
-0.20783 -0.20931 0.71671 0.77504 0.68739 1.148 1246.990 0.02576
-0.20803 -0.20952 0.71741 0.77579 0.68929 0.872 1247.020 0.02579
-0.20823 -0.20972 0.71811 0.77655 0.69119 1.017 1247.050 0.02581
-0.20843 -0.20992 0.71881 0.77730 0.69309 0.829 1247.080 0.02584
-0.20864 -0.21013 0.71950 0.77805 0.69499 0.939 1247.110 0.02586
-0.20884 -0.21033 0.72020 0.77881 0.69689 1.050 1247.139 0.02589
-0.20904 -0.21053 0.72090 0.77956 0.69879 0.891 1247.169 0.02591
-0.20924 -0.21074 0.72160 0.78032 0.70069 1.010 1247.199 0.02594
-0.20945 -0.21094 0.72229 0.78107 0.70259 1.084 1247.229 0.02596
-0.20965 -0.21115 0.72299 0.78182 0.70449 1.004 1247.259 0.02598
-0.20985 -0.21135 0.72369 0.78258 0.70640 0.960 1247.289 0.02601
-0.21005 -0.21155 0.72438 0.78333 0.70830 0.987 1247.319 0.02603
-0.21025 -0.21176 0.72508 0.78409 0.71020 1.070 1247.349 0.02606
-0.21046 -0.21196 0.72578 0.78484 0.71210 0.990 1247.379 0.02608
-0.21066 -0.21216 0.72648 0.78559 0.71400 0.927 1247.408 0.02611
-0.21086 -0.21237 0.72717 0.78635 0.71590 1.139 1247.438 0.02613
-0.21106 -0.21257 0.72787 0.78710 0.71780 0.901 1247.468 0.02616
-0.21127 -0.21277 0.72857 0.78786 0.71971 1.045 1247.498 0.02618
-0.21147 -0.21298 0.72927 0.78861 0.72161 0.969 1247.528 0.02621
-0.21167 -0.21318 0.72996 0.78937 0.72351 0.929 1247.558 0.02623
-0.21187 -0.21339 0.73066 0.79012 0.72541 1.013 1247.588 0.02626
-0.21207 -0.21359 0.73136 0.79087 0.72731 1.024 1247.618 0.02628
-0.21228 -0.21379 0.73206 0.79163 0.72922 0.949 1247.648 0.02630
-0.21248 -0.21400 0.73275 0.79238 0.73112 1.009 1247.678 0.02633
-0.21268 -0.21420 0.73345 0.79314 0.73302 1.116 1247.707 0.02635
-0.21288 -0.21440 0.73415 0.79389 0.73492 0.913 1247.737 0.02638
-0.21309 -0.21461 0.73485 0.79465 0.73683 1.007 1247.767 0.02640
-0.21329 -0.21481 0.73554 0.79540 0.73873 0.787 1247.797 0.02643
-0.21349 -0.21502 0.73624 0.79616 0.74063 1.044 1247.827 0.02645
-0.21369 -0.21522 0.73694 0.79691 0.74253 1.002 1247.857 0.02648
-0.21390 -0.21542 0.73764 0.79766 0.74444 1.011 1247.887 0.02650
-0.21410 -0.21563 0.73834 0.79842 0.74634 0.993 1247.917 0.02653
-0.21430 -0.21583 0.73903 0.79917 0.74824 0.960 1247.947 0.02655
-0.21450 -0.21603 0.73973 0.79993 0.75014 0.946 1247.976 0.02658
-0.21470 -0.21624 0.74043 0.80068 0.75205 0.932 1248.006 0.02660
-0.21491 -0.21644 0.74113 0.80144 0.75395 1.035 1248.036 0.02662
-0.21511 -0.21665 0.74183 0.80219 0.75585 0.964 1248.066 0.02665
-0.21531 -0.21685 0.74252 0.80295 0.75776 0.811 1248.096 0.02667
-0.21551 -0.21705 0.74322 0.80370 0.75966 0.876 1248.126 0.02670
-0.21572 -0.21726 0.74392 0.80446 0.76156 0.951 1248.156 0.02672
-0.21592 -0.21746 0.74462 0.80521 0.76347 0.886 1248.186 0.02675
-0.21612 -0.21767 0.74532 0.80597 0.76537 1.002 1248.216 0.02677
-0.21632 -0.21787 0.74601 0.80672 0.76727 1.091 1248.245 0.02680
-0.21653 -0.21807 0.74671 0.80748 0.76918 1.049 1248.275 0.02682
-0.21673 -0.21828 0.74741 0.80823 0.77108 1.119 1248.305 0.02685
-0.21693 -0.21848 0.74811 0.80899 0.77298 0.932 1248.335 0.02687
-0.21713 -0.21869 0.74881 0.80974 0.77489 1.044 1248.365 0.02689
-0.21734 -0.21889 0.74950 0.81050 0.77679 0.964 1248.395 0.02692
-0.21754 -0.21909 0.75020 0.81125 0.77870 0.918 1248.425 0.02694
-0.21774 -0.21930 0.75090 0.81201 0.78060 1.043 1248.455 0.02697
-0.21794 -0.21950 0.75160 0.81276 0.78250 0.999 1248.485 0.02699
-0.21815 -0.21970 0.75230 0.81352 0.78441 0.802 1248.515 0.02702
-0.21835 -0.21991 0.75300 0.81427 0.78631 0.966 1248.544 0.02704
-0.21855 -0.22011 0.75369 0.81503 0.78822 0.953 1248.574 0.02707
-0.21875 -0.22032 0.75439 0.81578 0.79012 1.058 1248.604 0.02709
-0.21896 -0.22052 0.75509 0.81654 0.79202 1.022 1248.634 0.02712
-0.21916 -0.22072 0.75579 0.81729 0.79393 1.009 1248.664 0.02714
-0.21936 -0.22093 0.75649 0.81805 0.79583 1.004 1248.694 0.02717
-0.21956 -0.22113 0.75719 0.81880 0.79774 1.056 1248.724 0.02719
-0.21977 -0.22134 0.75789 0.81956 0.79964 0.973 1248.754 0.02721
-0.21997 -0.22154 0.75858 0.82031 0.80155 1.055 1248.784 0.02724
-0.22017 -0.22174 0.75928 0.82107 0.80345 1.071 1248.813 0.02726
-0.22037 -0.22195 0.75998 0.82183 0.80536 1.016 1248.843 0.02729
-0.22058 -0.22215 0.76068 0.82258 0.80726 0.818 1248.873 0.02731
-0.22078 -0.22236 0.76138 0.82334 0.80917 0.899 1248.903 0.02734
-0.22098 -0.22256 0.76208 0.82409 0.81107 0.960 1248.933 0.02736
-0.22118 -0.22276 0.76278 0.82485 0.81298 0.911 1248.963 0.02739
-0.22139 -0.22297 0.76347 0.82560 0.81488 0.893 1248.993 0.02741
-0.22159 -0.22317 0.76417 0.82636 0.81679 1.066 1249.023 0.02744
-0.22179 -0.22338 0.76487 0.82711 0.81869 1.140 1249.053 0.02746
-0.22199 -0.22358 0.76557 0.82787 0.82060 1.070 1249.082 0.02748
-0.22220 -0.22379 0.76627 0.82863 0.82250 1.023 1249.112 0.02751
-0.22240 -0.22399 0.76697 0.82938 0.82441 0.925 1249.142 0.02753
-0.22260 -0.22419 0.76767 0.83014 0.82631 1.019 1249.172 0.02756
-0.22281 -0.22440 0.76837 0.83089 0.82822 1.024 1249.202 0.02758
-0.22301 -0.22460 0.76906 0.83165 0.83013 0.865 1249.232 0.02761
-0.22321 -0.22481 0.76976 0.83240 0.83203 0.958 1249.262 0.02763
-0.22341 -0.22501 0.77046 0.83316 0.83394 1.140 1249.292 0.02766
-0.22362 -0.22521 0.77116 0.83392 0.83584 1.136 1249.322 0.02768
-0.22382 -0.22542 0.77186 0.83467 0.83775 0.976 1249.351 0.02771
-0.22402 -0.22562 0.77256 0.83543 0.83965 0.864 1249.381 0.02773
-0.22422 -0.22583 0.77326 0.83618 0.84156 1.061 1249.411 0.02776
-0.22443 -0.22603 0.77396 0.83694 0.84347 0.948 1249.441 0.02778
-0.22463 -0.22623 0.77466 0.83770 0.84537 0.897 1249.471 0.02780
-0.22483 -0.22644 0.77536 0.83845 0.84728 0.931 1249.501 0.02783
-0.22504 -0.22664 0.77606 0.83921 0.84919 0.968 1249.531 0.02785
-0.22524 -0.22685 0.77675 0.83996 0.85109 0.842 1249.561 0.02788
-0.22544 -0.22705 0.77745 0.84072 0.85300 1.032 1249.591 0.02790
-0.22564 -0.22726 0.77815 0.84148 0.85491 0.895 1249.621 0.02793
-0.22585 -0.22746 0.77885 0.84223 0.85681 1.031 1249.650 0.02795
-0.22605 -0.22766 0.77955 0.84299 0.85872 0.839 1249.680 0.02798
-0.22625 -0.22787 0.78025 0.84374 0.86063 0.957 1249.710 0.02800
-0.22645 -0.22807 0.78095 0.84450 0.86253 0.932 1249.740 0.02803
-0.22666 -0.22828 0.78165 0.84526 0.86444 0.933 1249.770 0.02805
-0.22686 -0.22848 0.78235 0.84601 0.86635 0.963 1249.800 0.02807
-0.22706 -0.22869 0.78305 0.84677 0.86825 0.995 1249.830 0.02810
-0.22727 -0.22889 0.78375 0.84753 0.87016 0.940 1249.860 0.02812
-0.22747 -0.22909 0.78445 0.84828 0.87207 0.959 1249.890 0.02815
-0.22767 -0.22930 0.78515 0.84904 0.87397 0.995 1249.919 0.02817
-0.22787 -0.22950 0.78585 0.84980 0.87588 1.070 1249.949 0.02820
-0.22808 -0.22971 0.78655 0.85055 0.87779 0.951 1249.979 0.02822
-0.22828 -0.22991 0.78725 0.85131 0.87970 0.901 1250.009 0.02825
-0.22848 -0.23012 0.78794 0.85206 0.88160 0.857 1250.039 0.02827
-0.22869 -0.23032 0.78864 0.85282 0.88351 0.877 1250.069 0.02830
-0.22889 -0.23052 0.78934 0.85358 0.88542 0.888 1250.099 0.02832
-0.22909 -0.23073 0.79004 0.85433 0.88733 1.063 1250.129 0.02835
-0.22929 -0.23093 0.79074 0.85509 0.88924 0.794 1250.159 0.02837
-0.22950 -0.23114 0.79144 0.85585 0.89114 1.038 1250.188 0.02839
-0.22970 -0.23134 0.79214 0.85660 0.89305 0.931 1250.218 0.02842
-0.22990 -0.23155 0.79284 0.85736 0.89496 0.994 1250.248 0.02844
-0.23011 -0.23175 0.79354 0.85812 0.89687 0.982 1250.278 0.02847
-0.23031 -0.23195 0.79424 0.85887 0.89877 0.926 1250.308 0.02849
-0.23051 -0.23216 0.79494 0.85963 0.90068 0.920 1250.338 0.02852
-0.23071 -0.23236 0.79564 0.86039 0.90259 0.857 1250.368 0.02854
-0.23092 -0.23257 0.79634 0.86114 0.90450 0.889 1250.398 0.02857
-0.23112 -0.23277 0.79704 0.86190 0.90641 0.714 1250.428 0.02859
-0.23132 -0.23298 0.79774 0.86266 0.90832 0.652 1250.458 0.02862
-0.23153 -0.23318 0.79844 0.86342 0.91022 0.496 1250.487 0.02864
-0.23173 -0.23339 0.79914 0.86417 0.91213 0.402 1250.517 0.02867
-0.23193 -0.23359 0.79984 0.86493 0.91404 0.539 1250.547 0.02869
-0.23214 -0.23379 0.80054 0.86569 0.91595 0.658 1250.577 0.02871
-0.23234 -0.23400 0.80124 0.86644 0.91786 0.857 1250.607 0.02874
-0.23254 -0.23420 0.80194 0.86720 0.91977 0.764 1250.637 0.02876
-0.23274 -0.23441 0.80264 0.86796 0.92168 0.645 1250.667 0.02879
-0.23295 -0.23461 0.80334 0.86871 0.92359 0.895 1250.697 0.02881
-0.23315 -0.23482 0.80404 0.86947 0.92550 0.833 1250.727 0.02884
-0.23335 -0.23502 0.80474 0.87023 0.92740 0.727 1250.756 0.02886
-0.23356 -0.23523 0.80544 0.87099 0.92931 0.912 1250.786 0.02889
-0.23376 -0.23543 0.80614 0.87174 0.93122 0.932 1250.816 0.02891
-0.23396 -0.23563 0.80684 0.87250 0.93313 0.920 1250.846 0.02894
-0.23417 -0.23584 0.80754 0.87326 0.93504 0.838 1250.876 0.02896
-0.23437 -0.23604 0.80824 0.87401 0.93695 0.900 1250.906 0.02898
-0.23457 -0.23625 0.80894 0.87477 0.93886 1.000 1250.936 0.02901
-0.23477 -0.23645 0.80964 0.87553 0.94077 1.088 1250.966 0.02903
-0.23498 -0.23666 0.81034 0.87629 0.94268 0.906 1250.996 0.02906
-0.23518 -0.23686 0.81104 0.87704 0.94459 1.007 1251.025 0.02908
-0.23538 -0.23707 0.81174 0.87780 0.94650 0.895 1251.055 0.02911
-0.23559 -0.23727 0.81245 0.87856 0.94841 0.920 1251.085 0.02913
-0.23579 -0.23748 0.81315 0.87932 0.95032 0.957 1251.115 0.02916
-0.23599 -0.23768 0.81385 0.88007 0.95223 0.989 1251.145 0.02918
-0.23620 -0.23788 0.81455 0.88083 0.95414 0.982 1251.175 0.02921
-0.23640 -0.23809 0.81525 0.88159 0.95605 1.033 1251.205 0.02923
-0.23660 -0.23829 0.81595 0.88235 0.95796 0.839 1251.235 0.02926
-0.23681 -0.23850 0.81665 0.88310 0.95987 0.970 1251.265 0.02928
-0.23701 -0.23870 0.81735 0.88386 0.96178 0.876 1251.294 0.02930
-0.23721 -0.23891 0.81805 0.88462 0.96369 1.100 1251.324 0.02933
-0.23742 -0.23911 0.81875 0.88538 0.96560 1.038 1251.354 0.02935
-0.23762 -0.23932 0.81945 0.88613 0.96751 0.861 1251.384 0.02938
-0.23782 -0.23952 0.82015 0.88689 0.96942 1.111 1251.414 0.02940
-0.23803 -0.23973 0.82085 0.88765 0.97133 1.010 1251.444 0.02943
-0.23823 -0.23993 0.82155 0.88841 0.97324 0.855 1251.474 0.02945
-0.23843 -0.24014 0.82225 0.88917 0.97515 1.005 1251.504 0.02948
-0.23863 -0.24034 0.82295 0.88992 0.97706 0.898 1251.534 0.02950
-0.23884 -0.24054 0.82366 0.89068 0.97898 0.968 1251.564 0.02953
-0.23904 -0.24075 0.82436 0.89144 0.98089 0.973 1251.593 0.02955
-0.23924 -0.24095 0.82506 0.89220 0.98280 1.038 1251.623 0.02957
-0.23945 -0.24116 0.82576 0.89296 0.98471 0.889 1251.653 0.02960
-0.23965 -0.24136 0.82646 0.89371 0.98662 1.023 1251.683 0.02962
-0.23985 -0.24157 0.82716 0.89447 0.98853 0.856 1251.713 0.02965
-0.24006 -0.24177 0.82786 0.89523 0.99044 0.889 1251.743 0.02967
-0.24026 -0.24198 0.82856 0.89599 0.99235 0.884 1251.773 0.02970
-0.24046 -0.24218 0.82926 0.89675 0.99427 0.889 1251.803 0.02972
-0.24067 -0.24239 0.82996 0.89750 0.99618 1.025 1251.833 0.02975
-0.24087 -0.24259 0.83067 0.89826 0.99809 0.983 1251.862 0.02977
-0.24107 -0.24280 0.83137 0.89902 1.00000 0.987 1251.892 0.02980
