x y z dist_scaled dist_frac absorption
-0.34500 0.17011 0.75436 0.84677 0.86825 0.092
-0.34531 0.17026 0.75503 0.84753 0.87016 -0.442
-0.34562 0.17041 0.75570 0.84828 0.87207 -0.441
-0.34593 0.17057 0.75638 0.84904 0.87397 -0.364
-0.34624 0.17072 0.75705 0.84980 0.87588 -0.063
-0.34654 0.17087 0.75773 0.85055 0.87779 0.153
-0.34685 0.17102 0.75840 0.85131 0.87970 -0.046
-0.34716 0.17117 0.75907 0.85206 0.88160 0.276
-0.34747 0.17133 0.75975 0.85282 0.88351 0.228
-0.34778 0.17148 0.76042 0.85358 0.88542 0.315
-0.34808 0.17163 0.76110 0.85433 0.88733 -0.041
-0.34839 0.17178 0.76177 0.85509 0.88924 -0.036
-0.34870 0.17193 0.76244 0.85585 0.89114 -0.106
-0.34901 0.17209 0.76312 0.85660 0.89305 0.193
-0.34932 0.17224 0.76379 0.85736 0.89496 -0.144
-0.34963 0.17239 0.76447 0.85812 0.89687 0.433
-0.34993 0.17254 0.76514 0.85887 0.89877 0.155
-0.35024 0.17269 0.76581 0.85963 0.90068 0.089
-0.35055 0.17285 0.76649 0.86039 0.90259 0.152
-0.35086 0.17300 0.76716 0.86114 0.90450 0.254
-0.35117 0.17315 0.76784 0.86190 0.90641 0.556
-0.35148 0.17330 0.76851 0.86266 0.90832 0.555
-0.35178 0.17345 0.76919 0.86342 0.91022 0.439
-0.35209 0.17361 0.76986 0.86417 0.91213 0.325
-0.35240 0.17376 0.77053 0.86493 0.91404 0.251
-0.35271 0.17391 0.77121 0.86569 0.91595 0.181
-0.35302 0.17406 0.77188 0.86644 0.91786 0.086
-0.35333 0.17422 0.77256 0.86720 0.91977 0.250
-0.35364 0.17437 0.77323 0.86796 0.92168 0.167
-0.35394 0.17452 0.77391 0.86871 0.92359 0.073
-0.35425 0.17467 0.77458 0.86947 0.92550 0.260
-0.35456 0.17482 0.77526 0.87023 0.92740 -0.364
-0.35487 0.17498 0.77593 0.87099 0.92931 -0.114
-0.35518 0.17513 0.77660 0.87174 0.93122 0.228
-0.35549 0.17528 0.77728 0.87250 0.93313 0.045
-0.35579 0.17543 0.77795 0.87326 0.93504 0.013
-0.35610 0.17558 0.77863 0.87401 0.93695 -0.360
-0.35641 0.17574 0.77930 0.87477 0.93886 -0.358
-0.35672 0.17589 0.77998 0.87553 0.94077 -0.015
-0.35703 0.17604 0.78065 0.87629 0.94268 0.016
-0.35734 0.17619 0.78133 0.87704 0.94459 0.018
-0.35765 0.17634 0.78200 0.87780 0.94650 -0.011
-0.35795 0.17650 0.78268 0.87856 0.94841 0.238
-0.35826 0.17665 0.78335 0.87932 0.95032 0.268
-0.35857 0.17680 0.78403 0.88007 0.95223 0.148
-0.35888 0.17695 0.78470 0.88083 0.95414 -0.161
-0.35919 0.17711 0.78538 0.88159 0.95605 -0.097
-0.35950 0.17726 0.78605 0.88235 0.95796 -0.434
-0.35981 0.17741 0.78673 0.88310 0.95987 0.425
-0.36012 0.17756 0.78740 0.88386 0.96178 0.000
-0.36042 0.17771 0.78808 0.88462 0.96369 0.122
-0.36073 0.17787 0.78875 0.88538 0.96560 0.033
-0.36104 0.17802 0.78943 0.88613 0.96751 0.035
-0.36135 0.17817 0.79010 0.88689 0.96942 -0.178
-0.36166 0.17832 0.79078 0.88765 0.97133 0.251
-0.36197 0.17848 0.79145 0.88841 0.97324 0.193
-0.36228 0.17863 0.79213 0.88917 0.97515 0.013
-0.36259 0.17878 0.79280 0.88992 0.97706 0.163
-0.36289 0.17893 0.79348 0.89068 0.97898 0.074
-0.36320 0.17908 0.79415 0.89144 0.98089 -0.165
-0.36351 0.17924 0.79483 0.89220 0.98280 -0.017
-0.36382 0.17939 0.79550 0.89296 0.98471 -0.104
-0.36413 0.17954 0.79618 0.89371 0.98662 0.166
-0.36444 0.17969 0.79685 0.89447 0.98853 0.136
-0.36475 0.17985 0.79753 0.89523 0.99044 -0.042
-0.36506 0.18000 0.79820 0.89599 0.99235 -0.160
-0.36536 0.18015 0.79888 0.89675 0.99427 -0.037
-0.36567 0.18030 0.79955 0.89750 0.99618 0.142
-0.36598 0.18046 0.80023 0.89826 0.99809 -0.213
-0.36629 0.18061 0.80090 0.89902 1.00000 0.026
