x y z dist_scaled dist_frac absorption
0.34736 0.28441 0.73339 0.85988 0.90241 0.154
0.34766 0.28466 0.73403 0.86064 0.90432 0.230
0.34797 0.28491 0.73468 0.86140 0.90623 0.189
0.34827 0.28516 0.73532 0.86215 0.90814 0.192
0.34858 0.28541 0.73597 0.86291 0.91006 0.248
0.34889 0.28566 0.73661 0.86367 0.91197 0.320
0.34919 0.28591 0.73726 0.86442 0.91388 0.403
0.34950 0.28616 0.73790 0.86518 0.91579 0.480
0.34980 0.28641 0.73855 0.86594 0.91771 0.394
0.35011 0.28666 0.73920 0.86670 0.91962 0.324
0.35042 0.28691 0.73984 0.86745 0.92153 0.239
0.35072 0.28716 0.74049 0.86821 0.92344 0.119
0.35103 0.28741 0.74113 0.86897 0.92536 0.070
0.35133 0.28766 0.74178 0.86972 0.92727 0.063
0.35164 0.28791 0.74242 0.87048 0.92918 0.019
0.35194 0.28816 0.74307 0.87124 0.93109 0.056
0.35225 0.28841 0.74372 0.87200 0.93301 -0.007
0.35256 0.28866 0.74436 0.87275 0.93492 0.039
0.35286 0.28891 0.74501 0.87351 0.93683 -0.003
0.35317 0.28916 0.74565 0.87427 0.93875 -0.012
0.35347 0.28941 0.74630 0.87502 0.94066 -0.009
0.35378 0.28966 0.74695 0.87578 0.94257 0.062
0.35409 0.28992 0.74759 0.87654 0.94449 -0.012
0.35439 0.29017 0.74824 0.87730 0.94640 0.030
0.35470 0.29042 0.74888 0.87805 0.94831 -0.004
0.35500 0.29067 0.74953 0.87881 0.95023 -0.019
0.35531 0.29092 0.75018 0.87957 0.95214 -0.013
0.35562 0.29117 0.75082 0.88033 0.95405 -0.063
0.35592 0.29142 0.75147 0.88108 0.95597 0.008
0.35623 0.29167 0.75211 0.88184 0.95788 0.052
0.35653 0.29192 0.75276 0.88260 0.95979 0.001
0.35684 0.29217 0.75341 0.88336 0.96171 0.009
0.35715 0.29242 0.75405 0.88411 0.96362 0.022
0.35745 0.29267 0.75470 0.88487 0.96554 0.054
0.35776 0.29292 0.75534 0.88563 0.96745 0.016
0.35806 0.29317 0.75599 0.88639 0.96936 -0.004
0.35837 0.29342 0.75664 0.88715 0.97128 0.007
0.35868 0.29367 0.75728 0.88790 0.97319 -0.116
0.35898 0.29392 0.75793 0.88866 0.97511 -0.110
0.35929 0.29417 0.75858 0.88942 0.97702 -0.017
0.35959 0.29443 0.75922 0.89018 0.97894 -0.047
0.35990 0.29468 0.75987 0.89093 0.98085 0.044
0.36021 0.29493 0.76052 0.89169 0.98277 -0.005
0.36051 0.29518 0.76116 0.89245 0.98468 0.007
0.36082 0.29543 0.76181 0.89321 0.98659 -0.058
0.36113 0.29568 0.76245 0.89397 0.98851 -0.044
0.36143 0.29593 0.76310 0.89472 0.99042 -0.033
0.36174 0.29618 0.76375 0.89548 0.99234 -0.018
0.36204 0.29643 0.76439 0.89624 0.99425 0.038
0.36235 0.29668 0.76504 0.89700 0.99617 -0.021
0.36266 0.29693 0.76569 0.89776 0.99808 0.013
0.36296 0.29718 0.76633 0.89851 1.00000 -0.020
