x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.56603 0.26297 0.43893 0.76302 0.65698 1.227 1246.513 0.02537
-0.56659 0.26323 0.43936 0.76377 0.65888 0.968 1246.543 0.02540
-0.56715 0.26349 0.43980 0.76453 0.66078 0.835 1246.573 0.02542
-0.56770 0.26375 0.44023 0.76528 0.66268 0.994 1246.603 0.02545
-0.56826 0.26401 0.44066 0.76603 0.66458 1.159 1246.633 0.02547
-0.56882 0.26427 0.44110 0.76679 0.66648 1.043 1246.663 0.02549
-0.56938 0.26453 0.44153 0.76754 0.66838 1.035 1246.693 0.02552
-0.56994 0.26478 0.44196 0.76829 0.67028 0.976 1246.722 0.02554
-0.57050 0.26504 0.44240 0.76905 0.67218 0.935 1246.752 0.02557
-0.57106 0.26530 0.44283 0.76980 0.67408 0.951 1246.782 0.02559
-0.57162 0.26556 0.44326 0.77055 0.67598 0.993 1246.812 0.02562
-0.57217 0.26582 0.44370 0.77131 0.67788 0.975 1246.842 0.02564
-0.57273 0.26608 0.44413 0.77206 0.67978 0.974 1246.872 0.02567
-0.57329 0.26634 0.44456 0.77281 0.68168 0.758 1246.902 0.02569
-0.57385 0.26660 0.44500 0.77357 0.68358 0.925 1246.932 0.02572
-0.57441 0.26686 0.44543 0.77432 0.68549 0.965 1246.961 0.02574
-0.57497 0.26712 0.44586 0.77507 0.68739 0.966 1246.991 0.02576
-0.57553 0.26738 0.44630 0.77583 0.68929 0.950 1247.021 0.02579
-0.57609 0.26764 0.44673 0.77658 0.69119 1.138 1247.051 0.02581
-0.57665 0.26790 0.44716 0.77733 0.69309 1.024 1247.081 0.02584
-0.57721 0.26816 0.44760 0.77809 0.69499 0.907 1247.111 0.02586
-0.57776 0.26842 0.44803 0.77884 0.69689 0.972 1247.141 0.02589
-0.57832 0.26868 0.44846 0.77959 0.69879 1.038 1247.171 0.02591
-0.57888 0.26894 0.44890 0.78035 0.70069 1.021 1247.201 0.02594
-0.57944 0.26920 0.44933 0.78110 0.70259 0.947 1247.230 0.02596
-0.58000 0.26946 0.44977 0.78186 0.70449 0.980 1247.260 0.02599
-0.58056 0.26972 0.45020 0.78261 0.70640 0.962 1247.290 0.02601
-0.58112 0.26998 0.45063 0.78336 0.70830 1.004 1247.320 0.02604
-0.58168 0.27024 0.45107 0.78412 0.71020 1.012 1247.350 0.02606
-0.58224 0.27050 0.45150 0.78487 0.71210 1.184 1247.380 0.02608
-0.58280 0.27076 0.45193 0.78562 0.71400 0.886 1247.410 0.02611
-0.58336 0.27102 0.45237 0.78638 0.71590 0.985 1247.440 0.02613
-0.58391 0.27128 0.45280 0.78713 0.71781 0.980 1247.469 0.02616
-0.58447 0.27154 0.45323 0.78789 0.71971 0.790 1247.499 0.02618
-0.58503 0.27180 0.45367 0.78864 0.72161 1.102 1247.529 0.02621
-0.58559 0.27206 0.45410 0.78939 0.72351 0.795 1247.559 0.02623
-0.58615 0.27232 0.45454 0.79015 0.72541 1.081 1247.589 0.02626
-0.58671 0.27258 0.45497 0.79090 0.72732 0.895 1247.619 0.02628
-0.58727 0.27284 0.45540 0.79166 0.72922 0.980 1247.649 0.02631
-0.58783 0.27310 0.45584 0.79241 0.73112 1.038 1247.679 0.02633
-0.58839 0.27336 0.45627 0.79316 0.73302 1.006 1247.708 0.02635
-0.58895 0.27362 0.45670 0.79392 0.73492 0.984 1247.738 0.02638
-0.58951 0.27388 0.45714 0.79467 0.73683 1.031 1247.768 0.02640
-0.59007 0.27414 0.45757 0.79543 0.73873 0.937 1247.798 0.02643
-0.59063 0.27440 0.45801 0.79618 0.74063 1.140 1247.828 0.02645
-0.59119 0.27466 0.45844 0.79693 0.74253 0.873 1247.858 0.02648
-0.59175 0.27492 0.45887 0.79769 0.74444 0.835 1247.888 0.02650
-0.59231 0.27518 0.45931 0.79844 0.74634 1.050 1247.918 0.02653
-0.59287 0.27544 0.45974 0.79920 0.74824 1.019 1247.947 0.02655
-0.59342 0.27570 0.46018 0.79995 0.75015 1.211 1247.977 0.02658
-0.59398 0.27596 0.46061 0.80071 0.75205 0.995 1248.007 0.02660
-0.59454 0.27622 0.46104 0.80146 0.75395 1.028 1248.037 0.02662
-0.59510 0.27648 0.46148 0.80221 0.75585 0.972 1248.067 0.02665
-0.59566 0.27674 0.46191 0.80297 0.75776 1.044 1248.097 0.02667
-0.59622 0.27700 0.46235 0.80372 0.75966 0.921 1248.127 0.02670
-0.59678 0.27726 0.46278 0.80448 0.76156 0.979 1248.157 0.02672
-0.59734 0.27752 0.46321 0.80523 0.76347 0.831 1248.187 0.02675
-0.59790 0.27778 0.46365 0.80599 0.76537 0.806 1248.216 0.02677
-0.59846 0.27804 0.46408 0.80674 0.76727 1.003 1248.246 0.02680
-0.59902 0.27830 0.46452 0.80750 0.76918 0.913 1248.276 0.02682
-0.59958 0.27856 0.46495 0.80825 0.77108 0.905 1248.306 0.02685
-0.60014 0.27882 0.46538 0.80901 0.77298 0.814 1248.336 0.02687
-0.60070 0.27908 0.46582 0.80976 0.77489 1.004 1248.366 0.02690
-0.60126 0.27934 0.46625 0.81051 0.77679 0.930 1248.396 0.02692
-0.60182 0.27960 0.46669 0.81127 0.77870 1.119 1248.426 0.02694
-0.60238 0.27986 0.46712 0.81202 0.78060 0.838 1248.455 0.02697
-0.60294 0.28012 0.46755 0.81278 0.78250 0.723 1248.485 0.02699
-0.60350 0.28038 0.46799 0.81353 0.78441 0.971 1248.515 0.02702
-0.60406 0.28064 0.46842 0.81429 0.78631 0.880 1248.545 0.02704
-0.60462 0.28090 0.46886 0.81504 0.78822 0.970 1248.575 0.02707
-0.60518 0.28116 0.46929 0.81580 0.79012 1.250 1248.605 0.02709
-0.60574 0.28142 0.46973 0.81655 0.79203 1.084 1248.635 0.02712
-0.60630 0.28168 0.47016 0.81731 0.79393 0.871 1248.665 0.02714
-0.60686 0.28194 0.47059 0.81806 0.79583 0.847 1248.694 0.02717
-0.60742 0.28220 0.47103 0.81882 0.79774 0.796 1248.724 0.02719
-0.60798 0.28246 0.47146 0.81957 0.79964 0.945 1248.754 0.02721
-0.60854 0.28272 0.47190 0.82033 0.80155 0.943 1248.784 0.02724
-0.60910 0.28298 0.47233 0.82108 0.80345 1.026 1248.814 0.02726
-0.60966 0.28324 0.47277 0.82184 0.80536 1.066 1248.844 0.02729
-0.61022 0.28350 0.47320 0.82259 0.80726 1.148 1248.874 0.02731
-0.61078 0.28376 0.47363 0.82335 0.80917 1.090 1248.904 0.02734
-0.61134 0.28402 0.47407 0.82410 0.81107 0.952 1248.933 0.02736
-0.61190 0.28428 0.47450 0.82486 0.81298 0.926 1248.963 0.02739
-0.61246 0.28454 0.47494 0.82561 0.81488 0.968 1248.993 0.02741
-0.61302 0.28480 0.47537 0.82637 0.81679 0.919 1249.023 0.02744
-0.61358 0.28506 0.47581 0.82712 0.81869 1.107 1249.053 0.02746
-0.61414 0.28532 0.47624 0.82788 0.82060 0.975 1249.083 0.02749
-0.61470 0.28558 0.47668 0.82864 0.82250 1.017 1249.113 0.02751
-0.61526 0.28584 0.47711 0.82939 0.82441 1.023 1249.143 0.02753
-0.61582 0.28610 0.47754 0.83015 0.82631 0.884 1249.173 0.02756
-0.61638 0.28636 0.47798 0.83090 0.82822 1.016 1249.202 0.02758
-0.61694 0.28662 0.47841 0.83166 0.83013 0.835 1249.232 0.02761
-0.61751 0.28688 0.47885 0.83241 0.83203 0.835 1249.262 0.02763
-0.61807 0.28714 0.47928 0.83317 0.83394 0.958 1249.292 0.02766
-0.61863 0.28740 0.47972 0.83392 0.83584 1.031 1249.322 0.02768
-0.61919 0.28766 0.48015 0.83468 0.83775 0.916 1249.352 0.02771
-0.61975 0.28792 0.48059 0.83543 0.83966 1.030 1249.382 0.02773
-0.62031 0.28819 0.48102 0.83619 0.84156 1.049 1249.412 0.02776
-0.62087 0.28845 0.48146 0.83695 0.84347 0.914 1249.441 0.02778
-0.62143 0.28871 0.48189 0.83770 0.84537 0.990 1249.471 0.02780
-0.62199 0.28897 0.48233 0.83846 0.84728 1.046 1249.501 0.02783
-0.62255 0.28923 0.48276 0.83921 0.84919 0.817 1249.531 0.02785
-0.62311 0.28949 0.48320 0.83997 0.85109 0.940 1249.561 0.02788
-0.62367 0.28975 0.48363 0.84072 0.85300 0.825 1249.591 0.02790
-0.62423 0.29001 0.48406 0.84148 0.85491 0.841 1249.621 0.02793
-0.62479 0.29027 0.48450 0.84224 0.85681 0.866 1249.651 0.02795
-0.62535 0.29053 0.48493 0.84299 0.85872 1.219 1249.680 0.02798
-0.62591 0.29079 0.48537 0.84375 0.86063 1.005 1249.710 0.02800
-0.62647 0.29105 0.48580 0.84450 0.86253 0.882 1249.740 0.02803
-0.62704 0.29131 0.48624 0.84526 0.86444 0.948 1249.770 0.02805
-0.62760 0.29157 0.48667 0.84602 0.86635 1.291 1249.800 0.02808
-0.62816 0.29183 0.48711 0.84677 0.86825 1.137 1249.830 0.02810
-0.62872 0.29209 0.48754 0.84753 0.87016 0.857 1249.860 0.02812
-0.62928 0.29235 0.48798 0.84828 0.87207 1.037 1249.890 0.02815
-0.62984 0.29261 0.48841 0.84904 0.87398 1.125 1249.919 0.02817
-0.63040 0.29287 0.48885 0.84980 0.87588 1.046 1249.949 0.02820
-0.63096 0.29313 0.48928 0.85055 0.87779 1.086 1249.979 0.02822
-0.63152 0.29340 0.48972 0.85131 0.87970 0.860 1250.009 0.02825
-0.63208 0.29366 0.49015 0.85206 0.88160 1.018 1250.039 0.02827
-0.63264 0.29392 0.49059 0.85282 0.88351 0.896 1250.069 0.02830
-0.63321 0.29418 0.49102 0.85358 0.88542 0.830 1250.099 0.02832
-0.63377 0.29444 0.49146 0.85433 0.88733 1.043 1250.129 0.02835
-0.63433 0.29470 0.49189 0.85509 0.88924 0.873 1250.158 0.02837
-0.63489 0.29496 0.49233 0.85585 0.89114 0.851 1250.188 0.02839
-0.63545 0.29522 0.49276 0.85660 0.89305 0.844 1250.218 0.02842
-0.63601 0.29548 0.49320 0.85736 0.89496 0.836 1250.248 0.02844
-0.63657 0.29574 0.49363 0.85811 0.89687 0.971 1250.278 0.02847
-0.63713 0.29600 0.49407 0.85887 0.89878 0.876 1250.308 0.02849
-0.63769 0.29626 0.49450 0.85963 0.90068 0.765 1250.338 0.02852
-0.63825 0.29652 0.49494 0.86038 0.90259 0.870 1250.368 0.02854
-0.63882 0.29678 0.49537 0.86114 0.90450 0.807 1250.398 0.02857
-0.63938 0.29704 0.49581 0.86190 0.90641 0.722 1250.427 0.02859
-0.63994 0.29731 0.49624 0.86265 0.90832 0.630 1250.457 0.02862
-0.64050 0.29757 0.49668 0.86341 0.91023 0.572 1250.487 0.02864
-0.64106 0.29783 0.49711 0.86417 0.91213 0.426 1250.517 0.02866
-0.64162 0.29809 0.49755 0.86492 0.91404 0.385 1250.547 0.02869
-0.64218 0.29835 0.49799 0.86568 0.91595 0.688 1250.577 0.02871
-0.64274 0.29861 0.49842 0.86644 0.91786 0.862 1250.607 0.02874
-0.64331 0.29887 0.49886 0.86719 0.91977 0.804 1250.637 0.02876
-0.64387 0.29913 0.49929 0.86795 0.92168 0.838 1250.666 0.02879
-0.64443 0.29939 0.49973 0.86871 0.92359 0.911 1250.696 0.02881
-0.64499 0.29965 0.50016 0.86946 0.92550 0.903 1250.726 0.02884
-0.64555 0.29991 0.50060 0.87022 0.92740 0.944 1250.756 0.02886
-0.64611 0.30017 0.50103 0.87098 0.92931 1.101 1250.786 0.02889
-0.64667 0.30043 0.50147 0.87173 0.93122 0.992 1250.816 0.02891
-0.64724 0.30070 0.50190 0.87249 0.93313 0.871 1250.846 0.02894
-0.64780 0.30096 0.50234 0.87325 0.93504 0.896 1250.876 0.02896
-0.64836 0.30122 0.50277 0.87400 0.93695 0.953 1250.905 0.02898
-0.64892 0.30148 0.50321 0.87476 0.93886 0.937 1250.935 0.02901
-0.64948 0.30174 0.50365 0.87552 0.94077 0.987 1250.965 0.02903
-0.65004 0.30200 0.50408 0.87628 0.94268 1.062 1250.995 0.02906
-0.65061 0.30226 0.50452 0.87703 0.94459 1.037 1251.025 0.02908
-0.65117 0.30252 0.50495 0.87779 0.94650 0.839 1251.055 0.02911
-0.65173 0.30278 0.50539 0.87855 0.94841 0.906 1251.085 0.02913
-0.65229 0.30304 0.50582 0.87930 0.95032 0.946 1251.115 0.02916
-0.65285 0.30330 0.50626 0.88006 0.95223 0.806 1251.144 0.02918
-0.65341 0.30357 0.50669 0.88082 0.95414 0.896 1251.174 0.02921
-0.65398 0.30383 0.50713 0.88157 0.95605 0.847 1251.204 0.02923
-0.65454 0.30409 0.50756 0.88233 0.95796 0.863 1251.234 0.02925
-0.65510 0.30435 0.50800 0.88309 0.95987 0.907 1251.264 0.02928
-0.65566 0.30461 0.50844 0.88385 0.96178 1.145 1251.294 0.02930
-0.65622 0.30487 0.50887 0.88460 0.96369 1.013 1251.324 0.02933
-0.65678 0.30513 0.50931 0.88536 0.96560 0.858 1251.354 0.02935
-0.65735 0.30539 0.50974 0.88612 0.96751 0.924 1251.384 0.02938
-0.65791 0.30565 0.51018 0.88688 0.96942 0.949 1251.413 0.02940
-0.65847 0.30591 0.51061 0.88763 0.97133 0.801 1251.443 0.02943
-0.65903 0.30618 0.51105 0.88839 0.97324 0.992 1251.473 0.02945
-0.65959 0.30644 0.51149 0.88915 0.97515 0.899 1251.503 0.02948
-0.66016 0.30670 0.51192 0.88991 0.97706 0.801 1251.533 0.02950
-0.66072 0.30696 0.51236 0.89066 0.97898 0.866 1251.563 0.02953
-0.66128 0.30722 0.51279 0.89142 0.98089 0.827 1251.593 0.02955
-0.66184 0.30748 0.51323 0.89218 0.98280 0.711 1251.623 0.02957
-0.66240 0.30774 0.51366 0.89294 0.98471 0.927 1251.652 0.02960
-0.66297 0.30800 0.51410 0.89369 0.98662 0.810 1251.682 0.02962
-0.66353 0.30826 0.51454 0.89445 0.98853 0.969 1251.712 0.02965
-0.66409 0.30853 0.51497 0.89521 0.99044 1.010 1251.742 0.02967
-0.66465 0.30879 0.51541 0.89597 0.99235 1.061 1251.772 0.02970
-0.66521 0.30905 0.51584 0.89672 0.99427 0.961 1251.802 0.02972
-0.66578 0.30931 0.51628 0.89748 0.99618 0.947 1251.832 0.02975
-0.66634 0.30957 0.51672 0.89824 0.99809 1.087 1251.862 0.02977
-0.66690 0.30983 0.51715 0.89900 1.00000 1.013 1251.891 0.02980
