x y z dist_scaled dist_frac absorption
-0.17663 0.05208 0.82650 0.84677 0.86825 -0.163
-0.17679 0.05213 0.82724 0.84753 0.87016 0.048
-0.17694 0.05217 0.82798 0.84828 0.87207 0.126
-0.17710 0.05222 0.82872 0.84904 0.87397 0.069
-0.17726 0.05227 0.82946 0.84980 0.87588 0.094
-0.17742 0.05231 0.83020 0.85055 0.87779 0.068
-0.17757 0.05236 0.83093 0.85131 0.87970 0.124
-0.17773 0.05241 0.83167 0.85206 0.88160 -0.116
-0.17789 0.05245 0.83241 0.85282 0.88351 -0.021
-0.17805 0.05250 0.83315 0.85358 0.88542 -0.053
-0.17821 0.05255 0.83389 0.85433 0.88733 0.070
-0.17836 0.05259 0.83463 0.85509 0.88924 0.154
-0.17852 0.05264 0.83536 0.85585 0.89114 -0.015
-0.17868 0.05269 0.83610 0.85660 0.89305 -0.037
-0.17884 0.05273 0.83684 0.85736 0.89496 0.045
-0.17899 0.05278 0.83758 0.85812 0.89687 0.103
-0.17915 0.05282 0.83832 0.85887 0.89877 0.220
-0.17931 0.05287 0.83906 0.85963 0.90068 -0.095
-0.17947 0.05292 0.83980 0.86039 0.90259 0.287
-0.17963 0.05296 0.84054 0.86114 0.90450 0.103
-0.17978 0.05301 0.84127 0.86190 0.90641 0.346
-0.17994 0.05306 0.84201 0.86266 0.90832 0.265
-0.18010 0.05310 0.84275 0.86342 0.91022 0.324
-0.18026 0.05315 0.84349 0.86417 0.91213 0.420
-0.18042 0.05320 0.84423 0.86493 0.91404 0.163
-0.18057 0.05324 0.84497 0.86569 0.91595 0.259
-0.18073 0.05329 0.84571 0.86644 0.91786 0.259
-0.18089 0.05334 0.84645 0.86720 0.91977 0.075
-0.18105 0.05338 0.84718 0.86796 0.92168 0.118
-0.18121 0.05343 0.84792 0.86871 0.92359 0.089
-0.18136 0.05348 0.84866 0.86947 0.92550 -0.096
-0.18152 0.05352 0.84940 0.87023 0.92740 0.001
-0.18168 0.05357 0.85014 0.87099 0.92931 0.030
-0.18184 0.05362 0.85088 0.87174 0.93122 0.111
-0.18199 0.05366 0.85162 0.87250 0.93313 0.133
-0.18215 0.05371 0.85236 0.87326 0.93504 -0.016
-0.18231 0.05376 0.85310 0.87401 0.93695 -0.008
-0.18247 0.05380 0.85384 0.87477 0.93886 0.015
-0.18263 0.05385 0.85458 0.87553 0.94077 -0.101
-0.18278 0.05390 0.85531 0.87629 0.94268 -0.014
-0.18294 0.05394 0.85605 0.87704 0.94459 0.097
-0.18310 0.05399 0.85679 0.87780 0.94650 0.023
-0.18326 0.05404 0.85753 0.87856 0.94841 0.024
-0.18342 0.05408 0.85827 0.87932 0.95032 -0.154
-0.18357 0.05413 0.85901 0.88007 0.95223 -0.126
-0.18373 0.05418 0.85975 0.88083 0.95414 0.052
-0.18389 0.05422 0.86049 0.88159 0.95605 0.104
-0.18405 0.05427 0.86123 0.88235 0.95796 -0.022
-0.18421 0.05432 0.86197 0.88310 0.95987 -0.095
-0.18436 0.05436 0.86271 0.88386 0.96178 0.059
-0.18452 0.05441 0.86345 0.88462 0.96369 -0.198
-0.18468 0.05445 0.86419 0.88538 0.96560 -0.058
-0.18484 0.05450 0.86493 0.88613 0.96751 0.058
-0.18500 0.05455 0.86567 0.88689 0.96942 -0.052
-0.18516 0.05459 0.86641 0.88765 0.97133 -0.045
-0.18531 0.05464 0.86715 0.88841 0.97324 0.043
-0.18547 0.05469 0.86789 0.88917 0.97515 0.073
-0.18563 0.05473 0.86863 0.88992 0.97706 -0.110
-0.18579 0.05478 0.86937 0.89068 0.97898 0.023
-0.18595 0.05483 0.87010 0.89144 0.98089 0.059
-0.18610 0.05487 0.87084 0.89220 0.98280 0.006
-0.18626 0.05492 0.87158 0.89296 0.98471 0.020
-0.18642 0.05497 0.87232 0.89371 0.98662 0.073
-0.18658 0.05501 0.87306 0.89447 0.98853 -0.081
-0.18674 0.05506 0.87380 0.89523 0.99044 0.103
-0.18689 0.05511 0.87454 0.89599 0.99235 -0.062
-0.18705 0.05515 0.87528 0.89675 0.99427 0.039
-0.18721 0.05520 0.87602 0.89750 0.99618 -0.005
-0.18737 0.05525 0.87676 0.89826 0.99809 0.016
-0.18753 0.05529 0.87750 0.89902 1.00000 0.044
