x y z dist_scaled dist_frac absorption
-0.06952 0.45625 0.70995 0.84677 0.86825 -0.171
-0.06958 0.45666 0.71058 0.84753 0.87016 0.132
-0.06964 0.45706 0.71121 0.84828 0.87207 0.044
-0.06971 0.45747 0.71185 0.84904 0.87397 -0.087
-0.06977 0.45788 0.71248 0.84980 0.87588 0.033
-0.06983 0.45829 0.71312 0.85055 0.87779 -0.148
-0.06989 0.45869 0.71375 0.85131 0.87970 -0.013
-0.06996 0.45910 0.71439 0.85206 0.88160 0.314
-0.07002 0.45951 0.71502 0.85282 0.88351 -0.098
-0.07008 0.45992 0.71565 0.85358 0.88542 -0.105
-0.07014 0.46032 0.71629 0.85433 0.88733 -0.316
-0.07020 0.46073 0.71692 0.85509 0.88924 0.047
-0.07027 0.46114 0.71756 0.85585 0.89114 0.179
-0.07033 0.46155 0.71819 0.85660 0.89305 -0.025
-0.07039 0.46196 0.71883 0.85736 0.89496 0.040
-0.07045 0.46236 0.71946 0.85812 0.89687 0.265
-0.07051 0.46277 0.72009 0.85887 0.89877 0.339
-0.07058 0.46318 0.72073 0.85963 0.90068 0.254
-0.07064 0.46359 0.72136 0.86039 0.90259 0.248
-0.07070 0.46399 0.72200 0.86114 0.90450 0.068
-0.07076 0.46440 0.72263 0.86190 0.90641 0.100
-0.07083 0.46481 0.72327 0.86266 0.90832 0.097
-0.07089 0.46522 0.72390 0.86342 0.91022 0.176
-0.07095 0.46563 0.72454 0.86417 0.91213 0.396
-0.07101 0.46603 0.72517 0.86493 0.91404 0.493
-0.07107 0.46644 0.72581 0.86569 0.91595 0.382
-0.07114 0.46685 0.72644 0.86644 0.91786 0.481
-0.07120 0.46726 0.72708 0.86720 0.91977 0.383
-0.07126 0.46766 0.72771 0.86796 0.92168 0.406
-0.07132 0.46807 0.72834 0.86871 0.92359 0.554
-0.07138 0.46848 0.72898 0.86947 0.92550 0.516
-0.07145 0.46889 0.72961 0.87023 0.92740 0.590
-0.07151 0.46930 0.73025 0.87099 0.92931 0.577
-0.07157 0.46970 0.73088 0.87174 0.93122 0.490
-0.07163 0.47011 0.73152 0.87250 0.93313 0.440
-0.07170 0.47052 0.73215 0.87326 0.93504 0.563
-0.07176 0.47093 0.73279 0.87401 0.93695 0.439
-0.07182 0.47134 0.73342 0.87477 0.93886 0.513
-0.07188 0.47174 0.73406 0.87553 0.94077 0.587
-0.07194 0.47215 0.73469 0.87629 0.94268 0.499
-0.07201 0.47256 0.73533 0.87704 0.94459 0.412
-0.07207 0.47297 0.73596 0.87780 0.94650 0.573
-0.07213 0.47338 0.73660 0.87856 0.94841 0.623
-0.07219 0.47378 0.73723 0.87932 0.95032 0.509
-0.07225 0.47419 0.73787 0.88007 0.95223 0.397
-0.07232 0.47460 0.73850 0.88083 0.95414 0.523
-0.07238 0.47501 0.73914 0.88159 0.95605 0.333
-0.07244 0.47542 0.73977 0.88235 0.95796 0.332
-0.07250 0.47583 0.74041 0.88310 0.95987 0.243
-0.07257 0.47623 0.74104 0.88386 0.96178 0.066
-0.07263 0.47664 0.74168 0.88462 0.96369 0.166
-0.07269 0.47705 0.74232 0.88538 0.96560 -0.023
-0.07275 0.47746 0.74295 0.88613 0.96751 0.049
-0.07281 0.47787 0.74359 0.88689 0.96942 0.277
-0.07288 0.47828 0.74422 0.88765 0.97133 0.035
-0.07294 0.47868 0.74486 0.88841 0.97324 0.084
-0.07300 0.47909 0.74549 0.88917 0.97515 0.161
-0.07306 0.47950 0.74613 0.88992 0.97706 -0.056
-0.07313 0.47991 0.74676 0.89068 0.97898 -0.119
-0.07319 0.48032 0.74740 0.89144 0.98089 -0.121
-0.07325 0.48073 0.74803 0.89220 0.98280 -0.083
-0.07331 0.48113 0.74867 0.89296 0.98471 -0.071
-0.07337 0.48154 0.74930 0.89371 0.98662 0.041
-0.07344 0.48195 0.74994 0.89447 0.98853 -0.099
-0.07350 0.48236 0.75058 0.89523 0.99044 -0.087
-0.07356 0.48277 0.75121 0.89599 0.99235 0.025
-0.07362 0.48318 0.75185 0.89675 0.99427 0.088
-0.07369 0.48358 0.75248 0.89750 0.99618 -0.079
-0.07375 0.48399 0.75312 0.89826 0.99809 -0.068
-0.07381 0.48440 0.75375 0.89902 1.00000 -0.211
