x y z dist_scaled dist_frac absorption
-0.57418 0.16564 0.59991 0.84677 0.86825 0.114
-0.57470 0.16579 0.60045 0.84753 0.87016 0.063
-0.57521 0.16593 0.60098 0.84828 0.87207 0.178
-0.57572 0.16608 0.60152 0.84904 0.87397 0.058
-0.57624 0.16623 0.60206 0.84980 0.87588 0.099
-0.57675 0.16638 0.60259 0.85055 0.87779 0.065
-0.57726 0.16653 0.60313 0.85131 0.87970 0.276
-0.57778 0.16667 0.60366 0.85206 0.88160 0.222
-0.57829 0.16682 0.60420 0.85282 0.88351 0.189
-0.57880 0.16697 0.60474 0.85358 0.88542 0.256
-0.57931 0.16712 0.60527 0.85433 0.88733 0.435
-0.57983 0.16727 0.60581 0.85509 0.88924 0.468
-0.58034 0.16741 0.60634 0.85585 0.89114 0.671
-0.58085 0.16756 0.60688 0.85660 0.89305 0.684
-0.58137 0.16771 0.60742 0.85736 0.89496 0.842
-0.58188 0.16786 0.60795 0.85812 0.89687 0.867
-0.58239 0.16801 0.60849 0.85887 0.89877 0.905
-0.58291 0.16815 0.60902 0.85963 0.90068 0.941
-0.58342 0.16830 0.60956 0.86039 0.90259 0.932
-0.58393 0.16845 0.61010 0.86114 0.90450 0.892
-0.58445 0.16860 0.61063 0.86190 0.90641 0.870
-0.58496 0.16875 0.61117 0.86266 0.90832 0.812
-0.58547 0.16889 0.61171 0.86342 0.91022 0.861
-0.58599 0.16904 0.61224 0.86417 0.91213 0.717
-0.58650 0.16919 0.61278 0.86493 0.91404 0.595
-0.58701 0.16934 0.61331 0.86569 0.91595 0.358
-0.58753 0.16949 0.61385 0.86644 0.91786 0.158
-0.58804 0.16963 0.61439 0.86720 0.91977 0.297
-0.58855 0.16978 0.61492 0.86796 0.92168 0.182
-0.58907 0.16993 0.61546 0.86871 0.92359 0.147
-0.58958 0.17008 0.61600 0.86947 0.92550 0.063
-0.59009 0.17023 0.61653 0.87023 0.92740 0.134
-0.59061 0.17037 0.61707 0.87099 0.92931 0.030
-0.59112 0.17052 0.61761 0.87174 0.93122 0.074
-0.59163 0.17067 0.61814 0.87250 0.93313 0.005
-0.59215 0.17082 0.61868 0.87326 0.93504 -0.005
-0.59266 0.17097 0.61921 0.87401 0.93695 -0.025
-0.59317 0.17112 0.61975 0.87477 0.93886 0.004
-0.59369 0.17126 0.62029 0.87553 0.94077 -0.079
-0.59420 0.17141 0.62082 0.87629 0.94268 0.074
-0.59471 0.17156 0.62136 0.87704 0.94459 0.103
-0.59523 0.17171 0.62190 0.87780 0.94650 0.046
-0.59574 0.17186 0.62243 0.87856 0.94841 0.020
-0.59625 0.17200 0.62297 0.87932 0.95032 -0.157
-0.59677 0.17215 0.62351 0.88007 0.95223 -0.193
-0.59728 0.17230 0.62404 0.88083 0.95414 -0.193
-0.59780 0.17245 0.62458 0.88159 0.95605 0.060
-0.59831 0.17260 0.62512 0.88235 0.95796 0.058
-0.59882 0.17275 0.62565 0.88310 0.95987 0.104
-0.59934 0.17289 0.62619 0.88386 0.96178 -0.038
-0.59985 0.17304 0.62673 0.88462 0.96369 0.083
-0.60036 0.17319 0.62726 0.88538 0.96560 -0.026
-0.60088 0.17334 0.62780 0.88613 0.96751 -0.004
-0.60139 0.17349 0.62834 0.88689 0.96942 -0.108
-0.60191 0.17363 0.62888 0.88765 0.97133 -0.063
-0.60242 0.17378 0.62941 0.88841 0.97324 0.007
-0.60293 0.17393 0.62995 0.88917 0.97515 0.022
-0.60345 0.17408 0.63049 0.88992 0.97706 -0.051
-0.60396 0.17423 0.63102 0.89068 0.97898 -0.065
-0.60447 0.17438 0.63156 0.89144 0.98089 0.038
-0.60499 0.17452 0.63210 0.89220 0.98280 -0.080
-0.60550 0.17467 0.63263 0.89296 0.98471 0.001
-0.60602 0.17482 0.63317 0.89371 0.98662 -0.046
-0.60653 0.17497 0.63371 0.89447 0.98853 -0.083
-0.60704 0.17512 0.63424 0.89523 0.99044 -0.084
-0.60756 0.17527 0.63478 0.89599 0.99235 -0.038
-0.60807 0.17541 0.63532 0.89675 0.99427 0.051
-0.60859 0.17556 0.63586 0.89750 0.99618 0.017
-0.60910 0.17571 0.63639 0.89826 0.99809 0.145
-0.60961 0.17586 0.63693 0.89902 1.00000 0.046
